2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.7;70.2;37.8;6.2;8.5;21.6;7.2;2.7;4.6;9.7;11.6
16.5;69.5;37.5;6.1;8.4;21.4;7.1;2.7;4.5;9.6;11.5
16.2;67.9;36.6;6;8.2;20.9;6.9;2.6;4.4;9.3;11.2
15.7;66.1;35.7;5.8;8;20.4;6.8;2.5;4.3;9.1;10.9
15.5;65;35.1;5.7;7.8;20;6.6;2.5;4.2;8.9;10.8
15.2;63.9;34.5;5.6;7.7;19.7;6.5;2.4;4.2;8.8;10.6
15;63;34;5.5;7.6;19.4;6.4;2.4;4.1;8.7;10.4
14.9;62.5;33.7;5.5;7.5;19.3;6.4;2.4;4.1;8.6;10.3
14.8;62;33.5;5.4;7.5;19.1;6.3;2.4;4;8.5;10.3
14.7;61.9;33.4;5.4;7.5;19.1;6.3;2.4;4;8.5;10.3
14.8;62.1;33.5;5.5;7.5;19.1;6.3;2.4;4;8.5;10.3
14.8;62.2;33.6;5.5;7.5;19.2;6.4;2.4;4;8.6;10.3
14.9;62.3;33.7;5.5;7.5;19.2;6.4;2.4;4.1;8.6;10.3
15;62.7;33.9;5.5;7.6;19.3;6.4;2.4;4.1;8.6;10.4
15;62.9;34;5.5;7.6;19.4;6.4;2.4;4.1;8.7;10.4
15.1;63.2;34.1;5.6;7.6;19.5;6.5;2.4;4.1;8.7;10.5
15.2;63.8;34.4;5.6;7.7;19.7;6.5;2.4;4.2;8.8;10.6
15.3;64.3;34.7;5.7;7.7;19.8;6.6;2.5;4.2;8.8;10.7
15.5;65;35.1;5.7;7.8;20;6.6;2.5;4.2;8.9;10.8
15.7;66;35.7;5.8;8;20.4;6.7;2.5;4.3;9.1;11
16;67.2;36.3;5.9;8.1;20.7;6.9;2.6;4.4;9.3;11.2
16.3;68.6;37.1;6;8.3;21.1;7;2.6;4.5;9.4;11.4
16.7;70;37.8;6.2;8.4;21.6;7.2;2.7;4.6;9.6;11.6
17;71.2;38.5;6.3;8.6;21.9;7.3;2.7;4.6;9.8;11.8
17.2;72.1;39;6.4;8.7;22.2;7.4;2.8;4.7;9.9;12
17.4;73;39.5;6.4;8.8;22.5;7.5;2.8;4.8;10.1;12.2
17.6;73.6;39.8;6.5;8.9;22.7;7.5;2.8;4.8;10.1;12.3
17.7;74.1;40.1;6.5;8.9;22.9;7.6;2.8;4.8;10.2;12.4
17.8;74.8;40.4;6.6;9;23;7.6;2.9;4.9;10.3;12.5
18;75.4;40.8;6.6;9.1;23.2;7.7;2.9;4.9;10.4;12.6
18.1;76;41.1;6.7;9.2;23.4;7.8;2.9;4.9;10.5;12.7
18.3;76.8;41.5;6.8;9.3;23.7;7.8;2.9;5;10.6;12.8
18.5;77.7;42;6.9;9.4;24;7.9;3;5.1;10.7;13
18.5;77.6;42;6.8;9.4;23.9;7.9;3;5.1;10.7;12.9
18;75.5;40.9;6.7;9.1;23.3;7.7;2.9;4.9;10.4;12.6
17.6;73.7;39.9;6.5;8.9;22.7;7.5;2.8;4.8;10.1;12.3
17.3;72.4;39.2;6.4;8.7;22.3;7.4;2.8;4.7;10;12.1
17.1;71.8;38.8;6.3;8.7;22.1;7.3;2.8;4.7;9.9;12
16.8;70.6;38.2;6.2;8.5;21.8;7.2;2.7;4.6;9.7;11.8
16.5;69.4;37.5;6.1;8.4;21.4;7.1;2.7;4.5;9.5;11.6
16.4;68.8;37.3;6.1;8.3;21.2;7;2.6;4.5;9.5;11.5
16.3;68.1;36.9;6;8.2;21;7;2.6;4.4;9.4;11.4
16.1;67.5;36.5;6;8.1;20.8;6.9;2.6;4.4;9.3;11.3
16;67.2;36.4;5.9;8.1;20.7;6.9;2.6;4.4;9.2;11.2
16;67;36.3;5.9;8.1;20.7;6.8;2.6;4.4;9.2;11.2
16;67.2;36.4;5.9;8.1;20.7;6.9;2.6;4.4;9.2;11.3
16.2;68;36.8;6;8.2;21;6.9;2.6;4.4;9.4;11.4
16.5;69.3;37.5;6.1;8.4;21.4;7.1;2.7;4.5;9.5;11.6
16.9;70.7;38.3;6.3;8.5;21.8;7.2;2.7;4.6;9.7;11.8
17.3;72.3;39.1;6.4;8.7;22.3;7.4;2.8;4.7;9.9;12.1
17.7;74.2;40.2;6.6;8.9;22.9;7.6;2.8;4.8;10.2;12.4
18.1;75.8;41.1;6.7;9.1;23.4;7.7;2.9;4.9;10.4;12.7
18.3;76.7;41.5;6.8;9.2;23.6;7.8;2.9;5;10.6;12.9
18.4;77;41.7;6.8;9.3;23.7;7.9;3;5;10.6;12.9
18.4;76.9;41.7;6.8;9.3;23.7;7.9;3;5;10.6;12.9
18.2;76.3;41.3;6.8;9.2;23.5;7.8;2.9;5;10.5;12.8
18.1;75.8;41.1;6.7;9.1;23.4;7.7;2.9;4.9;10.4;12.7
18;75.4;40.9;6.7;9.1;23.3;7.7;2.9;4.9;10.4;12.7
17.9;74.8;40.5;6.6;9;23.1;7.6;2.9;4.9;10.3;12.6
17.7;74.2;40.2;6.6;9;22.9;7.6;2.9;4.8;10.2;12.5
17.7;73.9;40.1;6.6;8.9;22.8;7.5;2.8;4.8;10.2;12.4
17.8;74.4;40.3;6.6;9;22.9;7.6;2.9;4.8;10.2;12.5
18.4;77;41.8;6.8;9.3;23.7;7.9;3;5;10.6;13
18.9;79.1;42.9;7;9.5;24.4;8.1;3;5.1;10.9;13.3
18.7;78.2;42.4;6.9;9.4;24.1;8;3;5.1;10.8;13.2
18.6;77.9;42.2;6.9;9.4;24;8;3;5.1;10.7;13.1
0;0;0;0;0;0;0;0;0;0;0
