2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.9;78.7;40.3;6.2;9.2;24;7.2;3;4.9;11.1;11.9
16.6;76.6;39;6.2;9;23.9;7.1;2.9;4.9;11;11.9
16.8;76.4;38.3;6.1;8.8;23.9;7.4;2.9;4.9;11.1;11.8
16.4;75;38.5;6.1;8.9;23.9;7.2;2.9;4.9;10.7;11.5
16.2;72.9;37.4;5.9;8.6;23;7;2.8;4.7;10.8;11.1
15.7;73;36.4;5.9;8.4;22.4;6.8;2.8;4.6;10.4;11.2
15.7;70;36.5;5.7;8.3;22.4;6.8;2.7;4.6;10.6;10.9
15.4;71.9;36.1;5.7;8.2;22.3;6.7;2.7;4.5;10.1;10.9
15.3;70.6;36.2;5.6;8.3;22.3;6.8;2.7;4.5;10.1;11.1
15.5;71.4;36.1;5.7;8.3;21.8;6.6;2.7;4.6;10.2;11
15.5;72.3;35.8;5.8;8.3;22.1;6.7;2.7;4.6;10.5;10.8
15.9;73.8;36.9;5.9;8.5;22.8;6.9;2.8;4.7;10.5;11.4
16.2;74.8;37.9;6;8.7;23.2;7;2.8;4.8;10.7;11.6
16.9;74.8;38.7;6.2;8.9;23.7;7.2;2.9;4.9;10.9;11.8
17.1;79.5;40.7;6.3;9.1;24.6;7.5;3;5.1;11.5;12.1
17.6;82.7;41.6;6.6;9.5;25.5;7.7;3.1;5.4;11.8;12.3
18.4;84.3;43.9;6.8;10;26.1;8.1;3.2;5.5;12.3;12.8
19;88.1;44.7;7.2;10.2;27.5;8.4;3.4;5.6;12.6;13.3
19.5;90.5;46.7;7.3;10.5;27.8;8.5;3.4;5.8;12.8;13.8
20.2;91.4;46.4;7.3;10.6;28;8.6;3.5;5.8;12.9;14.2
19.8;93.2;47.2;7.4;11.1;28;8.8;3.6;5.9;13.3;14.2
20.1;93.3;47.1;7.4;10.8;28.8;8.7;3.6;5.9;13.4;14.1
20.6;92.8;46.8;7.4;11.1;29.6;8.8;3.6;6;13.6;14.4
20.8;92.7;48.7;7.6;11.2;29.6;8.8;3.6;6;13.4;14.4
21;94.3;48.2;7.6;11.1;29.8;9;3.6;6;14;14.5
20.6;93.4;47.7;7.5;11.1;29.5;8.9;3.6;6.1;13.9;14.7
20.8;95.9;48.3;7.8;11.1;29.8;8.8;3.6;6;13.7;14.7
20.5;93.6;48.2;7.8;11;29.8;9;3.6;6;13.6;14.8
20.5;94.5;49.5;7.6;11.2;29.9;8.9;3.6;6.1;13.7;14.4
20.9;95.2;48.1;7.6;11;29.2;8.9;3.6;6.2;13.9;14.8
20.7;97.1;48.9;7.8;11.1;29.7;9.2;3.6;6.2;14.1;14.8
21.7;94.8;48.6;7.6;11.2;29.9;9.2;3.6;6.1;13.9;14.9
21;95.3;48.1;7.8;11.2;29.7;9.1;3.6;6.2;13.8;14.7
20.9;96.5;48.5;7.6;11.1;29.8;9.1;3.7;6.1;13.8;14.7
20.9;95.6;48.1;7.7;11.2;30;9.1;3.6;6.1;13.9;14.5
20.5;93.6;49.1;7.5;11.2;29.1;9;3.5;6;13.7;14.3
20.5;93.6;47.5;7.4;10.8;29.5;8.8;3.6;5.9;13.6;14.5
20.4;93.2;47.3;7.6;11;28.7;8.7;3.5;6;13.5;14.3
20.1;93.2;47.3;7.5;11.1;28.9;8.8;3.5;5.9;13.4;14.3
20.2;92.7;46.9;7.4;10.7;28.6;8.7;3.4;5.9;13.4;14
19.8;90.1;46.8;7.3;10.6;28.4;8.5;3.5;5.8;13.1;14
19.8;90.4;46.3;7.2;10.5;27.7;8.7;3.4;5.8;13;13.9
19.4;90.3;45.7;7.1;10.5;28;8.6;3.4;5.7;13.1;13.7
19.7;89.5;45.1;7.1;10.4;27.4;8.5;3.4;5.6;12.9;13.7
19.4;88.4;44.4;7.2;10.4;27.1;8.4;3.3;5.7;12.8;13.6
19.3;87.8;44.7;7.1;10.3;27;8.3;3.3;5.6;12.6;13.5
19;87.1;44.8;7.1;10.2;27.5;8.3;3.3;5.6;12.6;13.3
19;87.2;44.4;7.1;10.3;27.5;8.5;3.3;5.6;12.7;13.5
19.5;88.4;45;7.2;10.3;27.3;8.5;3.4;5.6;12.8;13.3
19.5;88.4;45.7;7.2;10.5;27.7;8.5;3.4;5.7;12.9;14.1
19.9;90.3;46.5;7.3;10.6;28;8.6;3.4;5.7;12.9;14.1
20.6;90.3;47;7.3;10.7;28.6;8.7;3.5;5.9;13.4;14.3
20.8;94.3;48.1;7.6;10.9;29.2;9.1;3.5;6;13.5;14.4
20.3;94.4;48;7.5;11.2;30.1;8.9;3.7;6.1;13.5;14.6
20.6;92;47.4;7.5;10.9;29.2;8.9;3.5;6.1;13.5;14.5
20.2;93.1;46.7;7.4;10.8;28.1;8.8;3.5;5.9;13.3;13.9
19.8;91;46.3;7.3;10.5;28.2;8.5;3.5;5.8;13.1;14
19.4;89.4;44.9;7.1;10.3;27.5;8.5;3.4;5.6;13;13.7
19;88.2;44.3;7;10.3;27.4;8.4;3.3;5.7;12.5;13.3
19.1;85.5;44;6.9;10.1;27;8.3;3.2;5.6;12.5;13.5
18.7;85.4;42.3;6.8;10;26.4;8.1;3.2;5.5;12.4;13.1
18.8;83;42.6;6.9;9.8;26.3;7.9;3.2;5.4;12.3;12.9
18.7;83.4;42.6;6.8;9.8;25.9;8;3.2;5.4;12.2;13
18.8;85.1;43.8;6.9;9.9;26.7;8.3;3.2;5.4;12.2;13.1
19.5;88.9;45.8;7.1;10.2;27.4;8.3;3.4;5.7;12.7;13.6
19.4;87.4;44.5;7.1;10.2;27.8;8.4;3.3;5.8;12.7;13.5
19;86.8;44.4;7;10.1;27.1;8.3;3.3;5.6;12.5;13.5
18.9;85.7;44.7;7.1;10.2;27.4;8.4;3.3;5.6;12.7;13.6
18.7;84.8;44;6.9;10;26.8;8.1;3.2;5.4;12.3;13.2
18;81.3;41.9;6.7;9.6;25.6;7.8;3.1;5.3;11.9;12.5
17.6;80.1;40.5;6.3;9.4;24.5;7.7;3;5;11.5;12.3
17.4;78.9;39.9;6.3;9.2;24.8;7.5;3;5.1;11.5;11.9
17.3;79;39.9;6.4;9.3;24.5;7.4;3;5;11.3;12
17.3;77.4;39.5;6.2;9;23.9;7.5;3;4.9;11.1;11.9
17;78.6;39.8;6.2;9.1;24.5;7.3;2.9;5;11.3;12
16.7;75.8;39;6.1;9;23.5;7.3;2.9;4.9;11.1;11.8
16.4;74.1;38;6.1;8.6;23.1;7.2;2.8;4.7;10.8;11.4
16.3;72.4;37.4;5.9;8.6;22.8;7.1;2.8;4.7;10.8;11.3
15.9;72;36.8;5.9;8.6;22.7;6.9;2.7;4.6;10.7;11
15.8;71.1;36.1;5.8;8.3;22.1;6.9;2.7;4.5;10.4;11.2
15.6;71.3;36.2;5.8;8.5;22.3;6.8;2.7;4.6;10.4;11.1
15.9;71.5;36.7;5.7;8.3;22.5;6.8;2.7;4.6;10.6;11.1
16.1;71.3;36;5.8;8.4;22.1;6.9;2.7;4.6;10.4;11
16.6;73.4;37.5;6;8.8;23.1;7.1;2.8;4.7;10.5;11.3
16.6;74.5;38.1;6;8.9;23.3;7.2;2.9;4.8;10.9;11.3
16.7;75.8;38.9;6.2;9.1;23.8;7.3;2.9;4.9;11;11.8
17.6;80.8;40.4;6.5;9.4;24.9;7.6;3;5;11.5;12.4
18.1;82.9;42.5;6.8;9.7;25.8;8;3.1;5.3;12.1;12.7
18.9;85.4;43.9;6.8;10;26.4;8;3.3;5.4;12.1;13.2
19.7;88.2;44.5;7.1;10.6;26.7;8.3;3.3;5.5;12.7;13.5
19.5;90.6;45.9;7.4;10.5;27.6;8.6;3.4;5.8;13.1;13.9
19.7;90.4;46.3;7.3;10.8;28.2;8.7;3.5;5.8;13.2;13.7
20.3;91.7;46.4;7.3;10.8;29.1;8.7;3.6;5.8;13.2;14.2
20.2;93;47.3;7.4;10.9;28.8;8.8;3.5;5.9;13.3;14.2
20.4;94;47;7.6;10.9;28.2;9.1;3.6;5.9;13.5;14.3
20.4;93.6;47.3;7.7;11;29.2;9;3.5;6;13.7;14.5
20.6;95.1;48.3;7.6;11;29.5;9.1;3.5;6;13.8;14.7
20.6;93.7;48.2;7.6;10.8;29.3;8.9;3.6;6.1;13.8;14.6
21;93.3;48.1;7.6;11.1;29.4;9;3.6;5.9;13.4;14.5
20.7;95.1;47.6;7.6;11.1;29.5;9;3.5;6;13.7;14.6
20.8;93.9;47.9;7.7;10.9;29.2;9;3.6;6.1;13.7;14.6
21.2;93.9;47.8;7.7;11.1;29.3;9;3.5;6.2;13.7;14.4
20.8;96.4;47.9;7.6;11.2;30;9.2;3.6;6.1;13.6;14.5
21.4;94;48.1;7.7;11.1;29.3;8.9;3.6;6.1;13.8;14.6
20.8;94.1;48.7;7.7;11.2;29;9;3.6;6;13.7;14.4
20.7;94.4;47.7;7.5;11.1;29.4;9;3.6;6;13.7;14.4
21.1;95.1;47.7;7.6;11.2;29.3;9.2;3.6;6;13.9;14.7
20.6;93.5;47.4;7.5;11;28.8;9.1;3.5;6;13.5;14.3
20.8;92.1;47.6;7.4;11;28.6;8.8;3.5;5.9;13.5;14.5
20.5;94;46.6;7.4;10.8;28.7;8.8;3.5;5.9;13.3;14.2
20.4;92;47.1;7.6;10.9;28.5;8.8;3.5;5.9;13.3;14.3
20.5;90.9;46.3;7.4;10.7;28.8;8.9;3.5;5.8;13;14.1
20.1;88.2;45.7;7.2;10.6;28.2;8.6;3.5;5.7;12.9;14
19.9;87.1;45.7;7.1;10.5;27.2;8.6;3.4;5.6;12.9;13.8
19.8;88.6;44.4;7.2;10.2;27.3;8.6;3.3;5.6;12.7;13.7
19.5;87.4;44.8;7.1;10.5;27.5;8.4;3.4;5.7;12.8;13.7
19.5;89.3;44.4;7.1;10.1;27.4;8.4;3.4;5.5;12.8;13.5
19.6;88.2;43.8;7;10.2;27.4;8.5;3.4;5.5;12.5;13.3
19.2;86.6;43.7;7;10.2;27.3;8.4;3.3;5.6;12.7;13.6
19.5;88.1;45.2;7;10.2;26.6;8.5;3.4;5.5;12.6;13.3
19.3;88.4;45.5;7.1;10.5;27.4;8.4;3.3;5.6;12.9;13.6
19.7;87.9;45.7;7.1;10.5;27.9;8.7;3.3;5.7;12.6;13.7
19.9;90.3;45.7;7.2;10.6;28.3;8.7;3.4;5.8;13;13.9
20.4;90.8;47.2;7.5;10.7;28.6;8.7;3.6;5.8;13.3;14.1
20.6;90.8;47.6;7.5;10.9;28.9;9.1;3.5;6;13.4;14.3
20.5;93.6;47.4;7.4;10.9;29;9.1;3.5;6;13.4;14.3
20.5;91.8;47.6;7.5;10.7;29.2;8.9;3.5;5.9;13.5;14.3
20.7;90.6;46.8;7.5;10.8;28.7;8.6;3.4;5.7;13.7;14.4
19.8;89.7;44.9;7.2;10.5;28;8.6;3.4;5.7;13.2;13.9
19.3;88.9;45.5;7.2;10.5;27.5;8.4;3.4;5.6;12.8;13.9
19.6;87;43.9;7.1;10.3;26.9;8.3;3.4;5.5;12.6;13.3
19.2;85.3;44;6.8;10.2;26.7;8.3;3.3;5.5;12.2;13.1
18.9;85.7;43.6;6.9;9.9;26.4;8.4;3.2;5.4;12.2;13.1
18.8;84.2;42.3;6.7;9.7;25.7;8.1;3.2;5.4;12.1;13.3
18.8;84;42.7;6.8;9.8;26.3;8.1;3.2;5.4;12;13
19.2;83.3;43.4;7;9.9;26.4;8.3;3.3;5.5;12.3;13.3
19.6;87.9;45.6;7.1;10.6;27.4;8.6;3.4;5.6;12.9;13.9
19.6;88;43.9;7.2;10.3;27.1;8.4;3.4;5.6;12.6;13.5
19.4;88.8;44.1;7;10.3;26.9;8.4;3.3;5.5;12.5;13.4
19.2;84.8;44.2;7;10.2;27.3;8.3;3.3;5.4;12.5;13.4
19.2;84.5;44.1;6.9;10;26.3;8.2;3.2;5.3;12.3;13.2
18.4;81.3;41.2;6.6;9.7;25.6;7.9;3.1;5.2;11.8;12.7
17.7;78.6;40;6.4;9.1;24.3;7.6;3;5.1;11.7;12.2
17.4;78.7;40.5;6.4;9.2;23.9;7.7;3;5;11.3;12.1
17.4;76.3;39.2;6.2;9.1;24.5;7.5;3;5;11.4;12
17.4;76.3;39.4;6.2;9.1;24;7.5;2.9;5;11.2;11.8
17.3;76;39;6.2;9.1;23.7;7.6;2.9;4.9;11.2;11.9
16.9;75.8;38.8;6.1;9.1;23.4;7.3;2.8;4.9;11;12
16.7;74.7;37.8;6;8.8;23.2;7.2;2.8;4.8;10.8;11.6
16.2;72.8;37;5.9;8.7;22.6;7.1;2.8;4.7;10.7;11.3
16.2;72;36.7;5.9;8.5;22.4;7;2.8;4.6;10.5;11.1
16.1;70.4;36.4;5.8;8.3;22.1;6.9;2.7;4.5;10.4;11
15.9;70.9;36.2;5.8;8.3;22.4;7;2.7;4.5;10.2;10.9
16.4;70.6;36;5.8;8.6;22.2;6.9;2.8;4.6;10.3;11
16;70.7;36.5;5.8;8.4;22.3;7;2.7;4.6;10.4;11.2
16.7;73;36.9;5.9;8.4;23;7.2;2.8;4.6;10.7;11.5
16.7;74.8;37.8;6.1;8.8;23;7.3;2.9;4.7;10.7;11.5
17;75.3;38.4;6.3;9.1;24.2;7.4;2.9;4.9;11.1;11.9
17.5;81.5;39.9;6.4;9.3;24.7;7.6;3;5;11.3;12.3
18.5;81.5;41.5;6.6;9.6;25.5;8;3.1;5.2;12;12.7
19;83.6;43.2;6.9;9.9;26.5;8.2;3.2;5.4;12.1;13.1
19.4;86.4;44.2;7;10.2;27.7;8.3;3.3;5.5;12.6;13.7
20.2;87.4;45.4;7.3;10.6;27.8;8.5;3.4;5.7;12.8;13.8
20;88.9;46;7.2;10.6;28.3;8.9;3.4;5.7;13.1;13.9
20.2;89.1;46.2;7.5;10.8;28.8;8.8;3.4;5.7;13.3;14.3
20.3;90.3;47.1;7.4;10.9;27.8;8.9;3.6;5.8;13.1;14.2
20.9;92.5;46.6;7.4;10.8;29;9.1;3.5;5.8;13.2;14.4
21;94;47.1;7.4;11.1;28.7;9.1;3.5;6;13.6;14.6
20.8;92.4;47.6;7.6;10.9;29.7;9.3;3.7;6;13.5;14.6
21.4;93.5;47.3;7.7;11.3;29.3;9.4;3.6;6;13.4;14.7
21;93.3;48.7;7.6;11.1;29;9.2;3.6;6;13.7;14.4
21;93.2;48.2;7.5;11;29;9.1;3.5;5.9;13.5;14.4
21.2;94.3;47.4;7.6;11;28.9;9.2;3.6;6;13.6;14.7
20.8;93.7;48;7.7;11;28.9;9.1;3.5;6;13.5;14.5
20.9;93.3;48.2;7.6;11.3;28.8;9.3;3.6;6;13.8;14.7
21.1;93.4;48.4;7.5;11.1;29.2;9.1;3.6;6;13.7;14.7
21.2;93;48.2;7.8;11;29.3;9.3;3.5;6;13.6;14.7
20.8;94.6;46.8;7.6;11.1;29.3;9;3.6;5.9;13.7;14.4
21.2;93.7;47.4;7.6;11.1;29;9.2;3.6;5.9;13.8;14.6
21.1;91.9;46.7;7.5;10.9;29;9.2;3.6;5.9;13.6;14.5
20.5;91.6;46.4;7.4;10.7;28.2;9;3.5;5.8;13.3;14.2
20.5;90.8;45;7.4;10.7;28.6;9;3.5;5.7;13.3;14.1
20.6;91.2;46.1;7.3;10.6;28.2;8.8;3.4;5.8;13;14
20.1;89.3;45.5;7.3;10.5;27.5;8.8;3.4;5.6;12.8;14.1
19.5;87.7;45;7.1;10.3;27.6;8.4;3.3;5.6;12.9;13.6
19.8;87.4;44.3;7;10.3;27;8.6;3.3;5.5;12.8;13.9
19.8;85.7;44.6;6.9;10.2;27.2;8.5;3.3;5.5;12.8;13.7
19.6;84.6;43.9;6.9;10.1;27;8.4;3.2;5.4;12.5;13.2
18.7;85.2;43.1;7;10;26.6;8.4;3.2;5.4;12.2;13.1
18.9;84.9;42.9;6.9;10.1;26.2;8.4;3.2;5.4;12.3;13.2
19;83.1;42.9;6.8;10.1;26.6;8.3;3.2;5.4;12.4;13.3
18.9;85.4;43.4;6.7;10;26.5;8.2;3.3;5.4;12.2;13.2
19.4;85.5;43.3;6.9;10;26.7;8.3;3.3;5.4;12.6;13.3
19.3;88.3;44.4;7;10.4;26.9;8.5;3.3;5.6;12.6;13.6
19.9;87;45.1;7.1;10.4;27.4;8.4;3.3;5.6;12.8;13.5
19.9;88.8;45.4;7.3;10.5;27.1;8.7;3.4;5.7;13;14.2
20.8;89.2;45.6;7.3;10.5;27.9;8.9;3.4;5.8;13.2;13.9
20.3;90.6;46;7.4;10.5;28.2;8.8;3.5;5.7;13.2;14.1
20;88.8;45.5;7.3;10.4;27.8;8.8;3.4;5.7;12.9;13.8
20;89.6;45.2;7.2;10.6;27.5;8.7;3.4;5.7;12.8;13.8
19.5;87.8;44.4;7;10.4;27.2;8.6;3.3;5.5;12.8;13.7
19.5;85.6;43.7;7;10.2;27;8.5;3.3;5.5;12.5;13.5
19;84.8;44.4;7;9.9;26.8;8.2;3.2;5.3;12.4;13.3
19;82.4;43.1;6.8;9.9;26.1;8.3;3.2;5.3;12.2;13
18.8;82.5;42.1;6.7;10;25.5;8.2;3.2;5.3;12.1;13
18.8;81.2;42.3;6.7;9.7;25.6;8;3.1;5.2;12.2;12.9
18.2;82.5;41.4;6.6;9.5;25.7;8.1;3.1;5.2;11.8;12.9
19.6;82.7;42.7;6.8;10;26;8.2;3.2;5.4;12.1;13
20;85.3;44.5;7;10.3;27.6;8.6;3.3;5.6;12.7;13.5
19.1;87.1;43.9;7;10.2;26.5;8.3;3.2;5.5;12.6;13.3
19.3;86.5;44.1;7;10.1;26.9;8.6;3.2;5.3;12.4;13.2
19.2;84.1;43.6;7.1;10.1;26.5;8.4;3.2;5.5;12.2;13.4
18.7;83.9;41.8;6.7;9.9;25.6;8.1;3.2;5.2;12.1;13
18.1;80;40.5;6.6;9.4;24.9;7.9;3;5;11.6;12.5
17.4;77.5;39.9;6.4;9.1;24.8;7.7;2.9;4.9;11.4;12.1
17.3;76.2;38.9;6.2;9.3;24.4;7.6;2.9;4.9;11;12.1
17.4;75.2;39.2;6.2;9;23.4;7.6;2.9;4.8;10.8;11.8
17;75;38.3;6.2;9;23.2;7.4;2.8;4.8;11;11.7
16.8;74.3;38.3;6.1;8.8;23;7.4;2.8;4.8;10.8;11.5
16.8;74.1;37.3;6.1;8.7;22.6;7.3;2.8;4.6;10.6;11.5
16.4;70.7;36.9;5.7;8.5;22.3;7;2.7;4.5;10.6;11.2
16;71;35.6;5.7;8.4;21.9;6.9;2.7;4.4;10.3;11.1
15.5;68.6;35.4;5.6;8.2;21.4;6.8;2.6;4.4;10.3;10.7
15.6;68;34.8;5.5;8.2;20.8;6.7;2.6;4.3;10;10.7
15.3;68.2;34.2;5.5;8;21;6.6;2.5;4.3;10;10.7
15.5;67.9;35.1;5.5;7.9;21.1;6.6;2.6;4.3;9.8;10.6
15.3;67.8;34.3;5.5;7.9;20.7;6.6;2.5;4.3;9.8;10.4
15.4;67.7;35;5.6;8;21.3;6.7;2.6;4.3;9.8;10.6
15.5;67.7;35.5;5.5;8.1;21.4;6.7;2.6;4.3;9.8;10.8
15.7;67.8;35;5.6;8.1;21.5;6.8;2.6;4.4;9.9;10.8
16.1;69.8;35.4;5.8;8.4;21.8;6.8;2.6;4.4;10.1;10.7
16;70.5;36;5.7;8.4;22;7;2.7;4.5;10.2;10.9
16.4;70.3;36.1;5.8;8.4;22.2;7.1;2.7;4.5;10.3;11.2
16.6;71;37;5.9;8.5;22.8;7.1;2.8;4.6;10.4;11.3
16.7;72.8;38.1;6;8.7;23.3;7.2;2.8;4.6;10.5;11.6
17.1;75.4;37.7;6;8.9;23.4;7.2;2.9;4.7;10.9;11.7
17.5;75.6;38;6.1;9;23.8;7.6;2.9;4.8;10.9;11.8
17.7;75.7;39.4;6.3;9.1;24.3;7.5;3;4.9;11.2;12.1
18;77.9;40.4;6.4;9.5;24.3;7.8;3;5;11.5;12.2
18;80.2;41.1;6.6;9.5;25;7.8;3;5;11.7;12.3
18.4;79.5;41.4;6.6;9.6;25.3;7.9;3;5.2;11.7;12.8
18.4;81.5;41.3;6.6;9.7;25.2;8.1;3.1;5.1;11.8;12.6
18.9;81.3;41.5;6.6;9.7;25.6;8.1;3.1;5.2;12;13.2
19;81.6;41.9;6.7;9.8;25.4;8;3.1;5.3;11.9;12.9
18.9;81.7;41.9;6.7;9.6;26.1;8.2;3.2;5.2;11.9;12.8
18.8;81.1;42.3;6.8;9.7;25.8;8.2;3.1;5.2;12;13
19.1;83.2;41.9;6.7;9.8;26.2;8.2;3.2;5.3;12.1;13.1
19;83.3;42.9;6.8;9.9;25.8;8.3;3.2;5.4;12.2;13.3
19.2;82.9;43.3;6.7;10;26.3;8.2;3.2;5.3;12.2;13.2
19.3;84;43.4;7;10.2;27.1;8.4;3.3;5.3;12.3;13.3
19.5;86.7;43.9;6.9;10.1;26.7;8.5;3.2;5.5;12.4;13.3
18.9;84.3;43.5;6.9;10;26.6;8.3;3.2;5.4;12.1;13.3
18.8;81.4;41.6;6.7;9.9;25.5;8.2;3.1;5.3;12.1;13.2
18.2;81.7;41.8;6.6;9.5;25;8.1;3.1;5.2;11.9;12.8
18.4;79.5;41.3;6.6;9.5;24.8;8.1;3.1;5.2;11.6;12.5
18.5;78.7;40.9;6.4;9.5;24.5;7.9;3;5.1;11.7;12.7
18.1;77.4;40;6.4;9.4;24.6;7.8;2.9;4.9;11.4;12.2
17.4;77.7;39.1;6.4;9.1;24.1;7.5;2.9;4.9;11.2;12.2
17.7;75.1;38.7;6.3;9;24;7.6;3;4.9;11.2;12
17.5;76.5;38.4;6.3;8.8;23.2;7.6;2.9;4.8;11.1;11.8
17.1;74.8;37.9;6.1;9;23.6;7.5;2.9;4.8;10.9;11.9
17;74.7;38.3;6.2;8.8;23.3;7.6;2.8;4.8;10.8;11.7
17.1;74.3;38.3;6;8.9;23.5;7.3;2.9;4.8;10.8;11.9
17.3;75.6;38.6;6.2;8.9;23.8;7.5;2.9;4.8;11;11.8
17.6;75;39.1;6.3;9.1;23.8;7.5;2.9;4.8;11;12.1
17.8;77.3;39.9;6.3;9.3;24.6;7.6;3;4.9;11.2;12.3
17.9;79.5;40.1;6.5;9.4;24.6;7.9;3;5;11.3;12.3
18.5;79.6;41;6.6;9.5;24.9;8;3;5.1;11.7;12.8
19;81.2;40.9;6.6;9.6;25.7;8.1;3;5.1;11.9;12.7
18.9;81;42.2;6.6;9.9;25.2;8.2;3.1;5.1;12;13
18.5;82.4;42;6.7;9.7;24.9;8.1;3.1;5.1;12.1;12.9
18.9;79.8;42;6.7;9.8;26;8.1;3.1;5.2;11.9;12.8
18.4;78.6;41.4;6.4;9.6;24.9;8;3;5;11.6;12.7
18.1;78.5;39.5;6.4;9.4;24.8;7.9;3;5;11.4;12.5
17.8;78.5;40.2;6.4;9.3;24.2;7.8;3;5;11.4;12.5
17.4;77.8;39.8;6.2;9.4;24.2;7.7;2.9;4.9;11.4;12.3
17.6;77.9;39.2;6.3;9;23.9;7.8;2.9;5;11.1;12.3
17.7;75.3;39.4;6.3;9;23.8;7.6;2.9;4.7;11.2;12.1
17.9;77.8;39.7;6.2;9.1;24.2;7.8;3;4.8;11.2;12.1
18.5;80.1;40.7;6.5;9.4;25.1;8;3;5.1;11.7;12.5
19.2;82.6;41.9;6.6;9.7;25.9;8.3;3.2;5.3;12.2;13
19;81.5;42.1;6.7;9.8;25.8;8.2;3.1;5.1;11.9;12.9
19;82.3;41.8;6.7;9.9;25.1;8.2;3.1;5.2;12.1;12.8
18.8;82.2;41.7;6.7;9.7;25.2;8;3.1;5.1;11.9;12.7
18.5;80.6;40;6.4;9.5;24.7;8;3;5;11.7;12.5
17.6;75.4;39.7;6.3;9;23.8;7.8;2.9;4.9;11.1;12
17;73.3;38.1;6;8.8;23.5;7.4;2.8;4.7;10.9;11.7
16.9;72.9;37.2;6;8.8;23;7.4;2.8;4.6;10.5;11.7
16.9;72.3;37.3;6;8.8;23.1;7.4;2.8;4.6;10.6;11.5
16.4;72.4;37.1;5.9;8.7;22.5;7.1;2.7;4.6;10.5;11.4
16.5;72.2;37.4;5.7;8.4;22.3;7.1;2.7;4.5;10.6;11.1
16.3;69.4;35.9;5.6;8.4;21.8;7;2.6;4.4;10.2;11.2
16;67.7;34.6;5.6;8;21.3;6.8;2.6;4.3;10;10.6
15.5;65.8;34.2;5.5;7.8;21.1;6.6;2.6;4.3;9.8;10.6
15.2;65.9;34.1;5.4;7.9;20.7;6.6;2.5;4.2;9.5;10.4
15.1;64.3;33.2;5.3;7.7;20.2;6.5;2.5;4.1;9.5;10.3
14.9;62.6;32.9;5.2;7.5;19.7;6.5;2.4;4.1;9.3;10.1
14.8;64.2;32.8;5.2;7.6;20.3;6.5;2.4;4;9.2;9.8
14.5;63.4;32.1;5.1;7.6;20;6.3;2.5;3.9;9.4;10
14.8;63.3;32.8;5.2;7.6;19.9;6.4;2.4;4;9.3;10.1
14.7;63.1;32.6;5.2;7.6;20.1;6.4;2.5;4.1;9.2;9.9
14.6;63.4;32.9;5.2;7.8;20;6.4;2.4;4.1;9.2;10.2
14.8;63.8;32.8;5.2;7.7;20.2;6.4;2.4;4.1;9.1;10.3
15;64.5;32.9;5.3;7.7;20.5;6.5;2.4;4.1;9.5;10.1
15.1;63.8;33.1;5.2;7.8;20.5;6.5;2.5;4;9.6;10.2
15.2;64.9;33.1;5.3;7.8;20.3;6.5;2.5;4.1;9.4;10.2
15.3;66;33.8;5.4;7.8;20.8;6.6;2.5;4.1;9.4;10.3
15.4;65.9;33.9;5.4;7.7;20.3;6.7;2.6;4.2;9.7;10.6
15.6;67.1;34.4;5.4;8.1;20.8;6.8;2.6;4.2;9.9;10.7
15.8;68;35.1;5.6;8.2;21.5;6.9;2.6;4.4;9.9;10.9
16;69.5;35.6;5.7;8.3;21.8;7;2.6;4.4;10.2;10.9
16.7;70.1;36.2;5.8;8.5;22.2;7.1;2.7;4.5;10.3;11.3
17;71.2;37.6;6;8.6;22.6;7.3;2.8;4.6;10.5;11.6
17.1;71.3;38;6;8.6;22.5;7.4;2.8;4.7;10.6;11.7
17.2;73.5;38.7;6;8.8;23.5;7.6;2.8;4.7;11.1;11.9
17.4;75;38;6.2;8.9;23.7;7.6;2.9;4.7;11;11.9
17.4;75;38.7;6.3;8.8;23.7;7.7;2.9;4.8;11.2;12.2
17.5;77.1;39.2;6.2;9;23.9;7.8;2.9;4.8;11.1;12.5
17.8;76.2;40.2;6.3;9.2;23.9;7.9;2.9;4.9;11.2;12.3
17.7;77.4;39.7;6.4;9.3;24.2;7.9;3;4.9;11.3;12.3
18;76.6;40.6;6.4;9.4;24.5;7.8;3;5;11.3;12.4
18.5;80.6;40.1;6.5;9.5;24.8;8;3;5;11.7;12.4
18.4;80.8;41.1;6.5;9.4;25;8;3.1;5;11.6;12.5
18.3;76.9;40.2;6.3;9.2;24;8;2.9;5;11.5;12.4
17.6;76;38.5;6.3;9;23.6;7.8;2.9;4.8;11;12.2
17.3;74.4;38.3;6.2;8.8;23.3;7.6;2.8;4.7;10.9;11.9
17.7;73.1;38.2;6;8.9;23.6;7.4;2.7;4.7;10.8;11.9
17;71;37.3;5.9;8.7;22.3;7.3;2.8;4.6;10.6;11.7
16.6;70.6;36.8;5.8;8.3;22.2;7.3;2.7;4.5;10.4;11.2
16.2;72.2;36.4;5.8;8.3;22.1;7.1;2.7;4.5;10.2;11.2
16.4;70.1;35.6;5.7;8.3;21.9;7.1;2.7;4.4;10.1;11
16.2;69.7;34.8;5.7;8.2;21.8;7.1;2.7;4.4;10.3;11
15.6;68.7;35;5.7;8.3;21.5;7;2.6;4.4;10.2;11.1
15.9;67.8;35.2;5.7;7.9;21.3;6.9;2.6;4.4;10;10.8
