2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.8;68.3;36.5;5.7;8.5;22.5;6.9;2.6;4.8;10.4;11.2
16.6;67.5;36.1;5.6;8.4;22.2;6.8;2.6;4.7;10.3;11
16.4;66.7;35.7;5.6;8.3;22;6.7;2.6;4.7;10.2;10.9
16.3;66.1;35.3;5.5;8.2;21.8;6.7;2.5;4.6;10.1;10.8
16.3;66;35.3;5.5;8.2;21.7;6.7;2.5;4.6;10.1;10.8
16.3;66;35.3;5.5;8.2;21.7;6.7;2.5;4.6;10.1;10.8
16.4;66.7;35.7;5.6;8.3;21.9;6.7;2.6;4.7;10.2;10.9
16.8;68.2;36.5;5.7;8.4;22.5;6.9;2.6;4.8;10.4;11.1
17.1;69.5;37.2;5.8;8.6;22.9;7;2.7;4.9;10.6;11.3
17.5;71.2;38.1;5.9;8.8;23.4;7.2;2.7;5;10.9;11.6
18.3;74.1;39.7;6.2;9.2;24.4;7.5;2.8;5.2;11.3;12.1
18.9;76.7;41;6.4;9.5;25.2;7.7;2.9;5.4;11.7;12.5
19.5;79.1;42.3;6.6;9.8;26;8;3;5.5;12.1;12.9
20.1;81.6;43.7;6.8;10.1;26.9;8.2;3.1;5.7;12.4;13.3
20.5;83.3;44.5;6.9;10.3;27.4;8.4;3.2;5.8;12.7;13.6
20.7;84.2;45.1;7;10.4;27.7;8.5;3.2;5.9;12.8;13.7
20.9;85;45.5;7.1;10.5;28;8.6;3.3;5.9;12.9;13.9
21.1;85.6;45.8;7.1;10.6;28.2;8.6;3.3;6;13;14
21.2;86.2;46.1;7.2;10.7;28.3;8.7;3.3;6;13.1;14.1
21.4;86.8;46.4;7.2;10.7;28.5;8.7;3.3;6.1;13.2;14.2
21.4;87.1;46.6;7.3;10.8;28.6;8.8;3.3;6.1;13.3;14.2
21.5;87.2;46.6;7.3;10.8;28.7;8.8;3.3;6.1;13.3;14.2
21.5;87.2;46.6;7.3;10.8;28.7;8.8;3.3;6.1;13.3;14.2
21.5;87.2;46.6;7.3;10.8;28.7;8.8;3.3;6.1;13.3;14.2
21.5;87.3;46.7;7.3;10.8;28.7;8.8;3.4;6.1;13.3;14.2
21.5;87.4;46.8;7.3;10.8;28.8;8.8;3.4;6.1;13.3;14.3
21.6;87.8;47;7.3;10.9;28.9;8.8;3.4;6.1;13.4;14.3
21.6;87.9;47;7.3;10.9;28.9;8.9;3.4;6.1;13.4;14.3
21.5;87.2;46.6;7.3;10.8;28.7;8.8;3.4;6.1;13.3;14.2
21.5;87.3;46.7;7.3;10.8;28.7;8.8;3.4;6.1;13.3;14.2
21.5;87.3;46.6;7.3;10.8;28.7;8.8;3.4;6.1;13.3;14.2
21.2;86.1;46;7.2;10.6;28.3;8.7;3.3;6;13.1;14
21;85.4;45.7;7.1;10.6;28.1;8.6;3.3;6;13;13.9
20.9;85.1;45.5;7.1;10.5;28;8.6;3.3;6;13;13.9
20.9;84.9;45.4;7.1;10.5;27.9;8.5;3.3;5.9;12.9;13.8
20.6;83.9;44.9;7;10.4;27.6;8.4;3.2;5.9;12.8;13.7
20.4;82.8;44.3;6.9;10.2;27.2;8.3;3.2;5.8;12.6;13.5
20.2;82.3;44;6.8;10.2;27;8.3;3.2;5.8;12.5;13.4
20.1;81.6;43.6;6.8;10.1;26.8;8.2;3.1;5.7;12.4;13.3
19.9;81;43.3;6.7;10;26.6;8.1;3.1;5.7;12.3;13.2
19.8;80.6;43.1;6.7;10;26.5;8.1;3.1;5.6;12.3;13.1
19.7;80.3;42.9;6.7;9.9;26.4;8.1;3.1;5.6;12.2;13.1
19.7;80.3;42.9;6.7;9.9;26.4;8.1;3.1;5.6;12.2;13.1
19.8;80.6;43.1;6.7;10;26.5;8.1;3.1;5.6;12.3;13.1
20;81.4;43.5;6.8;10.1;26.7;8.2;3.1;5.7;12.4;13.3
20.3;82.4;44;6.9;10.2;27.1;8.3;3.2;5.8;12.5;13.4
20.5;83.5;44.6;6.9;10.3;27.4;8.4;3.2;5.8;12.7;13.6
20.9;85.1;45.5;7.1;10.5;27.9;8.5;3.3;5.9;12.9;13.9
21.2;86.3;46.1;7.2;10.7;28.3;8.7;3.3;6;13.1;14.1
21.2;86.2;46.1;7.2;10.6;28.3;8.7;3.3;6;13.1;14
21;85.5;45.7;7.1;10.6;28.1;8.6;3.3;6;13;13.9
20.7;84.4;45.1;7;10.4;27.7;8.5;3.2;5.9;12.8;13.7
20.3;82.8;44.3;6.9;10.2;27.2;8.3;3.2;5.8;12.6;13.5
20;81.4;43.5;6.8;10;26.7;8.2;3.1;5.7;12.4;13.2
19.7;80.2;42.8;6.7;9.9;26.3;8;3.1;5.6;12.2;13
19.5;79.2;42.3;6.6;9.8;26;7.9;3;5.5;12.1;12.9
19.2;78.2;41.8;6.5;9.6;25.7;7.8;3;5.5;11.9;12.7
19;77.5;41.4;6.4;9.6;25.4;7.8;3;5.4;11.8;12.6
19.1;77.7;41.5;6.5;9.6;25.5;7.8;3;5.4;11.8;12.6
19.7;80.1;42.8;6.7;9.9;26.3;8;3.1;5.6;12.2;13
20.1;81.9;43.8;6.8;10.1;26.9;8.2;3.2;5.7;12.5;13.3
19.9;81;43.2;6.7;10;26.6;8.1;3.1;5.7;12.3;13.2
19.8;80.6;43;6.7;9.9;26.4;8.1;3.1;5.6;12.3;13.1
19.6;80;42.7;6.6;9.9;26.2;8;3.1;5.6;12.2;13
19.1;78;41.6;6.5;9.6;25.6;7.8;3;5.4;11.9;12.7
18.4;75.1;40.1;6.2;9.3;24.6;7.5;2.9;5.2;11.4;12.2
17.9;73;39;6.1;9;23.9;7.3;2.8;5.1;11.1;11.9
17.8;72.7;38.8;6;9;23.9;7.3;2.8;5.1;11.1;11.8
17.7;72.2;38.5;6;8.9;23.7;7.2;2.8;5;11;11.7
17.6;71.6;38.2;5.9;8.8;23.5;7.2;2.8;5;10.9;11.6
17.5;71.2;38;5.9;8.8;23.4;7.1;2.7;5;10.8;11.6
17.1;69.9;37.3;5.8;8.6;22.9;7;2.7;4.9;10.6;11.4
16.8;68.3;36.5;5.7;8.4;22.4;6.8;2.6;4.8;10.4;11.1
16.6;67.5;36.1;5.6;8.3;22.1;6.8;2.6;4.7;10.3;11
16.4;66.7;35.6;5.5;8.2;21.9;6.7;2.6;4.7;10.1;10.8
16.2;66.1;35.3;5.5;8.1;21.7;6.6;2.5;4.6;10.1;10.7
16.2;66.1;35.3;5.5;8.1;21.7;6.6;2.5;4.6;10;10.7
16.2;66.1;35.3;5.5;8.1;21.7;6.6;2.5;4.6;10.1;10.7
16.4;66.7;35.6;5.5;8.2;21.9;6.7;2.6;4.7;10.1;10.8
16.7;68.3;36.4;5.7;8.4;22.4;6.8;2.6;4.8;10.4;11.1
17;69.5;37.1;5.8;8.6;22.8;6.9;2.7;4.9;10.6;11.3
17.4;71.2;38;5.9;8.8;23.3;7.1;2.7;5;10.8;11.6
18.1;74;39.5;6.1;9.1;24.2;7.4;2.8;5.2;11.2;12
18.7;76.4;40.8;6.3;9.4;25;7.6;2.9;5.3;11.6;12.4
19.3;78.7;42;6.5;9.7;25.8;7.9;3;5.5;12;12.8
19.9;81.2;43.3;6.7;10;26.6;8.1;3.1;5.7;12.3;13.2
20.3;82.8;44.2;6.9;10.2;27.1;8.3;3.2;5.8;12.6;13.4
20.5;83.8;44.7;6.9;10.3;27.5;8.4;3.2;5.9;12.7;13.6
20.7;84.6;45.2;7;10.4;27.7;8.4;3.3;5.9;12.9;13.7
20.9;85.2;45.5;7.1;10.5;27.9;8.5;3.3;5.9;13;13.8
21;85.9;45.8;7.1;10.6;28.1;8.6;3.3;6;13.1;13.9
21.2;86.6;46.2;7.2;10.7;28.4;8.6;3.3;6;13.2;14.1
21.3;86.9;46.4;7.2;10.7;28.5;8.7;3.3;6.1;13.2;14.1
21.3;87;46.4;7.2;10.7;28.5;8.7;3.3;6.1;13.2;14.1
21.3;87;46.4;7.2;10.7;28.5;8.7;3.4;6.1;13.2;14.1
21.3;87;46.4;7.2;10.7;28.5;8.7;3.4;6.1;13.2;14.1
21.3;87.1;46.5;7.2;10.7;28.5;8.7;3.4;6.1;13.2;14.1
21.3;87.2;46.5;7.2;10.7;28.6;8.7;3.4;6.1;13.2;14.1
21.4;87.5;46.7;7.2;10.8;28.6;8.7;3.4;6.1;13.3;14.2
21.4;87.5;46.7;7.2;10.8;28.6;8.7;3.4;6.1;13.3;14.2
21.3;87;46.4;7.2;10.7;28.5;8.7;3.3;6.1;13.2;14.1
21.3;87.2;46.5;7.2;10.7;28.5;8.7;3.4;6.1;13.2;14.1
21.3;87.1;46.4;7.2;10.7;28.5;8.7;3.4;6.1;13.2;14.1
21;85.7;45.7;7.1;10.5;28.1;8.5;3.3;6;13;13.9
20.7;84.8;45.2;7;10.4;27.7;8.4;3.3;5.9;12.9;13.7
20.6;84.3;45;7;10.4;27.6;8.4;3.2;5.9;12.8;13.7
20.6;84;44.8;6.9;10.3;27.5;8.4;3.2;5.9;12.8;13.6
20.3;83;44.2;6.9;10.2;27.1;8.3;3.2;5.8;12.6;13.4
20;81.7;43.6;6.8;10;26.7;8.1;3.1;5.7;12.4;13.2
19.8;81.2;43.3;6.7;10;26.6;8.1;3.1;5.7;12.3;13.2
19.7;80.5;42.9;6.7;9.9;26.3;8;3.1;5.6;12.2;13
19.5;79.7;42.5;6.6;9.8;26.1;7.9;3.1;5.6;12.1;12.9
19.3;79.1;42.2;6.5;9.7;25.9;7.9;3;5.5;12;12.8
19.3;78.8;42;6.5;9.7;25.8;7.8;3;5.5;12;12.8
19.3;78.8;42;6.5;9.7;25.8;7.8;3;5.5;12;12.8
19.4;79.3;42.3;6.5;9.7;25.9;7.9;3.1;5.5;12;12.8
19.6;80.1;42.7;6.6;9.8;26.2;8;3.1;5.6;12.2;13
19.8;81.1;43.2;6.7;10;26.5;8.1;3.1;5.7;12.3;13.1
20;81.9;43.7;6.8;10.1;26.8;8.1;3.2;5.7;12.4;13.3
20.3;83.2;44.3;6.9;10.2;27.2;8.3;3.2;5.8;12.6;13.5
20.5;84.1;44.8;6.9;10.3;27.5;8.3;3.2;5.9;12.8;13.6
20.5;83.9;44.7;6.9;10.3;27.4;8.3;3.2;5.8;12.7;13.6
20.4;83.4;44.5;6.9;10.2;27.3;8.3;3.2;5.8;12.7;13.5
20.1;82.4;44;6.8;10.1;26.9;8.2;3.2;5.7;12.5;13.3
19.8;81;43.2;6.7;9.9;26.5;8;3.1;5.6;12.3;13.1
19.5;79.8;42.5;6.6;9.8;26.1;7.9;3.1;5.6;12.1;12.9
19.2;78.8;42;6.5;9.7;25.7;7.8;3;5.5;12;12.8
19;78;41.6;6.4;9.6;25.5;7.7;3;5.4;11.8;12.6
18.8;77.2;41.1;6.4;9.5;25.2;7.7;3;5.4;11.7;12.5
18.7;76.7;40.9;6.3;9.4;25;7.6;3;5.3;11.6;12.4
18.8;77;41;6.4;9.4;25.2;7.6;3;5.4;11.7;12.5
19.4;79.5;42.4;6.6;9.7;26;7.9;3.1;5.5;12.1;12.9
19.9;81.4;43.4;6.7;10;26.6;8.1;3.1;5.7;12.3;13.2
19.6;80.4;42.9;6.6;9.9;26.3;8;3.1;5.6;12.2;13
19.5;80;42.6;6.6;9.8;26.1;7.9;3.1;5.6;12.1;12.9
19.3;79.3;42.2;6.5;9.7;25.9;7.9;3.1;5.5;12;12.8
18.8;77.1;41.1;6.4;9.4;25.2;7.6;3;5.4;11.7;12.5
18.1;74.1;39.5;6.1;9.1;24.2;7.3;2.9;5.2;11.2;12
17.5;71.9;38.3;5.9;8.8;23.5;7.1;2.8;5;10.9;11.6
17.4;71.4;38.1;5.9;8.7;23.3;7.1;2.8;5;10.8;11.5
17.2;70.7;37.7;5.8;8.7;23.1;7;2.7;4.9;10.7;11.4
17.1;70;37.3;5.8;8.6;22.8;6.9;2.7;4.9;10.6;11.3
16.9;69.4;37;5.7;8.5;22.7;6.9;2.7;4.8;10.5;11.2
16.5;67.9;36.2;5.6;8.3;22.2;6.7;2.6;4.7;10.3;11
16.1;66.2;35.3;5.5;8.1;21.6;6.6;2.6;4.6;10;10.7
15.9;65.2;34.8;5.4;8;21.3;6.5;2.5;4.5;9.9;10.5
15.7;64.3;34.2;5.3;7.9;21;6.4;2.5;4.5;9.7;10.4
15.5;63.5;33.8;5.2;7.8;20.7;6.3;2.4;4.4;9.6;10.3
15.4;63.2;33.6;5.2;7.7;20.6;6.2;2.4;4.4;9.6;10.2
15.3;62.9;33.5;5.2;7.7;20.5;6.2;2.4;4.4;9.5;10.2
15.3;62.9;33.5;5.2;7.7;20.5;6.2;2.4;4.4;9.5;10.2
15.5;63.5;33.8;5.2;7.8;20.7;6.3;2.5;4.4;9.6;10.3
15.6;63.9;34;5.3;7.8;20.9;6.3;2.5;4.4;9.7;10.3
15.7;64.4;34.3;5.3;7.9;21;6.4;2.5;4.5;9.8;10.4
15.9;65.4;34.8;5.4;8;21.3;6.5;2.5;4.5;9.9;10.6
16.1;66;35.2;5.4;8.1;21.5;6.5;2.5;4.6;10;10.7
16.2;66.7;35.5;5.5;8.2;21.8;6.6;2.6;4.6;10.1;10.8
16.5;67.8;36.1;5.6;8.3;22.1;6.7;2.6;4.7;10.3;10.9
16.7;68.8;36.6;5.7;8.4;22.4;6.8;2.7;4.8;10.4;11.1
17;69.8;37.1;5.7;8.5;22.7;6.9;2.7;4.8;10.6;11.3
17.3;71;37.8;5.8;8.7;23.2;7;2.7;4.9;10.8;11.5
17.6;72.3;38.5;5.9;8.8;23.6;7.1;2.8;5;11;11.7
17.9;73.7;39.2;6.1;9;24;7.3;2.8;5.1;11.2;11.9
18.3;75.1;40;6.2;9.2;24.5;7.4;2.9;5.2;11.4;12.1
18.5;75.9;40.4;6.2;9.3;24.8;7.5;2.9;5.3;11.5;12.3
18.6;76.4;40.7;6.3;9.3;24.9;7.5;3;5.3;11.6;12.3
18.7;76.9;40.9;6.3;9.4;25.1;7.6;3;5.3;11.6;12.4
18.7;77;41;6.3;9.4;25.1;7.6;3;5.3;11.7;12.4
18.7;77.1;41;6.3;9.4;25.1;7.6;3;5.4;11.7;12.4
18.8;77.3;41.1;6.4;9.4;25.2;7.6;3;5.4;11.7;12.5
18.9;77.8;41.4;6.4;9.5;25.3;7.7;3;5.4;11.8;12.5
19;78.3;41.7;6.4;9.6;25.5;7.7;3;5.4;11.9;12.6
19.2;78.8;41.9;6.5;9.6;25.7;7.8;3;5.5;11.9;12.7
19.4;79.7;42.4;6.5;9.7;26;7.8;3.1;5.5;12.1;12.8
19.4;79.7;42.4;6.5;9.7;26;7.8;3.1;5.5;12.1;12.8
18.9;77.9;41.4;6.4;9.5;25.4;7.7;3;5.4;11.8;12.6
18.6;76.4;40.7;6.3;9.3;24.9;7.5;3;5.3;11.6;12.3
18.4;75.6;40.2;6.2;9.2;24.6;7.4;2.9;5.2;11.4;12.2
18.3;75.1;40;6.2;9.2;24.5;7.4;2.9;5.2;11.4;12.1
18;74;39.4;6.1;9;24.1;7.3;2.9;5.1;11.2;11.9
17.7;72.8;38.8;6;8.9;23.7;7.2;2.8;5.1;11;11.7
17.6;72.3;38.5;5.9;8.8;23.5;7.1;2.8;5;10.9;11.6
17.4;71.6;38.1;5.9;8.7;23.3;7;2.8;5;10.8;11.5
17.2;70.9;37.7;5.8;8.6;23.1;7;2.7;4.9;10.7;11.4
17.1;70.5;37.5;5.8;8.6;22.9;6.9;2.7;4.9;10.7;11.3
17;70.2;37.3;5.8;8.6;22.8;6.9;2.7;4.9;10.6;11.3
17.1;70.3;37.4;5.8;8.6;22.9;6.9;2.7;4.9;10.6;11.3
17.2;70.9;37.7;5.8;8.6;23.1;7;2.7;4.9;10.7;11.4
17.5;72;38.3;5.9;8.8;23.4;7.1;2.8;5;10.9;11.6
17.7;73.1;38.9;6;8.9;23.8;7.2;2.8;5.1;11.1;11.8
18;74.2;39.4;6.1;9;24.1;7.3;2.9;5.1;11.2;11.9
18.3;75.5;40.1;6.2;9.2;24.6;7.4;2.9;5.2;11.4;12.2
18.6;76.6;40.7;6.3;9.3;24.9;7.5;3;5.3;11.6;12.3
18.7;76.9;40.9;6.3;9.4;25;7.5;3;5.3;11.6;12.4
18.6;76.7;40.8;6.3;9.3;24.9;7.5;3;5.3;11.6;12.3
18.4;76;40.4;6.2;9.2;24.7;7.4;2.9;5.3;11.5;12.2
18.2;74.9;39.8;6.1;9.1;24.4;7.3;2.9;5.2;11.3;12
17.9;74;39.3;6.1;9;24.1;7.2;2.9;5.1;11.2;11.9
17.8;73.3;39;6;8.9;23.8;7.2;2.8;5.1;11.1;11.8
17.6;72.7;38.7;6;8.9;23.7;7.1;2.8;5;11;11.7
17.5;72.2;38.4;5.9;8.8;23.5;7.1;2.8;5;10.9;11.6
17.4;72;38.3;5.9;8.8;23.4;7;2.8;5;10.9;11.6
17.6;72.7;38.7;6;8.9;23.6;7.1;2.8;5;11;11.7
18.3;75.5;40.2;6.2;9.2;24.6;7.4;2.9;5.2;11.4;12.1
18.9;77.8;41.4;6.4;9.5;25.3;7.6;3;5.4;11.8;12.5
18.7;77.2;41.1;6.3;9.4;25.1;7.6;3;5.4;11.7;12.4
18.6;76.8;40.8;6.3;9.3;25;7.5;3;5.3;11.6;12.4
18.4;76.1;40.4;6.2;9.3;24.7;7.4;2.9;5.3;11.5;12.2
18;74.2;39.5;6.1;9;24.1;7.3;2.9;5.1;11.2;11.9
17.3;71.6;38;5.9;8.7;23.3;7;2.8;5;10.8;11.5
16.8;69.5;36.9;5.7;8.4;22.6;6.8;2.7;4.8;10.5;11.2
16.7;69.1;36.7;5.7;8.4;22.5;6.8;2.7;4.8;10.4;11.1
16.6;68.5;36.4;5.6;8.3;22.2;6.7;2.6;4.7;10.3;11
16.4;67.6;35.9;5.5;8.2;22;6.6;2.6;4.7;10.2;10.9
16.2;67;35.6;5.5;8.1;21.8;6.5;2.6;4.6;10.1;10.8
15.8;65.4;34.8;5.4;8;21.3;6.4;2.5;4.5;9.9;10.5
15.4;63.7;33.9;5.2;7.7;20.7;6.2;2.5;4.4;9.6;10.2
15.2;62.7;33.3;5.1;7.6;20.4;6.1;2.4;4.3;9.5;10.1
14.9;61.7;32.8;5;7.5;20;6;2.4;4.3;9.3;9.9
14.7;60.7;32.3;5;7.4;19.7;5.9;2.3;4.2;9.2;9.8
14.6;60.3;32;4.9;7.3;19.6;5.9;2.3;4.2;9.1;9.7
14.5;59.9;31.8;4.9;7.3;19.4;5.8;2.3;4.1;9;9.6
14.4;59.7;31.7;4.9;7.2;19.4;5.8;2.3;4.1;9;9.6
14.5;60;31.8;4.9;7.3;19.5;5.8;2.3;4.2;9;9.6
14.5;60;31.9;4.9;7.3;19.5;5.9;2.3;4.2;9.1;9.6
14.5;60.2;32;4.9;7.3;19.5;5.9;2.3;4.2;9.1;9.7
14.6;60.6;32.2;4.9;7.4;19.7;5.9;2.3;4.2;9.1;9.7
14.7;60.8;32.3;5;7.4;19.7;5.9;2.3;4.2;9.2;9.8
14.7;61;32.4;5;7.4;19.8;5.9;2.4;4.2;9.2;9.8
14.9;61.6;32.7;5;7.5;20;6;2.4;4.3;9.3;9.9
15;62.1;33;5.1;7.5;20.2;6;2.4;4.3;9.4;10
15.2;62.8;33.3;5.1;7.6;20.4;6.1;2.4;4.3;9.5;10.1
15.4;63.8;33.9;5.2;7.7;20.7;6.2;2.5;4.4;9.6;10.2
15.7;65;34.5;5.3;7.9;21.1;6.3;2.5;4.5;9.8;10.4
16;66.3;35.2;5.4;8;21.5;6.4;2.6;4.6;10;10.6
16.3;67.7;35.9;5.5;8.2;21.9;6.6;2.6;4.7;10.2;10.9
16.6;68.8;36.5;5.6;8.3;22.3;6.7;2.7;4.8;10.4;11
16.8;69.7;37;5.7;8.5;22.6;6.8;2.7;4.8;10.5;11.2
17;70.6;37.5;5.8;8.6;22.9;6.9;2.7;4.9;10.6;11.3
17.2;71.2;37.8;5.8;8.6;23.1;6.9;2.8;4.9;10.7;11.4
17.3;71.7;38.1;5.8;8.7;23.3;7;2.8;5;10.8;11.5
17.5;72.3;38.4;5.9;8.8;23.4;7;2.8;5;10.9;11.6
17.6;72.9;38.7;5.9;8.8;23.6;7.1;2.8;5;11;11.7
17.7;73.5;39;6;8.9;23.8;7.1;2.8;5.1;11.1;11.8
17.9;74.3;39.4;6.1;9;24.1;7.2;2.9;5.1;11.2;11.9
18.1;75.2;39.9;6.1;9.1;24.4;7.3;2.9;5.2;11.3;12
18.1;75.1;39.8;6.1;9.1;24.3;7.3;2.9;5.2;11.3;12
17.6;73.1;38.8;6;8.9;23.7;7.1;2.8;5.1;11;11.7
17.2;71.3;37.8;5.8;8.6;23.1;6.9;2.8;4.9;10.7;11.4
16.9;70.1;37.2;5.7;8.5;22.7;6.8;2.7;4.8;10.6;11.2
16.8;69.5;36.9;5.7;8.4;22.5;6.7;2.7;4.8;10.5;11.1
16.5;68.3;36.2;5.6;8.3;22.1;6.6;2.6;4.7;10.3;10.9
16.2;67.1;35.6;5.5;8.1;21.8;6.5;2.6;4.6;10.1;10.8
16.1;66.7;35.4;5.4;8.1;21.6;6.5;2.6;4.6;10;10.7
15.9;66;35;5.4;8;21.4;6.4;2.6;4.6;9.9;10.6
15.7;65.3;34.7;5.3;7.9;21.2;6.3;2.5;4.5;9.8;10.5
15.7;65.1;34.5;5.3;7.9;21.1;6.3;2.5;4.5;9.8;10.4
15.6;64.9;34.4;5.3;7.9;21;6.3;2.5;4.5;9.8;10.4
15.7;65.1;34.5;5.3;7.9;21.1;6.3;2.5;4.5;9.8;10.4
15.9;65.9;35;5.4;8;21.4;6.4;2.6;4.6;9.9;10.6
16.2;67.1;35.6;5.5;8.1;21.7;6.5;2.6;4.6;10.1;10.7
16.5;68.5;36.3;5.6;8.3;22.2;6.6;2.7;4.7;10.3;11
16.9;70;37.1;5.7;8.5;22.7;6.8;2.7;4.8;10.5;11.2
17.3;71.9;38.1;5.8;8.7;23.3;7;2.8;5;10.8;11.5
17.7;73.5;39;6;8.9;23.8;7.1;2.8;5.1;11.1;11.8
17.9;74.3;39.4;6;9;24.1;7.2;2.9;5.1;11.2;11.9
18;74.7;39.6;6.1;9;24.2;7.2;2.9;5.2;11.2;12
18;74.6;39.5;6.1;9;24.1;7.2;2.9;5.1;11.2;11.9
17.8;74;39.2;6;8.9;23.9;7.1;2.9;5.1;11.1;11.8
17.7;73.6;39;6;8.9;23.8;7.1;2.8;5.1;11.1;11.8
17.6;73.2;38.8;5.9;8.8;23.7;7.1;2.8;5;11;11.7
17.5;72.6;38.5;5.9;8.8;23.5;7;2.8;5;10.9;11.6
17.3;72;38.2;5.9;8.7;23.3;7;2.8;5;10.8;11.5
17.3;71.7;38;5.8;8.7;23.2;6.9;2.8;4.9;10.8;11.5
17.4;72.2;38.3;5.9;8.7;23.4;7;2.8;5;10.9;11.5
18;74.8;39.6;6.1;9;24.2;7.2;2.9;5.2;11.2;12
18.5;76.7;40.7;6.2;9.3;24.8;7.4;3;5.3;11.5;12.3
18.2;75.9;40.2;6.2;9.2;24.5;7.3;2.9;5.2;11.4;12.1
18.2;75.7;40.1;6.1;9.1;24.5;7.3;2.9;5.2;11.4;12.1
0;0;0;0;0;0;0;0;0;0;0
