2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.3;78;38.9;6.7;9.3;23.4;7.4;2.9;5.1;11.4;12.4
18.2;77.7;38.8;6.6;9.3;23.3;7.3;2.9;5.1;11.4;12.4
18.1;77.1;38.5;6.6;9.2;23.2;7.3;2.9;5.1;11.3;12.3
17.9;76.5;38.1;6.5;9.1;23;7.2;2.8;5;11.2;12.2
17.8;76.1;38;6.5;9.1;22.8;7.2;2.8;5;11.1;12.1
17.5;74.6;37.2;6.4;8.9;22.4;7.1;2.8;4.9;10.9;11.9
17.1;73;36.4;6.2;8.7;21.9;6.9;2.7;4.8;10.7;11.6
16.9;72.1;36;6.2;8.6;21.7;6.8;2.7;4.7;10.6;11.5
16.7;71.2;35.6;6.1;8.5;21.4;6.7;2.6;4.7;10.4;11.4
16.6;70.6;35.2;6;8.4;21.2;6.7;2.6;4.6;10.3;11.2
16.6;70.6;35.2;6;8.4;21.2;6.7;2.6;4.6;10.3;11.2
16.6;70.6;35.3;6;8.4;21.2;6.7;2.6;4.6;10.3;11.3
16.7;71.2;35.6;6.1;8.5;21.4;6.7;2.6;4.7;10.4;11.4
17.1;72.9;36.4;6.2;8.7;21.9;6.9;2.7;4.8;10.7;11.6
17.4;74.2;37.1;6.4;8.9;22.3;7;2.8;4.9;10.9;11.8
17.8;76;37.9;6.5;9.1;22.8;7.2;2.8;5;11.1;12.1
18.5;78.9;39.4;6.8;9.4;23.7;7.5;2.9;5.2;11.6;12.6
19.1;81.5;40.7;7;9.8;24.5;7.7;3;5.4;12;13
19.7;84;42;7.2;10;25.3;7.9;3.1;5.5;12.3;13.4
20.3;86.6;43.3;7.4;10.4;26;8.2;3.2;5.7;12.7;13.8
20.7;88.3;44.1;7.6;10.6;26.6;8.3;3.3;5.8;13;14.1
21;89.4;44.7;7.7;10.7;26.9;8.4;3.3;5.9;13.1;14.3
21.2;90.2;45.1;7.7;10.8;27.1;8.5;3.3;5.9;13.2;14.4
21.3;90.9;45.4;7.8;10.9;27.3;8.6;3.4;6;13.3;14.5
21.5;91.6;45.8;7.9;11;27.6;8.7;3.4;6;13.4;14.6
21.7;92.3;46.1;7.9;11;27.8;8.7;3.4;6.1;13.5;14.7
21.8;92.6;46.3;8;11.1;27.9;8.8;3.4;6.1;13.6;14.8
21.8;92.7;46.4;8;11.1;27.9;8.8;3.4;6.1;13.6;14.8
21.8;92.7;46.4;8;11.1;27.9;8.8;3.4;6.1;13.6;14.8
21.8;92.7;46.4;8;11.1;27.9;8.8;3.4;6.1;13.6;14.8
21.8;92.8;46.4;8;11.1;27.9;8.8;3.4;6.1;13.6;14.8
21.8;92.9;46.5;8;11.1;28;8.8;3.4;6.1;13.6;14.9
21.9;93.2;46.6;8;11.2;28.1;8.8;3.5;6.1;13.7;14.9
21.9;93.2;46.6;8;11.2;28.1;8.8;3.5;6.1;13.7;14.9
21.8;92.6;46.3;8;11.1;27.9;8.7;3.4;6.1;13.6;14.8
21.8;92.8;46.4;8;11.1;28;8.8;3.4;6.1;13.6;14.9
21.8;92.7;46.4;8;11.1;27.9;8.8;3.4;6.1;13.6;14.8
21.4;91.3;45.7;7.8;10.9;27.5;8.6;3.4;6;13.4;14.6
21.2;90.2;45.1;7.8;10.8;27.2;8.5;3.3;5.9;13.2;14.4
21.1;89.7;44.9;7.7;10.7;27;8.5;3.3;5.9;13.2;14.4
21;89.4;44.8;7.7;10.7;27;8.4;3.3;5.9;13.1;14.3
20.8;88.3;44.2;7.6;10.6;26.6;8.3;3.3;5.8;13;14.1
20.4;87;43.5;7.5;10.4;26.2;8.2;3.2;5.7;12.8;13.9
20.3;86.4;43.2;7.4;10.3;26;8.1;3.2;5.7;12.7;13.8
20.1;85.6;42.9;7.4;10.3;25.8;8.1;3.2;5.6;12.6;13.7
19.9;84.8;42.5;7.3;10.2;25.6;8;3.1;5.6;12.5;13.6
19.8;84.2;42.1;7.2;10.1;25.4;7.9;3.1;5.5;12.4;13.5
19.7;83.8;42;7.2;10;25.3;7.9;3.1;5.5;12.3;13.4
19.7;83.8;42;7.2;10;25.3;7.9;3.1;5.5;12.3;13.4
19.8;84.3;42.2;7.3;10.1;25.4;7.9;3.1;5.6;12.4;13.5
20;85.2;42.7;7.3;10.2;25.7;8;3.2;5.6;12.5;13.7
20.3;86.2;43.2;7.4;10.3;26;8.1;3.2;5.7;12.7;13.8
20.5;87.1;43.6;7.5;10.4;26.3;8.2;3.2;5.7;12.8;14
20.8;88.4;44.3;7.6;10.6;26.7;8.3;3.3;5.8;13;14.2
21;89.3;44.8;7.7;10.7;27;8.4;3.3;5.9;13.1;14.3
21;89.2;44.7;7.7;10.7;26.9;8.4;3.3;5.9;13.1;14.3
20.9;88.6;44.4;7.6;10.6;26.7;8.4;3.3;5.8;13;14.2
20.6;87.6;43.9;7.5;10.5;26.4;8.3;3.3;5.8;12.9;14.1
20.3;86.1;43.2;7.4;10.3;26;8.1;3.2;5.7;12.7;13.8
20;84.8;42.5;7.3;10.2;25.6;8;3.1;5.6;12.5;13.6
19.7;83.7;42;7.2;10;25.3;7.9;3.1;5.5;12.3;13.4
19.5;82.8;41.5;7.1;9.9;25;7.8;3.1;5.5;12.2;13.3
19.3;81.9;41.1;7.1;9.8;24.7;7.7;3;5.4;12;13.2
19.2;81.4;40.8;7;9.8;24.6;7.7;3;5.4;12;13.1
19.2;81.7;41;7.1;9.8;24.7;7.7;3;5.4;12;13.1
19.9;84.3;42.3;7.3;10.1;25.5;8;3.1;5.6;12.4;13.6
20.3;86.4;43.3;7.5;10.4;26.1;8.1;3.2;5.7;12.7;13.9
20.1;85.4;42.8;7.4;10.2;25.8;8;3.2;5.6;12.6;13.7
20;84.9;42.6;7.3;10.2;25.6;8;3.2;5.6;12.5;13.6
19.8;84.1;42.2;7.3;10.1;25.4;7.9;3.1;5.6;12.4;13.5
19.3;81.8;41;7.1;9.8;24.7;7.7;3;5.4;12;13.2
18.5;78.6;39.4;6.8;9.4;23.8;7.4;2.9;5.2;11.6;12.6
18;76.2;38.2;6.6;9.1;23;7.2;2.8;5;11.2;12.3
17.8;75.7;38;6.5;9.1;22.9;7.1;2.8;5;11.1;12.2
17.7;75;37.7;6.5;9;22.7;7.1;2.8;5;11;12.1
17.5;74.2;37.2;6.4;8.9;22.4;7;2.8;4.9;10.9;11.9
17.3;73.6;36.9;6.4;8.8;22.3;6.9;2.7;4.9;10.8;11.8
17;72;36.1;6.2;8.6;21.8;6.8;2.7;4.8;10.6;11.6
16.5;70.2;35.2;6.1;8.4;21.2;6.6;2.6;4.6;10.3;11.3
16.3;69.1;34.7;6;8.3;20.9;6.5;2.6;4.6;10.2;11.1
16.1;68.1;34.2;5.9;8.2;20.6;6.4;2.5;4.5;10;11
15.9;67.3;33.8;5.8;8.1;20.4;6.3;2.5;4.4;9.9;10.8
15.8;66.9;33.6;5.8;8;20.3;6.3;2.5;4.4;9.9;10.8
15.7;66.6;33.5;5.8;8;20.2;6.3;2.5;4.4;9.8;10.7
15.7;66.6;33.5;5.8;8;20.2;6.3;2.5;4.4;9.8;10.7
15.9;67.3;33.8;5.8;8.1;20.4;6.3;2.5;4.5;9.9;10.9
16;67.7;34;5.9;8.1;20.5;6.4;2.5;4.5;10;10.9
16.1;68.2;34.3;5.9;8.2;20.7;6.4;2.5;4.5;10;11
16.3;69.2;34.8;6;8.3;21;6.5;2.6;4.6;10.2;11.2
16.5;69.9;35.1;6.1;8.4;21.2;6.6;2.6;4.6;10.3;11.3
16.7;70.6;35.5;6.1;8.5;21.4;6.6;2.6;4.7;10.4;11.4
16.9;71.8;36.1;6.2;8.6;21.7;6.8;2.7;4.8;10.6;11.6
17.2;72.8;36.6;6.3;8.7;22;6.8;2.7;4.8;10.7;11.7
17.4;73.8;37.1;6.4;8.9;22.4;6.9;2.7;4.9;10.9;11.9
17.7;75.2;37.8;6.5;9;22.8;7.1;2.8;5;11.1;12.1
18.1;76.5;38.5;6.6;9.2;23.2;7.2;2.8;5.1;11.3;12.4
18.4;78;39.2;6.8;9.4;23.6;7.3;2.9;5.2;11.5;12.6
18.7;79.4;39.9;6.9;9.5;24.1;7.5;3;5.3;11.7;12.8
19;80.3;40.4;7;9.6;24.3;7.6;3;5.3;11.8;13
19.1;80.8;40.7;7;9.7;24.5;7.6;3;5.4;11.9;13.1
19.2;81.3;40.9;7;9.8;24.7;7.6;3;5.4;12;13.1
19.2;81.4;41;7.1;9.8;24.7;7.7;3;5.4;12;13.2
19.2;81.5;41;7.1;9.8;24.7;7.7;3;5.4;12;13.2
19.3;81.7;41.1;7.1;9.8;24.8;7.7;3;5.4;12;13.2
19.4;82.2;41.4;7.1;9.9;24.9;7.7;3.1;5.5;12.1;13.3
19.5;82.8;41.7;7.2;9.9;25.1;7.8;3.1;5.5;12.2;13.4
19.7;83.3;41.9;7.2;10;25.3;7.8;3.1;5.5;12.3;13.5
19.9;84.2;42.4;7.3;10.1;25.5;7.9;3.1;5.6;12.4;13.6
19.9;84.2;42.4;7.3;10.1;25.5;7.9;3.1;5.6;12.4;13.6
19.4;82.3;41.4;7.1;9.9;25;7.7;3.1;5.5;12.1;13.3
19.1;80.7;40.7;7;9.7;24.5;7.6;3;5.4;11.9;13.1
18.9;79.8;40.2;6.9;9.6;24.2;7.5;3;5.3;11.8;12.9
18.7;79.3;40;6.9;9.5;24.1;7.5;2.9;5.3;11.7;12.8
18.5;78.1;39.4;6.8;9.4;23.7;7.3;2.9;5.2;11.5;12.7
18.2;76.9;38.7;6.7;9.2;23.4;7.2;2.9;5.1;11.3;12.5
18;76.3;38.4;6.6;9.2;23.2;7.2;2.8;5.1;11.3;12.4
17.9;75.5;38.1;6.6;9.1;23;7.1;2.8;5;11.1;12.2
17.7;74.8;37.7;6.5;9;22.7;7;2.8;5;11;12.1
17.6;74.3;37.5;6.5;8.9;22.6;7;2.8;4.9;11;12.1
17.5;74;37.3;6.4;8.9;22.5;7;2.8;4.9;10.9;12
17.5;74.1;37.4;6.4;8.9;22.5;7;2.8;4.9;10.9;12
17.7;74.8;37.7;6.5;9;22.7;7;2.8;5;11;12.1
17.9;75.9;38.3;6.6;9.1;23.1;7.1;2.8;5;11.2;12.3
18.2;77.1;38.9;6.7;9.3;23.4;7.2;2.9;5.1;11.4;12.5
18.5;78.2;39.4;6.8;9.4;23.8;7.3;2.9;5.2;11.5;12.7
18.8;79.6;40.1;6.9;9.6;24.2;7.5;3;5.3;11.7;12.9
19.1;80.7;40.7;7;9.7;24.6;7.6;3;5.4;11.9;13.1
19.2;81.1;40.9;7.1;9.7;24.7;7.6;3;5.4;12;13.2
19.1;80.8;40.8;7;9.7;24.6;7.6;3;5.4;11.9;13.1
18.9;80.1;40.4;7;9.6;24.4;7.5;3;5.3;11.8;13
18.7;78.9;39.8;6.9;9.5;24;7.4;2.9;5.3;11.6;12.8
18.4;78;39.3;6.8;9.4;23.7;7.3;2.9;5.2;11.5;12.7
18.3;77.2;39;6.7;9.3;23.5;7.3;2.9;5.1;11.4;12.5
18.1;76.6;38.7;6.7;9.2;23.3;7.2;2.8;5.1;11.3;12.4
18;76;38.4;6.6;9.1;23.1;7.1;2.8;5.1;11.2;12.4
17.9;75.8;38.3;6.6;9.1;23.1;7.1;2.8;5;11.2;12.3
18.1;76.6;38.7;6.7;9.2;23.3;7.2;2.8;5.1;11.3;12.5
18.8;79.5;40.1;6.9;9.6;24.2;7.5;3;5.3;11.7;12.9
19.4;81.9;41.3;7.1;9.8;24.9;7.7;3;5.5;12.1;13.3
19.2;81.3;41.1;7.1;9.8;24.8;7.6;3;5.4;12;13.2
19.1;80.8;40.8;7;9.7;24.6;7.6;3;5.4;11.9;13.2
19;80.1;40.4;7;9.6;24.4;7.5;3;5.3;11.8;13
18.5;78.1;39.5;6.8;9.4;23.8;7.3;2.9;5.2;11.5;12.7
17.8;75.3;38;6.6;9.1;22.9;7.1;2.8;5;11.1;12.3
17.3;73.1;36.9;6.4;8.8;22.3;6.9;2.7;4.9;10.8;11.9
17.2;72.7;36.7;6.3;8.7;22.2;6.8;2.7;4.8;10.7;11.8
17.1;72;36.4;6.3;8.7;21.9;6.8;2.7;4.8;10.6;11.7
16.9;71.1;35.9;6.2;8.6;21.7;6.7;2.6;4.7;10.5;11.6
16.7;70.4;35.6;6.1;8.5;21.5;6.6;2.6;4.7;10.4;11.5
16.3;68.8;34.8;6;8.3;21;6.5;2.6;4.6;10.2;11.2
15.9;67;33.9;5.8;8.1;20.4;6.3;2.5;4.5;9.9;10.9
15.6;65.9;33.3;5.8;7.9;20.1;6.2;2.5;4.4;9.7;10.7
15.4;64.8;32.8;5.7;7.8;19.8;6.1;2.4;4.3;9.6;10.6
15.1;63.8;32.3;5.6;7.7;19.5;6;2.4;4.3;9.4;10.4
15;63.3;32;5.5;7.6;19.3;5.9;2.4;4.2;9.4;10.3
14.9;62.9;31.8;5.5;7.6;19.2;5.9;2.3;4.2;9.3;10.3
14.9;62.7;31.7;5.5;7.5;19.1;5.9;2.3;4.2;9.3;10.2
14.9;63;31.9;5.5;7.6;19.2;5.9;2.3;4.2;9.3;10.3
14.9;63.1;31.9;5.5;7.6;19.2;5.9;2.3;4.2;9.3;10.3
15;63.2;32;5.5;7.6;19.3;5.9;2.3;4.2;9.3;10.3
15.1;63.6;32.2;5.6;7.7;19.4;6;2.4;4.2;9.4;10.4
15.1;63.8;32.3;5.6;7.7;19.5;6;2.4;4.3;9.4;10.4
15.2;64;32.4;5.6;7.7;19.6;6;2.4;4.3;9.5;10.5
15.3;64.6;32.7;5.7;7.8;19.7;6.1;2.4;4.3;9.6;10.6
15.5;65.2;33;5.7;7.8;19.9;6.1;2.4;4.4;9.6;10.6
15.6;65.9;33.3;5.8;7.9;20.1;6.2;2.4;4.4;9.7;10.8
15.9;66.9;33.9;5.9;8.1;20.5;6.3;2.5;4.5;9.9;10.9
16.2;68.2;34.5;6;8.2;20.8;6.4;2.5;4.6;10.1;11.1
16.5;69.5;35.2;6.1;8.4;21.2;6.5;2.6;4.6;10.3;11.4
16.8;71;35.9;6.2;8.5;21.7;6.6;2.6;4.7;10.5;11.6
17.1;72.1;36.5;6.3;8.7;22.1;6.8;2.7;4.8;10.7;11.8
17.4;73.1;37;6.4;8.8;22.4;6.8;2.7;4.9;10.8;12
17.6;74;37.5;6.5;8.9;22.6;6.9;2.8;5;11;12.1
17.7;74.6;37.8;6.5;9;22.8;7;2.8;5;11.1;12.2
17.8;75.2;38.1;6.6;9;23;7;2.8;5;11.1;12.3
18;75.8;38.4;6.6;9.1;23.2;7.1;2.8;5.1;11.2;12.4
18.1;76.4;38.7;6.7;9.2;23.4;7.2;2.8;5.1;11.3;12.5
18.3;77.1;39;6.8;9.3;23.6;7.2;2.9;5.2;11.4;12.6
18.5;77.8;39.4;6.8;9.4;23.8;7.3;2.9;5.2;11.5;12.7
18.7;78.7;39.9;6.9;9.5;24.1;7.4;2.9;5.3;11.7;12.9
18.7;78.6;39.9;6.9;9.5;24.1;7.4;2.9;5.3;11.6;12.9
18.2;76.5;38.8;6.7;9.2;23.4;7.2;2.8;5.1;11.3;12.5
17.7;74.7;37.8;6.5;9;22.9;7;2.8;5;11.1;12.2
17.4;73.4;37.2;6.4;8.8;22.5;6.9;2.7;4.9;10.9;12
17.3;72.8;36.9;6.4;8.8;22.3;6.8;2.7;4.9;10.8;11.9
17;71.5;36.3;6.3;8.6;21.9;6.7;2.7;4.8;10.6;11.7
16.7;70.3;35.6;6.2;8.5;21.5;6.6;2.6;4.7;10.4;11.5
16.6;69.8;35.4;6.1;8.4;21.4;6.5;2.6;4.7;10.3;11.4
16.4;69;35;6.1;8.3;21.2;6.5;2.6;4.6;10.2;11.3
16.2;68.4;34.7;6;8.2;20.9;6.4;2.5;4.6;10.1;11.2
16.2;68.1;34.5;6;8.2;20.9;6.4;2.5;4.6;10.1;11.2
16.1;67.9;34.4;6;8.2;20.8;6.3;2.5;4.6;10.1;11.1
16.2;68.1;34.6;6;8.2;20.9;6.4;2.5;4.6;10.1;11.2
16.4;68.9;35;6.1;8.3;21.1;6.4;2.6;4.6;10.2;11.3
16.7;70.2;35.6;6.2;8.5;21.5;6.6;2.6;4.7;10.4;11.5
17;71.6;36.4;6.3;8.6;22;6.7;2.7;4.8;10.6;11.8
17.4;73.2;37.2;6.4;8.8;22.5;6.8;2.7;4.9;10.9;12
17.9;75.1;38.2;6.6;9.1;23;7;2.8;5;11.1;12.3
18.3;76.8;39;6.7;9.3;23.6;7.2;2.9;5.2;11.4;12.6
18.5;77.7;39.4;6.8;9.4;23.8;7.3;2.9;5.2;11.5;12.8
18.6;78;39.6;6.9;9.4;23.9;7.3;2.9;5.2;11.6;12.8
18.5;77.9;39.6;6.8;9.4;23.9;7.3;2.9;5.2;11.6;12.8
18.4;77.3;39.3;6.8;9.3;23.7;7.2;2.9;5.2;11.5;12.7
18.3;76.8;39;6.8;9.3;23.6;7.2;2.9;5.2;11.4;12.6
18.2;76.4;38.8;6.7;9.2;23.5;7.1;2.8;5.1;11.3;12.6
18;75.8;38.5;6.7;9.1;23.3;7.1;2.8;5.1;11.2;12.5
17.9;75.2;38.2;6.6;9.1;23.1;7;2.8;5.1;11.2;12.4
17.8;74.9;38.1;6.6;9;23;7;2.8;5;11.1;12.3
17.9;75.4;38.3;6.6;9.1;23.2;7;2.8;5.1;11.2;12.4
18.6;78;39.7;6.9;9.4;24;7.3;2.9;5.2;11.6;12.8
19.1;80.1;40.7;7;9.7;24.6;7.5;3;5.4;11.9;13.2
18.8;79.2;40.3;7;9.6;24.3;7.4;2.9;5.3;11.8;13
18.8;78.9;40.1;6.9;9.5;24.3;7.4;2.9;5.3;11.7;13
0;0;0;0;0;0;0;0;0;0;0
