2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.8;50.5;25.2;4.3;6;15.2;4.8;1.9;3.3;7.4;8
11.7;49.9;24.9;4.3;6;15;4.7;1.8;3.3;7.3;7.9
11.6;49.4;24.7;4.2;5.9;14.8;4.7;1.8;3.2;7.2;7.9
11.6;49.4;24.7;4.2;5.9;14.8;4.7;1.8;3.2;7.2;7.9
11.6;49.4;24.7;4.2;5.9;14.9;4.7;1.8;3.2;7.2;7.9
11.7;49.9;24.9;4.3;6;15;4.7;1.8;3.3;7.3;8
12;51;25.5;4.4;6.1;15.3;4.8;1.9;3.3;7.5;8.1
12.2;51.9;25.9;4.5;6.2;15.6;4.9;1.9;3.4;7.6;8.3
12.5;53.2;26.6;4.6;6.4;16;5;2;3.5;7.8;8.5
13;55.2;27.6;4.7;6.6;16.6;5.2;2;3.6;8.1;8.8
13.4;57.1;28.5;4.9;6.8;17.2;5.4;2.1;3.7;8.4;9.1
13.8;58.8;29.4;5;7;17.7;5.6;2.2;3.9;8.6;9.4
14.2;60.6;30.3;5.2;7.3;18.2;5.7;2.2;4;8.9;9.7
14.5;61.8;30.9;5.3;7.4;18.6;5.8;2.3;4.1;9.1;9.9
14.7;62.6;31.3;5.4;7.5;18.8;5.9;2.3;4.1;9.2;10
14.8;63.1;31.6;5.4;7.6;19;6;2.3;4.1;9.3;10.1
14.9;63.6;31.8;5.5;7.6;19.1;6;2.4;4.2;9.3;10.2
15.1;64.1;32;5.5;7.7;19.3;6.1;2.4;4.2;9.4;10.2
15.2;64.6;32.3;5.5;7.7;19.4;6.1;2.4;4.2;9.5;10.3
15.2;64.8;32.4;5.6;7.8;19.5;6.1;2.4;4.3;9.5;10.4
15.2;64.9;32.4;5.6;7.8;19.5;6.1;2.4;4.3;9.5;10.4
15.2;64.9;32.5;5.6;7.8;19.5;6.1;2.4;4.3;9.5;10.4
15.2;64.9;32.5;5.6;7.8;19.5;6.1;2.4;4.3;9.5;10.4
15.3;64.9;32.5;5.6;7.8;19.6;6.1;2.4;4.3;9.5;10.4
15.3;65;32.5;5.6;7.8;19.6;6.1;2.4;4.3;9.5;10.4
15.3;65.2;32.6;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.4
15.3;65.2;32.6;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.4
15.2;64.8;32.4;5.6;7.8;19.5;6.1;2.4;4.3;9.5;10.4
15.3;65;32.5;5.6;7.8;19.6;6.1;2.4;4.3;9.5;10.4
15.3;64.9;32.5;5.6;7.8;19.5;6.1;2.4;4.3;9.5;10.4
15;63.9;32;5.5;7.6;19.2;6;2.4;4.2;9.4;10.2
14.8;63.2;31.6;5.4;7.6;19;6;2.3;4.2;9.3;10.1
14.8;62.8;31.4;5.4;7.5;18.9;5.9;2.3;4.1;9.2;10.1
14.7;62.6;31.3;5.4;7.5;18.9;5.9;2.3;4.1;9.2;10
14.5;61.8;30.9;5.3;7.4;18.6;5.8;2.3;4.1;9.1;9.9
14.3;60.9;30.5;5.2;7.3;18.4;5.7;2.3;4;8.9;9.8
14.2;60.4;30.3;5.2;7.2;18.2;5.7;2.2;4;8.9;9.7
14.1;59.9;30;5.2;7.2;18.1;5.7;2.2;3.9;8.8;9.6
14;59.3;29.7;5.1;7.1;17.9;5.6;2.2;3.9;8.7;9.5
13.9;58.9;29.5;5.1;7.1;17.8;5.6;2.2;3.9;8.7;9.4
13.8;58.7;29.4;5;7;17.7;5.5;2.2;3.9;8.6;9.4
13.8;58.7;29.4;5;7;17.7;5.5;2.2;3.9;8.6;9.4
13.9;59;29.5;5.1;7.1;17.8;5.6;2.2;3.9;8.7;9.5
14;59.6;29.9;5.1;7.1;18;5.6;2.2;3.9;8.8;9.6
14.2;60.3;30.2;5.2;7.2;18.2;5.7;2.2;4;8.9;9.7
14.3;61;30.5;5.3;7.3;18.4;5.8;2.3;4;9;9.8
14.6;61.9;31;5.3;7.4;18.7;5.8;2.3;4.1;9.1;9.9
14.7;62.5;31.3;5.4;7.5;18.9;5.9;2.3;4.1;9.2;10
14.7;62.4;31.3;5.4;7.5;18.8;5.9;2.3;4.1;9.2;10
14.6;62;31.1;5.3;7.4;18.7;5.8;2.3;4.1;9.1;10
14.4;61.3;30.7;5.3;7.3;18.5;5.8;2.3;4;9;9.8
14.2;60.3;30.2;5.2;7.2;18.2;5.7;2.2;4;8.9;9.7
14;59.3;29.7;5.1;7.1;17.9;5.6;2.2;3.9;8.7;9.5
13.8;58.6;29.4;5.1;7;17.7;5.5;2.2;3.9;8.6;9.4
13.6;58;29.1;5;6.9;17.5;5.5;2.2;3.8;8.5;9.3
13.5;57.3;28.8;4.9;6.9;17.3;5.4;2.1;3.8;8.4;9.2
13.4;57;28.6;4.9;6.8;17.2;5.4;2.1;3.8;8.4;9.2
13.5;57.2;28.7;4.9;6.9;17.3;5.4;2.1;3.8;8.4;9.2
13.9;59;29.6;5.1;7.1;17.8;5.6;2.2;3.9;8.7;9.5
14.2;60.5;30.3;5.2;7.2;18.3;5.7;2.2;4;8.9;9.7
14.1;59.7;30;5.2;7.2;18.1;5.6;2.2;3.9;8.8;9.6
14;59.4;29.8;5.1;7.1;18;5.6;2.2;3.9;8.7;9.6
13.9;58.9;29.5;5.1;7.1;17.8;5.5;2.2;3.9;8.7;9.5
13.5;57.2;28.7;4.9;6.9;17.3;5.4;2.1;3.8;8.4;9.2
13;55;27.6;4.8;6.6;16.6;5.2;2;3.6;8.1;8.9
12.6;53.3;26.8;4.6;6.4;16.1;5;2;3.5;7.8;8.6
12.5;53;26.6;4.6;6.4;16;5;2;3.5;7.8;8.5
12.4;52.5;26.4;4.5;6.3;15.9;4.9;2;3.5;7.7;8.5
12.2;51.9;26.1;4.5;6.2;15.7;4.9;1.9;3.4;7.6;8.4
12.1;51.5;25.9;4.5;6.2;15.6;4.9;1.9;3.4;7.6;8.3
11.9;50.4;25.3;4.4;6;15.2;4.7;1.9;3.3;7.4;8.1
11.6;49.1;24.7;4.2;5.9;14.9;4.6;1.8;3.2;7.2;7.9
11.4;48.4;24.3;4.2;5.8;14.6;4.6;1.8;3.2;7.1;7.8
11.2;47.7;23.9;4.1;5.7;14.4;4.5;1.8;3.2;7;7.7
11.1;47.1;23.6;4.1;5.6;14.2;4.4;1.7;3.1;6.9;7.6
11;46.8;23.5;4.1;5.6;14.2;4.4;1.7;3.1;6.9;7.6
11;46.6;23.4;4;5.6;14.1;4.4;1.7;3.1;6.9;7.5
11;46.6;23.4;4;5.6;14.1;4.4;1.7;3.1;6.9;7.5
11.1;47.1;23.7;4.1;5.7;14.3;4.4;1.7;3.1;6.9;7.6
11.2;47.4;23.8;4.1;5.7;14.3;4.5;1.8;3.1;7;7.6
11.3;47.7;24;4.1;5.7;14.5;4.5;1.8;3.2;7;7.7
11.4;48.4;24.3;4.2;5.8;14.7;4.6;1.8;3.2;7.1;7.8
11.5;48.9;24.6;4.2;5.9;14.8;4.6;1.8;3.2;7.2;7.9
11.7;49.4;24.9;4.3;5.9;15;4.7;1.8;3.3;7.3;8
11.9;50.2;25.3;4.3;6;15.2;4.7;1.9;3.3;7.4;8.1
12;50.9;25.6;4.4;6.1;15.4;4.8;1.9;3.4;7.5;8.2
12.2;51.7;26;4.5;6.2;15.7;4.9;1.9;3.4;7.6;8.3
12.4;52.6;26.5;4.6;6.3;15.9;5;2;3.5;7.8;8.5
12.6;53.6;26.9;4.6;6.4;16.2;5;2;3.6;7.9;8.7
12.9;54.6;27.4;4.7;6.5;16.5;5.1;2;3.6;8;8.8
13.1;55.6;28;4.8;6.7;16.9;5.2;2.1;3.7;8.2;9
13.3;56.2;28.3;4.9;6.7;17;5.3;2.1;3.7;8.3;9.1
13.4;56.6;28.5;4.9;6.8;17.2;5.3;2.1;3.8;8.3;9.1
13.4;56.9;28.6;4.9;6.8;17.3;5.4;2.1;3.8;8.4;9.2
13.5;57;28.7;4.9;6.8;17.3;5.4;2.1;3.8;8.4;9.2
13.5;57;28.7;4.9;6.8;17.3;5.4;2.1;3.8;8.4;9.2
13.5;57.2;28.8;5;6.9;17.4;5.4;2.1;3.8;8.4;9.3
13.6;57.6;29;5;6.9;17.5;5.4;2.1;3.8;8.5;9.3
13.7;57.9;29.2;5;7;17.6;5.4;2.2;3.8;8.5;9.4
13.8;58.3;29.3;5.1;7;17.7;5.5;2.2;3.9;8.6;9.4
13.9;58.9;29.7;5.1;7.1;17.9;5.5;2.2;3.9;8.7;9.5
13.9;58.9;29.7;5.1;7.1;17.9;5.5;2.2;3.9;8.7;9.5
13.6;57.6;29;5;6.9;17.5;5.4;2.1;3.8;8.5;9.3
13.4;56.5;28.5;4.9;6.8;17.2;5.3;2.1;3.8;8.3;9.1
13.2;55.9;28.1;4.9;6.7;17;5.3;2.1;3.7;8.2;9
13.1;55.5;28;4.8;6.7;16.9;5.2;2.1;3.7;8.2;9
12.9;54.7;27.5;4.7;6.6;16.6;5.1;2;3.6;8.1;8.9
12.7;53.8;27.1;4.7;6.5;16.3;5.1;2;3.6;7.9;8.7
12.6;53.4;26.9;4.6;6.4;16.2;5;2;3.5;7.9;8.7
12.5;52.9;26.6;4.6;6.4;16.1;5;2;3.5;7.8;8.6
12.4;52.3;26.4;4.5;6.3;15.9;4.9;1.9;3.5;7.7;8.5
12.3;52;26.2;4.5;6.3;15.8;4.9;1.9;3.5;7.7;8.4
12.3;51.8;26.1;4.5;6.2;15.8;4.9;1.9;3.4;7.6;8.4
12.3;51.9;26.2;4.5;6.2;15.8;4.9;1.9;3.4;7.7;8.4
12.4;52.4;26.4;4.6;6.3;15.9;4.9;1.9;3.5;7.7;8.5
12.6;53.1;26.8;4.6;6.4;16.2;5;2;3.5;7.8;8.6
12.8;54;27.2;4.7;6.5;16.4;5.1;2;3.6;8;8.8
12.9;54.7;27.6;4.8;6.6;16.6;5.1;2;3.6;8.1;8.9
13.2;55.7;28.1;4.8;6.7;16.9;5.2;2.1;3.7;8.2;9
13.4;56.5;28.5;4.9;6.8;17.2;5.3;2.1;3.8;8.3;9.2
13.4;56.7;28.6;4.9;6.8;17.3;5.3;2.1;3.8;8.4;9.2
13.4;56.6;28.5;4.9;6.8;17.2;5.3;2.1;3.8;8.4;9.2
13.3;56;28.3;4.9;6.7;17;5.3;2.1;3.7;8.3;9.1
13.1;55.2;27.9;4.8;6.6;16.8;5.2;2.1;3.7;8.2;9
12.9;54.6;27.5;4.8;6.6;16.6;5.1;2;3.6;8.1;8.9
12.8;54.1;27.3;4.7;6.5;16.5;5.1;2;3.6;8;8.8
12.7;53.6;27.1;4.7;6.4;16.3;5;2;3.6;7.9;8.7
12.6;53.2;26.9;4.6;6.4;16.2;5;2;3.5;7.9;8.6
12.6;53.1;26.8;4.6;6.4;16.2;5;2;3.5;7.8;8.6
12.7;53.6;27.1;4.7;6.4;16.3;5;2;3.6;7.9;8.7
13.2;55.7;28.1;4.9;6.7;17;5.2;2.1;3.7;8.2;9.1
13.6;57.3;28.9;5;6.9;17.5;5.4;2.1;3.8;8.5;9.3
13.5;56.9;28.7;5;6.8;17.3;5.3;2.1;3.8;8.4;9.3
13.4;56.6;28.6;4.9;6.8;17.2;5.3;2.1;3.8;8.4;9.2
13.3;56.1;28.3;4.9;6.7;17.1;5.3;2.1;3.7;8.3;9.1
13;54.7;27.6;4.8;6.6;16.7;5.1;2;3.6;8.1;8.9
12.5;52.7;26.6;4.6;6.3;16.1;4.9;2;3.5;7.8;8.6
12.1;51.2;25.8;4.5;6.2;15.6;4.8;1.9;3.4;7.6;8.3
12.1;50.9;25.7;4.4;6.1;15.5;4.8;1.9;3.4;7.5;8.3
11.9;50.4;25.5;4.4;6.1;15.4;4.7;1.9;3.4;7.4;8.2
11.8;49.8;25.2;4.3;6;15.2;4.7;1.9;3.3;7.4;8.1
11.7;49.3;24.9;4.3;5.9;15;4.6;1.8;3.3;7.3;8
11.4;48.2;24.3;4.2;5.8;14.7;4.5;1.8;3.2;7.1;7.8
11.1;46.9;23.7;4.1;5.6;14.3;4.4;1.7;3.1;6.9;7.6
10.9;46.2;23.3;4;5.6;14.1;4.3;1.7;3.1;6.8;7.5
10.7;45.4;22.9;4;5.5;13.8;4.3;1.7;3;6.7;7.4
10.6;44.7;22.6;3.9;5.4;13.6;4.2;1.7;3;6.6;7.3
10.5;44.3;22.4;3.9;5.3;13.5;4.2;1.6;3;6.6;7.2
10.4;44;22.3;3.8;5.3;13.4;4.1;1.6;2.9;6.5;7.2
10.4;43.9;22.2;3.8;5.3;13.4;4.1;1.6;2.9;6.5;7.2
10.5;44.1;22.3;3.9;5.3;13.5;4.1;1.6;2.9;6.5;7.2
10.5;44.1;22.3;3.9;5.3;13.5;4.1;1.6;2.9;6.5;7.2
10.5;44.2;22.4;3.9;5.3;13.5;4.1;1.6;3;6.5;7.2
10.6;44.5;22.5;3.9;5.4;13.6;4.2;1.7;3;6.6;7.3
10.6;44.7;22.6;3.9;5.4;13.6;4.2;1.7;3;6.6;7.3
10.6;44.8;22.7;3.9;5.4;13.7;4.2;1.7;3;6.6;7.3
10.7;45.2;22.9;4;5.4;13.8;4.2;1.7;3;6.7;7.4
10.8;45.6;23.1;4;5.5;13.9;4.3;1.7;3;6.8;7.5
10.9;46.1;23.3;4;5.5;14.1;4.3;1.7;3.1;6.8;7.5
11.1;46.9;23.7;4.1;5.6;14.3;4.4;1.7;3.1;6.9;7.7
11.3;47.7;24.2;4.2;5.7;14.6;4.5;1.8;3.2;7.1;7.8
11.5;48.7;24.6;4.3;5.9;14.9;4.6;1.8;3.3;7.2;8
11.8;49.7;25.2;4.3;6;15.2;4.7;1.8;3.3;7.4;8.1
12;50.5;25.6;4.4;6.1;15.4;4.7;1.9;3.4;7.5;8.3
12.1;51.2;25.9;4.5;6.2;15.6;4.8;1.9;3.4;7.6;8.4
12.3;51.8;26.2;4.5;6.2;15.8;4.9;1.9;3.5;7.7;8.5
12.4;52.2;26.5;4.6;6.3;16;4.9;1.9;3.5;7.7;8.5
12.5;52.6;26.7;4.6;6.3;16.1;4.9;2;3.5;7.8;8.6
12.6;53;26.9;4.6;6.4;16.2;5;2;3.5;7.9;8.7
12.7;53.5;27.1;4.7;6.4;16.4;5;2;3.6;7.9;8.8
12.8;53.9;27.3;4.7;6.5;16.5;5;2;3.6;8;8.8
12.9;54.5;27.6;4.8;6.6;16.7;5.1;2;3.6;8.1;8.9
13.1;55.1;27.9;4.8;6.6;16.9;5.2;2.1;3.7;8.2;9
13.1;55;27.9;4.8;6.6;16.8;5.2;2;3.7;8.2;9
12.7;53.6;27.2;4.7;6.5;16.4;5;2;3.6;7.9;8.8
12.4;52.3;26.5;4.6;6.3;16;4.9;1.9;3.5;7.7;8.6
12.2;51.4;26.1;4.5;6.2;15.7;4.8;1.9;3.4;7.6;8.4
12.1;50.9;25.8;4.5;6.1;15.6;4.8;1.9;3.4;7.5;8.3
11.9;50.1;25.4;4.4;6;15.3;4.7;1.9;3.4;7.4;8.2
11.7;49.2;25;4.3;5.9;15.1;4.6;1.8;3.3;7.3;8.1
11.6;48.8;24.8;4.3;5.9;15;4.6;1.8;3.3;7.2;8
11.5;48.3;24.5;4.2;5.8;14.8;4.5;1.8;3.2;7.2;7.9
11.4;47.9;24.3;4.2;5.8;14.7;4.5;1.8;3.2;7.1;7.8
11.3;47.6;24.2;4.2;5.7;14.6;4.5;1.8;3.2;7.1;7.8
11.3;47.5;24.1;4.2;5.7;14.6;4.4;1.8;3.2;7;7.8
11.3;47.7;24.2;4.2;5.7;14.6;4.5;1.8;3.2;7.1;7.8
11.5;48.3;24.5;4.2;5.8;14.8;4.5;1.8;3.2;7.2;7.9
11.7;49.1;24.9;4.3;5.9;15.1;4.6;1.8;3.3;7.3;8.1
11.9;50.2;25.5;4.4;6;15.4;4.7;1.9;3.4;7.4;8.2
12.2;51.3;26;4.5;6.2;15.7;4.8;1.9;3.4;7.6;8.4
12.5;52.6;26.7;4.6;6.3;16.1;4.9;2;3.5;7.8;8.6
12.8;53.8;27.3;4.7;6.5;16.5;5;2;3.6;8;8.8
12.9;54.4;27.6;4.8;6.6;16.7;5.1;2;3.6;8.1;8.9
13;54.6;27.8;4.8;6.6;16.8;5.1;2;3.7;8.1;9
13;54.5;27.7;4.8;6.6;16.7;5.1;2;3.7;8.1;9
12.9;54.1;27.5;4.8;6.5;16.6;5.1;2;3.6;8;8.9
12.8;53.8;27.3;4.7;6.5;16.5;5;2;3.6;8;8.8
12.7;53.5;27.2;4.7;6.4;16.4;5;2;3.6;7.9;8.8
12.6;53.1;27;4.7;6.4;16.3;5;2;3.6;7.9;8.7
12.5;52.6;26.7;4.6;6.3;16.2;4.9;2;3.5;7.8;8.7
12.5;52.4;26.6;4.6;6.3;16.1;4.9;2;3.5;7.8;8.6
12.6;52.8;26.8;4.6;6.4;16.2;4.9;2;3.5;7.8;8.7
13;54.6;27.8;4.8;6.6;16.8;5.1;2;3.7;8.1;9
13.3;56.1;28.5;4.9;6.8;17.2;5.2;2.1;3.8;8.3;9.2
13.2;55.4;28.2;4.9;6.7;17;5.2;2.1;3.7;8.2;9.1
13.1;55.2;28.1;4.9;6.7;17;5.2;2.1;3.7;8.2;9.1
0;0;0;0;0;0;0;0;0;0;0
