2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.8;73.9;39.6;6.2;9;25.2;7.4;2.8;5;10.8;11.8
17.7;73.2;39.2;6.1;8.9;24.9;7.3;2.8;4.9;10.7;11.7
17.6;72.9;39.1;6.1;8.9;24.8;7.3;2.8;4.9;10.7;11.6
17.2;71.5;38.3;6;8.7;24.3;7.1;2.8;4.8;10.4;11.4
16.9;69.9;37.5;5.8;8.5;23.8;7;2.7;4.7;10.2;11.2
16.7;69.1;37;5.8;8.4;23.5;6.9;2.7;4.6;10.1;11
16.5;68.2;36.6;5.7;8.3;23.2;6.8;2.6;4.6;10;10.9
16.3;67.6;36.3;5.7;8.3;23;6.7;2.6;4.5;9.9;10.8
16.3;67.6;36.3;5.7;8.3;23;6.7;2.6;4.5;9.9;10.8
16.3;67.7;36.3;5.7;8.3;23;6.7;2.6;4.5;9.9;10.8
16.5;68.3;36.6;5.7;8.3;23.3;6.8;2.6;4.6;10;10.9
16.8;69.8;37.5;5.8;8.5;23.8;7;2.7;4.7;10.2;11.1
17.2;71.1;38.2;5.9;8.7;24.2;7.1;2.7;4.8;10.4;11.3
17.6;72.8;39.1;6.1;8.9;24.8;7.3;2.8;4.9;10.6;11.6
18.3;75.6;40.6;6.3;9.2;25.8;7.5;2.9;5.1;11;12
18.9;78.2;41.9;6.5;9.5;26.6;7.8;3;5.2;11.4;12.4
19.4;80.5;43.2;6.7;9.8;27.4;8;3.1;5.4;11.8;12.8
20;83;44.6;6.9;10.1;28.3;8.3;3.2;5.6;12.1;13.2
20.4;84.7;45.5;7.1;10.3;28.8;8.4;3.3;5.7;12.4;13.5
20.7;85.7;46;7.2;10.5;29.2;8.5;3.3;5.7;12.5;13.6
20.9;86.5;46.4;7.2;10.6;29.5;8.6;3.3;5.8;12.6;13.7
21;87.2;46.8;7.3;10.7;29.7;8.7;3.4;5.8;12.7;13.8
21.2;87.8;47.2;7.3;10.7;29.9;8.7;3.4;5.9;12.8;13.9
21.4;88.6;47.6;7.4;10.8;30.2;8.8;3.4;5.9;12.9;14.1
21.4;88.9;47.7;7.4;10.9;30.3;8.8;3.4;6;13;14.1
21.5;88.9;47.8;7.4;10.9;30.3;8.9;3.4;6;13;14.1
21.5;89;47.8;7.4;10.9;30.3;8.9;3.4;6;13;14.1
21.5;89;47.8;7.4;10.9;30.3;8.9;3.4;6;13;14.1
21.5;89;47.8;7.4;10.9;30.3;8.9;3.4;6;13;14.1
21.5;89.2;47.9;7.4;10.9;30.4;8.9;3.4;6;13;14.1
21.6;89.5;48.1;7.5;10.9;30.5;8.9;3.4;6;13;14.2
21.6;89.4;48.1;7.5;10.9;30.5;8.9;3.4;6;13;14.2
21.4;88.9;47.8;7.4;10.9;30.3;8.8;3.4;6;13;14.1
21.5;89.1;47.9;7.4;10.9;30.3;8.9;3.4;6;13;14.1
21.5;89;47.8;7.4;10.9;30.3;8.9;3.4;6;13;14.1
21.1;87.6;47.1;7.3;10.7;29.8;8.7;3.4;5.9;12.8;13.9
20.9;86.6;46.6;7.2;10.6;29.5;8.6;3.3;5.8;12.6;13.7
20.8;86.2;46.3;7.2;10.5;29.3;8.6;3.3;5.8;12.6;13.6
20.7;85.9;46.2;7.2;10.5;29.3;8.5;3.3;5.7;12.5;13.6
20.4;84.8;45.6;7.1;10.4;28.9;8.4;3.3;5.7;12.3;13.4
20.1;83.5;44.9;7;10.2;28.5;8.3;3.2;5.6;12.2;13.2
20;82.9;44.6;6.9;10.1;28.3;8.3;3.2;5.5;12.1;13.1
19.8;82.2;44.2;6.8;10;28;8.2;3.2;5.5;12;13
19.6;81.4;43.8;6.8;10;27.7;8.1;3.1;5.4;11.9;12.9
19.5;80.9;43.5;6.7;9.9;27.5;8;3.1;5.4;11.8;12.8
19.4;80.5;43.3;6.7;9.8;27.4;8;3.1;5.4;11.7;12.7
19.4;80.5;43.3;6.7;9.8;27.4;8;3.1;5.4;11.7;12.7
19.5;81;43.6;6.7;9.9;27.6;8.1;3.1;5.4;11.8;12.8
19.7;81.9;44.1;6.8;10;27.9;8.1;3.2;5.5;11.9;12.9
20;82.8;44.6;6.9;10.1;28.2;8.2;3.2;5.5;12.1;13.1
20.2;83.7;45.1;7;10.2;28.5;8.3;3.2;5.6;12.2;13.2
20.5;84.9;45.7;7.1;10.4;28.9;8.4;3.3;5.7;12.4;13.4
20.7;85.9;46.2;7.1;10.5;29.2;8.5;3.3;5.7;12.5;13.5
20.7;85.7;46.2;7.1;10.5;29.2;8.5;3.3;5.7;12.5;13.5
20.5;85.2;45.9;7.1;10.4;29;8.5;3.3;5.7;12.4;13.4
20.3;84.2;45.4;7;10.3;28.7;8.4;3.2;5.6;12.2;13.3
20;82.8;44.6;6.9;10.1;28.2;8.2;3.2;5.5;12;13
19.7;81.5;43.9;6.8;10;27.8;8.1;3.1;5.4;11.8;12.8
19.4;80.5;43.4;6.7;9.8;27.4;8;3.1;5.4;11.7;12.7
19.2;79.6;42.9;6.6;9.7;27.1;7.9;3.1;5.3;11.6;12.5
19;78.8;42.5;6.6;9.6;26.8;7.8;3;5.3;11.5;12.4
18.9;78.3;42.2;6.5;9.6;26.7;7.8;3;5.2;11.4;12.3
19;78.6;42.4;6.5;9.6;26.8;7.8;3;5.2;11.4;12.4
19.6;81.1;43.7;6.7;9.9;27.6;8.1;3.1;5.4;11.8;12.7
20;83.1;44.8;6.9;10.2;28.3;8.3;3.2;5.5;12.1;13
19.8;82.1;44.3;6.8;10;28;8.2;3.2;5.5;11.9;12.9
19.7;81.6;44;6.8;10;27.8;8.1;3.1;5.4;11.9;12.8
19.5;80.9;43.6;6.7;9.9;27.6;8;3.1;5.4;11.8;12.7
19;78.7;42.4;6.5;9.6;26.8;7.8;3;5.3;11.4;12.3
18.2;75.6;40.8;6.3;9.2;25.8;7.5;2.9;5;11;11.9
17.7;73.3;39.6;6.1;9;25;7.3;2.8;4.9;10.6;11.5
17.6;72.9;39.3;6.1;8.9;24.8;7.2;2.8;4.9;10.6;11.4
17.4;72.2;39;6;8.8;24.6;7.2;2.8;4.8;10.5;11.3
17.2;71.4;38.5;5.9;8.7;24.3;7.1;2.7;4.8;10.4;11.2
17.1;70.8;38.2;5.9;8.7;24.1;7;2.7;4.7;10.3;11.1
16.7;69.3;37.4;5.8;8.5;23.6;6.9;2.7;4.6;10.1;10.8
16.3;67.6;36.5;5.6;8.3;23;6.7;2.6;4.5;9.8;10.6
16.1;66.6;35.9;5.5;8.1;22.7;6.6;2.6;4.4;9.7;10.4
15.8;65.6;35.4;5.4;8;22.3;6.5;2.5;4.4;9.5;10.3
15.6;64.8;35;5.4;7.9;22.1;6.4;2.5;4.3;9.4;10.1
15.5;64.4;34.8;5.4;7.9;22;6.4;2.5;4.3;9.3;10.1
15.5;64.1;34.6;5.3;7.8;21.8;6.4;2.5;4.3;9.3;10
15.5;64.2;34.7;5.3;7.8;21.9;6.4;2.5;4.3;9.3;10
15.6;64.8;35;5.4;7.9;22.1;6.4;2.5;4.3;9.4;10.1
15.7;65.2;35.2;5.4;8;22.2;6.5;2.5;4.3;9.5;10.2
15.8;65.7;35.5;5.5;8;22.4;6.5;2.5;4.4;9.5;10.3
16.1;66.7;36;5.5;8.1;22.7;6.6;2.6;4.4;9.7;10.4
16.2;67.4;36.4;5.6;8.2;22.9;6.7;2.6;4.5;9.8;10.5
16.4;68.1;36.8;5.6;8.3;23.2;6.8;2.6;4.5;9.9;10.6
16.7;69.2;37.4;5.7;8.5;23.6;6.9;2.7;4.6;10;10.8
16.9;70.1;37.9;5.8;8.6;23.9;7;2.7;4.7;10.2;10.9
17.2;71.2;38.5;5.9;8.7;24.2;7.1;2.7;4.7;10.3;11.1
17.5;72.5;39.2;6;8.9;24.7;7.2;2.8;4.8;10.5;11.3
17.8;73.8;39.9;6.1;9;25.1;7.3;2.8;4.9;10.7;11.5
18.1;75.2;40.6;6.2;9.2;25.6;7.5;2.9;5;10.9;11.7
18.5;76.6;41.4;6.3;9.4;26.1;7.6;2.9;5.1;11.1;11.9
18.7;77.4;41.9;6.4;9.5;26.4;7.7;3;5.2;11.2;12.1
18.8;78;42.2;6.5;9.5;26.6;7.7;3;5.2;11.3;12.1
18.9;78.4;42.4;6.5;9.6;26.7;7.8;3;5.2;11.3;12.2
18.9;78.5;42.5;6.5;9.6;26.7;7.8;3;5.2;11.4;12.2
18.9;78.6;42.5;6.5;9.6;26.8;7.8;3;5.2;11.4;12.2
19;78.8;42.7;6.5;9.6;26.9;7.8;3;5.2;11.4;12.2
19.1;79.3;42.9;6.6;9.7;27;7.9;3;5.3;11.5;12.3
19.3;79.9;43.2;6.6;9.8;27.2;7.9;3.1;5.3;11.6;12.4
19.4;80.4;43.5;6.7;9.8;27.4;8;3.1;5.3;11.6;12.5
19.6;81.2;44;6.7;9.9;27.7;8.1;3.1;5.4;11.7;12.6
19.6;81.2;44;6.7;9.9;27.7;8.1;3.1;5.4;11.7;12.6
19.1;79.4;43;6.6;9.7;27;7.9;3.1;5.3;11.5;12.3
18.8;77.9;42.2;6.4;9.5;26.5;7.7;3;5.2;11.3;12.1
18.6;77;41.7;6.4;9.4;26.2;7.7;3;5.1;11.1;11.9
18.5;76.6;41.5;6.3;9.4;26.1;7.6;2.9;5.1;11.1;11.9
18.2;75.4;40.9;6.2;9.2;25.7;7.5;2.9;5;10.9;11.7
17.9;74.2;40.2;6.1;9.1;25.3;7.4;2.9;4.9;10.7;11.5
17.8;73.7;39.9;6.1;9;25.1;7.3;2.8;4.9;10.6;11.4
17.6;72.9;39.5;6;8.9;24.8;7.2;2.8;4.8;10.5;11.3
17.4;72.2;39.1;6;8.8;24.6;7.2;2.8;4.8;10.4;11.2
17.3;71.8;38.9;5.9;8.8;24.5;7.1;2.8;4.8;10.4;11.1
17.2;71.5;38.8;5.9;8.7;24.4;7.1;2.7;4.7;10.3;11.1
17.3;71.6;38.8;5.9;8.7;24.4;7.1;2.7;4.8;10.3;11.1
17.4;72.3;39.2;6;8.8;24.6;7.2;2.8;4.8;10.4;11.2
17.7;73.3;39.7;6.1;9;25;7.3;2.8;4.9;10.6;11.3
18;74.5;40.4;6.2;9.1;25.4;7.4;2.9;4.9;10.8;11.5
18.2;75.6;41;6.2;9.2;25.7;7.5;2.9;5;10.9;11.7
18.5;76.9;41.7;6.4;9.4;26.2;7.6;3;5.1;11.1;11.9
18.8;78;42.3;6.4;9.5;26.6;7.7;3;5.2;11.3;12
18.9;78.3;42.5;6.5;9.6;26.7;7.8;3;5.2;11.3;12.1
18.8;78.1;42.4;6.5;9.5;26.6;7.8;3;5.2;11.3;12
18.6;77.4;42;6.4;9.5;26.4;7.7;3;5.1;11.2;11.9
18.4;76.3;41.4;6.3;9.3;26;7.6;2.9;5.1;11;11.8
18.2;75.4;40.9;6.2;9.2;25.7;7.5;2.9;5;10.9;11.6
18;74.7;40.5;6.2;9.1;25.4;7.4;2.9;5;10.8;11.5
17.9;74.1;40.2;6.1;9.1;25.2;7.4;2.8;4.9;10.7;11.4
17.7;73.5;39.9;6.1;9;25;7.3;2.8;4.9;10.6;11.3
17.7;73.3;39.8;6.1;9;25;7.3;2.8;4.9;10.6;11.3
17.8;74.1;40.2;6.1;9.1;25.2;7.3;2.8;4.9;10.7;11.4
18.5;76.9;41.8;6.3;9.4;26.2;7.6;3;5.1;11.1;11.8
19.1;79.2;43;6.5;9.7;27;7.9;3;5.2;11.4;12.2
19;78.6;42.7;6.5;9.6;26.8;7.8;3;5.2;11.3;12.1
18.8;78.2;42.5;6.5;9.6;26.6;7.8;3;5.2;11.3;12
18.7;77.5;42.1;6.4;9.5;26.4;7.7;3;5.1;11.2;11.9
18.2;75.6;41.1;6.2;9.2;25.7;7.5;2.9;5;10.9;11.6
17.6;72.8;39.6;6;8.9;24.8;7.2;2.8;4.8;10.5;11.2
17;70.7;38.4;5.8;8.6;24.1;7;2.7;4.7;10.2;10.9
17;70.4;38.2;5.8;8.6;24;7;2.7;4.7;10.1;10.8
16.8;69.7;37.9;5.7;8.5;23.7;6.9;2.7;4.6;10;10.7
16.6;68.9;37.4;5.7;8.4;23.5;6.8;2.6;4.6;9.9;10.6
16.4;68.2;37.1;5.6;8.3;23.2;6.8;2.6;4.5;9.8;10.5
16;66.6;36.2;5.5;8.1;22.7;6.6;2.6;4.4;9.6;10.2
15.6;64.9;35.3;5.3;7.9;22.1;6.4;2.5;4.3;9.3;9.9
15.4;63.8;34.7;5.3;7.8;21.7;6.3;2.4;4.2;9.2;9.8
15.1;62.7;34.1;5.2;7.7;21.4;6.2;2.4;4.2;9;9.6
14.9;61.8;33.6;5.1;7.6;21.1;6.1;2.4;4.1;8.9;9.5
14.8;61.3;33.3;5.1;7.5;20.9;6.1;2.4;4.1;8.8;9.4
14.7;60.9;33.1;5;7.4;20.7;6;2.3;4;8.8;9.3
14.6;60.7;33;5;7.4;20.7;6;2.3;4;8.7;9.3
14.7;61;33.2;5;7.5;20.8;6.1;2.3;4;8.8;9.3
14.7;61.1;33.2;5;7.5;20.8;6.1;2.3;4;8.8;9.3
14.7;61.2;33.3;5;7.5;20.8;6.1;2.3;4;8.8;9.4
14.8;61.6;33.5;5.1;7.5;21;6.1;2.4;4.1;8.9;9.4
14.9;61.8;33.6;5.1;7.6;21.1;6.1;2.4;4.1;8.9;9.4
14.9;62.1;33.8;5.1;7.6;21.1;6.2;2.4;4.1;8.9;9.5
15.1;62.6;34.1;5.2;7.7;21.3;6.2;2.4;4.1;9;9.6
15.2;63.2;34.4;5.2;7.7;21.5;6.3;2.4;4.2;9.1;9.6
15.4;63.8;34.8;5.3;7.8;21.7;6.3;2.4;4.2;9.2;9.7
15.6;64.9;35.3;5.3;7.9;22.1;6.4;2.5;4.3;9.3;9.9
15.9;66.1;36;5.4;8.1;22.5;6.5;2.5;4.4;9.5;10.1
16.2;67.4;36.7;5.5;8.2;22.9;6.7;2.6;4.5;9.7;10.3
16.6;68.8;37.5;5.7;8.4;23.4;6.8;2.6;4.5;9.9;10.5
16.8;70;38.1;5.8;8.5;23.8;6.9;2.7;4.6;10;10.7
17.1;70.9;38.6;5.8;8.7;24.1;7;2.7;4.7;10.2;10.8
17.3;71.8;39.1;5.9;8.8;24.4;7.1;2.8;4.7;10.3;10.9
17.4;72.4;39.4;6;8.8;24.7;7.2;2.8;4.8;10.4;11
17.6;72.9;39.7;6;8.9;24.8;7.2;2.8;4.8;10.5;11.1
17.7;73.5;40.1;6;9;25;7.3;2.8;4.9;10.6;11.2
17.9;74.1;40.4;6.1;9.1;25.2;7.3;2.8;4.9;10.6;11.3
18;74.8;40.8;6.1;9.1;25.5;7.4;2.9;4.9;10.7;11.4
18.2;75.5;41.2;6.2;9.2;25.7;7.5;2.9;5;10.8;11.5
18.4;76.4;41.7;6.3;9.3;26;7.6;2.9;5;11;11.6
18.4;76.3;41.6;6.3;9.3;26;7.6;2.9;5;10.9;11.6
17.9;74.3;40.5;6.1;9.1;25.3;7.4;2.8;4.9;10.7;11.3
17.5;72.5;39.5;6;8.9;24.7;7.2;2.8;4.8;10.4;11
17.2;71.3;38.9;5.9;8.7;24.3;7.1;2.7;4.7;10.2;10.8
17;70.6;38.5;5.8;8.6;24.1;7;2.7;4.7;10.1;10.7
16.7;69.4;37.9;5.7;8.5;23.6;6.9;2.7;4.6;10;10.5
16.4;68.2;37.2;5.6;8.3;23.2;6.8;2.6;4.5;9.8;10.3
16.3;67.7;37;5.6;8.3;23.1;6.7;2.6;4.5;9.7;10.3
16.1;67.1;36.6;5.5;8.2;22.8;6.6;2.6;4.4;9.6;10.2
16;66.4;36.2;5.4;8.1;22.6;6.6;2.5;4.4;9.5;10
15.9;66.1;36.1;5.4;8.1;22.5;6.5;2.5;4.4;9.5;10
15.9;65.9;36;5.4;8.1;22.5;6.5;2.5;4.3;9.4;10
15.9;66.2;36.1;5.4;8.1;22.5;6.6;2.5;4.4;9.5;10
16.1;67;36.6;5.5;8.2;22.8;6.6;2.6;4.4;9.6;10.1
16.4;68.2;37.2;5.6;8.3;23.2;6.8;2.6;4.5;9.8;10.3
16.8;69.6;38;5.7;8.5;23.7;6.9;2.7;4.6;10;10.5
17.1;71.2;38.9;5.8;8.7;24.2;7;2.7;4.7;10.2;10.7
17.6;73;39.9;6;8.9;24.9;7.2;2.8;4.8;10.5;11
18;74.7;40.8;6.1;9.1;25.4;7.4;2.9;4.9;10.7;11.3
18.2;75.5;41.2;6.2;9.2;25.7;7.5;2.9;5;10.8;11.4
18.3;75.9;41.5;6.2;9.3;25.8;7.5;2.9;5;10.9;11.4
18.2;75.8;41.4;6.2;9.3;25.8;7.5;2.9;5;10.8;11.4
18.1;75.1;41.1;6.2;9.2;25.6;7.4;2.9;4.9;10.7;11.3
18;74.7;40.8;6.1;9.1;25.4;7.4;2.9;4.9;10.7;11.3
17.9;74.3;40.6;6.1;9.1;25.3;7.4;2.8;4.9;10.6;11.2
17.7;73.7;40.3;6;9;25.1;7.3;2.8;4.8;10.5;11.1
17.6;73.1;40;6;8.9;24.9;7.2;2.8;4.8;10.5;11
17.5;72.8;39.8;6;8.9;24.8;7.2;2.8;4.8;10.4;11
17.7;73.4;40.1;6;9;25;7.3;2.8;4.8;10.5;11
18.3;75.9;41.5;6.2;9.3;25.8;7.5;2.9;5;10.9;11.4
18.8;77.9;42.6;6.4;9.5;26.5;7.7;3;5.1;11.1;11.7
18.5;77.1;42.1;6.3;9.4;26.2;7.6;2.9;5.1;11;11.6
18.5;76.8;42;6.3;9.4;26.1;7.6;2.9;5;11;11.5
0;0;0;0;0;0;0;0;0;0;0
