2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.6;73;39.3;6.1;8.9;25.2;7.3;2.8;4.9;10.8;11.6
17.8;73;39.2;6;8.8;25.2;7.2;2.8;5;10.7;11.8
17.3;71.5;38.2;6;8.6;25.1;7.1;2.8;4.8;10.4;11.6
17;70.4;38.2;5.8;8.5;24.2;7;2.7;4.7;10.3;11.2
16.5;69.6;37.3;5.7;8.4;23.5;7;2.7;4.6;10.3;11
16.3;68.7;36.4;5.8;8.4;22.9;6.7;2.7;4.7;10.1;11
16.4;68.3;36.3;5.6;8.4;23.2;6.7;2.6;4.5;10;10.7
16.4;67.3;36.9;5.6;8.2;22.5;6.7;2.6;4.5;9.9;10.8
16.5;68;36.8;5.6;8.3;23.2;6.8;2.6;4.5;9.9;10.8
16.4;69.3;35.4;5.6;8.2;23.1;6.8;2.6;4.5;9.9;10.8
16.7;69.5;37.5;5.7;8.4;23.4;6.9;2.7;4.7;10.2;11
16.9;70.3;37.4;6;8.6;23.9;6.9;2.8;4.8;10.3;11.4
17.8;72.5;38.5;6;8.9;24.1;7.3;2.8;4.8;10.6;11.4
17.7;75.8;40.5;6.3;9.1;25.8;7.4;2.9;5.1;10.8;11.8
18.6;77.3;41.7;6.5;9.3;26.1;7.9;3;5.2;11.3;12.1
19.2;80.2;42.4;6.7;9.9;27.5;7.9;3.1;5.4;11.6;12.7
19.8;82.7;44.2;6.9;10.1;28;8.1;3.2;5.5;12;13.2
20.4;85.2;45.5;7.1;10.3;29;8.4;3.2;5.6;12.5;13.4
20.9;85.2;46.5;7.2;10.5;29.2;8.5;3.3;5.8;12.3;13.6
20.9;86;45.5;7.3;10.5;29;8.6;3.3;5.8;12.4;13.8
20.9;87.6;46.4;7.2;10.7;30;8.6;3.4;5.9;12.7;13.5
21.2;87.6;46.3;7.3;10.8;30.3;8.7;3.4;5.9;12.7;14.1
21.1;89.7;47.5;7.4;10.7;29.7;8.7;3.4;5.9;12.9;14
21.7;89.4;47.1;7.3;10.9;30.3;9;3.4;6;12.9;14
21.8;90.2;47.9;7.3;10.8;30.3;8.8;3.4;6.1;13;14.1
21.4;88.4;48.6;7.4;10.9;30.2;9;3.4;6.1;13.2;14.1
21.5;88.7;48.1;7.4;11;30.2;8.9;3.4;5.9;13.2;14.3
21.5;89.7;47.7;7.5;10.8;30.5;9;3.5;6.1;13.1;14.2
21.6;89.3;48.7;7.5;10.9;29.9;8.9;3.5;6;12.9;14.2
21.2;87.2;48.6;7.4;10.9;30.1;8.9;3.4;6;12.9;14.3
21.5;89.5;48;7.4;11;30.2;8.8;3.4;6.1;12.9;14.1
21.7;88.8;48.7;7.3;11.1;30.1;9;3.4;6;13.1;14.1
21.2;89.6;48.2;7.4;11;30.3;8.8;3.4;6;13.2;14.1
21.2;88.5;48.1;7.4;11;30.4;8.7;3.5;6;12.9;14.1
21.3;88.1;46.5;7.2;11;29.7;8.7;3.4;5.8;12.7;14
20.8;88.4;46.3;7.3;10.9;29.2;8.6;3.3;5.8;12.6;13.8
21;86.4;45.7;7.3;10.7;28.8;8.7;3.3;5.9;12.5;13.6
20.9;86.9;46.4;7.1;10.7;29.4;8.5;3.3;5.8;12.3;13.6
20.7;84.3;45.7;7;10.5;29.2;8.5;3.3;5.6;12.3;13.4
19.9;83;44.4;7;10.2;28.1;8.4;3.3;5.5;12.2;13.2
20.2;83.2;45.9;6.8;10.1;28.4;8.2;3.2;5.6;12;13
19.6;80.9;44.3;7;10.1;28.1;8.1;3.2;5.5;12;12.8
20;82.4;43.5;6.9;10.1;28;7.9;3.2;5.5;12;12.8
19.1;80.5;43.1;6.8;9.9;27.3;8.2;3.2;5.4;11.8;12.7
19.7;80.5;43.2;6.8;9.8;27;7.9;3.1;5.4;11.8;12.7
19.3;79.7;43.3;6.6;9.7;27.2;8;3.1;5.3;11.8;12.8
19.5;80.5;43.6;6.6;10.1;28.2;8;3.1;5.5;11.8;12.9
20;80.1;44;6.7;9.9;28.1;8.1;3.2;5.4;11.6;12.9
20;82;43.9;6.9;10.1;28.1;8.3;3.1;5.5;12.1;12.9
20.1;84.4;44.8;7;10.3;27.9;8.4;3.1;5.5;12.2;13.1
20.7;83.8;45.2;7.1;10.3;29;8.4;3.3;5.6;12.3;13.2
20.5;86.5;46;7;10.7;29.4;8.6;3.3;5.8;12.6;13.4
20.4;86.1;45.4;7;10.4;29;8.6;3.3;5.7;12.5;13.6
20.4;86.2;47;7.1;10.5;28.8;8.4;3.3;5.8;12.5;13.6
20.6;84;45.5;7;10.1;28.6;8.5;3.3;5.7;12.3;13.5
20.1;84.3;44.2;6.9;10.1;28.1;8.3;3.2;5.5;12.2;13.1
19.7;81.6;44.2;6.8;10;27.3;8.1;3.1;5.5;12.1;12.9
19.2;79.9;43.3;6.7;9.9;27.1;8;3.1;5.4;11.7;12.8
19.1;80.3;42.7;6.7;9.5;27.1;7.9;3.1;5.3;11.6;12.5
19.4;78.8;43;6.8;9.7;26.5;7.8;3;5.3;11.6;12.5
19;77.2;42.2;6.6;9.4;26.8;7.9;3;5.2;11.3;12.3
19;78.6;43.1;6.5;9.6;26.8;7.7;3;5.3;11.6;12.4
19.7;80.9;43.5;6.7;9.7;27.3;8.1;3.1;5.3;11.8;12.4
19.8;83.9;44.4;6.9;10;28.4;8.2;3.2;5.4;11.9;13
19.9;82.9;45.1;6.7;10.3;28.2;8.1;3.2;5.5;12;13
20.1;82.6;42.8;6.7;10;27.7;8.1;3.1;5.4;11.8;12.8
19.6;83.8;44.3;6.7;9.9;27.3;8;3.1;5.4;11.8;13
19.2;78.2;42.5;6.6;9.6;27;7.9;3;5.3;11.6;12.4
18;76.1;40.5;6.4;9.3;26.4;7.5;2.9;5.2;11.1;11.8
17.8;74.2;40.1;6.1;9;24.6;7.3;2.8;4.9;10.8;11.5
17.6;73.8;40;6.1;8.8;24.3;7.3;2.8;4.8;10.5;11.4
17.4;71.4;39.4;6;8.8;24.4;7.2;2.8;4.9;10.5;11.4
17.1;71.9;38.7;5.9;8.8;24.2;7.2;2.8;4.8;10.4;11.3
17.1;71.7;37.9;5.8;8.7;23.8;7.1;2.7;4.8;10.2;11.2
16.8;69.1;37.6;5.8;8.6;24;7;2.7;4.6;10;10.8
16.6;68.1;36;5.6;8.1;23.2;6.8;2.6;4.5;9.9;10.6
16.2;66.8;36.4;5.6;8.2;22.7;6.7;2.6;4.5;9.7;10.5
15.9;64.9;35.3;5.5;8;22.7;6.5;2.5;4.4;9.4;10.3
15.7;64.9;36;5.4;8.1;22;6.4;2.5;4.4;9.4;10.1
15.7;64.5;34.7;5.3;7.7;22.1;6.4;2.5;4.3;9.4;10
15.2;64;34.7;5.3;7.6;22.2;6.3;2.4;4.3;9.2;10.1
15.4;64.4;34.7;5.3;7.6;22;6.3;2.5;4.2;9.2;10
16.1;64.9;34.9;5.4;7.8;22.2;6.4;2.5;4.3;9.4;10.2
15.8;65.2;34.8;5.5;7.9;22.4;6.4;2.5;4.3;9.6;10
15.8;64.8;35.9;5.5;8;22.1;6.6;2.5;4.4;9.6;10.3
16;65.5;36.3;5.4;8;22.5;6.5;2.6;4.4;9.6;10.6
16.4;68;36.8;5.6;8.3;23.1;6.7;2.6;4.4;9.9;10.5
16.4;67.7;36.7;5.6;8.4;23.6;6.7;2.6;4.6;9.8;10.5
16.5;69;37.4;5.7;8.3;23.9;6.8;2.6;4.6;10;10.8
16.5;70.6;37.6;5.8;8.7;23.6;6.8;2.7;4.6;10.2;10.9
17;70.2;38.2;5.9;8.7;24;7.1;2.7;4.7;10.2;11.1
17.1;71.9;38.8;6;8.7;24.7;7.2;2.8;4.8;10.5;11.3
18;73.2;39;6;9;25.2;7.3;2.8;4.9;10.5;11.6
18.3;74.9;40.7;6.1;9.1;25.7;7.3;2.9;4.9;10.9;11.5
18.3;75.1;40.9;6.2;9.2;25.9;7.6;2.9;5;11;11.6
19.1;77.2;42.3;6.5;9.7;26;7.6;3;5.1;11.2;12
19.1;78.3;42.2;6.4;9.4;26.7;7.6;3;5.2;11.3;11.9
18.8;77.6;42.6;6.5;9.6;26.7;7.8;3;5.2;11.5;12.1
18.9;78.6;42.3;6.5;9.5;26.8;7.8;3.1;5.2;11.4;12.3
18.8;79;42.6;6.4;9.5;26.9;7.8;3;5.2;11.4;12.1
18.9;78.8;42.3;6.5;9.5;27;7.8;3;5.3;11.4;12.3
18.9;79.3;42.9;6.6;9.6;27;7.8;3.1;5.3;11.6;12.2
19;79;43.3;6.6;9.8;27.2;7.9;3;5.2;11.6;12.3
19.2;80;43.2;6.6;9.8;27.1;7.9;3.1;5.4;11.4;12.4
19.6;81.7;43.3;6.8;9.9;27.6;8;3.1;5.4;11.6;12.7
19.3;80.9;44;6.7;10;27.4;8.1;3.1;5.5;11.8;12.7
19.2;79.4;43;6.6;9.6;27.2;8;3;5.2;11.5;12.4
18.6;78.8;42;6.5;9.5;26.6;7.8;3.1;5.2;11.4;12.1
18.6;77.3;42.4;6.4;9.4;26.5;7.8;3;5.2;11.2;12
18.5;76.6;41.9;6.4;9.4;26.8;7.6;3;5.1;11.2;11.7
18.4;75.1;40.7;6.4;9.2;25.6;7.4;2.9;5.1;10.9;11.7
17.7;74.3;40.2;6.2;9.2;25.5;7.4;2.9;4.9;10.8;11.2
17.9;73;40.2;6.1;9;25.3;7.3;2.9;4.9;10.6;11.2
17.8;72.6;39.6;6.2;9;25.1;7.3;2.8;4.8;10.5;11.2
17.3;73.1;39.3;6.1;8.9;24.7;7.1;2.8;4.8;10.5;11.2
17.3;71.1;39.2;5.9;8.8;24.4;7.2;2.8;4.7;10.5;11.2
17.2;71.2;38.9;5.8;8.7;24;7;2.7;4.8;10.3;11
17.2;71.6;38.7;5.9;8.6;24.4;7.1;2.8;4.8;10.3;11.2
17.4;71.5;38.9;6;8.8;24.7;7.2;2.8;4.7;10.4;11.2
17.9;74.1;40;6.1;9;25;7.3;2.8;4.8;10.5;11.2
18;74.9;40.7;6.1;9;25.4;7.4;2.9;4.9;10.6;11.5
18;75.6;40.7;6.2;9.1;25.8;7.5;2.9;5;10.8;11.5
18.4;76;41.4;6.4;9.4;26;7.6;2.9;5.1;11.2;11.6
19;78.2;41.2;6.5;9.5;26.7;7.7;3;5.1;11.1;12
18.8;77;42.5;6.6;9.6;26.2;7.9;3;5.2;11.4;12
19.2;78.3;41.9;6.4;9.5;26.8;7.8;3;5.3;11.1;12.1
18.6;77;42.5;6.4;9.6;26.6;7.7;3;5.1;11.1;11.9
18.3;76.2;41;6.3;9.4;26.2;7.8;3;5.1;11.2;11.8
17.9;75.9;40.9;6.2;9.2;25.9;7.4;2.9;5;10.6;11.7
17.4;75.8;40.5;6.2;9.2;25.7;7.4;2.9;4.9;10.7;11.8
17.7;74.4;39.7;6.1;9.2;25.3;7.5;2.9;4.9;10.7;11.5
17.7;74.6;40.6;6.1;9.1;25.4;7.3;2.8;4.9;10.7;11.2
17.7;73.8;39.2;5.9;8.9;25.3;7.2;2.8;4.8;10.5;11.3
17.8;73.5;39.7;6;9;25.4;7.3;2.8;4.8;10.5;11.4
18.2;75.5;42;6.3;9.2;25.9;7.6;2.9;5;10.9;11.8
19.1;79.2;42.6;6.5;9.7;26.9;7.8;3;5.2;11.4;12.3
18.9;78.7;43.7;6.5;9.7;27.2;7.9;3.1;5.2;11.4;12.1
19.2;77.6;42.5;6.5;9.6;26.7;7.7;3;5.2;11.4;12
18.5;77.7;42.3;6.5;9.4;26.2;7.8;2.9;5.1;11.1;12
18.8;77.2;41.7;6.3;9.3;25.5;7.6;2.9;5;10.9;11.5
17.6;72.5;39.5;6.1;9;25.4;7.4;2.9;4.9;10.5;11.4
17.3;70.5;38;6;8.8;24.6;7;2.7;4.7;10.3;10.8
17.4;70.4;38.1;5.9;8.6;24;7;2.7;4.7;10;10.7
16.5;69.1;38.5;5.7;8.5;23.9;6.8;2.7;4.6;10.2;10.6
16.6;70.1;37.8;5.7;8.3;23.5;6.9;2.6;4.6;10.1;10.5
16.5;69.5;37.5;5.7;8.4;23;6.9;2.6;4.5;9.8;10.5
16;67;36.3;5.5;8;23;6.6;2.5;4.5;9.7;10.4
15.7;64.8;35.4;5.3;7.9;22.4;6.5;2.5;4.4;9.4;10
15.5;63.2;34.2;5.2;7.8;21.7;6.3;2.4;4.3;9.4;9.9
15;62.5;34.4;5.2;7.7;21.4;6.4;2.4;4.1;9.1;9.7
14.7;61.8;33.7;5.1;7.5;21.5;6.1;2.4;4.1;9;9.6
14.6;61.5;33.5;5;7.5;21;6.1;2.4;4.1;9;9.4
14.5;60.3;33.5;5;7.4;20.9;6.2;2.4;4;9;9.3
14.5;61;32.9;5;7.4;20.9;6;2.3;4;8.7;9.1
14.7;59.9;32.9;4.9;7.5;20.5;6;2.4;4.1;8.8;9.3
14.9;61;33.3;5;7.4;20.9;6;2.3;4.1;8.7;9.3
14.7;61.6;33.6;5;7.5;20.8;6.1;2.4;4.1;8.8;9.4
14.9;61.2;33.4;5;7.4;21.2;6;2.4;4.1;9;9.6
14.8;61.5;33.9;5;7.6;21.1;6.1;2.3;4.1;9.1;9.5
15;61.7;33.4;5.1;7.5;21;6.2;2.4;4.1;8.7;9.5
15.1;62.1;33.8;5.1;7.6;21.1;6.3;2.5;4.1;9;9.4
15.4;63.1;34.8;5.2;7.6;21.2;6.3;2.5;4.2;9.1;9.6
15.5;62.7;35.6;5.3;7.7;21.3;6.2;2.5;4.2;9.2;9.8
15.7;64.3;34.7;5.3;7.9;21.8;6.5;2.5;4.3;9.1;9.8
15.9;67;35.2;5.4;8.1;22.2;6.5;2.5;4.4;9.4;9.9
15.9;66.8;37.3;5.5;8.3;22.6;6.7;2.6;4.4;9.6;10.2
16.4;68.3;37.5;5.7;8.5;23;6.9;2.7;4.5;9.8;10.4
16.6;70.8;37.8;5.7;8.5;24;6.9;2.7;4.6;10;10.6
17.2;70;38.6;5.8;8.7;23.7;6.9;2.7;4.7;10.1;10.7
17.2;70;39.2;5.8;8.8;24.5;7.2;2.7;4.8;10.3;10.9
17.5;73.9;39.7;6;8.6;24.7;7.2;2.8;4.8;10.6;11.1
17.4;71.7;39.8;6;8.9;24.7;7.2;2.8;4.8;10.6;11.3
17.7;72.9;39.8;5.9;9.2;25.3;7.3;2.8;4.9;10.6;11.2
17.8;73.8;40.6;6.1;9.1;25.3;7.3;2.9;4.8;10.5;11.4
18.1;75.3;40.8;6.2;9.1;25.2;7.5;2.9;4.9;10.8;11.3
18.4;74.8;41.2;6.2;9.1;25.5;7.5;2.8;5;10.8;11.6
18.5;77.6;41.7;6.3;9.3;26.1;7.5;3;5;10.9;11.6
18.6;75.8;42;6.3;9.3;26.4;7.6;2.9;5;11.1;11.7
18;75.9;40.6;6.1;9.2;25.6;7.4;2.8;4.9;10.7;11.4
17.6;73.2;39.9;6;8.8;24.8;7.1;2.7;4.8;10.6;11
17.4;71.4;38.6;5.9;8.8;24.6;7.1;2.8;4.7;10.3;11
17.3;71.4;38.8;5.9;8.6;24.3;7;2.7;4.7;10;10.7
16.8;69.7;38;5.7;8.6;23.9;6.9;2.7;4.6;10;10.6
16.3;68.2;37.6;5.6;8.2;23.9;6.8;2.6;4.5;9.8;10.2
16.5;67.4;37.8;5.5;8.3;22.8;6.7;2.6;4.4;9.6;10.3
16.1;68.4;36.9;5.6;8.1;23.2;6.7;2.6;4.5;9.6;10.4
16.2;66.9;36.2;5.5;8.1;22.4;6.6;2.5;4.4;9.4;10.1
16;65.1;36.3;5.4;8.1;22.5;6.5;2.6;4.3;9.6;10
15.6;65.1;36.6;5.6;8.1;22.5;6.6;2.6;4.4;9.4;10
15.7;66.3;35.7;5.4;8.1;22.2;6.5;2.6;4.4;9.5;10
15.8;66.5;36.1;5.5;8.1;22.8;6.6;2.5;4.4;9.5;10.1
16.2;67.6;37.3;5.4;8.3;22.7;6.8;2.6;4.5;9.8;10.1
16.6;69.8;37.7;5.7;8.4;23.8;6.9;2.7;4.5;9.9;10.5
16.8;70.9;38.5;5.9;8.8;24;7.1;2.7;4.6;10.1;10.7
17.7;70.8;39.9;5.9;8.9;24.7;7.3;2.8;4.8;10.5;10.8
17.9;74.6;40.7;6.1;9.1;25.2;7.3;2.9;4.9;10.7;11.2
18.2;75;40.8;6.2;9.1;25.6;7.5;2.9;4.9;10.8;11.5
18.3;75.8;42;6.2;9.2;25.7;7.6;2.9;5;10.9;11.4
18.1;76.1;41.5;6.2;9;25.4;7.6;2.9;5.1;10.8;11.4
18.3;75.3;40.5;6.1;9.3;25.4;7.4;2.9;5;10.7;11.2
18.1;75.2;41.2;6.2;9.2;25.4;7.5;2.8;5;10.9;11.2
18.4;76.1;40.8;6.1;9.1;25.2;7.3;2.9;4.9;10.7;11.4
17.6;73.7;39.8;6.1;9;25;7.3;2.8;4.8;10.4;11.1
17.6;74.8;40.3;5.9;9;25;7.2;2.8;4.9;10.5;11.2
17.7;72.5;40.2;6.1;8.9;24.7;7.2;2.8;4.8;10.4;11
17.7;73.1;39.8;5.9;9;25.3;7.1;2.8;4.8;10.5;11.1
18.2;74;40.9;6.2;9.3;25.3;7.4;2.9;4.9;10.8;11.2
18.6;77.4;42.1;6.4;9.4;26.6;7.7;3;5.2;11.1;11.6
18.8;76.9;42;6.3;9.5;26.3;7.6;3;5;11.1;11.6
18.4;76;42;6.2;9.4;25.6;7.6;2.9;5.1;11.1;11.5
18.2;76.7;41.9;6.2;9.4;25.7;7.5;2.9;5.1;10.9;11.4
