2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.2;83.1;42.5;6.8;10.2;27.6;8.4;3.1;5.7;12.6;13.8
18.7;80.9;41.4;6.6;9.9;26.9;8.2;3.1;5.6;12.3;13.4
18;77.9;39.9;6.4;9.5;25.9;7.9;2.9;5.3;11.8;12.9
17.5;75.7;38.7;6.2;9.3;25.1;7.6;2.9;5.2;11.5;12.5
17.4;75.5;38.6;6.2;9.2;25;7.6;2.9;5.2;11.4;12.5
17.3;74.9;38.3;6.1;9.2;24.9;7.6;2.8;5.1;11.4;12.4
17.2;74.4;38;6.1;9.1;24.7;7.5;2.8;5.1;11.3;12.3
17.1;74;37.8;6.1;9.1;24.6;7.5;2.8;5.1;11.2;12.2
16.8;72.6;37.1;5.9;8.9;24.1;7.3;2.7;5;11;12
16.4;71;36.3;5.8;8.7;23.6;7.2;2.7;4.9;10.8;11.7
16.2;70.2;35.8;5.7;8.6;23.3;7.1;2.7;4.8;10.6;11.6
16;69.3;35.4;5.7;8.5;23;7;2.6;4.8;10.5;11.5
15.9;68.8;35.1;5.6;8.4;22.8;6.9;2.6;4.7;10.4;11.4
15.9;68.8;35.1;5.6;8.4;22.8;6.9;2.6;4.7;10.4;11.4
15.9;68.9;35.2;5.6;8.4;22.9;6.9;2.6;4.7;10.4;11.4
16;69.6;35.6;5.7;8.5;23.1;7;2.6;4.8;10.6;11.5
16.4;71.3;36.4;5.8;8.7;23.7;7.2;2.7;4.9;10.8;11.8
16.8;72.7;37.1;6;8.9;24.1;7.3;2.7;5;11;12
17.2;74.6;38.1;6.1;9.1;24.7;7.5;2.8;5.1;11.3;12.3
17.9;77.6;39.6;6.3;9.5;25.7;7.8;2.9;5.3;11.8;12.8
18.5;80.3;41;6.6;9.8;26.6;8.1;3;5.5;12.2;13.3
19.1;82.8;42.3;6.8;10.1;27.5;8.3;3.1;5.7;12.6;13.7
19.7;85.5;43.6;7;10.5;28.3;8.6;3.2;5.9;13;14.1
20.1;87.3;44.6;7.1;10.7;29;8.8;3.3;6;13.2;14.4
20.4;88.6;45.2;7.2;10.8;29.4;8.9;3.3;6.1;13.4;14.6
20.6;89.6;45.7;7.3;11;29.7;9;3.4;6.1;13.6;14.8
20.8;90.3;46.1;7.4;11.1;29.9;9.1;3.4;6.2;13.7;14.9
20.9;91;46.4;7.4;11.1;30.2;9.2;3.4;6.2;13.8;15
21.1;91.6;46.8;7.5;11.2;30.4;9.2;3.5;6.3;13.9;15.1
21.1;91.9;46.9;7.5;11.2;30.5;9.3;3.5;6.3;13.9;15.2
21.2;92;46.9;7.5;11.3;30.5;9.3;3.5;6.3;14;15.2
21.2;92.1;47;7.5;11.3;30.5;9.3;3.5;6.3;14;15.2
21.2;92.1;47;7.5;11.3;30.5;9.3;3.5;6.3;14;15.2
21.2;92.2;47;7.5;11.3;30.6;9.3;3.5;6.3;14;15.2
21.2;92.4;47.1;7.6;11.3;30.6;9.3;3.5;6.3;14;15.2
21.3;92.9;47.4;7.6;11.4;30.8;9.3;3.5;6.4;14.1;15.3
21.4;93;47.4;7.6;11.4;30.8;9.4;3.5;6.4;14.1;15.3
21.2;92.4;47.1;7.6;11.3;30.6;9.3;3.5;6.3;14;15.2
21.2;92.5;47.1;7.6;11.3;30.6;9.3;3.5;6.3;14;15.2
21.2;92.3;47.1;7.5;11.3;30.6;9.3;3.5;6.3;14;15.2
20.9;91.2;46.5;7.5;11.1;30.2;9.2;3.4;6.2;13.8;15
20.8;90.5;46.1;7.4;11.1;30;9.1;3.4;6.2;13.7;14.9
20.7;90.3;46;7.4;11;29.9;9.1;3.4;6.2;13.7;14.9
20.6;90;45.9;7.4;11;29.8;9.1;3.4;6.2;13.6;14.8
20.4;89;45.4;7.3;10.9;29.5;9;3.3;6.1;13.5;14.7
20.1;87.8;44.8;7.2;10.7;29.1;8.8;3.3;6;13.3;14.5
20;87.2;44.4;7.1;10.7;28.9;8.8;3.3;6;13.2;14.4
19.8;86.6;44.1;7.1;10.6;28.7;8.7;3.3;5.9;13.1;14.3
19.7;86;43.8;7;10.5;28.5;8.6;3.2;5.9;13;14.2
19.6;85.5;43.6;7;10.5;28.3;8.6;3.2;5.8;13;14.1
19.5;85.2;43.4;7;10.4;28.2;8.6;3.2;5.8;12.9;14
19.5;85.1;43.3;7;10.4;28.2;8.6;3.2;5.8;12.9;14
19.6;85.5;43.5;7;10.4;28.3;8.6;3.2;5.8;12.9;14.1
19.8;86.3;43.9;7.1;10.5;28.6;8.7;3.2;5.9;13.1;14.2
20;87.4;44.5;7.1;10.7;28.9;8.8;3.3;6;13.2;14.4
20.2;88.5;45.1;7.2;10.8;29.3;8.9;3.3;6;13.4;14.6
20.6;90.2;45.9;7.4;11;29.9;9.1;3.4;6.2;13.7;14.8
20.9;91.6;46.6;7.5;11.2;30.3;9.2;3.4;6.3;13.9;15.1
20.9;91.5;46.5;7.5;11.2;30.3;9.2;3.4;6.2;13.9;15
20.7;90.7;46.1;7.4;11.1;30;9.1;3.4;6.2;13.7;14.9
20.4;89.4;45.5;7.3;10.9;29.6;9;3.4;6.1;13.5;14.7
20;87.7;44.6;7.2;10.7;29;8.8;3.3;6;13.3;14.4
19.7;86.2;43.8;7;10.5;28.5;8.6;3.2;5.9;13;14.2
19.4;84.8;43.2;6.9;10.4;28.1;8.5;3.2;5.8;12.8;13.9
19.1;83.8;42.6;6.8;10.2;27.7;8.4;3.1;5.7;12.7;13.8
18.9;82.8;42.1;6.8;10.1;27.4;8.3;3.1;5.6;12.5;13.6
18.7;82;41.7;6.7;10;27.1;8.2;3.1;5.6;12.4;13.5
18.8;82.2;41.8;6.7;10;27.2;8.2;3.1;5.6;12.4;13.5
19.3;84.7;43.1;6.9;10.3;28;8.5;3.2;5.8;12.8;13.9
19.7;86.6;44;7.1;10.6;28.6;8.7;3.2;5.9;13.1;14.2
19.5;85.5;43.4;7;10.4;28.3;8.6;3.2;5.8;12.9;14
19.4;85;43.2;6.9;10.4;28.1;8.5;3.2;5.8;12.9;14
19.2;84.4;42.9;6.9;10.3;27.9;8.5;3.2;5.8;12.8;13.9
18.8;82.3;41.8;6.7;10;27.2;8.2;3.1;5.6;12.5;13.5
18.1;79.3;40.3;6.5;9.7;26.2;7.9;3;5.4;12;13
17.6;77.1;39.2;6.3;9.4;25.5;7.7;2.9;5.3;11.7;12.7
17.5;76.8;39;6.3;9.4;25.4;7.7;2.9;5.2;11.6;12.6
17.4;76.3;38.8;6.2;9.3;25.2;7.6;2.9;5.2;11.5;12.5
17.2;75.7;38.4;6.2;9.2;25;7.6;2.8;5.2;11.4;12.4
17.1;75.3;38.3;6.1;9.2;24.9;7.5;2.8;5.1;11.4;12.4
16.8;73.9;37.5;6;9;24.4;7.4;2.8;5;11.2;12.1
16.4;72.2;36.7;5.9;8.8;23.9;7.2;2.7;4.9;10.9;11.8
16.2;71.4;36.3;5.8;8.7;23.6;7.1;2.7;4.9;10.8;11.7
16;70.5;35.8;5.8;8.6;23.3;7.1;2.6;4.8;10.7;11.6
15.9;69.9;35.5;5.7;8.5;23.1;7;2.6;4.8;10.6;11.5
15.9;69.8;35.4;5.7;8.5;23.1;7;2.6;4.8;10.6;11.4
15.9;69.9;35.5;5.7;8.5;23.1;7;2.6;4.8;10.6;11.4
16;70.5;35.8;5.8;8.6;23.3;7.1;2.6;4.8;10.7;11.6
16.4;72.2;36.6;5.9;8.8;23.8;7.2;2.7;4.9;10.9;11.8
16.7;73.5;37.3;6;9;24.3;7.4;2.8;5;11.1;12
17.1;75.4;38.2;6.2;9.2;24.9;7.5;2.8;5.1;11.4;12.3
17.8;78.5;39.8;6.4;9.6;25.9;7.8;2.9;5.3;11.9;12.8
18.4;81.2;41.2;6.6;9.9;26.8;8.1;3;5.5;12.3;13.3
19;83.7;42.5;6.8;10.2;27.7;8.4;3.1;5.7;12.7;13.7
19.6;86.4;43.8;7;10.5;28.5;8.6;3.2;5.9;13.1;14.1
20;88.1;44.7;7.2;10.7;29.1;8.8;3.3;6;13.3;14.4
20.2;89.2;45.2;7.3;10.9;29.4;8.9;3.3;6.1;13.5;14.6
20.4;90;45.6;7.3;11;29.7;9;3.4;6.1;13.6;14.7
20.5;90.6;45.9;7.4;11;29.9;9.1;3.4;6.2;13.7;14.8
20.7;91.2;46.2;7.4;11.1;30.1;9.1;3.4;6.2;13.8;14.9
20.8;91.8;46.6;7.5;11.2;30.3;9.2;3.4;6.2;13.9;15
20.9;92.1;46.7;7.5;11.2;30.4;9.2;3.4;6.3;13.9;15.1
20.9;92.3;46.8;7.5;11.2;30.5;9.2;3.4;6.3;13.9;15.1
20.9;92.3;46.8;7.5;11.2;30.5;9.2;3.4;6.3;14;15.1
20.9;92.3;46.8;7.5;11.2;30.5;9.2;3.4;6.3;14;15.1
20.9;92.4;46.8;7.5;11.3;30.5;9.2;3.4;6.3;14;15.1
20.9;92.6;46.9;7.5;11.3;30.6;9.2;3.5;6.3;14;15.1
21;93;47.1;7.6;11.3;30.7;9.3;3.5;6.3;14.1;15.2
21;93;47.1;7.6;11.3;30.7;9.3;3.5;6.3;14.1;15.2
20.9;92.4;46.8;7.5;11.2;30.5;9.2;3.4;6.3;14;15.1
20.9;92.5;46.8;7.5;11.3;30.5;9.2;3.4;6.3;14;15.1
20.9;92.4;46.8;7.5;11.3;30.5;9.2;3.4;6.3;14;15.1
20.6;91.2;46.2;7.4;11.1;30.1;9.1;3.4;6.2;13.8;14.9
20.4;90.5;45.8;7.4;11;29.8;9;3.4;6.1;13.7;14.8
20.4;90.2;45.7;7.4;11;29.7;9;3.4;6.1;13.6;14.7
20.3;90;45.6;7.3;11;29.7;9;3.4;6.1;13.6;14.7
20.1;88.9;45;7.2;10.8;29.3;8.9;3.3;6;13.4;14.5
19.8;87.7;44.4;7.1;10.7;28.9;8.7;3.3;6;13.3;14.3
19.7;87.1;44.1;7.1;10.6;28.7;8.7;3.2;5.9;13.2;14.2
19.5;86.5;43.8;7;10.5;28.5;8.6;3.2;5.9;13.1;14.1
19.4;85.8;43.4;7;10.4;28.3;8.6;3.2;5.8;13;14
19.3;85.4;43.2;7;10.4;28.2;8.5;3.2;5.8;12.9;13.9
19.2;85.1;43.1;6.9;10.4;28;8.5;3.2;5.8;12.9;13.9
19.2;85;43;6.9;10.3;28;8.5;3.2;5.8;12.8;13.9
19.3;85.4;43.2;7;10.4;28.2;8.5;3.2;5.8;12.9;13.9
19.4;86.3;43.7;7;10.5;28.4;8.6;3.2;5.9;13;14.1
19.7;87.3;44.2;7.1;10.6;28.8;8.7;3.3;5.9;13.2;14.2
19.9;88.5;44.7;7.2;10.8;29.2;8.8;3.3;6;13.4;14.4
20.3;90.2;45.6;7.3;11;29.7;9;3.4;6.1;13.6;14.7
20.6;91.5;46.3;7.5;11.1;30.1;9.1;3.4;6.2;13.8;14.9
20.6;91.4;46.2;7.4;11.1;30.1;9.1;3.4;6.2;13.8;14.9
20.4;90.6;45.8;7.4;11;29.9;9;3.4;6.1;13.7;14.8
20.1;89.4;45.2;7.3;10.9;29.5;8.9;3.3;6.1;13.5;14.6
19.8;87.8;44.4;7.2;10.7;28.9;8.7;3.3;6;13.3;14.3
19.4;86.2;43.6;7;10.5;28.4;8.6;3.2;5.8;13;14
19.1;85;42.9;6.9;10.3;28;8.5;3.2;5.8;12.8;13.8
18.9;84;42.4;6.8;10.2;27.7;8.4;3.1;5.7;12.7;13.7
18.6;82.9;41.9;6.8;10.1;27.3;8.3;3.1;5.6;12.5;13.5
18.5;82.2;41.5;6.7;10;27.1;8.2;3.1;5.6;12.4;13.4
18.5;82.4;41.6;6.7;10;27.1;8.2;3.1;5.6;12.4;13.4
19.1;84.9;42.9;6.9;10.3;28;8.4;3.2;5.8;12.8;13.8
19.5;86.9;43.9;7.1;10.6;28.6;8.6;3.2;5.9;13.1;14.1
19.3;85.8;43.4;7;10.4;28.3;8.5;3.2;5.8;13;14
19.2;85.4;43.1;7;10.4;28.1;8.5;3.2;5.8;12.9;13.9
19;84.8;42.8;6.9;10.3;27.9;8.4;3.1;5.7;12.8;13.8
18.5;82.7;41.7;6.7;10;27.2;8.2;3.1;5.6;12.5;13.4
17.9;79.7;40.2;6.5;9.7;26.2;7.9;3;5.4;12;12.9
17.4;77.4;39.1;6.3;9.4;25.5;7.7;2.9;5.2;11.7;12.6
17.3;77.1;38.9;6.3;9.4;25.4;7.7;2.9;5.2;11.6;12.5
17.2;76.6;38.7;6.2;9.3;25.2;7.6;2.8;5.2;11.6;12.4
17;75.9;38.3;6.2;9.2;25;7.5;2.8;5.1;11.5;12.3
16.9;75.5;38.1;6.1;9.2;24.9;7.5;2.8;5.1;11.4;12.3
16.6;74.1;37.4;6;9;24.4;7.4;2.7;5;11.2;12
16.2;72.5;36.6;5.9;8.8;23.9;7.2;2.7;4.9;10.9;11.8
16;71.7;36.2;5.8;8.7;23.6;7.1;2.7;4.8;10.8;11.6
15.8;70.8;35.7;5.8;8.6;23.3;7;2.6;4.8;10.7;11.5
15.7;70.1;35.4;5.7;8.5;23.1;7;2.6;4.7;10.6;11.4
15.7;70.1;35.4;5.7;8.5;23.1;7;2.6;4.7;10.6;11.4
15.7;70.2;35.4;5.7;8.5;23.1;7;2.6;4.7;10.6;11.4
15.8;70.8;35.7;5.8;8.6;23.3;7;2.6;4.8;10.7;11.5
16.2;72.4;36.5;5.9;8.8;23.8;7.2;2.7;4.9;10.9;11.8
16.5;73.8;37.2;6;9;24.3;7.3;2.7;5;11.1;12
16.9;75.6;38.1;6.1;9.2;24.9;7.5;2.8;5.1;11.4;12.3
17.5;78.5;39.6;6.4;9.5;25.8;7.8;2.9;5.3;11.8;12.7
18.1;81.1;40.9;6.6;9.8;26.7;8;3;5.5;12.2;13.1
18.7;83.6;42.1;6.8;10.1;27.5;8.3;3.1;5.6;12.6;13.5
19.2;86.2;43.4;7;10.5;28.3;8.5;3.2;5.8;13;14
19.6;87.9;44.3;7.1;10.7;28.9;8.7;3.3;5.9;13.3;14.2
19.9;89;44.9;7.2;10.8;29.3;8.8;3.3;6;13.4;14.4
20;89.8;45.3;7.3;10.9;29.5;8.9;3.3;6.1;13.5;14.5
20.2;90.5;45.6;7.4;11;29.7;9;3.3;6.1;13.6;14.7
20.3;91.2;46;7.4;11.1;30;9;3.4;6.2;13.7;14.8
20.5;92;46.3;7.5;11.2;30.2;9.1;3.4;6.2;13.9;14.9
20.6;92.3;46.5;7.5;11.2;30.3;9.1;3.4;6.2;13.9;14.9
20.6;92.4;46.5;7.5;11.2;30.4;9.2;3.4;6.2;13.9;15
20.6;92.4;46.5;7.5;11.2;30.4;9.2;3.4;6.2;13.9;15
20.6;92.4;46.5;7.5;11.2;30.4;9.2;3.4;6.2;13.9;15
20.6;92.5;46.6;7.5;11.2;30.4;9.2;3.4;6.2;13.9;15
20.6;92.6;46.6;7.5;11.2;30.4;9.2;3.4;6.2;14;15
20.7;92.9;46.8;7.6;11.3;30.5;9.2;3.4;6.3;14;15
20.7;92.9;46.8;7.6;11.3;30.5;9.2;3.4;6.3;14;15
20.6;92.4;46.5;7.5;11.2;30.3;9.1;3.4;6.2;13.9;14.9
20.6;92.6;46.6;7.5;11.2;30.4;9.2;3.4;6.2;13.9;15
20.6;92.5;46.5;7.5;11.2;30.4;9.2;3.4;6.2;13.9;15
20.3;91.1;45.8;7.4;11;29.9;9;3.4;6.1;13.7;14.7
20;90;45.3;7.3;10.9;29.6;8.9;3.3;6.1;13.6;14.5
19.9;89.6;45.1;7.3;10.9;29.4;8.9;3.3;6;13.5;14.5
19.8;89.3;44.9;7.3;10.8;29.3;8.8;3.3;6;13.4;14.4
19.6;88.1;44.3;7.2;10.7;28.9;8.7;3.3;5.9;13.3;14.2
19.3;86.9;43.7;7.1;10.5;28.5;8.6;3.2;5.9;13.1;14
19.2;86.2;43.4;7;10.5;28.3;8.5;3.2;5.8;13;13.9
19;85.5;43;6.9;10.4;28.1;8.5;3.2;5.8;12.9;13.8
18.8;84.7;42.6;6.9;10.3;27.8;8.4;3.1;5.7;12.8;13.7
18.7;84.1;42.3;6.8;10.2;27.6;8.3;3.1;5.7;12.7;13.6
18.6;83.7;42.1;6.8;10.1;27.5;8.3;3.1;5.6;12.6;13.5
18.6;83.7;42.1;6.8;10.1;27.5;8.3;3.1;5.6;12.6;13.5
18.7;84.2;42.3;6.8;10.2;27.6;8.3;3.1;5.7;12.7;13.6
18.9;85.2;42.8;6.9;10.3;27.9;8.4;3.1;5.7;12.8;13.7
19.1;86.2;43.3;7;10.4;28.3;8.5;3.2;5.8;13;13.9
19.3;87.1;43.8;7.1;10.5;28.6;8.6;3.2;5.9;13.1;14
19.6;88.4;44.4;7.2;10.7;29;8.7;3.3;5.9;13.3;14.3
19.8;89.4;44.9;7.3;10.8;29.3;8.8;3.3;6;13.5;14.4
19.8;89.2;44.8;7.2;10.8;29.3;8.8;3.3;6;13.4;14.4
19.6;88.7;44.5;7.2;10.7;29.1;8.8;3.3;6;13.3;14.3
19.4;87.7;44;7.1;10.6;28.7;8.7;3.2;5.9;13.2;14.1
19.1;86.2;43.3;7;10.4;28.3;8.5;3.2;5.8;13;13.9
18.8;84.9;42.6;6.9;10.3;27.8;8.4;3.1;5.7;12.8;13.7
18.5;83.8;42.1;6.8;10.1;27.5;8.3;3.1;5.6;12.6;13.5
18.3;82.9;41.6;6.7;10;27.2;8.2;3.1;5.6;12.5;13.3
18.1;82;41.2;6.7;9.9;26.9;8.1;3;5.5;12.3;13.2
18;81.5;40.9;6.6;9.9;26.7;8;3;5.5;12.3;13.1
18.1;81.9;41.1;6.6;9.9;26.8;8.1;3;5.5;12.3;13.2
18.7;84.5;42.4;6.9;10.2;27.7;8.3;3.1;5.7;12.7;13.6
19.1;86.6;43.4;7;10.5;28.4;8.5;3.2;5.8;13;13.9
18.9;85.6;42.9;6.9;10.4;28;8.4;3.1;5.7;12.9;13.8
18.8;85.1;42.7;6.9;10.3;27.9;8.4;3.1;5.7;12.8;13.7
18.6;84.3;42.3;6.8;10.2;27.6;8.3;3.1;5.7;12.7;13.6
18.1;82;41.1;6.6;9.9;26.9;8.1;3;5.5;12.3;13.2
17.4;78.8;39.5;6.4;9.5;25.8;7.8;2.9;5.3;11.9;12.7
16.9;76.4;38.3;6.2;9.2;25;7.5;2.8;5.1;11.5;12.3
16.8;76;38.1;6.2;9.2;24.9;7.5;2.8;5.1;11.4;12.2
16.6;75.3;37.7;6.1;9.1;24.6;7.4;2.8;5.1;11.3;12.1
16.4;74.5;37.3;6;9;24.4;7.3;2.7;5;11.2;12
16.3;73.9;37;6;8.9;24.2;7.3;2.7;5;11.1;11.9
15.9;72.3;36.2;5.9;8.7;23.7;7.1;2.7;4.8;10.9;11.6
15.5;70.5;35.3;5.7;8.5;23.1;6.9;2.6;4.7;10.6;11.3
15.3;69.4;34.8;5.6;8.4;22.7;6.8;2.5;4.7;10.4;11.1
15.1;68.4;34.3;5.5;8.3;22.4;6.7;2.5;4.6;10.3;11
14.9;67.6;33.9;5.5;8.2;22.1;6.6;2.5;4.5;10.2;10.8
14.8;67.2;33.7;5.4;8.1;22;6.6;2.5;4.5;10.1;10.8
14.7;66.9;33.5;5.4;8.1;21.9;6.6;2.5;4.5;10.1;10.7
14.7;66.9;33.5;5.4;8.1;21.9;6.6;2.5;4.5;10.1;10.7
14.9;67.6;33.9;5.5;8.2;22.1;6.7;2.5;4.5;10.2;10.8
15;68;34.1;5.5;8.2;22.3;6.7;2.5;4.6;10.2;10.9
15.1;68.6;34.3;5.6;8.3;22.4;6.7;2.5;4.6;10.3;11
15.3;69.6;34.8;5.6;8.4;22.8;6.8;2.5;4.7;10.5;11.2
15.4;70.3;35.2;5.7;8.5;23;6.9;2.6;4.7;10.6;11.3
15.6;71;35.6;5.8;8.6;23.2;7;2.6;4.8;10.7;11.4
15.8;72.2;36.1;5.8;8.7;23.6;7.1;2.6;4.8;10.8;11.6
16.1;73.2;36.6;5.9;8.8;23.9;7.2;2.7;4.9;11;11.7
16.3;74.3;37.2;6;9;24.3;7.3;2.7;5;11.2;11.9
16.6;75.6;37.9;6.1;9.1;24.7;7.4;2.8;5.1;11.4;12.1
16.9;77;38.6;6.2;9.3;25.2;7.6;2.8;5.2;11.6;12.3
17.2;78.5;39.3;6.4;9.5;25.7;7.7;2.9;5.3;11.8;12.6
17.5;80;40;6.5;9.7;26.1;7.8;2.9;5.4;12;12.8
17.7;80.9;40.5;6.5;9.8;26.4;7.9;3;5.4;12.1;12.9
17.8;81.4;40.7;6.6;9.8;26.6;8;3;5.5;12.2;13
17.9;81.9;41;6.6;9.9;26.8;8;3;5.5;12.3;13.1
18;82;41;6.6;9.9;26.8;8;3;5.5;12.3;13.1
18;82.1;41;6.6;9.9;26.8;8.1;3;5.5;12.3;13.1
18;82.4;41.2;6.7;9.9;26.9;8.1;3;5.5;12.4;13.2
18.1;82.9;41.4;6.7;10;27.1;8.1;3;5.5;12.4;13.3
18.3;83.5;41.7;6.8;10.1;27.3;8.2;3;5.6;12.5;13.3
18.4;84;42;6.8;10.1;27.4;8.2;3.1;5.6;12.6;13.4
18.6;84.9;42.4;6.9;10.2;27.7;8.3;3.1;5.7;12.7;13.6
18.6;84.9;42.4;6.9;10.2;27.7;8.3;3.1;5.7;12.7;13.6
18.1;83;41.5;6.7;10;27.1;8.1;3;5.5;12.5;13.3
17.8;81.5;40.7;6.6;9.8;26.6;8;3;5.4;12.2;13
17.6;80.6;40.2;6.5;9.7;26.3;7.9;2.9;5.4;12.1;12.9
17.5;80.1;40;6.5;9.7;26.1;7.8;2.9;5.4;12;12.8
17.2;78.9;39.4;6.4;9.5;25.8;7.7;2.9;5.3;11.8;12.6
16.9;77.6;38.8;6.3;9.4;25.3;7.6;2.8;5.2;11.6;12.4
16.8;77.1;38.5;6.2;9.3;25.2;7.5;2.8;5.1;11.6;12.3
16.6;76.3;38.1;6.2;9.2;24.9;7.5;2.8;5.1;11.4;12.2
16.5;75.5;37.7;6.1;9.1;24.7;7.4;2.8;5;11.3;12.1
16.4;75.1;37.5;6.1;9.1;24.5;7.4;2.7;5;11.3;12
16.3;74.8;37.4;6;9;24.4;7.3;2.7;5;11.2;11.9
16.3;74.9;37.4;6.1;9;24.4;7.3;2.7;5;11.2;11.9
16.5;75.6;37.7;6.1;9.1;24.7;7.4;2.8;5;11.3;12.1
16.7;76.7;38.3;6.2;9.2;25;7.5;2.8;5.1;11.5;12.2
17;78;38.9;6.3;9.4;25.4;7.6;2.8;5.2;11.7;12.4
17.2;79.1;39.5;6.4;9.5;25.8;7.7;2.9;5.3;11.9;12.6
17.5;80.5;40.2;6.5;9.7;26.3;7.9;2.9;5.4;12.1;12.8
17.8;81.7;40.7;6.6;9.8;26.6;8;3;5.4;12.2;13
17.8;82;40.9;6.6;9.9;26.7;8;3;5.5;12.3;13.1
17.8;81.8;40.8;6.6;9.9;26.7;8;3;5.5;12.3;13
17.6;81;40.4;6.5;9.8;26.4;7.9;2.9;5.4;12.1;12.9
17.4;79.8;39.8;6.5;9.6;26;7.8;2.9;5.3;12;12.7
17.2;78.9;39.4;6.4;9.5;25.7;7.7;2.9;5.3;11.8;12.6
17;78.2;39;6.3;9.4;25.5;7.6;2.8;5.2;11.7;12.4
16.9;77.6;38.7;6.3;9.3;25.3;7.6;2.8;5.2;11.6;12.3
16.7;77;38.4;6.2;9.3;25.1;7.5;2.8;5.1;11.5;12.3
16.7;76.8;38.3;6.2;9.2;25;7.5;2.8;5.1;11.5;12.2
16.8;77.6;38.7;6.3;9.3;25.3;7.6;2.8;5.2;11.6;12.3
17.5;80.6;40.2;6.5;9.7;26.3;7.9;2.9;5.4;12.1;12.8
18;83;41.4;6.7;10;27;8.1;3;5.5;12.4;13.2
17.9;82.4;41.1;6.7;9.9;26.9;8;3;5.5;12.3;13.1
17.8;82;40.8;6.6;9.9;26.7;8;3;5.5;12.3;13
17.6;81.2;40.5;6.6;9.8;26.5;7.9;3;5.4;12.2;12.9
17.2;79.2;39.5;6.4;9.5;25.8;7.7;2.9;5.3;11.9;12.6
16.5;76.4;38;6.2;9.2;24.9;7.4;2.8;5.1;11.4;12.1
16.1;74.2;36.9;6;8.9;24.2;7.2;2.7;4.9;11.1;11.8
16;73.8;36.7;6;8.9;24;7.2;2.7;4.9;11;11.7
15.8;73.1;36.4;5.9;8.8;23.8;7.1;2.7;4.9;10.9;11.6
15.6;72.2;35.9;5.8;8.7;23.5;7;2.6;4.8;10.8;11.5
15.5;71.5;35.6;5.8;8.6;23.3;7;2.6;4.8;10.7;11.4
15.1;69.9;34.8;5.6;8.4;22.7;6.8;2.5;4.6;10.5;11.1
14.7;68.1;33.9;5.5;8.2;22.2;6.6;2.5;4.5;10.2;10.8
14.5;67;33.3;5.4;8.1;21.8;6.5;2.4;4.5;10;10.6
14.2;65.8;32.8;5.3;7.9;21.4;6.4;2.4;4.4;9.9;10.4
14;64.8;32.3;5.2;7.8;21.1;6.3;2.4;4.3;9.7;10.3
13.9;64.3;32;5.2;7.7;20.9;6.3;2.3;4.3;9.6;10.2
13.8;63.9;31.8;5.2;7.7;20.8;6.2;2.3;4.2;9.6;10.1
13.8;63.7;31.7;5.1;7.7;20.7;6.2;2.3;4.2;9.5;10.1
13.8;64;31.8;5.2;7.7;20.8;6.2;2.3;4.3;9.6;10.1
13.8;64.1;31.9;5.2;7.7;20.9;6.2;2.3;4.3;9.6;10.2
13.9;64.2;31.9;5.2;7.7;20.9;6.3;2.3;4.3;9.6;10.2
14;64.7;32.2;5.2;7.8;21;6.3;2.3;4.3;9.7;10.2
14;64.9;32.3;5.2;7.8;21.1;6.3;2.4;4.3;9.7;10.3
14;65.2;32.4;5.3;7.8;21.2;6.3;2.4;4.3;9.7;10.3
14.2;65.8;32.7;5.3;7.9;21.4;6.4;2.4;4.4;9.8;10.4
14.3;66.3;33;5.3;8;21.6;6.4;2.4;4.4;9.9;10.5
14.4;67;33.3;5.4;8.1;21.8;6.5;2.4;4.4;10;10.6
14.7;68.1;33.9;5.5;8.2;22.2;6.6;2.5;4.5;10.2;10.8
14.9;69.4;34.5;5.6;8.3;22.6;6.7;2.5;4.6;10.4;11
15.2;70.8;35.2;5.7;8.5;23;6.9;2.6;4.7;10.6;11.2
15.6;72.3;35.9;5.8;8.7;23.5;7;2.6;4.8;10.8;11.4
15.8;73.5;36.5;5.9;8.8;23.9;7.1;2.7;4.9;11;11.6
16;74.5;37;6;8.9;24.2;7.2;2.7;4.9;11.1;11.8
16.2;75.4;37.5;6.1;9.1;24.5;7.3;2.7;5;11.3;11.9
16.4;76.1;37.8;6.1;9.1;24.7;7.4;2.7;5;11.4;12
16.5;76.6;38;6.2;9.2;24.9;7.4;2.8;5.1;11.5;12.1
16.6;77.3;38.4;6.2;9.3;25.1;7.5;2.8;5.1;11.5;12.2
16.7;77.9;38.7;6.3;9.4;25.3;7.6;2.8;5.2;11.6;12.3
16.9;78.6;39;6.3;9.4;25.5;7.6;2.8;5.2;11.7;12.4
17;79.4;39.4;6.4;9.5;25.8;7.7;2.9;5.3;11.9;12.5
17.2;80.3;39.9;6.5;9.6;26.1;7.8;2.9;5.3;12;12.7
17.2;80.2;39.8;6.5;9.6;26.1;7.8;2.9;5.3;12;12.7
16.8;78.1;38.8;6.3;9.4;25.4;7.6;2.8;5.2;11.7;12.3
16.3;76.2;37.8;6.1;9.1;24.7;7.4;2.8;5;11.4;12
16.1;75;37.2;6;9;24.3;7.3;2.7;5;11.2;11.8
15.9;74.3;36.9;6;8.9;24.1;7.2;2.7;4.9;11.1;11.7
15.7;73;36.2;5.9;8.8;23.7;7.1;2.6;4.8;10.9;11.5
