2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.7;86.2;41.7;6.3;9.9;26.1;7.7;3.1;5.2;11.9;13.9
19.3;82.9;40.2;6.4;9.5;24.9;7.5;3;5;11.3;13.5
18;79.9;39.4;6;9.2;24;7.3;2.9;4.9;11;13.1
17.7;78.5;38.2;6;9.1;23.9;7.2;2.9;4.9;11.1;13.1
17.8;78.1;38.3;5.9;9.2;23.9;7.1;2.9;4.8;10.8;12.9
17.5;77.7;37.9;5.9;8.9;23.5;7;2.9;4.8;10.7;12.7
17.5;77.4;38.2;5.7;8.9;23.5;7.1;2.9;4.8;10.6;12.6
17.5;76.8;37.4;5.8;8.8;23;7;2.8;4.6;10.6;12.6
16.7;75.8;36.9;5.7;8.6;23;6.7;2.7;4.5;10.2;12.3
16.6;72.9;35.7;5.6;8.5;21.8;6.6;2.7;4.5;10.3;12
16.2;72.8;35.4;5.6;8.3;21.6;6.5;2.7;4.5;10.1;12
16.4;72.7;35;5.4;8.4;21.4;6.5;2.7;4.4;10.1;11.9
16.2;72.7;35.3;5.4;8.2;21.3;6.5;2.6;4.3;9.8;11.6
16.4;71.9;35.2;5.5;8.4;21.4;6.4;2.6;4.3;10;11.6
16.5;71.5;34.5;5.5;8.3;21.8;6.6;2.7;4.3;10;11.8
16.6;73.5;36.7;5.5;8.6;22.7;6.5;2.7;4.5;10.2;12
16.8;75.2;36.2;5.6;8.7;22.6;6.7;2.8;4.6;10.3;12.4
17.2;76.4;37.7;5.9;8.9;23.2;6.9;2.8;4.6;10.6;12.5
18.3;79.5;38.6;6.1;9.4;23.5;7.1;2.9;4.9;11.1;13.1
18.8;83;40.6;6.2;9.6;24.5;7.3;3;5.1;11.5;13.9
19.6;86.5;41.8;6.4;9.9;25.6;7.7;3.1;5.2;11.7;14
20.2;88;42;6.6;10.1;26.6;7.9;3.2;5.3;12.1;14.5
20.3;91.4;44.4;6.8;10.5;26.9;8.2;3.3;5.5;12.4;15
20.4;92;45.2;6.9;10.7;27.5;8.2;3.3;5.5;12.4;15.2
21;94.3;45.4;6.9;10.7;27.9;8.2;3.4;5.7;12.9;15.1
21.3;91.7;45;7;10.7;27.9;8.4;3.3;5.7;13;15.2
21.6;93.6;45.6;7.1;10.9;28.2;8.4;3.5;5.7;13;15.1
21.5;94.4;45.3;7.1;10.8;27.9;8.5;3.5;5.8;12.9;15
21;94.4;46.6;7.2;10.9;28;8.3;3.4;5.7;12.9;15.4
21.6;94.2;45.9;7.2;10.9;28.4;8.5;3.5;5.8;13;15.4
21.8;95.4;46.1;7.2;11.1;28.4;8.5;3.4;5.8;13.2;15.1
21.3;94.3;45.7;7.2;11;28.5;8.5;3.5;5.8;12.9;15.3
21.7;92.1;45.8;7.1;11.1;28.7;8.6;3.4;5.8;13.3;15.4
21.7;96.4;45.7;7.1;11;28.4;8.5;3.4;5.9;13.2;15.7
21.7;94.5;46.4;7.2;11.2;28.5;8.4;3.5;5.9;13.3;15.5
22.3;95.6;46.3;7.4;11.1;28.5;8.7;3.4;5.8;13.1;15.2
21.7;94.9;46.1;7.3;11;28.5;8.6;3.5;5.7;12.9;15.7
21.3;94.4;46.1;7.2;11;28.4;8.5;3.5;5.6;12.9;15.3
21.7;93.7;45.5;7.1;10.9;28.5;8.6;3.5;5.8;13.2;15.3
21.3;93.5;45.5;7.1;10.9;28.3;8.4;3.4;5.8;12.7;15.3
21.1;93.2;45.4;7;10.8;28.1;8.4;3.4;5.6;12.8;15.2
21.1;93.2;45.4;6.9;10.7;27.7;8.1;3.3;5.6;12.7;15.1
20.9;93.9;45.3;7;10.7;27.9;8.2;3.4;5.7;12.7;15.1
21;91.8;44.6;6.8;10.8;27.5;8.2;3.3;5.6;12.8;15
20.6;90.6;43.7;6.7;10.3;27.3;8.2;3.2;5.5;12.5;14.8
20.5;89.3;43;6.8;10.5;27;8;3.3;5.5;12.4;14.6
20;88.9;43.7;6.7;10.3;26.7;8;3.2;5.4;12.1;14.2
20;87.5;42.5;6.6;10.3;26.6;7.8;3.2;5.3;12;14.4
19.7;88.2;42.9;6.6;10;26.1;7.9;3.2;5.3;11.9;14.2
19.9;86.6;42.4;6.5;10.1;25.6;7.7;3.1;5.2;12.1;14.1
19.5;86.9;42.2;6.5;10.2;26.4;7.9;3.2;5.1;12.1;14.1
20.1;86.4;41.8;6.5;10.1;26.8;7.8;3.2;5.3;12.1;14.3
20.4;87.5;44.1;6.6;10.4;26.4;7.9;3.2;5.4;12.1;14.6
20.3;89.5;43.5;6.8;10.5;26.5;7.9;3.3;5.5;12.2;14.6
20.7;90.4;44.5;6.9;10.4;27.5;8.1;3.3;5.4;12.4;14.7
20.9;90.6;44.8;6.9;10.8;28.1;8.3;3.3;5.7;12.7;15
21.3;93.2;46;7.1;10.9;27.8;8.4;3.3;5.7;13.3;15.2
21.4;92.7;44.9;7.1;11;28;8.4;3.4;5.6;12.9;15.3
21.3;93;45.1;7;10.8;27.9;8.4;3.4;5.5;13.1;15.3
21;91.3;45.2;6.9;10.8;27.9;8.2;3.3;5.7;12.5;14.8
20.4;90;44.3;6.8;10.3;26.7;7.9;3.3;5.5;12.5;14.7
20.3;88.8;42.6;6.7;10.4;26.5;7.9;3.2;5.4;12.3;14.5
19.9;87.3;43.5;6.6;10;26.5;7.8;3.2;5.3;12.1;14.2
19.5;86.8;42.4;6.6;10.1;25.8;7.8;3.1;5.2;11.9;14
19.8;84.8;41.3;6.4;10;25.8;7.5;3.1;5.1;11.7;13.7
19.3;83.9;40.9;6.3;9.8;25.1;7.6;3.1;5.1;11.6;13.8
19.6;84.3;41.3;6.4;9.8;25.3;7.6;3;5.1;11.5;13.6
19.5;86.7;41.8;6.6;9.9;25.8;7.6;3.2;5.2;11.8;14.1
19.9;88.7;43.4;6.7;10.2;26.6;8;3.2;5.4;12.4;14.2
20.1;90.1;42.8;6.7;10.3;26.4;8;3.2;5.4;12.2;14.5
20.2;87;42.6;6.6;10.2;26.1;7.8;3.2;5.3;12.1;14.1
19.9;84.9;42.6;6.6;10.3;25.9;7.8;3.2;5.3;11.8;14.3
19.8;84;41.5;6.4;10;25.2;7.6;3.1;5.3;11.8;14
18.8;84;40;6.2;9.4;24.6;7.4;3;5;11.2;13.5
18.8;80.6;38.6;6;9.3;23.9;7.1;2.9;4.8;10.9;12.9
18.1;80.1;38.3;6;9.3;23.4;7.1;2.9;4.9;11;12.9
18.1;78.6;38.8;6;9;23.4;7;2.8;4.9;10.8;12.8
17.7;77.6;37.2;5.9;9.2;22.8;6.7;2.8;4.7;10.5;12.7
17.9;77.1;37.8;5.8;9;22.9;7;2.8;4.7;10.7;12.7
17.3;76.8;37.7;5.8;8.8;22.7;6.7;2.8;4.7;10.4;12.4
17;74.7;36.5;5.7;8.5;22.4;6.6;2.7;4.5;10.3;12.1
17.2;73.5;35.8;5.5;8.5;21.9;6.6;2.7;4.5;9.9;11.7
16.8;72.7;35.4;5.5;8.5;21.7;6.4;2.6;4.4;9.9;11.8
16.5;72.8;35;5.4;8.3;22;6.4;2.6;4.4;9.9;11.8
16.4;72;35.3;5.3;8.3;21.6;6.5;2.6;4.3;9.8;11.7
16.6;71.3;34.8;5.5;8.3;21.7;6.4;2.6;4.3;9.9;11.8
16.4;71.6;34.5;5.4;8.5;21.8;6.5;2.6;4.4;9.8;11.7
16.9;72.8;36.1;5.5;8.5;22;6.5;2.6;4.5;10.1;11.9
17.2;75.2;36.4;5.6;8.8;22.4;6.7;2.7;4.6;10.4;12.1
17.8;76.4;37.1;5.7;9.1;22.8;6.8;2.8;4.7;10.6;12.6
18;79.8;38.7;6;9.2;23.5;7.1;2.9;4.7;11;12.9
19;82.3;40.1;6.1;9.5;24.3;7.4;3;4.9;11.4;13.3
19.1;85.2;41.2;6.2;9.8;25.7;7.5;3.1;5.1;11.6;13.6
20.3;87.2;42.3;6.6;10.1;26;7.8;3.1;5.4;12.2;14.2
20.8;89.4;44;6.8;10.6;27;8;3.2;5.5;12.1;14.6
20.7;88.7;44.1;6.9;10.6;27;8.1;3.3;5.5;12.6;14.5
21.2;90.3;44.3;6.8;10.5;27.4;8.2;3.3;5.6;12.6;15
20.9;92;45.2;7;10.8;27.6;8.1;3.3;5.6;12.7;14.7
21.5;92.5;45.3;7.1;10.8;28.1;8.3;3.3;5.6;12.6;14.9
21.7;93.8;45.6;7.1;10.9;27.8;8.2;3.4;5.7;12.6;14.9
21.6;94.3;45.1;7.2;11.2;28.2;8.3;3.4;5.7;13.1;15.3
21.9;92.8;46.2;7.2;11.1;28.6;8.3;3.5;5.7;12.9;15.4
21.7;94.1;45.6;7.1;10.9;28;8.2;3.4;5.7;12.8;15.4
21.9;93.5;46.3;7.1;10.9;27.9;8.5;3.4;5.7;13;15.5
21.9;93.5;45.6;7.1;10.9;28.4;8.4;3.5;5.7;13.2;15.3
21.9;94.6;45.6;7.1;11;27.8;8.4;3.4;5.7;13;15.5
21.6;95.2;46.3;7.1;11.2;28.7;8.6;3.4;5.8;12.8;15.4
22.1;93.2;46.6;7.3;11;28.6;8.3;3.4;5.8;12.9;15.2
21.5;92.6;45.9;7;11.2;28.4;8.4;3.4;5.7;12.8;15.3
21.6;93.2;44.7;7.2;11;28.5;8.4;3.4;5.8;12.7;15.3
21.7;93.5;46.2;7.1;10.9;27.9;8.3;3.4;5.7;13.1;15
21.3;94;45.8;7;11;27.7;8.3;3.4;5.7;12.9;15.1
20.7;93.6;45.1;7;10.8;27.6;8.1;3.3;5.5;12.6;14.7
21;90.6;45.5;6.9;10.7;27.6;8.1;3.3;5.6;12.6;14.8
20.8;90.8;44.4;6.8;10.7;28;8.1;3.3;5.6;12.4;14.6
20.9;91.9;44;6.7;10.5;27.2;8;3.2;5.5;12.4;14.3
20.4;89.1;43.2;6.7;10.3;26.8;7.9;3.2;5.4;12.1;14.2
20.1;88.7;42.7;6.7;10.3;25.9;7.9;3.2;5.3;12.1;14.2
20.3;87.4;43.2;6.5;10.2;25.9;7.7;3.1;5.3;12.1;14.3
19.7;84.7;41.7;6.5;10.1;25.5;7.7;3.1;5.2;11.7;13.9
20;85.9;42.1;6.4;10;25.2;7.6;3.1;5.2;11.6;14
19.7;84.4;41.8;6.3;9.8;25.2;7.9;3.1;5.2;11.9;13.6
19.5;85.3;41.7;6.5;9.9;25.5;7.6;3.1;5.2;11.9;13.8
19.9;84.6;41.9;6.3;10.1;25.5;7.6;3.1;5.3;11.8;13.9
20;85.3;41.4;6.5;10.1;25.7;7.6;3.1;5.3;12;13.8
20.1;88.4;42.6;6.6;10.5;26.4;7.7;3.2;5.3;12;13.9
20.5;88.7;43.6;6.7;10.2;26.8;7.9;3.2;5.3;12.2;14.4
20.8;89.3;43.1;6.7;10.4;27.1;7.9;3.2;5.5;12.4;14.2
21.1;91.3;43.9;6.8;10.7;27.4;8;3.3;5.6;12.4;14.3
21.2;90.9;44.2;6.8;10.8;27.3;7.9;3.3;5.6;12.6;14.8
21.3;88.5;43.7;6.8;10.8;27.1;8.2;3.3;5.5;12.7;14.5
20.5;90.7;42.8;6.7;10.4;26.9;7.8;3.1;5.3;12.1;14.5
20.6;86.1;42.9;6.6;10.2;26.3;7.8;3.2;5.3;12.1;14.2
19.9;86.7;42.1;6.4;10.2;26.1;7.7;3.2;5.3;11.8;14.1
19.9;86.2;40.7;6.5;10;25.4;7.6;3;5.2;11.7;13.8
19.8;83.2;40.6;6.4;9.9;25.5;7.5;3.1;5.1;11.6;13.7
19.4;83.2;40.2;6.4;9.7;25.5;7.5;3;5.1;11.5;13.6
19;83.3;40.8;6.3;9.7;24.5;7.4;3;5;11.4;13.3
19.4;83.6;40;6.2;9.7;24.9;7.5;3;5.1;11.6;13.5
19.6;85.3;41.3;6.3;10;25.4;7.6;3.1;5.2;11.6;14
20.5;85.7;42.4;6.7;10.4;26.3;7.5;3.2;5.3;12;14.2
20.2;86;42.2;6.5;10.4;26.2;7.8;3.1;5.4;11.8;14.2
19.5;87;42.1;6.5;10.4;26;7.7;3.1;5.3;11.9;14
19.9;87.2;42.5;6.6;10.2;25.1;7.7;3.1;5.2;11.8;13.8
19.3;85.5;40.6;6.3;9.9;25.1;7.6;3;5.1;11.4;13.6
18.8;79.6;39.1;6.1;9.4;24.4;7.3;2.9;4.9;11;13
18.4;77.5;37.5;5.9;9.1;23.3;6.9;2.8;4.6;10.6;12.6
18.1;77.5;38.1;5.7;9;23.2;6.9;2.8;4.7;10.5;12.5
17.9;77.9;37.3;5.8;9;23;6.7;2.7;4.6;10.6;12.4
17.5;75.4;37.2;5.7;8.9;22.5;6.7;2.7;4.6;10.3;12.3
17.7;74.7;36.9;5.7;8.6;22.4;6.8;2.8;4.5;10;12
17.1;74.8;35.8;5.6;8.5;22.2;6.6;2.7;4.5;10.2;11.9
16.4;70.5;35.7;5.5;8.5;21.1;6.4;2.6;4.4;9.8;11.6
16.6;70.7;34.3;5.3;8.3;21.3;6.3;2.5;4.3;9.8;11.2
16.2;70.1;33.6;5.3;8.2;20.2;6.2;2.5;4.3;9.7;11.3
16.1;68.1;33.4;5.3;8;20.5;6.1;2.4;4.3;9.5;10.9
16.1;67.4;33.8;5.1;8.1;20.5;6;2.5;4.2;9.4;10.9
15.5;67.1;32.8;5.1;7.9;20.2;6.1;2.4;4.2;9.4;10.9
15.9;67.9;33;5.2;7.8;19.9;6;2.4;4.2;9.3;10.6
15.8;69.6;33.4;5.2;8;20.4;6.1;2.4;4.2;9.3;11.2
16;69;33.2;5.2;8;20.8;6.1;2.5;4.2;9.4;11
16;70;33.1;5.1;8.2;20.8;6.2;2.5;4.2;9.2;11
16.2;69.4;33.9;5.3;8.2;21.1;6.1;2.5;4.3;9.6;11.3
16.3;70.3;35;5.4;8.4;21.3;6.3;2.6;4.3;9.9;11.2
16.7;71.7;34.8;5.4;8.6;21;6.3;2.5;4.4;9.6;11.4
17;72.7;34.8;5.4;8.5;21.5;6.5;2.6;4.5;10.1;11.7
17.4;72.5;36;5.5;8.7;22.1;6.6;2.6;4.5;10.2;11.8
17.6;75;36.4;5.7;8.9;22.1;6.6;2.7;4.6;10.4;11.9
17.6;76.7;37.3;5.8;8.9;22.6;6.9;2.8;4.7;10.6;12.4
18.3;76.3;37.3;5.9;9;22.9;6.9;2.8;4.7;10.6;12.7
18.6;78.3;38.5;6.1;9.4;23.7;6.9;2.8;4.9;10.8;12.9
18.5;80.8;39.2;6.1;9.6;23.9;7.1;2.9;4.9;11;13
18.8;82;38.6;6.2;9.6;24.6;7.3;2.9;4.9;11.1;13.4
19.3;82;39.8;6.3;9.7;24.7;7.3;3;4.9;11.4;13.3
18.7;82.9;39.9;6.2;9.7;24.9;7.4;3;5;11.2;13.1
19.5;83;41;6.3;9.7;24.6;7.5;3;5.1;11.2;13.2
19.2;82.4;41.1;6.2;9.6;25.1;7.3;3;5;11.3;13.4
19.3;83.4;40.7;6.4;9.8;25;7.4;3;5.1;11.3;13.6
19.3;82.4;40.5;6.3;9.9;25.5;7.5;3;5.1;11.4;13.4
19.5;83.9;40.1;6.4;9.9;25.3;7.5;3;5.1;11.5;13.4
19.6;85.8;41.3;6.4;10;24.9;7.5;3;5.2;11.5;13.7
20.1;85.9;41.3;6.3;10.1;25.2;7.5;3.1;5.3;11.7;13.7
20.1;86.5;42;6.4;10.2;25.6;7.6;3;5.3;11.6;13.8
19.4;84.4;41.2;6.4;9.7;25.1;7.6;3.1;5.1;11.6;13.9
19.6;82;40.2;6.2;9.8;24.7;7.3;2.9;5;11.3;13.3
18.9;80.1;38.7;6.1;9.5;24.2;7.1;2.9;4.9;11.2;13.2
18.9;81;39.3;6;9.5;24.5;7.2;2.9;4.9;11;12.9
19.2;79.3;39.1;6.1;9.4;23.9;7.2;2.9;5;10.9;12.8
18.4;78.1;38.9;5.9;9.3;23.4;6.9;2.8;4.8;10.8;12.7
17.9;77.6;38.8;5.9;9.1;23.4;6.9;2.8;4.8;10.5;12.4
18.2;79.3;37.3;5.8;9.1;22.9;6.8;2.8;4.6;10.5;12.3
17.7;75.7;37.3;5.8;9;23;6.8;2.7;4.6;10.5;12.2
17.7;75.7;36.9;5.8;9;22.7;6.7;2.7;4.7;10.4;12.2
17.6;76;36.8;5.8;8.9;22.3;6.6;2.7;4.6;10.3;11.9
17.9;74.5;36.9;5.8;9;22.6;6.7;2.7;4.6;10.4;12.2
17.9;76.6;36.9;5.7;8.9;22.6;6.8;2.7;4.6;10.3;12.2
18.1;77.1;36.7;5.8;9.2;23.1;6.8;2.8;4.7;10.4;12.3
18;76.9;37.8;6;9.2;23.6;6.9;2.8;4.7;10.4;12.6
18.5;78.1;39.1;6;9.3;23.6;7;2.8;4.8;10.8;12.7
19.5;80.9;38.5;6.2;9.6;24.3;7.2;2.9;5;11;12.7
19.1;82.5;40;6.2;9.6;24.6;7.3;2.9;5;11.1;13.2
19.8;83.2;40.1;6.2;9.7;25;7.4;2.9;5;11.2;13.2
18.9;82.7;40.3;6.3;9.7;24.6;7.4;3;5.1;11.3;13.3
19.4;83.2;39.6;6.1;9.8;24.7;7;2.9;5;11;13
18.8;81;38.7;6;9.5;24.3;7.1;2.9;4.9;11.1;12.9
19;79.6;38.9;6;9.4;24;7;2.8;4.9;10.9;13
18.7;79.5;38.1;5.9;9.4;23.4;7;2.9;4.8;10.9;12.6
18.3;78;37.4;6;9.3;22.9;6.8;2.8;4.7;10.7;12.5
18.1;77.5;37.5;5.8;9.1;23.2;7;2.8;4.7;10.5;12.5
18.1;76.6;37.9;5.9;9;23.2;7;2.7;4.7;10.6;12.5
18.2;78.2;38;5.9;9.2;22.7;6.9;2.8;4.7;10.5;12.4
18.6;79.4;39.2;6;9.4;24;7.1;2.9;5;10.9;12.9
19.8;81.3;40.7;6.3;10;25.1;7.5;3;5.1;11.2;13.7
20;83.7;39.9;6.5;9.9;25;7.4;2.9;5.1;11.2;13.5
19.4;82;40.4;6.3;9.8;25.4;7.3;2.9;5;11.1;12.9
19.2;82.9;40.1;6.2;9.6;24.9;7.3;3;5;11.2;13.1
18.9;79.1;39.2;6;9.5;24.3;7.2;2.9;4.9;11;12.8
18;77.2;37.2;5.9;9.1;23.2;6.9;2.8;4.7;10.6;12.3
17.8;73.4;36.3;5.6;8.9;22.5;6.6;2.7;4.6;10.3;12
17.4;74.8;35.9;5.6;8.8;22.1;6.5;2.7;4.6;10;11.8
17.5;72.9;35.4;5.6;8.7;21.8;6.5;2.6;4.5;10;11.8
17;72.4;35;5.4;8.5;21.9;6.4;2.6;4.4;9.9;11.5
17;72.6;34.5;5.5;8.6;21.4;6.3;2.6;4.4;9.8;11.4
16.7;70.4;33.9;5.3;8.3;20.8;6.4;2.5;4.3;9.5;11.3
16.1;68.8;34.1;5.1;8;20.7;6.1;2.5;4.2;9.3;11
15.7;67.5;32.8;5.1;8;20.6;5.9;2.4;4.1;9.2;10.7
15.5;66.2;32.1;5.1;7.9;19.8;5.9;2.3;4.1;9;10.5
15.5;64.4;31.6;5;7.7;19.6;5.8;2.3;3.9;8.9;10.3
15.3;64.2;31.5;4.9;7.7;19.3;5.8;2.3;4;8.7;10.2
15;64.2;31.5;4.8;7.7;19;5.7;2.3;4;8.9;10.4
15.3;63.2;31.1;4.8;7.5;19.2;5.7;2.3;3.9;8.7;10.3
15;63.3;31.2;4.9;7.6;19.2;5.7;2.3;3.9;8.8;10.1
15.3;64.4;31.5;4.9;7.5;19.1;5.7;2.3;3.9;8.5;10.4
15.3;64;31.3;4.9;7.6;19.3;5.6;2.3;4;8.8;10.2
15.4;64.4;31.6;4.9;7.7;19.3;5.7;2.3;3.9;8.8;10.3
15.2;64.7;32;4.9;7.6;19.6;5.8;2.3;4;9;10.5
15.3;65.1;31.7;5;7.9;19;5.7;2.3;4;8.8;10.4
15.5;66.4;31.8;5;7.8;19.7;5.7;2.4;3.9;9;10.4
15.5;66.1;32.2;5;7.9;19.7;6;2.4;4.1;8.9;10.7
16;67.1;32.7;5;7.8;20;5.9;2.4;4;9.2;10.6
16;66.9;32.6;5.1;8.2;20.1;5.9;2.4;4.2;9.2;10.7
16.4;69.3;33.8;5.3;8.2;20.9;6.2;2.5;4.3;9.4;11.1
16.8;70.1;33.8;5.2;8.3;21.1;6.2;2.5;4.3;9.5;11.2
17;71.3;35.4;5.5;8.5;21.4;6.4;2.5;4.5;10;11.4
17.3;73.6;35.3;5.5;8.7;22;6.5;2.6;4.6;10;11.6
17.7;74.5;36.4;5.6;8.8;22.6;6.7;2.6;4.5;10.2;11.7
18;76;36.5;5.6;8.9;22.5;6.6;2.7;4.6;10.3;11.8
18;74.8;36.7;5.7;9;22.5;6.7;2.7;4.7;10.4;12.1
18.1;77;36.6;5.8;9.2;23.2;6.7;2.7;4.6;10.5;12.4
18.4;76.6;37.6;5.7;9;23.4;6.7;2.7;4.7;10.6;12.3
18.5;77.9;37.8;6;9.2;23.1;6.8;2.8;4.7;10.5;12.2
18.5;78.5;37.4;6;9.2;23.4;6.9;2.8;4.8;10.6;12.4
18.7;79.3;38.8;5.9;9.4;23.9;6.9;2.8;4.9;10.6;12.8
19;80;38.6;6.1;9.5;24.3;7;2.9;4.9;10.9;13
19;80.3;39.7;6.1;9.4;24.1;7.1;2.9;5;11;12.8
18.9;78.3;38.1;5.9;9.3;23.8;7;2.8;4.8;10.7;12.6
18.3;77;36.8;5.8;9;22.9;6.8;2.7;4.7;10.4;12.1
17.8;74.8;36.7;5.8;8.9;22.4;6.5;2.6;4.6;10.4;12
17.6;73.7;36.3;5.6;8.8;22.1;6.5;2.7;4.5;10;11.9
17.4;72.4;35.7;5.6;8.8;22.1;6.4;2.6;4.5;10;11.6
17.1;71.8;34.4;5.4;8.6;21.6;6.5;2.6;4.4;9.8;11.3
16.9;72.1;34.6;5.4;8.4;21.3;6.2;2.5;4.4;9.9;11.4
16.9;71.3;34.3;5.4;8.5;21.5;6.2;2.5;4.3;9.8;11.4
17;69.5;33.5;5.3;8.2;20.6;6.1;2.5;4.3;9.6;11.3
16.4;68.4;33.7;5.3;8.5;20.9;6.1;2.4;4.2;9.3;11.1
16.6;67.4;33.1;5.1;8.2;20.5;6.2;2.5;4.2;9.6;10.8
16.7;70.5;33.9;5.3;8.3;20.7;6.1;2.5;4.2;9.5;11.1
16.6;70.2;33.9;5.3;8.3;21.1;6.2;2.5;4.3;9.7;11.3
17.2;70.6;34.5;5.4;8.5;21;6.2;2.5;4.4;9.7;11.4
17.2;71.7;35.6;5.5;8.6;21.1;6.3;2.6;4.4;9.9;11.4
17.8;73.7;35.3;5.6;8.9;22.2;6.5;2.6;4.6;10.2;11.6
18.2;75.6;36.3;5.8;8.9;22.5;6.8;2.8;4.6;10.3;11.9
18.8;77.5;37.6;6;9.3;22.7;6.9;2.8;4.8;10.5;12.4
19;77.8;38.5;5.9;9.3;23.9;7;2.8;4.8;10.7;12.6
19.1;79.9;37.9;6.1;9.5;23.5;6.9;2.8;4.9;10.8;12.9
18.6;79.9;38.6;6;9.5;23.4;7;2.8;4.9;10.7;12.6
19;78.2;38.2;6.1;9.4;23.7;7;2.8;4.8;10.7;12.5
18.8;80;37.6;5.9;9.3;23.6;6.8;2.8;4.7;10.8;12.5
18.6;78.1;37.3;5.9;9.2;23.1;6.9;2.8;4.8;10.6;12.3
18.3;77.2;37.2;5.9;9.2;23.2;6.9;2.7;4.7;10.9;12.5
18.5;74.2;37.1;5.8;9.1;23.1;6.9;2.8;4.7;10.3;12.1
18;76.3;36.6;5.8;9.1;22.9;6.7;2.7;4.7;10.4;12.2
18.5;75.9;36.9;5.8;9.1;22.6;6.9;2.7;4.6;10.5;12.4
18.7;78.5;38.4;5.9;9.5;23.7;6.9;2.8;4.8;10.8;12.6
19.4;81.2;39.5;6.2;9.8;24.2;7.3;2.9;5.1;11.1;13
19.2;80.6;39;6.1;9.8;24.7;7.1;2.9;5;10.9;12.9
19.1;79.7;39.1;6.1;9.5;23.8;7;2.8;4.9;10.8;12.5
19.3;79.8;38.5;6;9.5;23.7;6.9;2.8;5;10.9;12.6
