2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.7;51.7;25.2;3.9;5.9;15.6;4.6;1.9;3.2;7.2;8.3
11.9;53.2;25.7;4;6.2;15.8;4.7;1.9;3.3;7.3;8.6
12.3;54.3;26.1;4.1;6.3;16;4.9;1.9;3.2;7.3;8.9
12.5;55.5;27.4;4.2;6.5;16.7;5;2;3.4;7.7;9.1
13.3;57.7;28.2;4.3;6.6;17.2;5.4;2.1;3.5;8.1;9.5
13.7;59.6;28.8;4.5;6.9;17.8;5.4;2.2;3.6;8.2;9.8
14.1;61.3;30.7;4.7;7.2;18.5;5.5;2.3;3.8;8.6;10.1
14.3;62.8;30.3;4.8;7.5;18.7;5.8;2.4;3.8;8.8;10.2
14.5;64.1;31.2;4.8;7.5;19.7;5.7;2.3;3.9;8.8;10.4
14.5;64.8;31.5;4.9;7.6;19.9;5.9;2.3;3.9;8.9;10.5
15.1;65.3;31.7;5;7.5;19.5;5.7;2.3;4;9;10.6
15.2;66.6;31.7;4.9;7.5;19.8;5.9;2.4;4.1;9;10.7
15;66;32.1;5;7.7;19.9;5.9;2.4;4.1;9;10.8
14.9;67.1;32.5;5;7.6;19.8;5.9;2.4;4;9.1;10.5
15.1;65.9;32.4;5.1;7.8;19.9;6.1;2.5;4;9.1;10.8
15.2;66.8;32.6;5;7.9;19.5;5.8;2.4;4.1;9.2;10.8
15.1;67.5;32.7;5.1;7.7;19.7;6;2.4;4.1;9.3;10.9
15.3;66.8;32.5;5;7.7;19.7;5.8;2.4;4;9.2;10.8
15.2;66.6;32.7;5;7.7;20;5.9;2.4;4;9.3;10.8
15.5;66.6;32.9;5;7.7;19.8;6;2.4;4;9.4;10.8
15;67.1;32.6;5.1;7.7;20.2;5.9;2.5;4.2;9.3;10.8
15.1;66.3;32.1;5;7.9;20;6.1;2.4;4.1;9.2;10.9
15.1;67.2;32.7;5;7.8;19.9;6;2.4;4;9.1;10.8
14.9;66.6;32.9;5;7.8;19.6;5.9;2.4;4.1;9.2;10.7
14.9;66.5;32.1;4.9;7.6;19.3;5.9;2.4;4;9.2;10.7
14.7;64.4;31.6;4.9;7.5;19.9;5.8;2.4;3.9;8.9;10.6
14.6;65.6;31.3;4.9;7.6;19.4;5.9;2.4;4;9;10.5
14.6;65.1;31.7;4.8;7.5;19.3;5.7;2.3;4;8.8;10.5
14.6;63.6;31.3;4.9;7.4;19.2;5.7;2.3;3.9;8.9;10.4
14.2;63.5;30.9;4.8;7.4;19.1;5.6;2.3;3.9;8.7;10.2
14.1;63.8;31.1;4.7;7.3;18.7;5.6;2.3;3.8;8.6;10.3
14.5;62.7;30.3;4.7;7.3;18.7;5.5;2.3;3.7;8.5;10
14;60;29.8;4.7;7.1;18.6;5.5;2.2;3.8;8.7;10
14.1;61.2;29.9;4.6;7.2;18.1;5.5;2.2;3.8;8.6;10.1
13.9;61.3;29.8;4.6;7.1;18.1;5.4;2.2;3.7;8.5;10
13.9;61.8;29.7;4.5;7.1;18.5;5.5;2.2;3.6;8.4;9.9
14.1;62;29.5;4.6;7;18.2;5.6;2.2;3.8;8.5;10.1
14.2;62.6;30.4;4.6;7.1;18.2;5.6;2.2;3.7;8.5;10.1
14.3;63.5;30.2;4.7;7.3;18.8;5.7;2.3;3.8;8.5;10.1
14.6;63.9;31;4.7;7.4;19.2;5.7;2.3;3.8;8.8;10.6
14.7;65.5;31.2;4.8;7.7;19.2;5.8;2.3;4;8.9;10.4
15.1;64.9;31.2;5;7.6;19.9;5.8;2.4;4;9;10.7
14.7;65.1;31.9;5;7.6;19.6;5.9;2.4;4;9;10.7
15.1;65.3;31.9;5;7.6;19.6;5.8;2.4;4;9.2;10.3
14.7;64.2;31.1;4.8;7.6;19.3;5.7;2.3;3.8;8.9;10.6
14.5;64.2;30.7;4.7;7.4;19;5.8;2.3;3.8;8.6;10.2
14;62.4;30.2;4.7;7.3;18.5;5.6;2.3;3.8;8.6;10.1
13.9;60.6;29.6;4.6;7.2;18.3;5.5;2.2;3.6;8.3;9.9
13.7;60.2;29.2;4.6;6.9;17.9;5.5;2.2;3.7;8.2;9.8
13.8;60;29.4;4.5;7.1;17.8;5.3;2.1;3.7;8.3;9.5
13.5;59.4;28.6;4.3;6.9;17.8;5.3;2.2;3.6;8.2;9.5
13.7;59;28.6;4.5;6.8;17.7;5.2;2.2;3.5;8;9.4
13.7;60.8;29.6;4.6;6.9;17.9;5.4;2.1;3.6;8.3;9.6
14.3;62.1;29.9;4.6;7.2;19;5.5;2.2;3.8;8.7;10.1
14.1;60.9;29.8;4.6;7.2;18.5;5.5;2.2;3.8;8.5;10
14.1;61.1;29.7;4.6;7;18.3;5.4;2.2;3.7;8.5;9.9
14;61.1;29.9;4.6;7;18.2;5.5;2.2;3.7;8.3;10
13.6;60.1;29.4;4.5;7;17.9;5.4;2.2;3.6;8.2;9.7
13.3;58.3;28;4.3;6.7;17.1;5.1;2.1;3.5;8;9.2
12.9;56.5;26.8;4.2;6.6;16.8;5;2.1;3.5;7.7;9
12.5;55.7;27.3;4.2;6.4;16.6;4.9;2;3.4;7.7;9
12.7;55.2;26.8;4.1;6.5;16.3;4.9;2;3.4;7.6;9
12.5;54.1;26.1;4.1;6.4;16.4;4.8;2;3.3;7.4;8.9
12.6;54.6;26.2;4.1;6.2;16.4;4.9;2;3.2;7.5;8.9
12.2;53;26.2;4;6.2;16;4.7;2;3.3;7.3;8.6
12.1;51.9;25.6;3.9;6;15.6;4.6;1.9;3.1;7.3;8.5
11.7;52.4;24.8;3.9;5.9;15.6;4.6;1.8;3.2;7;8.4
11.7;50.8;24.9;3.8;5.9;15.4;4.5;1.8;3.1;7.1;8.2
11.6;49.9;24.4;3.7;5.9;15.1;4.4;1.8;3;6.9;8.2
11.4;50.6;24.4;3.8;5.8;14.9;4.5;1.8;3.1;6.9;8.2
11.7;50.3;24.6;3.7;5.8;14.7;4.5;1.8;3;6.9;8
11.9;51.2;24.7;3.8;5.9;15.1;4.5;1.8;3.1;7;8.3
12.1;51.7;25;3.9;6.1;15.5;4.6;1.8;3.2;7.2;8.4
12;52.4;26.1;4;6.2;16;4.8;1.9;3.3;7.2;8.4
12.4;53.5;26.6;4;6.4;15.9;4.7;1.9;3.3;7.3;8.4
12.9;55.6;26.7;4.2;6.4;16.6;4.9;2;3.4;7.7;9.1
13.1;57.7;28.4;4.3;6.7;17.2;5.1;2.1;3.5;7.9;9.5
13.6;59.7;28.7;4.4;6.9;17.7;5.3;2.1;3.5;8.1;9.5
14.1;61.3;29.7;4.7;7.3;18.7;5.4;2.2;3.7;8.4;9.8
14.5;62.3;30.7;4.6;7.2;18.7;5.5;2.3;3.7;8.7;10
14.7;64.6;31.1;4.9;7.6;19.4;5.6;2.3;3.9;8.6;10.3
14.4;64.6;31.1;4.9;7.4;19.6;5.7;2.3;3.9;8.8;10.3
14.8;64.1;31.7;4.9;7.6;19.2;5.8;2.3;3.9;8.9;10.5
15.3;64.5;31.2;4.9;7.6;19.3;5.8;2.4;4;8.8;10.5
14.8;66.2;31.7;4.9;7.7;19.7;5.9;2.4;4;9;10.6
15.3;66;32;5.1;7.6;19.6;5.8;2.3;4.1;9;10.6
15;64.3;32;5;7.7;19.5;5.8;2.4;4;8.9;10.8
15.3;66.1;31.9;4.9;7.8;19.6;6;2.4;4;9;10.7
15.3;65.6;31.4;4.9;7.7;19.7;5.9;2.4;4;8.9;10.8
15.2;66;31.9;5;7.9;19.3;5.9;2.4;4.1;9;10.7
15;66.5;32;5;7.8;19.6;5.9;2.4;4.1;9.1;10.9
15.2;66.1;32.1;5;7.6;19.9;6;2.4;4;9;10.7
15.3;66.7;32.5;5;7.7;19.7;5.8;2.4;4.1;9.2;10.7
15.2;66.1;32.5;4.9;7.6;19.8;5.9;2.3;4;9.1;10.7
15;65.5;32.4;5;7.7;19.6;5.8;2.4;4;9;10.6
15.1;66.7;32.1;4.9;7.7;19.3;5.9;2.4;4;9.2;10.6
15.1;64.8;31.7;5;7.8;19.6;5.8;2.3;4;9;10.6
15;65.3;31.6;4.9;7.6;19.5;5.7;2.3;4;8.9;10.4
14.8;63.7;30.7;4.8;7.4;19.2;5.7;2.3;4;8.8;10.3
14.7;63.9;30.8;4.8;7.5;18.9;5.7;2.3;3.9;8.9;10.2
14.6;63;30.4;4.7;7.5;19;5.7;2.3;3.8;8.6;10.3
14.2;63.1;30.4;4.7;7.2;18.6;5.5;2.3;3.8;8.4;9.8
14.2;61.9;30.5;4.7;7.1;18.1;5.5;2.2;3.8;8.3;10
13.9;60.4;29.5;4.7;7.1;18.1;5.5;2.2;3.7;8.2;9.7
14.1;58.8;29.3;4.6;7;17.9;5.4;2.2;3.7;8.2;9.6
13.8;59.7;28.9;4.5;7;17.8;5.4;2.2;3.7;8.4;9.6
13.8;59.4;29.3;4.5;7;18;5.3;2.1;3.7;8.2;9.7
14;60.1;29.2;4.5;6.9;17.8;5.3;2.1;3.6;8.3;9.6
14;59.6;29.3;4.4;7;18.1;5.4;2.2;3.7;8.3;9.7
14.1;60.2;28.9;4.5;7.1;18.2;5.4;2.1;3.7;8.4;9.7
14.1;61.1;29.8;4.6;7.1;18.2;5.5;2.2;3.8;8.5;9.9
14.2;62.3;30.5;4.6;7.3;18.2;5.7;2.2;3.9;8.4;10.1
14.4;62.3;29.8;4.7;7.4;18.9;5.7;2.3;3.8;8.8;10
14.8;63.8;31.1;4.8;7.5;19.1;5.6;2.2;3.8;8.8;10.3
14.7;64.2;30.7;4.9;7.4;18.7;5.7;2.3;3.9;8.8;10.2
14.6;63.2;30.7;4.8;7.4;18.7;5.6;2.3;3.9;8.6;10
14.6;61.1;29.7;4.7;7.3;18.7;5.6;2.3;3.8;8.7;10.1
14.2;61.1;30.1;4.7;7.2;18.5;5.5;2.2;3.7;8.5;9.9
14.2;60.7;29.3;4.7;7.1;18.4;5.4;2.2;3.7;8.4;9.8
13.9;59.4;29.2;4.5;7;17.9;5.4;2.1;3.7;8.1;9.5
13.6;58.5;28.5;4.4;7;17.2;5.3;2.1;3.6;8.1;9.5
13.3;58.2;28.3;4.4;6.9;17.2;5.2;2.1;3.5;8;9.7
13.4;58;28.1;4.4;6.8;17.4;5.2;2.1;3.5;8;9.3
13.3;57.8;28.1;4.3;6.9;17.5;5.3;2.1;3.6;7.9;9.3
13.9;59;28.9;4.5;7;17.8;5.3;2.1;3.5;8.1;9.5
14.2;61.4;29.6;4.6;7.2;18.5;5.4;2.2;3.8;8.5;10
14.1;60.4;29.9;4.7;7.2;18.6;5.4;2.2;3.7;8.4;10
13.9;59.3;29.1;4.5;7.1;18.1;5.4;2.2;3.7;8.3;9.9
13.8;59.6;29.2;4.5;7.2;17.6;5.4;2.2;3.7;8.2;9.7
13.7;58.1;28.5;4.5;6.9;17.5;5.2;2.1;3.5;8.1;9.5
13.2;56.3;27.2;4.3;6.5;17.1;5;2.1;3.5;7.8;9.1
12.6;55.3;26.5;4.1;6.3;16.4;4.9;2;3.3;7.5;8.8
12.2;53.3;26.3;4.1;6.3;16.2;4.7;2;3.3;7.5;8.7
12.5;53.6;26;4.1;6.3;16;4.8;1.9;3.3;7.3;8.7
12.2;52.6;26.1;4;6.2;15.9;4.8;1.9;3.3;7.3;8.6
12;52.1;25.3;3.9;6.1;15.8;4.7;1.9;3.2;7.2;8.5
12;51.7;25.1;3.9;6.1;15.6;4.5;1.9;3.2;7.2;8.2
11.9;49.6;24;3.8;5.9;15.1;4.4;1.8;3;6.9;7.9
11.6;49.3;23.8;3.7;5.8;14.9;4.4;1.8;3;6.8;8
11.4;49.3;23.6;3.7;5.8;14.7;4.3;1.8;2.9;6.7;7.6
11.2;47.4;23.3;3.6;5.6;14.3;4.3;1.7;2.9;6.6;7.8
11.1;48;23.4;3.6;5.6;14.4;4.3;1.7;2.9;6.5;7.6
11.1;47.5;23.1;3.6;5.6;14.6;4.2;1.7;2.8;6.4;7.7
10.9;46.7;22.9;3.5;5.6;14.3;4.2;1.7;2.9;6.5;7.8
11.1;47.6;23;3.6;5.6;14.3;4.3;1.7;2.9;6.6;7.7
11.3;48.5;23.3;3.7;5.7;14.7;4.3;1.7;2.9;6.6;7.8
11.3;48.4;23.4;3.7;5.8;14.4;4.3;1.7;2.9;6.6;7.7
11.3;49.1;24.1;3.7;5.8;15;4.4;1.8;3;6.7;7.8
11.6;49.8;23.9;3.7;5.9;15;4.3;1.8;3;6.7;7.8
11.7;51;24.4;3.8;5.9;15.1;4.5;1.8;3;6.9;8.1
11.9;51.2;24.5;3.8;6;15;4.6;1.8;3.1;7.1;8.1
12.1;51.6;25.6;3.9;6.1;15.5;4.5;1.8;3.1;7.2;8.4
12.1;52.6;25.3;3.9;6.3;15.7;4.7;1.9;3.2;7.2;8.4
12.6;54;25.6;4.1;6.2;15.9;4.7;1.9;3.2;7.4;8.4
12.5;53.3;26.3;4.1;6.4;16.3;4.8;1.9;3.3;7.3;8.7
13.1;55.1;27.4;4.2;6.4;16.6;4.9;2;3.4;7.6;9
13.1;55.8;27.7;4.3;6.5;16.5;5;2.1;3.5;7.8;9.1
13.1;57.1;27.7;4.3;6.7;16.9;5.1;2;3.5;7.8;9.1
13.4;57.7;27.9;4.4;6.7;16.9;5.2;2;3.5;8;9.3
13.5;57.2;28.4;4.4;6.7;17.5;5.2;2.1;3.6;8;9.3
13.6;58.3;28.8;4.4;6.8;17.3;5.2;2.1;3.6;7.9;9.2
13.6;58.3;28;4.3;6.9;17.6;5.1;2;3.6;8.1;9
13.5;57.5;28.5;4.4;6.9;17.4;5.2;2.1;3.5;7.9;9.4
13.7;58.1;28.2;4.4;6.8;17.5;5.2;2.1;3.6;8.1;9.5
13.7;57.5;28.7;4.6;6.9;17.7;5.2;2.1;3.6;8;9.5
13.9;58.1;28.8;4.5;6.9;17.5;5.3;2.1;3.6;8.2;9.5
13.8;58.9;29;4.5;7;17.8;5.3;2.1;3.6;8.1;9.6
13.9;60.1;29;4.6;7.1;18.2;5.3;2.1;3.6;8.1;9.6
13.5;58.5;28.3;4.5;7;17.8;5.3;2.1;3.6;8;9.5
13.4;58;27.8;4.4;6.6;17.5;5.2;2.1;3.6;7.8;9.2
13.3;56.9;27.8;4.3;6.6;17.2;5.1;2;3.5;7.8;9.2
13.4;57.2;27.2;4.3;6.6;17;5;2;3.5;7.7;9.1
13.3;56.7;27.2;4.2;6.6;16.7;5;2;3.4;7.5;9
12.9;55.4;26.7;4.2;6.6;16.4;4.8;2;3.4;7.5;8.9
12.7;54.7;26.6;4;6.5;16.3;4.8;2;3.3;7.5;8.7
12.7;55.3;25.8;4.2;6.4;16.3;4.8;1.9;3.3;7.3;8.8
12.7;53.5;25.8;4;6.3;15.9;4.7;1.9;3.2;7.2;8.6
12.4;53.1;25.8;4;6.2;15.9;4.6;1.9;3.2;7.3;8.5
12.4;52.2;25.3;4;6.2;15.7;4.6;1.9;3.2;7.2;8.5
12.4;53.1;25.3;4.1;6.2;15.8;4.7;1.9;3.2;7.2;8.3
12.4;53.6;26.3;4.1;6.3;15.9;4.7;1.9;3.2;7.2;8.5
12.7;53.9;26;4;6.3;16.2;4.8;2;3.3;7.4;8.6
12.8;54.8;27;4.1;6.4;15.8;4.8;2;3.4;7.4;8.8
13;54.5;27;4.2;6.6;16.2;4.9;2;3.4;7.7;9
13.3;56.2;27;4.3;6.6;16.7;5;2;3.5;7.7;9.3
13.3;58.3;27.8;4.4;6.8;17.2;5.1;2.1;3.5;8;9.3
13.8;58.1;28.3;4.3;6.8;17.4;5.1;2.1;3.5;7.9;9.3
13.4;58.4;28.1;4.3;6.8;17.4;5.2;2.1;3.5;7.7;9.2
13.3;57.2;28;4.3;6.8;17.2;5.1;2;3.5;7.9;9.3
13.4;56.6;26.5;4.2;6.7;17.1;5;2;3.4;7.6;9.1
13.2;55.6;27;4.2;6.5;16.7;4.9;2;3.4;7.6;9
12.8;55.2;27;4.2;6.4;16.5;4.8;2;3.3;7.5;8.9
12.7;54.9;26.5;4.1;6.3;16.6;4.8;1.9;3.4;7.5;8.8
12.8;53.8;26.3;4.1;6.4;16.1;4.9;1.9;3.3;7.5;8.6
12.5;54.2;26.5;4;6.4;16.4;4.8;2;3.3;7.5;8.7
13.1;54.6;26.9;4.1;6.4;16.6;4.8;1.9;3.3;7.5;8.7
13;55.9;27.1;4.3;6.6;16.7;4.9;2;3.4;7.6;8.9
13.7;58.3;28.4;4.5;6.9;17.1;5.1;2.1;3.6;8;9.3
13.8;56.5;28.4;4.4;6.9;17.1;5.1;2.1;3.5;7.9;9.4
13.8;57.7;28.2;4.3;6.8;17.1;5.1;2.1;3.5;7.9;9.2
13.6;56.9;27.5;4.3;6.8;16.9;5;2.1;3.5;7.8;9.2
13.3;56.3;28;4.3;6.7;16.9;4.9;2;3.4;7.7;8.8
12.8;53.9;26.1;4.1;6.4;16.3;4.8;2;3.3;7.4;8.4
12.3;52.4;25.6;3.9;6.2;15.7;4.7;1.9;3.1;7.1;8.5
12.1;52;24.8;3.9;6;15.7;4.5;1.8;3.2;7.1;8.2
12.3;50.6;25.6;3.9;6.1;15.1;4.5;1.9;3.1;7;8.2
12.1;50.1;24.5;3.9;6;15;4.5;1.8;3.1;7;8.2
11.9;51.5;24.7;3.9;6;15.1;4.5;1.8;3.1;6.9;8.3
11.7;49.2;23.6;3.7;5.9;15;4.4;1.8;3.1;6.8;7.9
11.3;47.6;23.5;3.6;5.6;14.4;4.2;1.7;2.9;6.5;7.8
11;47.4;23.1;3.6;5.6;14.2;4.2;1.7;2.9;6.4;7.5
11;46.3;22.5;3.5;5.5;13.9;4.1;1.7;2.8;6.3;7.4
10.7;45.7;22;3.4;5.3;13.7;4;1.6;2.8;6.2;7.2
10.6;45.4;22.1;3.4;5.2;13.3;4;1.6;2.7;6.2;7.1
10.6;44.2;22.1;3.4;5.4;13.2;4;1.6;2.7;6.1;7.2
10.6;45.6;21.6;3.4;5.3;13;3.9;1.6;2.8;6.2;7.1
10.7;44.9;21.7;3.4;5.3;13.5;4;1.6;2.7;6.1;7.1
10.5;44.7;21.7;3.4;5.4;13.6;3.9;1.6;2.7;6.2;7.2
10.7;44.9;21.7;3.4;5.4;13.4;4;1.6;2.8;6.2;7.2
10.6;44.9;22.3;3.5;5.3;13.5;4;1.6;2.8;6.3;7.2
10.8;45.4;22.4;3.4;5.5;13.6;4;1.6;2.8;6.2;7.3
10.8;45.5;22;3.4;5.4;13.7;4;1.6;2.7;6.2;7.2
10.9;45.8;22.8;3.5;5.4;14.1;4.1;1.6;2.8;6.3;7.2
10.9;46.4;22.5;3.5;5.5;13.9;4.1;1.7;2.8;6.2;7.3
11;46.3;22.8;3.5;5.4;13.9;4.1;1.7;2.9;6.5;7.5
11.3;47.4;23.2;3.6;5.7;14.4;4.2;1.7;2.9;6.5;7.6
11.5;48.8;23.2;3.7;5.8;14.8;4.3;1.7;2.9;6.5;7.8
11.8;50;23.4;3.8;5.9;14.8;4.4;1.8;3.1;6.7;7.9
12;50.2;24.3;3.9;6;15.3;4.4;1.8;3.1;6.8;8
12.1;50.5;25.1;3.9;6.1;15.3;4.5;1.9;3.2;7;8.1
12.4;50.9;25.2;4;6.1;15.6;4.6;1.8;3.2;7.1;8.3
12.6;52.5;25.1;4;6.2;15.8;4.6;1.9;3.3;7.2;8.4
12.6;53.7;25.8;4.1;6.2;15.8;4.7;1.9;3.3;7.3;8.4
12.4;53.2;25.7;4.1;6.4;16.1;4.7;1.9;3.2;7.2;8.6
12.9;54.3;26.4;4.1;6.5;16;4.7;1.9;3.3;7.4;8.7
13.1;54.7;26.4;4.1;6.4;16.2;4.8;2;3.3;7.3;8.7
13;55.1;26.8;4.1;6.3;16.2;4.9;2;3.3;7.5;8.7
13.3;56;27;4.2;6.5;16.5;4.9;2;3.4;7.6;8.8
13.2;55.6;27;4.3;6.7;16.7;4.9;2;3.4;7.6;8.8
13.3;55.9;27.3;4.3;6.7;16.8;5;2;3.5;7.7;8.9
13;55.3;25.8;4.2;6.5;16.5;4.9;2;3.3;7.5;8.9
12.6;53.8;26.4;4;6.3;16.1;4.7;1.9;3.3;7.3;8.5
12.5;52.6;25.1;4;6.4;15.7;4.6;1.9;3.2;7.1;8.3
12.2;52.4;25.6;4;6.2;15.7;4.7;1.9;3.2;7.1;8.4
12.2;51.5;25.4;3.9;6.1;15.2;4.6;1.9;3.1;6.8;8.3
11.9;50.7;24.5;3.8;6;15.2;4.4;1.8;3.1;6.8;8.1
11.9;50.3;24.2;3.8;5.8;15;4.4;1.7;3;6.7;8
11.7;49.2;24.2;3.7;6;14.9;4.4;1.7;3;6.7;7.9
11.6;47.8;23.2;3.8;5.8;14.8;4.3;1.7;3;6.6;7.8
11.6;47.7;23.7;3.7;5.7;14.7;4.3;1.7;3;6.6;7.6
11.6;48.2;23.6;3.6;5.7;14.7;4.3;1.7;3;6.6;7.7
11.6;48.6;23.4;3.7;5.7;14.4;4.3;1.7;2.9;6.6;7.8
11.6;48.8;23.8;3.7;5.8;14.5;4.4;1.7;3;6.6;7.7
11.9;50.5;24.3;3.7;5.9;14.8;4.4;1.8;3;6.8;7.8
12.1;51.5;25.1;3.8;6;14.9;4.5;1.8;3.1;7;8
12.5;51.9;25.4;3.9;6.1;15.8;4.6;1.9;3.2;7.1;8.3
12.8;52.4;25.9;4.1;6.3;15.8;4.7;1.9;3.2;7.2;8.6
12.9;54.7;26.4;4.1;6.5;16.2;4.8;1.9;3.4;7.5;8.7
13.1;54.7;26.4;4.2;6.5;16.3;4.9;1.9;3.4;7.6;8.9
13;54.5;26.6;4.2;6.6;16.7;4.9;2;3.4;7.5;8.9
13.2;56.1;27.1;4.2;6.6;16.9;4.9;1.9;3.4;7.7;8.8
13.1;56.3;26.8;4.3;6.5;16.6;4.8;1.9;3.4;7.6;8.7
13.1;55.4;27.1;4.1;6.5;16.4;4.8;2;3.4;7.5;8.7
12.9;54.8;26.8;4.1;6.5;16.3;4.8;1.9;3.4;7.4;8.7
12.9;54.3;26.5;4.2;6.5;16.2;4.8;1.9;3.3;7.4;8.5
13;54.1;25.7;4.1;6.4;16.4;4.7;1.9;3.3;7.4;8.5
12.7;53.3;26.2;4.1;6.3;15.9;4.8;1.9;3.3;7.2;8.4
12.9;53.5;25.9;4.1;6.4;16.2;4.7;1.9;3.3;7.3;8.6
13.1;54.2;26.8;4.2;6.6;16.4;4.9;2;3.3;7.5;8.8
13.6;57.1;27.6;4.3;6.8;17;5;2;3.4;7.8;9.2
13.6;56.2;27.9;4.3;6.8;17.1;4.9;2;3.5;7.7;9.1
13.4;55.4;27.3;4.3;6.9;16.9;4.9;2;3.5;7.7;8.9
13.6;55.9;27.2;4.2;6.8;17.3;4.9;2;3.5;7.6;9
