2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.7;82.2;44.4;7.1;9.9;27.7;8.4;3.2;5.4;12.6;15
18.3;81.2;44.2;7.2;9.8;27.5;8.3;3.3;5.4;12.5;14.8
18.3;80.7;44.6;7;9.9;26.7;8.2;3.2;5.4;12.6;15
18.6;80.8;43.9;7.1;9.9;26.9;8.1;3.1;5.5;12.5;14.8
17.7;79;42.7;7;9.5;26.3;7.9;3.1;5.3;12.1;14.4
17.4;77;41.2;6.7;9.3;25.3;7.8;3;5.1;11.7;13.9
16.6;74.3;39.9;6.4;9.1;24.3;7.5;2.9;4.9;11.4;13.3
16.7;71.5;39.2;6.4;8.9;23.8;7.5;2.9;4.9;11.2;13.1
16.6;72.8;39.7;6.3;8.8;24.5;7.4;2.9;4.9;11.2;13.5
16.6;72.2;39.3;6.4;9;24.4;7.5;2.8;4.9;11.2;13.2
16.3;70.1;38.5;6.2;8.8;24;7.1;2.8;4.8;11.1;13.3
16;70.5;38.7;6.1;8.7;23.6;7.2;2.8;4.7;10.9;13
15.8;68;37.4;6.1;8.3;23.2;7.1;2.7;4.7;10.6;12.7
15.6;68;37.5;6;8.2;22.6;6.9;2.7;4.6;10.7;12.4
15.5;67.4;36.8;5.9;8.1;22.1;7;2.7;4.5;10.3;12.3
15.1;65;36.6;5.9;8.1;22;6.8;2.6;4.4;10.3;12.1
15.1;66.9;36.6;5.8;8;22.1;6.7;2.6;4.5;10.3;12.4
15.1;65.6;36;5.8;8;22.1;6.8;2.6;4.5;10.3;12
15.1;66.2;35.8;5.9;8.1;22.5;6.8;2.6;4.5;10.4;12.2
15.4;68.5;37.2;6;8.3;22.6;6.9;2.7;4.6;10.6;12.4
15.8;69.2;38.4;6.1;8.4;23.1;6.9;2.8;4.8;10.6;12.9
15.6;70;38.2;6.3;8.7;23.2;7.4;2.8;4.8;11;13
17.2;73.9;39.7;6.4;9;24.4;7.4;2.9;4.9;11.3;13.5
17.5;75.1;42.7;6.6;9.4;26.1;7.6;3;5.1;11.7;14.2
18;78.6;42.5;6.8;9.6;26.2;7.9;3.1;5.2;12;14.5
18.4;82.5;43.8;7.1;9.9;26.6;8.3;3.1;5.5;12.7;15.1
18.7;82.3;45.4;7.3;10.2;27.9;8.5;3.3;5.6;12.8;15.3
18.9;83.8;45.6;7.3;10.3;28.1;8.5;3.2;5.6;13;15.7
19.3;85.6;46.4;7.5;10.2;28.1;8.5;3.3;5.7;13;15.7
19.1;84.8;46.3;7.4;10.4;28.4;8.7;3.4;5.7;13.4;15.5
19.7;86.9;46.9;7.5;10.4;28.5;8.7;3.4;5.7;13.1;15.7
19.6;86.9;47.8;7.6;10.6;29;8.7;3.3;5.8;13.5;15.8
20.1;88.8;48.5;7.7;10.6;29;8.8;3.4;5.9;13.4;15.7
20;86.9;48.6;7.8;10.7;28.8;8.8;3.4;5.9;13.7;16.2
19.5;86.3;47;7.8;10.5;29.2;8.8;3.5;6;13.3;16
20.3;86.6;48.3;7.6;10.6;28.4;8.8;3.4;5.8;13.5;16.3
19.9;87.1;47.7;7.7;10.7;28.9;8.9;3.4;5.9;13.4;16
20;87.5;47.1;7.8;10.8;29;9;3.5;5.9;13.4;16.4
20;86.2;48.1;7.8;10.6;29.4;8.8;3.4;5.8;13.3;16.3
19.8;86.8;47.9;7.8;10.7;29.2;8.9;3.4;5.9;13.4;16.1
19.6;88;47.1;7.7;10.4;29.2;8.9;3.4;5.7;13.5;16.2
19.4;87.1;48;7.6;10.7;29;8.9;3.4;5.8;13.4;16
20.1;87.3;48.1;7.7;10.4;29.3;8.9;3.4;6;13.6;16.2
20;84.5;46.9;7.6;10.4;28.3;9;3.4;5.8;13.3;16
19.1;85.5;46;7.5;10.4;28.2;8.6;3.3;5.8;13.1;15.5
19.1;84.7;46.5;7.3;10.4;28;8.7;3.3;5.7;13.1;15.8
19.3;84.8;46.3;7.5;10.2;27.8;8.5;3.3;5.7;13;15.6
18.8;84.8;46;7.3;10.1;27.6;8.4;3.3;5.6;12.7;15.4
18.9;83.5;45.3;7.3;10;26.7;8.3;3.2;5.5;12.8;15.1
18.7;81;45;7.1;10.1;27.7;8.3;3.3;5.4;12.4;15.1
18.4;80.5;43.7;7.1;9.9;27.2;8.2;3.2;5.4;12.7;14.8
18.4;80.8;43.6;7.1;9.8;26.6;8;3.2;5.4;12.3;14.8
17.8;77.9;43.3;6.9;9.5;26.5;8.1;3.2;5.4;12.2;14.7
17.9;78.1;43.4;6.9;9.6;26.1;8;3.1;5.3;12;14.8
18;78.6;43;6.9;9.8;26.1;7.8;3.1;5.3;12.4;14.3
18.5;79.7;43.4;6.9;9.7;26.3;8;3.1;5.3;12.3;14.6
18.1;79.8;43.3;7.1;9.7;26.5;8.1;3.2;5.3;12.4;14.8
18.7;80.2;43.3;7.2;9.8;26.8;8.3;3.1;5.5;12.5;14.8
18.7;82.9;44.7;7.2;9.9;27.6;8.3;3.2;5.5;12.7;15.4
19;82.3;46.3;7.3;10.1;27.2;8.4;3.2;5.6;12.5;15.4
19.2;84.8;46.3;7.3;10.1;27.7;8.5;3.3;5.8;12.8;15.3
18.6;84.1;45.4;7.3;10.3;28.4;8.5;3.3;5.6;13;15.4
19.3;83.4;46.3;7.4;10.2;27.8;8.4;3.3;5.6;12.9;15.6
18.4;81.8;45.4;7.3;10.3;27.3;8.4;3.2;5.7;12.8;15.1
18.5;80.4;44.4;7;9.9;26.8;8.3;3.2;5.4;12.7;15.1
18.2;81.1;44.3;7.1;9.8;26.7;8.3;3.1;5.4;12.3;14.8
17.9;77.7;43.6;6.9;9.7;26.9;8.1;3.1;5.3;12.3;14.7
17.8;78.9;42.7;7;9.5;26.4;7.9;3;5.3;11.8;14.5
17.5;79.3;42.5;6.8;9.5;25.9;7.9;3;5.1;12;14.1
17.2;76.7;42.1;6.7;9.5;25.5;7.7;3;5.2;12;14.3
17.2;77.1;42.2;6.7;9.3;25.4;7.8;3.1;5.3;11.8;14.4
17.7;77.2;43.2;7.1;9.6;25.9;8;3.2;5.4;12.2;14.4
18.6;81.7;44.8;7.2;10;27.2;8.2;3.2;5.5;12.5;15.1
18.2;80.5;44.5;7;9.9;26.9;8.3;3.1;5.5;12.3;14.9
18;81.5;44;7;9.8;26.5;8.1;3.1;5.4;12.4;14.8
18.2;78.8;43.7;7;9.5;26.9;8.1;3.1;5.4;12.3;14.7
17.4;78.8;42.9;6.9;9.4;25.9;8;3;5.3;11.8;14.6
17.1;75;40.6;6.6;9.1;25.3;7.6;2.9;5.1;11.7;14.2
16.5;72.8;39.5;6.3;8.7;24.2;7.3;2.8;4.8;11.4;13.5
16.5;72;39.3;6.3;8.7;23.6;7.3;2.8;4.8;11;13.6
16;71.9;39.5;6.1;8.6;23.3;7.2;2.8;4.8;11.2;13.2
16;70.3;39;6.2;8.6;23.2;7.1;2.8;4.7;10.8;13.1
15.9;69;37.9;6.2;8.6;23.2;7.1;2.7;4.7;10.7;13.2
15.5;69.3;37.2;6;8.4;22.8;6.9;2.7;4.6;10.4;12.7
15.1;66.2;37;5.9;8;22.4;6.8;2.6;4.5;10.3;12.5
14.9;64.9;36.1;5.8;8;21.9;6.6;2.6;4.5;10;12.3
14.7;64.8;35.1;5.7;7.9;21.5;6.6;2.5;4.3;9.9;12.1
14.5;63.8;35;5.5;7.8;21.2;6.6;2.5;4.2;9.9;11.7
14.6;64.8;34.5;5.6;7.8;20.7;6.4;2.4;4.3;9.8;11.8
14.1;62.5;33.9;5.5;7.6;20.9;6.4;2.5;4.2;9.5;11.7
13.9;62.9;34.3;5.6;7.7;20.8;6.4;2.5;4.2;9.8;11.7
14.2;63.5;35;5.7;7.7;21.3;6.5;2.5;4.3;9.7;11.9
14.4;65;34.8;5.6;7.7;21.8;6.5;2.5;4.3;9.8;12
14.3;63.9;35;5.8;7.8;21.5;6.5;2.5;4.4;9.9;11.9
14.7;65;35.1;5.7;7.8;21.4;6.7;2.6;4.4;9.9;12
14.9;66.5;36.1;5.7;8;21.9;6.7;2.6;4.5;10.4;12.3
15.2;66.8;36.1;5.7;8.1;22.1;6.8;2.6;4.5;10.4;12.4
15.4;67.5;37.1;5.9;8.2;22.5;6.8;2.7;4.6;10.5;12.6
15.6;68.3;37.7;6.1;8.4;22.5;6.9;2.7;4.7;10.7;12.7
15.7;69.7;38.4;6.1;8.5;22.9;7.1;2.7;4.6;10.6;12.9
15.9;71.1;38.9;6.2;8.6;23.7;7;2.8;4.8;10.9;13.1
16.4;72.9;39.3;6.4;8.8;24;7.4;2.8;4.9;11.1;13.6
16.8;73.3;41.1;6.5;9;24.7;7.6;2.9;5;11.2;13.6
16.8;76.5;41.5;6.6;9.1;25.2;7.6;3;5;11.5;14.2
17.2;75.3;41.8;6.7;9.2;25.5;7.8;3;5.2;11.8;14
17.1;76.5;42;6.8;9.3;25.6;7.8;3;5.1;11.6;14.2
17.2;75.7;42.2;6.9;9.3;25.7;7.8;3;5.2;12;14.2
17.3;77.6;42;6.7;9.3;25.5;7.9;3;5.2;12;14.5
17.5;76.7;42.2;6.8;9.3;25.6;7.9;3;5.2;12;14.6
17.6;77.2;42.4;6.7;9.2;25.8;7.9;3;5.1;11.9;14.6
17.7;77.9;42;6.9;9.4;25.9;8;3;5.2;11.7;14.7
17.8;77.1;42.2;7;9.5;25.8;7.9;3;5.4;11.9;14.7
18;78.7;43.6;6.9;9.4;26.1;7.9;3;5.3;12.1;14.8
18.3;78.7;43;6.9;9.8;26;8;3.1;5.3;12.2;15
18.3;79.3;44.3;7;9.7;26.4;8;3.1;5.4;12.4;15
17.8;79.7;42.8;6.9;9.5;25.9;7.9;3.1;5.3;12;14.7
17.4;77;42.6;6.8;9.3;25.2;7.8;3;5.2;11.9;14.6
17.2;76.4;42.3;6.8;9.2;25;7.6;2.9;5;11.8;14.3
17.1;74.9;41.3;6.7;9.2;25.5;7.5;2.9;5.1;11.6;14
17;75.2;40;6.5;9;24.8;7.6;3;5.1;11.4;13.9
16.7;73.9;40.1;6.4;8.8;24.4;7.4;2.9;4.9;11.3;13.6
16.4;72.4;39.7;6.3;8.8;23.8;7.3;2.9;4.8;11;13.5
16.2;72.6;39.4;6.3;8.8;23.8;7.3;2.8;4.8;10.9;13.4
16.1;71;38.7;6.4;8.5;23.6;7.2;2.8;4.7;11;13.3
15.8;69.8;38.9;6.2;8.6;23.2;7.2;2.7;4.7;10.8;13.3
16.1;70;39.2;6.2;8.5;23.1;7.1;2.8;4.7;10.8;13.2
16.1;69.8;38.6;6.2;8.5;23.4;7.2;2.8;4.7;10.8;13.2
15.9;70.6;38.8;6.2;8.7;23.8;7.1;2.7;4.8;10.9;13.4
16.2;72.4;40.1;6.4;8.6;23.7;7.3;2.8;4.9;11;13.7
16.3;73.1;39.6;6.3;8.8;24.3;7.5;2.9;4.9;11.2;13.7
16.5;74.7;41;6.4;9;24.6;7.5;2.9;5;11.5;13.9
17.1;75.9;41.9;6.7;9.2;25.2;7.7;2.9;5;11.5;14
17.2;78.1;42;6.8;9.3;25.1;7.7;3;5.1;11.8;14.4
17.5;77.5;42;6.9;9.6;25.5;7.8;3;5.1;12;14.3
17.4;77.1;42.4;6.8;9.4;25.7;7.8;3;5.2;11.8;14.3
17.3;76.3;41.4;6.7;9.2;25.9;7.7;3;5.1;11.8;14.1
17;77.3;41.3;6.7;9.2;25.3;7.6;3;5.1;11.4;14
16.7;74.3;41;6.4;9;24.6;7.5;2.9;4.9;11.5;13.7
16.9;73.5;39.6;6.5;9;25;7.4;2.9;4.9;11.3;13.5
16.3;73.7;40;6.4;8.9;23.7;7.4;2.8;5;11.2;13.7
16.2;73;38.9;6.3;8.7;23.9;7.3;2.8;4.8;10.9;13.3
16.1;71.2;39.8;6.3;8.9;23.9;7.3;2.9;4.9;11.3;13.3
16.2;73;39.2;6.3;8.7;24.3;7.3;2.8;4.8;11.2;13.6
16.8;74.4;41.2;6.6;9.2;25.2;7.7;2.9;5;11.4;13.8
17.8;79.4;43;6.8;9.4;25.5;7.7;3.1;5.3;12;14.7
17.4;78.1;41.9;6.8;9.4;25.6;7.8;3.1;5.2;11.7;14.6
17.5;76;41.9;6.7;9.3;25.6;7.7;3;5.1;11.8;14.4
17.2;77.1;41.5;6.7;9.4;25.1;7.9;3;5.1;11.6;14.3
16.6;74.7;40.8;6.6;9.1;24.7;7.5;2.9;5;11.5;14.3
16.4;72.3;39.9;6.4;8.9;23.9;7.3;2.8;4.9;11.2;13.8
15.9;69.6;37.9;6.1;8.4;23.3;7;2.7;4.7;10.8;13.3
15.8;69.5;38;6.1;8.4;23.2;7.1;2.7;4.6;10.7;13.3
15.3;68.9;38;6;8.3;23.1;7.1;2.7;4.7;10.7;12.9
15.2;68.2;37.2;6.1;8.3;22.2;6.9;2.7;4.6;10.4;12.8
15.3;67.3;36.7;6;8.1;22.4;6.9;2.6;4.5;10.4;12.9
14.9;65.7;36.4;5.8;8;22.3;6.5;2.6;4.4;10.1;12.5
14.3;64.1;35.7;5.8;7.7;21.7;6.4;2.5;4.2;9.9;12.1
14.2;63.2;35;5.5;7.7;20.8;6.4;2.5;4.3;9.6;11.9
13.9;62.8;34.4;5.4;7.5;20.4;6.2;2.4;4.1;9.5;11.6
13.8;60.4;33.6;5.4;7.5;20.6;6.2;2.4;4.2;9.5;11.4
13.6;60.3;32.4;5.3;7.3;19.9;6.2;2.4;4;9.4;11.1
13.6;60;32.7;5.2;7.3;19.8;6.1;2.4;4;9.1;11.1
13.4;59.3;32.3;5.3;7.2;19.9;6;2.3;4;9;11
13.4;60.7;32.8;5.4;7.2;20.2;6.1;2.3;4;9.3;11
13.5;59.6;32.8;5.3;7.3;20;6;2.3;4.1;9.3;11.3
13.9;59.7;32.6;5.3;7.2;20;6.1;2.4;4;9.1;11.3
13.5;61.8;33.7;5.3;7.3;20.2;6.1;2.3;4.2;9.3;11.7
13.9;60.4;33.3;5.3;7.4;20.3;6.1;2.4;4.1;9.2;11.5
13.7;61.7;33.6;5.4;7.5;20.1;6.1;2.4;4.1;9.3;11.3
14;61.2;33.4;5.4;7.5;20.7;6.1;2.4;4.1;9.3;11.5
14;62.1;34.1;5.5;7.6;20.9;6.3;2.4;4.1;9.3;11.6
14.2;62.4;34.3;5.5;7.7;21;6.3;2.4;4.3;9.5;11.7
14.3;63.7;35;5.5;7.7;21.1;6.3;2.5;4.3;9.6;11.7
14.5;65.1;35;5.7;7.9;21.7;6.5;2.5;4.4;9.8;11.9
15;65.7;36.2;5.8;7.9;21.8;6.6;2.6;4.5;10.2;12.4
15.2;67.8;36.9;5.9;8;22.3;6.9;2.7;4.5;10.4;12.8
15.3;69.7;37.6;6.1;8.3;22.7;7;2.6;4.7;10.4;13.1
15.7;69.9;38.8;6.1;8.4;23.5;7;2.7;4.7;10.7;13.2
16.1;71.3;38.4;6.1;8.5;23.3;7.1;2.8;4.8;10.8;13.2
15.9;72.4;38.1;6.2;8.6;23.2;7.2;2.8;4.8;11;13.4
16.2;72.7;39.1;6.2;8.8;23.9;7.2;2.9;4.8;10.9;13.7
16.5;73.2;40.3;6.4;8.8;24.6;7.2;2.8;5;11;13.7
16.4;71.6;39.1;6.4;8.6;24.1;7.3;2.8;4.9;11.2;13.9
16.7;73.7;40.7;6.5;9;24.6;7.2;2.9;4.9;11;13.6
16.7;73.8;41.2;6.5;8.9;24.9;7.5;2.9;5.1;11.3;14
16.9;74.6;40.8;6.5;9;25;7.5;2.9;5.2;11.6;14
16.9;75.3;41;6.6;9.2;24.8;7.8;2.9;5.1;11.6;14.4
16.6;74.8;40.1;6.5;8.8;24.7;7.4;2.9;5;11.2;13.7
16.2;70.7;39.6;6.3;8.6;24.3;7.2;2.8;4.8;10.9;13.7
16;71.2;38.7;6.2;8.6;23.5;7;2.7;4.8;10.7;13.5
15.7;69.2;38.5;6.2;8.6;23.1;6.9;2.7;4.7;10.9;13.3
15.5;69;38;6;8.5;23;6.9;2.7;4.6;10.5;12.9
15.2;68.2;37.3;5.9;8.1;22.3;6.8;2.7;4.5;10.5;12.7
15.2;66;36.5;5.9;8.2;22.6;6.8;2.6;4.5;10.1;12.6
14.9;65.2;36.5;5.9;8;22.2;6.8;2.6;4.5;10.1;12.4
14.8;65.4;35.7;5.9;8;21.7;6.6;2.6;4.4;9.8;12.5
14.8;64.6;35.8;5.8;8;21.5;6.6;2.5;4.4;9.9;12.3
14.7;65.6;35.9;5.7;7.9;21.8;6.6;2.5;4.4;9.8;12.2
14.6;64.4;35.8;5.7;7.8;21.9;6.5;2.5;4.4;10;12.3
14.6;66.1;35.5;5.8;8;21.9;6.7;2.6;4.4;10;12.4
15.2;67.3;37.1;5.8;8.1;22.3;6.7;2.6;4.4;10.2;12.5
15.2;68.7;37.1;6;8.3;23;7;2.7;4.5;10.4;13
15.7;69.3;38.1;6.1;8.4;23.5;6.9;2.7;4.7;10.6;13.3
16;72.3;39.6;6.5;8.6;24;7.1;2.8;4.8;10.7;13.3
16.5;73.1;40.6;6.5;9;24.6;7.3;2.8;4.9;11.2;13.7
16.8;74.6;40.8;6.5;9;24.6;7.3;2.9;4.9;11.3;14.1
16.8;75;41.3;6.6;9.1;24.8;7.5;3;5;11.1;14.1
16.7;74.8;40.5;6.6;9.1;25.6;7.6;2.9;5;11.3;14.2
16.7;73.4;41.4;6.6;9;24.6;7.5;2.9;5;11.3;14.3
16.4;73.4;39.8;6.6;8.9;24.8;7.3;2.9;5;11.3;14.3
16.4;73;40.5;6.5;8.9;24.7;7.5;2.9;5;11.3;13.9
16.3;72.6;40.1;6.5;8.7;24.5;7.3;2.9;4.8;11.3;13.9
16.5;72.3;39.7;6.3;8.7;23.8;7.2;2.8;4.8;10.8;13.7
16.4;71.6;39.7;6.4;8.7;23.9;7.2;2.8;4.8;11;13.6
16.4;72.3;39.6;6.3;8.8;24.2;7.3;2.8;4.8;11;13.9
16.7;73.6;40.1;6.5;9.1;24.9;7.5;2.8;5;11.3;14.2
17.2;78;42.4;6.8;9.4;26.1;7.8;3;5.2;11.8;14.6
17.1;75.7;41.6;6.7;9.2;25.4;7.7;3;5.2;11.4;14.3
17;77.5;41.7;6.8;9.1;25.2;7.6;2.9;5;11.5;14.3
16.8;76.6;41.2;6.6;9.2;25.3;7.6;2.9;5;11.6;14.5
