2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19;83.9;43.8;6.9;10.2;26.5;8;3.1;5.4;11.8;13.6
18.9;83.2;43.4;6.9;10.1;26.3;8;3.1;5.3;11.7;13.5
18.4;80.9;42.2;6.7;9.9;25.6;7.7;3;5.2;11.4;13.1
17.6;77.8;40.6;6.4;9.5;24.6;7.4;2.9;5;11;12.6
17.1;75.4;39.3;6.2;9.2;23.8;7.2;2.8;4.8;10.6;12.2
17;74.9;39.1;6.2;9.1;23.7;7.2;2.8;4.8;10.6;12.1
16.8;74.2;38.7;6.1;9.1;23.5;7.1;2.8;4.8;10.5;12
16.7;73.4;38.3;6.1;9;23.2;7;2.7;4.7;10.3;11.9
16.5;72.8;38;6;8.9;23;7;2.7;4.7;10.2;11.8
16.2;71.2;37.2;5.9;8.7;22.5;6.8;2.7;4.6;10;11.5
15.8;69.4;36.3;5.7;8.5;22;6.6;2.6;4.5;9.8;11.2
15.5;68.4;35.7;5.6;8.3;21.6;6.5;2.6;4.4;9.6;11.1
15.3;67.4;35.2;5.6;8.2;21.3;6.4;2.5;4.3;9.5;10.9
15.1;66.5;34.7;5.5;8.1;21.1;6.4;2.5;4.3;9.4;10.8
15;66.2;34.6;5.5;8.1;21;6.3;2.5;4.3;9.3;10.7
14.9;65.9;34.4;5.4;8;20.9;6.3;2.5;4.2;9.3;10.7
14.9;65.9;34.4;5.4;8.1;20.9;6.3;2.5;4.2;9.3;10.7
15.1;66.6;34.8;5.5;8.1;21.1;6.4;2.5;4.3;9.4;10.8
15.2;67;35;5.5;8.2;21.2;6.4;2.5;4.3;9.4;10.9
15.3;67.5;35.2;5.6;8.2;21.4;6.5;2.5;4.3;9.5;10.9
15.5;68.5;35.8;5.6;8.4;21.7;6.6;2.6;4.4;9.6;11.1
15.7;69.2;36.1;5.7;8.5;21.9;6.6;2.6;4.4;9.7;11.2
15.8;69.9;36.5;5.8;8.5;22.1;6.7;2.6;4.5;9.8;11.3
16.1;71;37.1;5.9;8.7;22.5;6.8;2.7;4.6;10;11.5
16.3;72;37.6;5.9;8.8;22.8;6.9;2.7;4.6;10.1;11.7
16.6;73;38.2;6;8.9;23.1;7;2.7;4.7;10.3;11.8
16.9;74.4;38.9;6.1;9.1;23.6;7.1;2.8;4.8;10.5;12.1
17.2;75.7;39.6;6.2;9.3;24;7.2;2.8;4.9;10.6;12.3
17.5;77.1;40.3;6.4;9.4;24.4;7.4;2.9;5;10.8;12.5
17.8;78.6;41.1;6.5;9.6;24.9;7.5;2.9;5;11;12.7
18;79.4;41.5;6.6;9.7;25.2;7.6;3;5.1;11.2;12.9
18.1;80;41.8;6.6;9.8;25.4;7.7;3;5.1;11.2;13
18.2;80.4;42;6.6;9.8;25.5;7.7;3;5.2;11.3;13
18.2;80.5;42.1;6.6;9.9;25.5;7.7;3;5.2;11.3;13.1
18.3;80.6;42.1;6.6;9.9;25.5;7.7;3;5.2;11.3;13.1
18.3;80.9;42.3;6.7;9.9;25.6;7.7;3;5.2;11.4;13.1
18.4;81.3;42.5;6.7;10;25.8;7.8;3;5.2;11.4;13.2
18.6;81.9;42.8;6.8;10;26;7.8;3.1;5.3;11.5;13.3
18.7;82.4;43.1;6.8;10.1;26.1;7.9;3.1;5.3;11.6;13.4
18.9;83.3;43.5;6.9;10.2;26.4;8;3.1;5.4;11.7;13.5
18.9;83.3;43.5;6.9;10.2;26.4;8;3.1;5.4;11.7;13.5
18.4;81.4;42.6;6.7;10;25.8;7.8;3;5.2;11.4;13.2
18.1;79.9;41.8;6.6;9.8;25.3;7.6;3;5.1;11.2;13
17.9;79;41.3;6.5;9.7;25.1;7.6;3;5.1;11.1;12.8
17.8;78.5;41;6.5;9.6;24.9;7.5;2.9;5;11;12.7
17.5;77.3;40.4;6.4;9.5;24.5;7.4;2.9;5;10.8;12.5
17.2;76.1;39.8;6.3;9.3;24.1;7.3;2.8;4.9;10.7;12.3
17.1;75.5;39.5;6.2;9.3;24;7.2;2.8;4.9;10.6;12.3
16.9;74.7;39.1;6.2;9.2;23.7;7.2;2.8;4.8;10.5;12.1
16.8;74;38.7;6.1;9.1;23.5;7.1;2.8;4.8;10.4;12
16.7;73.6;38.5;6.1;9;23.4;7;2.8;4.7;10.3;11.9
16.6;73.3;38.3;6;9;23.3;7;2.7;4.7;10.3;11.9
16.6;73.3;38.4;6.1;9;23.3;7;2.7;4.7;10.3;11.9
16.8;74;38.7;6.1;9.1;23.5;7.1;2.8;4.8;10.4;12
17;75.1;39.3;6.2;9.2;23.9;7.2;2.8;4.8;10.5;12.2
17.3;76.3;39.9;6.3;9.4;24.2;7.3;2.9;4.9;10.7;12.4
17.5;77.4;40.5;6.4;9.5;24.6;7.4;2.9;5;10.8;12.6
17.8;78.7;41.2;6.5;9.7;25;7.5;2.9;5.1;11;12.8
18.1;79.9;41.8;6.6;9.8;25.4;7.7;3;5.1;11.2;13
18.2;80.2;42;6.6;9.9;25.5;7.7;3;5.2;11.2;13
18.1;80;41.9;6.6;9.8;25.4;7.7;3;5.1;11.2;13
17.9;79.2;41.5;6.5;9.7;25.2;7.6;3;5.1;11.1;12.9
17.7;78;40.9;6.4;9.6;24.8;7.5;2.9;5;10.9;12.7
17.5;77.1;40.4;6.4;9.5;24.5;7.4;2.9;5;10.8;12.5
17.3;76.4;40;6.3;9.4;24.3;7.3;2.9;4.9;10.7;12.4
17.2;75.8;39.7;6.3;9.3;24.1;7.3;2.8;4.9;10.6;12.3
17;75.2;39.4;6.2;9.3;23.9;7.2;2.8;4.8;10.5;12.2
17;75;39.3;6.2;9.2;23.9;7.2;2.8;4.8;10.5;12.2
17.1;75.8;39.7;6.3;9.3;24.1;7.3;2.8;4.9;10.6;12.3
17.8;78.7;41.2;6.5;9.7;25;7.5;2.9;5.1;11;12.8
18.3;81;42.4;6.7;10;25.8;7.8;3;5.2;11.3;13.2
18.2;80.4;42.1;6.6;9.9;25.6;7.7;3;5.2;11.3;13.1
18.1;80;41.9;6.6;9.9;25.4;7.7;3;5.1;11.2;13
17.9;79.2;41.5;6.5;9.8;25.2;7.6;3;5.1;11.1;12.9
17.5;77.3;40.5;6.4;9.5;24.6;7.4;2.9;5;10.8;12.6
16.8;74.5;39;6.1;9.2;23.7;7.1;2.8;4.8;10.4;12.1
16.4;72.3;37.9;6;8.9;23;6.9;2.7;4.7;10.1;11.8
16.3;71.9;37.7;5.9;8.9;22.9;6.9;2.7;4.6;10.1;11.7
16.1;71.2;37.3;5.9;8.8;22.7;6.8;2.7;4.6;10;11.6
15.9;70.4;36.9;5.8;8.7;22.4;6.7;2.6;4.5;9.8;11.4
15.8;69.7;36.5;5.8;8.6;22.2;6.7;2.6;4.5;9.7;11.3
15.4;68.1;35.7;5.6;8.4;21.7;6.5;2.5;4.4;9.5;11.1
15;66.3;34.8;5.5;8.2;21.1;6.4;2.5;4.3;9.3;10.8
14.7;65.2;34.2;5.4;8.1;20.8;6.3;2.4;4.2;9.1;10.6
14.5;64.1;33.6;5.3;7.9;20.4;6.1;2.4;4.1;9;10.4
14.3;63.1;33.1;5.2;7.8;20.1;6.1;2.4;4.1;8.8;10.3
14.2;62.6;32.8;5.2;7.7;20;6;2.3;4;8.8;10.2
14.1;62.2;32.6;5.1;7.7;19.8;6;2.3;4;8.7;10.1
14;62;32.5;5.1;7.7;19.8;6;2.3;4;8.7;10.1
14.1;62.3;32.7;5.1;7.7;19.9;6;2.3;4;8.7;10.1
14.1;62.4;32.7;5.1;7.7;19.9;6;2.3;4;8.7;10.2
14.1;62.5;32.8;5.2;7.7;19.9;6;2.3;4;8.7;10.2
14.2;62.9;33;5.2;7.8;20.1;6;2.4;4.1;8.8;10.2
14.3;63.1;33.1;5.2;7.8;20.1;6.1;2.4;4.1;8.8;10.3
14.3;63.4;33.2;5.2;7.8;20.2;6.1;2.4;4.1;8.9;10.3
14.5;63.9;33.5;5.3;7.9;20.4;6.1;2.4;4.1;8.9;10.4
14.6;64.5;33.8;5.3;8;20.6;6.2;2.4;4.2;9;10.5
14.7;65.1;34.2;5.4;8.1;20.8;6.3;2.4;4.2;9.1;10.6
15;66.2;34.7;5.5;8.2;21.1;6.4;2.5;4.3;9.2;10.8
15.2;67.4;35.4;5.6;8.4;21.5;6.5;2.5;4.3;9.4;11
15.5;68.8;36.1;5.7;8.5;21.9;6.6;2.6;4.4;9.6;11.2
15.9;70.2;36.8;5.8;8.7;22.4;6.7;2.6;4.5;9.8;11.4
16.1;71.4;37.5;5.9;8.8;22.8;6.8;2.7;4.6;10;11.6
16.3;72.3;38;6;9;23.1;6.9;2.7;4.7;10.1;11.8
16.5;73.2;38.4;6;9.1;23.4;7;2.7;4.7;10.2;11.9
16.7;73.8;38.8;6.1;9.2;23.6;7.1;2.8;4.8;10.3;12
16.8;74.3;39;6.1;9.2;23.7;7.1;2.8;4.8;10.4;12.1
16.9;75;39.4;6.2;9.3;23.9;7.2;2.8;4.8;10.5;12.2
17.1;75.6;39.7;6.2;9.4;24.1;7.3;2.8;4.9;10.5;12.3
17.2;76.2;40;6.3;9.5;24.3;7.3;2.9;4.9;10.6;12.4
17.4;77;40.4;6.4;9.6;24.6;7.4;2.9;5;10.7;12.5
17.6;77.9;40.9;6.4;9.7;24.9;7.5;2.9;5;10.9;12.7
17.6;77.8;40.8;6.4;9.7;24.8;7.5;2.9;5;10.8;12.7
17.1;75.7;39.8;6.3;9.4;24.2;7.3;2.8;4.9;10.6;12.3
16.7;73.8;38.8;6.1;9.2;23.6;7.1;2.8;4.8;10.3;12
16.4;72.6;38.1;6;9;23.2;7;2.7;4.7;10.1;11.8
16.3;72;37.8;5.9;8.9;23;6.9;2.7;4.6;10;11.7
16;70.7;37.2;5.8;8.8;22.6;6.8;2.7;4.6;9.9;11.5
15.7;69.5;36.5;5.7;8.6;22.2;6.7;2.6;4.5;9.7;11.3
15.6;69;36.3;5.7;8.6;22.1;6.6;2.6;4.4;9.6;11.2
15.4;68.3;35.9;5.6;8.5;21.8;6.6;2.6;4.4;9.5;11.1
15.3;67.6;35.5;5.6;8.4;21.6;6.5;2.5;4.4;9.4;11
15.2;67.3;35.4;5.6;8.4;21.5;6.5;2.5;4.3;9.4;11
15.2;67.2;35.3;5.5;8.4;21.5;6.4;2.5;4.3;9.4;11
15.2;67.4;35.4;5.6;8.4;21.5;6.5;2.5;4.3;9.4;11
15.4;68.2;35.8;5.6;8.5;21.8;6.5;2.6;4.4;9.5;11.1
15.7;69.4;36.5;5.7;8.6;22.2;6.7;2.6;4.5;9.7;11.3
16;70.9;37.3;5.9;8.8;22.7;6.8;2.7;4.6;9.9;11.6
16.3;72.4;38.1;6;9;23.2;7;2.7;4.7;10.1;11.8
16.8;74.3;39.1;6.1;9.3;23.8;7.1;2.8;4.8;10.4;12.1
17.1;76;39.9;6.3;9.5;24.3;7.3;2.9;4.9;10.6;12.4
17.3;76.8;40.4;6.3;9.6;24.6;7.4;2.9;5;10.7;12.5
17.4;77.2;40.6;6.4;9.6;24.7;7.4;2.9;5;10.7;12.6
17.4;77.1;40.5;6.4;9.6;24.7;7.4;2.9;5;10.7;12.6
17.2;76.4;40.2;6.3;9.5;24.5;7.3;2.9;4.9;10.6;12.5
17.1;76;40;6.3;9.5;24.3;7.3;2.9;4.9;10.6;12.4
17.1;75.6;39.8;6.2;9.4;24.2;7.3;2.8;4.9;10.5;12.3
16.9;75;39.4;6.2;9.3;24;7.2;2.8;4.8;10.4;12.2
16.8;74.4;39.1;6.1;9.3;23.8;7.1;2.8;4.8;10.3;12.1
16.7;74.1;39;6.1;9.2;23.7;7.1;2.8;4.8;10.3;12.1
16.8;74.6;39.2;6.2;9.3;23.9;7.2;2.8;4.8;10.4;12.2
17.4;77.2;40.6;6.4;9.6;24.7;7.4;2.9;5;10.7;12.6
17.9;79.2;41.7;6.5;9.9;25.4;7.6;3;5.1;11;12.9
17.7;78.3;41.2;6.5;9.8;25.1;7.5;2.9;5.1;10.9;12.8
17.6;78.1;41.1;6.4;9.7;25;7.5;2.9;5;10.9;12.7
0;0;0;0;0;0;0;0;0;0;0
