2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17;75.8;39.2;6.2;9;24;7.3;2.8;4.8;10.8;12
17;75.6;38.5;6;9.2;23.2;7.2;2.8;4.8;10.5;12.2
16.7;73.5;37.8;6.2;9;23.4;7;2.7;4.8;10.5;11.9
16.5;73;37.5;6;9;23.1;7.1;2.7;4.6;10.2;11.8
16.2;70.5;37.8;5.9;8.7;22.6;7;2.6;4.5;9.9;11.7
15.9;69.4;36.7;5.7;8.6;22.1;6.6;2.6;4.6;9.7;11.4
15.6;68.5;36.1;5.6;8.4;21.7;6.6;2.6;4.4;9.5;11.1
15.3;67.8;35.5;5.6;8.4;21.4;6.5;2.5;4.3;9.5;10.9
15.2;67.8;35;5.6;8.1;21.3;6.4;2.5;4.4;9.5;10.9
14.8;65.9;34.1;5.4;8.1;21;6.2;2.5;4.2;9.3;10.8
14.7;65.6;34.4;5.4;8;21;6.2;2.5;4.2;9.2;10.6
15;66.6;34.9;5.4;8.1;21.1;6.3;2.4;4.2;9.2;10.6
14.6;67;34.6;5.5;8.2;20.9;6.4;2.5;4.3;9.3;10.8
14.9;67.4;34.8;5.5;8.4;21.6;6.4;2.5;4.3;9.5;10.8
15.3;66.4;35.2;5.5;8.3;20.9;6.4;2.5;4.4;9.4;11
15.5;67.3;35.5;5.7;8.4;21.5;6.4;2.5;4.4;9.6;11
15.7;69.6;36.3;5.8;8.5;21.7;6.6;2.6;4.4;9.7;11.1
15.9;69.7;36;5.8;8.6;21.9;6.6;2.6;4.4;9.8;11.4
16;71.9;36.3;5.8;8.7;22.6;6.8;2.7;4.5;9.9;11.5
16.3;72.5;36.8;5.9;8.8;22.8;6.8;2.7;4.6;10.2;11.6
16.5;73.4;37.8;6.1;8.9;22.5;6.9;2.7;4.7;10.1;11.9
17;73.5;39.5;6.2;8.9;23.1;7;2.7;4.8;10.4;11.9
17;75.5;39.3;6.2;9.3;23.7;7.2;2.8;4.8;10.5;12.2
17.6;76.1;40.4;6.3;9.3;24.3;7.3;2.9;4.9;10.8;12.4
18;77.8;40.8;6.5;9.6;24.7;7.6;2.9;5.1;11;12.8
18;78.9;41.3;6.5;9.9;25.1;7.4;2.9;5;11.1;13
18.3;78.7;42.2;6.6;9.7;25.2;7.7;3;5;11.1;13.2
18.5;80;41.4;6.7;9.6;25.8;7.7;2.9;5.2;11.3;13.1
18;80.7;42.4;6.6;9.8;25.6;7.8;3;5.1;11.3;13
18.3;81.2;41.5;6.7;9.7;26;7.6;3;5.2;11.2;13.1
18.5;82.5;42.8;6.7;9.9;25.3;7.6;3.1;5.2;11.2;13.1
18.3;80.5;42.7;6.7;9.8;26.1;7.7;3;5.1;11.4;13.1
18.7;80.9;42.1;6.8;10;25.8;7.9;3.1;5.3;11.6;13.4
18.6;82.9;42.7;6.7;10.2;26.3;7.9;3;5.3;11.6;13.5
18.8;84.2;43.4;6.9;10.2;26.9;7.9;3.1;5.4;11.7;13.5
18.8;84.8;43.4;6.8;10.1;26.1;7.9;3.1;5.4;11.6;13.4
18.8;82.5;42.6;6.7;10.2;26.3;7.8;3.1;5.2;11.4;13.2
17.8;81.5;41.9;6.7;9.6;24.7;7.8;3;5.1;11.2;12.9
17.9;80.1;41.6;6.5;9.8;25.2;7.6;3;5.1;11.1;13
17.8;78.2;41;6.5;9.6;24.8;7.6;3;5;11;12.5
17.9;78.8;40.7;6.5;9.5;24.4;7.4;3;5;10.8;12.7
17.3;75.8;39.9;6.4;9.4;24;7.4;2.9;5;10.6;12.5
16.9;75.7;38.9;6.2;9.5;23.6;7.2;2.8;4.9;10.8;12.1
16.9;75;39.6;6.2;9.1;24.1;7.2;2.8;4.8;10.5;12.1
16.5;74.9;39;6.1;9.2;23.9;7.1;2.8;4.8;10.3;12.1
16.7;74.8;37.6;6.1;9.1;23.5;7.1;2.8;4.8;10.2;11.9
16.5;73.4;38.4;6.1;9;23;7.1;2.8;4.7;10.4;11.7
16.8;73.4;38.4;6.1;9.2;23.1;7.1;2.7;4.8;10.5;11.8
16.6;73.7;38.3;6;9;23.9;7.2;2.8;4.8;10.3;12.2
16.9;77.1;39.1;6.2;9.1;23.8;7.1;2.8;4.9;10.5;12.2
17.2;75.1;40.6;6.3;9.3;24.2;7.2;2.8;4.9;10.7;12.3
17.2;77.4;39.6;6.3;9.4;24.5;7.5;2.9;5.1;10.7;12.6
17.7;78.7;41.6;6.4;9.6;25.2;7.6;2.9;5;10.9;12.7
18.1;79.4;41.4;6.6;9.8;25.3;7.6;2.9;5.2;11.1;13.1
18.4;80.7;42.2;6.7;10;25.7;7.7;3;5.2;11.1;13.1
18.2;80.7;42.4;6.5;9.9;25.6;7.7;2.9;5.2;11.2;12.9
18.2;78.8;41.7;6.5;9.8;25.8;7.7;3;5.2;11.1;13.1
17.7;78.3;40.7;6.4;9.6;25.4;7.5;3;5.1;11;12.8
17.7;77.1;41;6.5;9.6;24.5;7.4;2.9;5;10.5;12.4
17.5;75.7;40.8;6.3;9.6;24.5;7.3;2.8;4.9;10.8;12.4
17.2;75.8;39.6;6.3;9.4;24;7.2;2.8;4.9;10.7;12.4
16.8;75.4;39.1;6.4;9.2;24.2;7.2;2.8;4.9;10.7;12.4
17;75.8;40;6.1;9.2;23.5;7.1;2.8;4.8;10.4;12.2
17.4;75;39.6;6.3;9.2;23.6;7.1;2.8;4.9;10.5;12.4
17.5;77;41.5;6.5;9.5;24.9;7.4;2.9;5;10.8;12.6
18.3;81.2;42.3;6.7;9.9;25.5;7.7;3.1;5.2;11.4;13.2
18.1;81.3;42.3;6.6;9.8;25.8;7.8;3.1;5.2;11.3;13
18.2;80.6;42;6.6;9.8;25.3;7.9;3;5.1;11.2;12.8
18.2;78.9;41.6;6.5;9.8;25.5;7.5;3;5.1;11.2;12.8
17.6;79.3;40.7;6.4;9.7;24.9;7.4;2.9;5;11;12.8
17;75.7;39.6;6.2;9.3;23.7;7.3;2.8;4.8;10.5;12.3
16.7;72.7;38.1;6.1;9;22.7;7;2.8;4.7;10.1;11.9
16.2;71.8;38.1;6.1;8.9;22.6;6.8;2.7;4.6;10;11.6
16.6;70.8;37.5;5.9;8.9;22.6;6.8;2.7;4.6;10.1;11.7
16;70.8;37.4;5.8;8.7;22.4;6.8;2.6;4.6;9.8;11.4
15.8;69.5;36.3;5.8;8.6;21.9;6.7;2.6;4.5;9.8;11.5
15.7;69.5;36.2;5.7;8.5;21.7;6.5;2.6;4.4;9.5;11.1
15.1;66.3;34.3;5.6;8.3;21.2;6.5;2.5;4.3;9.4;11
14.9;65.9;34.1;5.4;8;20.6;6.2;2.5;4.2;9;10.6
14.9;64.6;34.4;5.3;8;20.2;6;2.4;4.2;9.1;10.6
14.2;64.1;33.8;5.3;7.8;20.3;6.1;2.4;4.1;8.8;10.3
14.1;63;33.2;5.2;7.8;20;6.1;2.4;4;8.9;10.4
13.9;62.9;32;5.2;7.9;20;6;2.3;4.1;8.6;10.1
14;62.2;31.9;5.1;7.7;20;6;2.3;4;8.6;10.1
14.2;62.3;32.8;5.2;7.6;19.8;5.9;2.4;4.1;8.7;10.1
14.3;62.5;32.9;5.2;7.7;20;6;2.4;4;8.7;10.2
14.4;62.6;33.4;5.1;7.8;19.8;6;2.4;4;8.9;10.2
14.1;62.9;33.6;5.2;7.9;20;6;2.4;4;8.7;10.4
14.3;63.6;32.9;5.2;7.8;20.2;6;2.4;4.1;8.7;10.1
14.1;62.5;33.3;5.3;7.9;20.3;6.1;2.3;4.1;8.8;10.4
14.5;64.3;33.8;5.2;7.8;20.6;6.3;2.4;4.1;8.9;10.3
14.5;65.1;34.6;5.3;7.7;20.2;6.2;2.4;4.2;8.9;10.3
14.8;64.9;34.8;5.4;8.1;20;6.2;2.4;4.1;9.2;10.6
14.7;64.7;34.5;5.5;8.3;21.2;6.2;2.5;4.2;9.2;10.6
15;66.9;34.8;5.5;8.4;21.8;6.5;2.5;4.3;9.5;10.9
15.6;69.1;35.6;5.6;8.5;21.7;6.6;2.6;4.4;9.6;11.1
15.7;69.7;36.4;5.8;8.5;22.5;6.7;2.6;4.6;9.7;11.6
16.3;71.8;37;6;8.8;22.7;6.8;2.7;4.6;9.9;11.5
16.2;72.4;37.4;6;9;22.9;6.9;2.6;4.6;10;11.9
16.6;73.3;37.7;6;9;23.2;7;2.8;4.7;10;11.9
16.7;72.5;38.6;6.1;9;23.3;7.2;2.8;4.6;10.3;12
17.1;75;38.2;6.2;9;23.6;7.1;2.8;4.8;10.4;12.1
16.9;75.5;39.9;6.1;9.3;23.7;7.1;2.8;4.9;10.5;12.2
17;75;40.5;6.1;9.3;23.8;7.2;2.8;4.8;10.5;12.3
17.2;76.1;40;6.3;9.5;23.9;7.3;2.9;4.9;10.7;12.5
17;76.6;40.3;6.4;9.6;24.6;7.5;2.8;5;10.7;12.4
17.7;77.9;40.8;6.4;9.6;24.6;7.4;2.9;5;10.9;12.8
17.7;79;41.2;6.5;9.7;24.9;7.4;2.9;4.9;10.6;12.6
17.4;75.7;40.7;6.4;9.4;24.3;7.4;2.9;4.9;10.5;12.5
17;74;39.4;6.1;9.2;23.5;7.2;2.7;4.8;10.4;11.9
16.4;72.6;38.5;6;9;23.1;7.1;2.7;4.8;10.4;12
16.2;71.2;38.1;6;9;22.9;6.9;2.7;4.6;10.1;11.7
15.9;70.6;37.8;5.9;8.8;22.6;6.9;2.7;4.5;9.9;11.7
15.7;71;37.3;5.7;8.7;22.4;6.7;2.6;4.4;9.9;11.3
15.7;68.9;35.9;5.7;8.4;21.8;6.6;2.6;4.5;9.6;11.3
15.2;68;35.9;5.7;8.5;21.8;6.6;2.5;4.4;9.5;11.3
15.3;68.7;35.3;5.7;8.5;21.7;6.5;2.6;4.3;9.5;11.1
15.1;66.9;34.9;5.5;8.3;21.3;6.4;2.6;4.3;9.3;10.9
15.2;67.4;34.9;5.6;8.5;21.4;6.5;2.5;4.3;9.3;11
15;68.2;35.7;5.6;8.3;21.4;6.5;2.5;4.4;9.4;11
15.4;67.8;35.8;5.7;8.5;21.4;6.5;2.6;4.4;9.5;11.2
15.5;70;36.4;5.7;8.6;21.9;6.8;2.6;4.5;9.6;11.3
15.8;71.5;36.6;5.8;8.7;22.6;6.7;2.6;4.5;9.8;11.4
16.4;71.7;37.7;5.8;8.9;23;6.9;2.7;4.6;9.9;11.8
16.7;74.1;38.8;6.1;9.3;23.7;7.1;2.8;4.6;10.3;12.1
16.9;76;40.1;6.3;9.4;24.2;7.2;2.8;4.9;10.4;12.1
17.3;76.6;40;6.4;9.5;25;7.4;2.8;4.8;10.5;12.3
17.4;77.8;40.7;6.5;9.6;24.7;7.5;2.9;5;10.7;12.5
17.2;76.2;40.8;6.4;9.7;24.7;7.5;2.9;5;10.7;12.6
17.2;76.5;39.4;6.3;9.9;24.5;7.4;2.9;5;10.7;12.4
17.2;75.5;39;6.3;9.5;24.1;7.3;2.9;4.9;10.4;12.5
17.1;75.1;40.1;6.2;9.4;23.8;7.2;2.9;5;10.5;12.5
16.8;75.3;39.8;6.1;9.3;24;7.3;2.8;4.9;10.6;12
16.7;75.1;38.9;6.2;9.1;23.8;7.2;2.8;4.7;10.2;12.1
16.8;75.1;38.3;6.1;9.3;23.6;7.2;2.8;4.7;10.5;12.1
16.6;72.4;38.9;6.1;9.3;23.9;7.2;2.8;4.8;10.2;12
17.1;74.9;39.4;6.4;9.6;24.3;7.3;2.9;4.8;10.6;12.3
17.9;78.8;41.7;6.5;9.9;25.5;7.6;3;5.1;10.9;12.8
17.6;78.1;40.7;6.6;9.6;25.1;7.5;3;5.1;10.8;12.6
17.6;79.4;41.2;6.5;9.6;25.1;7.4;2.9;5.1;10.9;12.6
17.4;77.7;41;6.4;9.7;24.8;7.2;2.9;5;11.1;12.9
