2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.2;71.8;37.4;5.8;8.4;23.3;7.1;2.6;4.9;10.3;11.5
17.1;71.4;37.2;5.7;8.3;23.2;7.1;2.6;4.9;10.2;11.4
16.9;70.7;36.8;5.7;8.2;23;7;2.5;4.8;10.1;11.3
16.7;69.9;36.4;5.6;8.1;22.7;6.9;2.5;4.8;10;11.2
16.6;69.2;36;5.6;8.1;22.5;6.9;2.5;4.7;9.9;11.1
16.2;67.6;35.2;5.4;7.9;21.9;6.7;2.4;4.6;9.7;10.8
15.8;65.8;34.3;5.3;7.7;21.4;6.5;2.4;4.5;9.4;10.5
15.5;64.8;33.7;5.2;7.5;21;6.4;2.3;4.4;9.3;10.4
15.2;63.6;33.2;5.1;7.4;20.7;6.3;2.3;4.4;9.1;10.2
15;62.7;32.7;5;7.3;20.4;6.2;2.3;4.3;9;10.1
14.9;62.2;32.4;5;7.2;20.2;6.2;2.2;4.3;8.9;10
14.8;61.8;32.2;5;7.2;20.1;6.1;2.2;4.2;8.9;9.9
14.7;61.6;32.1;4.9;7.2;20;6.1;2.2;4.2;8.9;9.9
14.8;61.8;32.2;5;7.2;20.1;6.1;2.2;4.2;8.9;9.9
14.8;61.9;32.3;5;7.2;20.1;6.1;2.2;4.2;8.9;9.9
14.9;62;32.3;5;7.2;20.2;6.2;2.2;4.3;8.9;10
15;62.4;32.6;5;7.3;20.3;6.2;2.2;4.3;9;10
15;62.6;32.7;5;7.3;20.4;6.2;2.3;4.3;9;10
15.1;62.9;32.8;5.1;7.3;20.4;6.2;2.3;4.3;9;10.1
15.2;63.4;33.1;5.1;7.4;20.6;6.3;2.3;4.4;9.1;10.2
15.3;64;33.4;5.1;7.5;20.8;6.4;2.3;4.4;9.2;10.3
15.5;64.6;33.7;5.2;7.5;21;6.4;2.3;4.4;9.3;10.4
15.7;65.7;34.3;5.3;7.7;21.4;6.5;2.4;4.5;9.5;10.5
16;66.9;34.9;5.4;7.8;21.8;6.7;2.4;4.6;9.6;10.7
16.3;68.2;35.6;5.5;8;22.2;6.8;2.5;4.7;9.8;11
16.7;69.6;36.3;5.6;8.1;22.7;6.9;2.5;4.8;10;11.2
17;70.8;36.9;5.7;8.3;23;7;2.5;4.9;10.2;11.4
17.2;71.7;37.5;5.8;8.4;23.3;7.1;2.6;4.9;10.4;11.5
17.4;72.6;37.9;5.8;8.5;23.6;7.2;2.6;5;10.5;11.7
17.6;73.2;38.2;5.9;8.6;23.8;7.3;2.6;5;10.6;11.8
17.7;73.7;38.5;5.9;8.6;24;7.3;2.7;5.1;10.6;11.8
17.8;74.3;38.8;6;8.7;24.2;7.4;2.7;5.1;10.7;11.9
18;74.9;39.1;6;8.8;24.4;7.5;2.7;5.2;10.8;12
18.1;75.6;39.5;6.1;8.8;24.6;7.5;2.7;5.2;10.9;12.2
18.3;76.3;39.9;6.1;8.9;24.9;7.6;2.7;5.3;11;12.3
18.5;77.2;40.3;6.2;9;25.2;7.7;2.8;5.3;11.2;12.4
18.5;77.1;40.3;6.2;9;25.1;7.7;2.8;5.3;11.1;12.4
18;75.1;39.2;6;8.8;24.5;7.5;2.7;5.2;10.9;12.1
17.6;73.2;38.2;5.9;8.6;23.8;7.3;2.6;5;10.6;11.8
17.3;72;37.6;5.8;8.4;23.5;7.2;2.6;5;10.4;11.6
17.1;71.3;37.3;5.7;8.3;23.2;7.1;2.6;4.9;10.3;11.5
16.8;70.1;36.6;5.6;8.2;22.8;7;2.5;4.8;10.2;11.3
16.5;68.9;36;5.5;8.1;22.5;6.9;2.5;4.8;10;11.1
16.4;68.4;35.7;5.5;8;22.3;6.8;2.5;4.7;9.9;11
16.2;67.7;35.4;5.5;7.9;22.1;6.8;2.4;4.7;9.8;10.9
16.1;67;35;5.4;7.8;21.8;6.7;2.4;4.6;9.7;10.8
16;66.7;34.9;5.4;7.8;21.8;6.7;2.4;4.6;9.7;10.7
16;66.5;34.8;5.4;7.8;21.7;6.7;2.4;4.6;9.6;10.7
16;66.7;34.9;5.4;7.8;21.8;6.7;2.4;4.6;9.7;10.7
16.2;67.5;35.3;5.4;7.9;22;6.8;2.4;4.7;9.8;10.9
16.5;68.8;36;5.5;8.1;22.4;6.9;2.5;4.8;10;11.1
16.9;70.2;36.7;5.7;8.2;22.9;7;2.5;4.9;10.2;11.3
17.2;71.7;37.5;5.8;8.4;23.4;7.2;2.6;5;10.4;11.6
17.7;73.6;38.5;5.9;8.6;24;7.4;2.7;5.1;10.7;11.9
18.1;75.2;39.4;6.1;8.8;24.6;7.5;2.7;5.2;10.9;12.1
18.3;76.1;39.8;6.1;8.9;24.8;7.6;2.7;5.3;11.1;12.3
18.4;76.4;40;6.2;9;25;7.7;2.8;5.3;11.1;12.3
18.3;76.3;39.9;6.2;8.9;24.9;7.7;2.8;5.3;11.1;12.3
18.2;75.7;39.6;6.1;8.9;24.7;7.6;2.7;5.2;11;12.2
18.1;75.2;39.4;6.1;8.8;24.6;7.5;2.7;5.2;10.9;12.1
18;74.8;39.2;6;8.8;24.4;7.5;2.7;5.2;10.9;12.1
17.8;74.2;38.9;6;8.7;24.2;7.5;2.7;5.1;10.8;12
17.7;73.6;38.6;5.9;8.6;24;7.4;2.7;5.1;10.7;11.9
17.6;73.3;38.4;5.9;8.6;24;7.4;2.6;5.1;10.7;11.8
17.7;73.8;38.7;6;8.7;24.1;7.4;2.7;5.1;10.8;11.9
18.4;76.4;40;6.2;9;25;7.7;2.8;5.3;11.1;12.3
18.8;78.4;41.1;6.3;9.2;25.6;7.9;2.8;5.4;11.4;12.7
18.6;77.5;40.6;6.3;9.1;25.3;7.8;2.8;5.4;11.3;12.5
18.6;77.2;40.5;6.2;9.1;25.3;7.8;2.8;5.4;11.3;12.5
0;0;0;0;0;0;0;0;0;0;0
