2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.3;81.7;44.3;6.9;10.4;26.8;8.2;3.1;5.4;12.1;13.1
19.2;80.7;43.3;6.6;10.1;26.4;7.9;3.1;5.3;11.7;13
18.4;77.5;41.1;6.7;9.8;25.6;7.6;2.9;5.2;11.2;12.7
17.8;76.7;40.6;6.2;9.4;25;7.4;2.8;5;10.8;12.2
17.4;75.6;40.3;6.2;9.3;24.3;7.5;2.8;4.9;10.7;12
17.5;73.1;40.2;6.3;9.3;23.9;7.3;2.8;4.9;10.8;11.7
17.6;74.9;39.7;6.2;9.2;24.2;7.2;2.8;4.9;10.6;11.9
17.1;72.6;39.3;6.1;9.3;23.8;7.2;2.8;4.8;10.5;11.8
16.9;70.1;38.9;6;9.2;23.5;7.1;2.8;4.7;10.4;11.6
16.4;70.2;37.3;6;8.9;22.8;7;2.7;4.7;10.4;11.1
16.5;70.9;37.5;5.9;8.8;22.8;6.9;2.6;4.6;10.1;11
16;68.5;37.1;5.8;8.6;22.3;6.8;2.6;4.5;10;11
16.2;68.2;36;5.7;8.7;22.3;6.7;2.6;4.5;9.9;11.1
15.9;68.5;37;5.7;8.5;22.1;6.8;2.6;4.5;9.9;10.9
15.8;68.5;36.3;5.7;8.5;22.5;6.7;2.6;4.5;9.9;10.9
15.8;69.8;36.1;5.7;8.7;22.4;6.7;2.6;4.5;9.7;11.1
16.3;71;38.2;5.9;8.7;22.7;7;2.6;4.6;10.2;11.4
16.5;72.6;38.7;6.1;8.9;23;7.1;2.7;4.8;10.4;11.4
17;74.4;39.3;6.2;9.1;24.2;7.3;2.8;5;10.4;11.6
17.9;75.6;40.7;6.4;9.4;24.5;7.4;2.9;5;11;12.2
18.7;78.4;41;6.6;10;25.7;7.8;2.9;5.1;11.6;12.6
19.2;82;44;6.9;10.2;26.1;8;3.1;5.4;11.9;13.1
19.5;83.9;45.3;7.1;10.5;27.8;8.2;3.2;5.7;12.2;13.3
20.3;87.8;47;7.4;10.9;28.1;8.5;3.3;5.7;12.5;13.7
20.4;88.3;47;7.3;11.1;28.5;8.5;3.3;5.8;12.9;14
20.7;88.1;47.8;7.3;11.3;29.2;8.6;3.3;5.8;12.8;14.4
21.2;90.4;48.1;7.6;11.2;29.5;8.8;3.4;5.8;12.8;14.2
21.2;90;47.3;7.4;11.2;28.6;9;3.4;5.9;13.1;14.7
21.7;88.5;48;7.5;11.3;29.4;8.7;3.4;6;13.2;14.7
21.4;90.7;48.9;7.7;11.4;29.4;8.9;3.5;6.1;13.1;14.3
21.3;88.8;48.8;7.5;11.5;29.6;9;3.4;5.9;13.3;14.6
21.2;91.8;49.3;7.8;11.6;29.7;9;3.4;6;13.1;14.4
21.8;91.1;48.9;7.7;11.3;29.3;8.8;3.5;6;13.2;14.6
21.7;91.3;48.8;7.7;11.4;30.1;8.9;3.5;6;13.4;14.6
21.5;91.1;48.7;7.7;11.5;29.2;9.1;3.5;6;13.3;14.6
21;92.2;48.7;7.7;11.4;29.8;9;3.5;6;13.2;15
21.2;92.1;49.4;7.6;11.6;30.2;9;3.5;6;13.3;14.7
21.5;92.2;49.3;7.6;11.3;29.7;9.2;3.5;6.1;13.4;14.6
21.9;91.9;49.3;7.6;11.4;29.8;9;3.4;6.1;13.1;14.7
21.5;90.8;49;7.6;11.5;29.9;9;3.4;6.1;13.3;14.4
20.8;90.6;48.6;7.5;11.2;29.3;8.9;3.4;6;13;14.6
20.4;88.8;48.8;7.5;11.3;29.3;8.9;3.4;5.9;13.2;14.5
20.5;89.3;47.9;7.5;11.1;28.8;8.9;3.3;6;13;14.5
21;90.1;47.6;7.6;11;29.2;8.7;3.4;6;13.2;14.3
20.4;88;47.9;7.6;11;28.6;8.6;3.4;5.9;12.9;14.2
20.4;87.3;46.8;7.4;10.7;28.4;8.5;3.3;5.8;12.5;14.1
20.2;86.6;45.8;7.4;10.9;27.8;8.4;3.2;5.7;12.6;13.8
19.9;85.6;46.1;7.2;10.9;27.4;8.4;3.2;5.7;12.3;13.9
19.8;86.4;45.6;7.2;10.6;27.9;8.3;3.2;5.6;12.4;13.6
19.6;85;45.6;6.9;10.6;27.6;8.2;3.2;5.6;12.2;13.6
19.5;84.1;45;7;10.5;26.9;8.3;3.1;5.6;12.3;13.6
19.6;84.3;45.7;7;10.5;26.9;8.2;3.1;5.5;12.1;13.4
19.9;83.7;45.3;7.1;10.5;27.5;8.2;3.2;5.6;12.3;13.6
19.8;84;45.9;7.2;10.7;28;8.3;3.2;5.6;12.5;13.7
20.3;85.4;46.5;7.3;10.8;28.1;8.5;3.3;5.7;12.5;13.8
20.6;85.8;47.7;7.4;11;27.6;8.6;3.2;5.8;12.6;13.8
20.5;88.6;48.2;7.3;11;28.5;8.7;3.4;5.8;12.8;14.1
20.7;90.3;49;7.5;11.1;29.5;8.8;3.4;6;13;14.6
21.5;90;48.5;7.6;11.3;29.7;8.7;3.4;6;13.1;14.3
21.2;89.4;48.6;7.6;11.3;29.1;8.7;3.4;5.9;12.9;14.6
20.8;88.2;48.4;7.3;10.9;29.2;8.5;3.4;5.9;13;14.6
20.1;86.5;46.9;7.3;10.7;28.5;8.6;3.3;5.8;12.5;13.9
20;86.5;46;7.1;10.7;28.1;8.5;3.2;5.6;12.4;14
19.8;84;44.9;7.1;10.5;27.3;8.2;3.1;5.6;12.4;13.5
19.5;84.1;44.4;7;10.5;26.8;8.2;3.1;5.6;12.3;13
19;82;44;6.9;10.2;26.2;8.1;3.1;5.4;11.9;13.2
18.9;80.1;42.8;6.9;10.2;26.1;8.1;3.1;5.5;11.7;13.2
18.8;81.5;44;6.7;10;26.7;8.1;3.1;5.3;11.9;12.9
19.5;81.7;43.8;7;10.2;26.5;8.3;3.1;5.5;12.1;13.5
19.7;83.9;46;7.2;10.6;28;8.4;3.2;5.8;12.2;13.8
19.8;83.9;45.7;7.1;10.5;27.5;8.4;3.2;5.5;12.4;13.6
19.5;83.1;45.1;7;10.7;26.8;8.2;3.2;5.6;12.3;13.3
19.8;82;45.3;7.1;10.3;26.8;8.3;3.2;5.7;12;13.5
19.1;81.5;43.9;6.8;10.2;26.3;7.9;3.1;5.5;12.1;13.2
18.5;79.3;42.3;6.6;9.8;25.3;7.7;3;5.3;11.5;12.7
17.9;76.4;41.3;6.3;9.5;24.5;7.5;2.8;5.1;11.2;11.9
17.4;75.7;40.8;6.5;9.5;24.7;7.4;2.8;4.9;11;12.1
17.6;75.1;40.7;6.2;9.4;24.4;7.5;2.9;5;11.1;12
17.5;74.7;40.6;6.3;9.2;24.5;7.4;2.8;5;10.9;11.8
17.2;73.9;39.7;6.2;9.2;24;7.4;2.9;4.9;11;11.8
17.2;73.5;39.4;6.1;9.3;23.8;7.3;2.8;4.8;10.8;11.7
16.8;71.1;39;6;8.9;22.8;7.1;2.7;4.8;10.4;11.5
16.5;70.9;38;5.8;8.7;23;7;2.7;4.6;10.2;11.4
16.4;70;37.8;5.8;8.7;22.2;6.9;2.6;4.6;10.3;11.2
16.1;68.8;36.9;5.7;8.6;22.3;6.7;2.6;4.5;10.1;11
16;70;36.8;5.7;8.6;22.3;6.8;2.6;4.5;10.2;10.9
16.3;68.5;37.3;5.7;8.6;22.3;6.7;2.6;4.5;10;11
16.4;69.8;37.6;5.8;8.7;22.8;6.7;2.6;4.6;9.9;11
16.3;70.3;38;6;8.7;23.3;7;2.7;4.7;10.2;11.6
16.9;71.5;39.6;6;9.1;23.2;7.1;2.7;4.8;10.6;11.5
17.1;71.2;39.7;6.2;9.1;23.9;7.2;2.8;4.9;10.7;11.8
18.1;76;41.6;6.4;9.5;25;7.4;2.9;5;11;12.1
18.2;79.7;42.8;6.6;9.9;25.9;7.8;3;5.3;11.7;12.6
18.5;80.9;43.6;6.9;10.3;26.5;8.1;3.1;5.4;11.9;13.1
19.5;84.5;46.3;7.1;10.8;27.9;8.2;3.1;5.6;12.4;13.6
20.1;86;47.3;7.2;10.7;27.7;8.5;3.2;5.8;12.7;13.8
19.9;88.5;48.3;7.3;10.8;28;8.6;3.3;5.9;12.9;14.1
20.5;88;48.3;7.4;11;28.3;8.9;3.4;5.9;12.9;14.3
20.8;89.4;48.2;7.4;11.3;28.8;8.7;3.4;5.9;12.9;14.4
21.2;87.7;48.9;7.5;11.1;28.7;8.7;3.3;6;13.4;14.4
21.4;89;48.9;7.6;11.1;29.2;9;3.4;6;13.3;14.5
21.1;88.5;47.5;7.6;11.2;30;9.1;3.4;6;13.3;14.7
20.7;92.2;49;7.5;11.3;29.4;9.1;3.5;6.1;13.3;14.6
20.9;90.9;49.2;7.6;11.1;29.6;8.8;3.4;6.1;13.2;15.1
21;91.5;49.3;7.5;11.3;29.6;9;3.4;6.1;13.4;14.5
21;90.1;49.2;7.6;11.3;29.3;8.9;3.4;6.1;13.3;14.7
21.3;91.2;49;7.6;11.5;29;8.9;3.4;6.1;13.5;14.6
21.4;90.5;48.9;7.8;11.3;29.4;8.9;3.5;6;13.2;14.7
20.9;91.2;48.9;7.6;11.3;29.6;9;3.5;6;13.5;14.7
21;90.8;48.6;7.7;11.4;29.1;9;3.4;6;13.3;14.7
20.9;87.8;48.9;7.7;11.4;29.4;9;3.5;6.1;13.1;14.8
20.9;90.7;50.2;7.6;11.5;29.3;9;3.4;5.9;13.3;14.5
20.9;88.9;49;7.6;11.2;29.2;8.8;3.4;6;13;14.7
20.9;88.6;48.3;7.4;11.1;28.8;8.8;3.3;6;13.1;14.3
20.7;86.6;49.1;7.5;11.1;29;8.8;3.3;5.9;13;14.4
20.5;88.3;47.9;7.4;11.1;28.6;8.7;3.3;6;12.9;13.9
20.2;86.9;47.6;7.4;10.9;29.1;8.7;3.3;5.8;12.9;14
20;86.2;46.7;7.2;10.8;28.5;8.5;3.2;5.7;12.8;14
20;86;46.3;7.3;10.8;27.1;8.4;3.2;5.7;12.5;14
19.9;85.4;46.1;7.3;10.7;27.3;8.4;3.2;5.6;12.5;14
19.6;85.1;46;7;10.3;27.5;8.4;3.2;5.6;12.5;13.6
19.5;83.9;46.5;7.1;10.5;27.1;8.4;3.1;5.5;12.5;13.3
19.3;82.2;45.7;7;10.4;27.7;8.3;3.2;5.5;12.4;13.5
19.5;83.5;45.4;7;10.4;27;8.3;3.1;5.6;12.5;13.2
19.7;83;44.8;7;10.4;27.1;8.4;3.1;5.5;12.2;13.3
19.8;84;46.2;7;10.6;27.3;8.4;3.1;5.6;12.5;13.3
19.9;84;45.9;7.3;10.4;27.4;8.4;3.2;5.7;12.5;13.5
20;85.9;46.8;7.1;10.6;28;8.6;3.3;5.8;12.8;13.9
20.5;86.2;46.8;7.3;11;28.3;8.6;3.3;5.8;13.1;14.1
21;89.1;49;7.5;11;28.8;9;3.4;5.9;13;14.2
21.1;89;49;7.4;11.2;28.7;8.9;3.4;5.9;13.4;14.6
20.9;87.4;47.8;7.4;11.2;29;8.8;3.3;6;12.9;14.6
20.7;87.1;48.1;7.4;11;28.6;8.8;3.3;5.9;13;14.3
20;86.1;47.6;7.4;10.9;27.8;8.5;3.2;5.7;12.7;14
20;84.9;47.5;7.2;10.6;27.3;8.5;3.2;5.6;12.4;13.7
19.5;83.6;45.1;7;10.3;28;8.3;3.1;5.5;12.4;13.4
19.2;81;45.2;6.9;10.2;26.9;8.1;3.1;5.5;12.1;13.5
19.1;81.4;44.2;6.8;10;26.4;8.1;3;5.4;12.2;12.9
19.1;79.9;44;6.7;10.3;26.1;7.9;3;5.4;12;13
18.3;79.6;43.6;6.8;9.9;26.4;8.1;3;5.3;11.8;12.8
19.1;81;44.4;6.9;10.2;26.6;8;3;5.5;12;13.2
19.6;85.5;45.9;7.2;10.3;27.3;8.5;3.2;5.7;12.5;13.6
19.5;83.8;46;7.1;10.6;27.9;8.3;3.2;5.6;12.3;13.7
20;82.4;46;7.1;10.3;27.1;8.2;3.2;5.5;12.1;13.5
19.4;82.3;45.1;7;10.4;27.3;8.2;3.2;5.6;12.4;13.4
19;81.2;43.5;6.9;10.1;26;8;3.1;5.4;11.9;13.1
18.3;77.4;42.5;6.4;9.7;25.4;7.9;3;5.2;11.9;12.7
17.8;74.9;41.6;6.4;9.4;24.6;7.5;2.9;5;11.2;12.1
17.5;75.1;41.5;6.3;9.3;24.1;7.4;2.8;5.1;11.2;12.4
17.7;74.9;41.2;6.3;9.4;24.4;7.3;2.8;5;11;12.1
17.6;74.1;40.2;6.2;9.1;24;7.3;2.8;5;11;12
17.1;74.1;40.8;6.2;9.4;24.1;7.3;2.7;4.9;11.1;12
16.7;74.3;39.5;6.1;9;23.5;7.2;2.7;5;10.9;11.8
16.5;70.6;39.1;5.9;8.8;23.4;7.2;2.7;4.7;10.5;11.4
16.3;69.8;38.3;5.9;8.8;22.3;6.9;2.7;4.6;10.3;11.2
15.9;69.5;37.7;5.7;8.6;22.8;7;2.6;4.7;10.3;11.2
15.9;68.6;37.4;5.8;8.5;21.8;6.9;2.6;4.6;10.3;10.8
15.8;68.5;36.9;5.7;8.5;21.9;6.7;2.6;4.6;10.2;11.3
15.9;68.5;36.7;5.8;8.4;22.5;6.8;2.6;4.6;10.2;10.9
16.1;68.5;37.6;5.8;8.5;22.2;6.8;2.6;4.5;10.2;11.2
16.4;69.9;38.5;5.8;8.8;22.7;6.9;2.7;4.7;10.3;11.4
16.4;70.9;38.9;6.1;8.9;23.4;7.2;2.7;4.8;10.5;11.5
17.2;72.9;40.2;6.2;9.1;24.1;7.4;2.7;4.9;10.8;11.9
17.5;74.6;41.2;6.4;9.5;24.4;7.6;2.8;5.1;11.5;12.2
18.2;78.1;42.3;6.6;9.8;25.4;7.8;3;5.3;11.9;12.9
18.8;81.8;43.9;6.8;10;26.3;8;3.1;5.5;11.8;13.1
19.4;83.4;45.5;7.1;10.3;27.1;8.3;3.1;5.5;12.2;13.3
19.9;84.5;46.7;7.1;10.6;27.6;8.5;3.2;5.7;12.6;13.6
20;86.1;46.4;7.2;10.9;28.4;8.6;3.3;5.8;12.7;13.9
20.5;86;47.2;7.3;10.9;28.6;8.7;3.3;5.8;13;13.8
20.2;86;48.4;7.4;11;28.3;8.7;3.2;5.9;13.2;14.6
20.5;88.5;48.1;7.4;11.1;28.9;9;3.4;5.9;13.4;14.4
20.5;89.7;49.9;7.4;11;28.7;8.9;3.4;6;13.3;14.8
20.9;89.2;48.4;7.6;11.2;28.9;9;3.4;5.9;13.3;14.6
20.9;87.5;49.6;7.6;11;29.4;9;3.4;6;13.5;14.5
20.8;87.9;50.1;7.5;11.2;29.3;9;3.4;6.2;13.2;14.6
21.2;89.7;48.8;7.5;11.1;29.2;8.7;3.4;6;13.3;14.7
20.7;89.1;49.6;7.6;11.3;29;8.9;3.4;6;13.3;14.4
21;91.9;48.7;7.6;11.1;29;9;3.4;6;13.7;14.7
20.8;88.6;49;7.5;11.3;28.6;9;3.4;6;13.4;14.5
21;90.5;50.1;7.5;11.1;29.3;8.9;3.4;6.1;13.6;14.5
20.7;88;49.3;7.7;11;28.9;9;3.4;6;13.5;14.8
21;88.5;48.3;7.5;11.2;28.9;8.9;3.4;5.9;13.4;14.6
20.7;89.9;48.8;7.5;11.2;29.3;9;3.4;6.1;13.5;14.6
20.4;88.3;48.5;7.6;11.2;29.3;8.8;3.4;6.1;13.3;14.5
20.4;87.2;48.2;7.3;10.8;28.3;8.7;3.3;5.9;13;13.9
19.9;85.6;48.1;7.3;10.9;28.4;8.7;3.3;5.8;13;14.1
20.5;88.2;46.8;7.4;10.8;27.8;8.5;3.2;5.8;12.9;14.1
19.8;86.5;47.6;7.2;10.5;28.6;8.6;3.2;5.7;12.9;14
19.7;84.4;45;7.1;10.6;27.7;8.4;3.1;5.7;12.5;13.8
19.3;83.5;46.2;7.1;10.5;27.9;8.4;3.2;5.6;12.4;13.6
19.8;82.6;44.8;6.9;10.3;27.1;8.3;3.1;5.6;12.4;13.5
19.2;82.5;45.6;6.9;10.3;26.7;8.1;3.1;5.6;12;13.4
19.1;81.9;45;6.9;10.1;26.3;8.1;3.1;5.3;12;13.3
18.9;80.4;43.9;6.9;10.3;25.8;8.1;3;5.4;12;13.4
18.6;80.5;43.9;6.9;10.1;26.4;8;3.1;5.4;12;13.1
19;80.7;44.9;6.8;10.1;25.9;8;3.1;5.5;12.3;13.3
18.9;81.5;44.6;7;10.3;27;8.3;3.1;5.5;12.2;13.4
19.4;83.4;46.3;6.9;10.3;26.7;8.3;3.2;5.6;12.5;13.6
19.6;84.9;46.9;7;10.4;27.2;8.5;3.2;5.6;12.7;13.7
20.1;84.6;47.1;7.2;10.5;28.2;8.5;3.3;5.8;12.8;13.9
19.8;85.8;47.9;7.4;10.7;27.8;8.7;3.2;5.7;13;13.8
20;86.1;47.6;7.2;10.7;28.4;8.5;3.3;5.9;13.1;14
20.1;86.5;47.1;7.2;10.7;27.7;8.7;3.2;5.8;13;13.9
20.2;83.8;47.2;7.1;10.6;28.1;8.6;3.2;5.7;12.9;14
19.4;82.8;45.8;7;10.4;27.4;8.4;3.1;5.7;12.6;13.7
19.3;81.8;45.6;6.9;10.2;26.6;8.2;3.1;5.5;12.4;13.5
18.9;81.4;44.8;6.8;9.9;26.7;8;3.1;5.5;12.1;13.2
18.5;80.3;45;6.8;10.1;26;8.1;3;5.4;12.1;13.1
18.4;79.3;43.3;6.7;10;25.9;8;3.1;5.4;12.1;12.7
18.2;78;43.8;6.6;9.8;26.2;7.8;3;5.3;11.8;12.6
18.1;80.5;43.7;6.6;9.8;25.1;7.7;3;5.2;11.9;12.7
18.9;80.3;45.1;6.9;10;26;8.2;3.1;5.4;12.2;13
19.5;83.9;46.3;7;10.1;27;8.3;3.1;5.6;12.5;13.3
19.2;82.9;45.3;7;10.5;26.6;8.4;3.1;5.6;12.4;13.4
19.1;84.3;46.5;7;10.1;26.8;8.3;3.1;5.6;12.4;13.2
19.3;79.3;45;7.1;10.2;26.5;8.2;3.1;5.5;12.4;13.3
18.5;79.4;44.1;6.7;10;26;8;3;5.4;12.2;12.9
18;77.5;42;6.5;9.6;24.8;7.7;2.9;5.2;11.4;12.6
17.4;73.2;41;6.3;9.2;24.1;7.4;2.8;5;11.1;12.1
16.8;72.1;39.9;6.1;8.9;23.8;7.4;2.8;5;11.3;12
17;72.1;40.8;6.1;9;23.3;7.1;2.7;4.9;10.9;11.7
16.8;72.1;39.8;6.1;8.9;23.4;7.1;2.7;4.9;10.7;11.7
16.6;71.9;39.7;6;8.8;23.4;7;2.7;4.9;10.7;11.8
16.2;70.2;38.3;5.8;8.6;22.8;7.1;2.6;4.6;10.6;11.6
16;68.9;38.1;5.8;8.6;22.5;6.9;2.5;4.6;10.2;11.1
15.6;66.5;37;5.7;8.4;21.9;6.8;2.6;4.6;10.1;10.8
15.4;67;36.7;5.5;8.2;21;6.6;2.5;4.5;10;10.9
15.1;64.7;35.5;5.5;8;21.4;6.5;2.5;4.5;9.8;10.5
15.2;65.5;36.3;5.4;8.1;21.4;6.5;2.5;4.4;9.8;10.6
15;64.7;35.8;5.4;8;21.1;6.5;2.5;4.3;9.9;10.6
14.7;63.7;36.2;5.4;8;21;6.5;2.5;4.3;9.5;10.4
15.1;64.9;36.3;5.4;8;20.8;6.6;2.5;4.4;9.8;10.7
15.2;65.8;36.3;5.5;8.3;20.9;6.5;2.5;4.4;9.9;10.6
15.2;65.4;36.6;5.6;8.2;21.1;6.5;2.5;4.5;10;10.7
15.7;66.1;36.3;5.6;8.5;21.6;6.7;2.6;4.5;10;11
15.4;67.1;37.5;5.8;8.4;22.2;6.7;2.5;4.6;10.3;11
15.8;66.8;38;5.7;8.4;21.9;6.8;2.6;4.6;10.3;11.1
16.2;70.5;38.3;5.9;8.7;22.6;6.9;2.6;4.6;10.6;11.1
16.4;70;38.5;5.9;8.8;23.3;7.1;2.6;4.7;10.7;11.5
16.7;71.1;39.8;5.9;9;23.1;7.1;2.7;4.9;10.8;11.6
16.8;72.2;40;6.1;8.9;23.2;7.2;2.7;4.9;10.8;12.1
17.2;74.4;41.4;6.2;9;24;7.3;2.8;5;11.3;12
17.5;75.3;41.4;6.2;9.4;24.7;7.6;2.9;5.1;11.2;12.1
17.5;75.6;42.7;6.5;9.5;24.9;7.7;2.9;5.2;11.4;12.5
18.2;77.1;43;6.5;9.8;25.6;7.8;2.9;5.2;11.7;12.7
18.2;78;43.3;6.5;9.8;25.5;7.9;3;5.4;12.1;12.8
18.1;79.3;43.3;6.6;9.9;25.5;7.8;3;5.4;11.9;12.8
18.4;78.3;43.4;6.7;9.7;25.7;7.9;3;5.3;11.7;12.8
18.4;79.2;43.3;6.7;9.8;25.8;8;3;5.3;12.1;12.9
18.2;78.7;43.1;6.6;9.7;25.2;7.8;3;5.4;11.8;12.9
18.6;79.3;43.9;6.7;9.9;25.8;7.9;3;5.5;12.1;12.7
18.7;79.8;44.4;6.8;10;25.9;8;3;5.4;12.2;13
18.7;79.5;44.6;6.7;9.7;26.5;8;3.1;5.4;12.1;13.2
18.7;81.4;45.3;7;9.9;26;8.2;3.1;5.5;12;13.3
19;81.2;45.2;6.9;10.1;26.5;8.2;3.1;5.5;12.7;13.4
18.5;81.5;44.5;6.7;9.9;25.7;8.2;3.1;5.3;12.1;13.1
17.9;78.3;44.1;6.6;9.7;25.5;7.8;3;5.4;12.1;13
17.9;77.6;43.4;6.6;9.5;25.2;7.7;2.9;5.4;11.9;12.6
17.9;76.7;43;6.5;9.6;25;7.8;2.9;5.2;11.6;12.5
17.6;75.4;42.4;6.4;9.6;24.7;7.7;2.9;5.1;11.6;12.7
17.3;75.9;41.9;6.3;9.3;24.4;7.4;2.8;5.1;11.3;12.3
17.4;73.8;40.9;6.2;9;23.7;7.5;2.8;4.9;11.4;12
17.3;73.4;40.6;6.1;9.1;24;7.4;2.8;5;11.1;11.9
16.9;74.5;40.9;6.1;9;23.6;7.3;2.7;5.1;11;11.9
17;72.6;40.3;6;8.9;23.3;7.3;2.8;5;10.8;11.7
16.3;71.4;40.6;6;9;23.1;7.2;2.7;4.8;10.8;11.7
16.8;71.7;40;6;8.9;23.2;7.3;2.7;4.8;10.9;11.5
16.9;72.5;40.2;6.1;9;23.4;7.2;2.7;4.9;11;11.8
17.1;73.3;41.4;6.1;9.2;23.4;7.3;2.8;4.9;11;12
17.2;72.9;41.6;6.2;9.3;24.4;7.4;2.8;5.1;11.3;12
17.6;75.1;42.7;6.3;9.2;24.8;7.5;2.9;5.2;11.4;12.5
18.1;77.2;42.6;6.5;9.4;25;7.7;2.9;5.2;11.8;12.4
18.2;78;43.9;6.6;9.6;25.4;7.8;3;5.3;11.8;12.9
18.2;78.8;44;6.7;9.5;25.2;7.7;3;5.4;12.1;12.7
18.1;78.2;44.1;6.7;9.9;25.5;7.9;3;5.2;12.1;12.8
18.5;78;43.4;6.6;9.6;25.4;7.9;2.9;5.3;11.8;12.8
18;76.8;42.9;6.5;9.6;24.5;7.6;2.9;5.2;11.7;12.6
17.5;76.4;41.9;6.3;9.4;24.4;7.6;2.9;5.2;11.6;12.3
17.4;75.7;41.2;6.4;9.3;24.2;7.6;2.9;5.1;11.6;12.4
17.4;73.1;41.6;6.3;9.2;24.4;7.5;2.8;5;11.2;12.1
17;74;41.8;6.2;9.1;23.9;7.4;2.8;5;11.4;12
17.2;73.4;41.5;6.3;9;24.1;7.3;2.8;5.1;11.3;12.2
17.2;74.1;41;6.2;9.1;23.9;7.5;2.7;5;11.1;11.7
17.7;75.4;42.8;6.5;9.5;24.4;7.6;2.9;5.1;11.6;12.6
18.2;78.5;44.2;6.7;9.8;25.7;8;3;5.4;12;13.2
18.4;80;43.5;6.6;9.8;26;7.9;3;5.4;11.9;13
18.3;77.1;43.4;6.6;9.6;25.4;7.8;2.9;5.4;12;12.7
18.1;78.6;43.6;6.5;9.7;25;7.7;2.9;5.4;12;12.7
17.6;75;42.7;6.4;9.5;25;7.8;2.9;5.2;11.5;12.3
16.9;73.1;41.7;6.3;9.1;23.8;7.5;2.8;4.9;11.4;12.2
16.6;71.4;39.3;6;8.9;22.9;7.2;2.7;4.8;10.8;11.7
16.4;69.1;38.9;5.9;8.6;22.6;7;2.6;4.8;10.9;11.8
16;70.8;39.1;6;8.7;22.4;7.1;2.6;4.8;10.8;11.6
15.7;68.4;38.2;5.8;8.6;22.4;6.9;2.6;4.7;10.6;11.2
15.7;67.3;38.2;5.8;8.4;22.3;6.9;2.6;4.7;10.4;11.4
15.4;67.1;37.6;5.7;8.3;21.7;6.7;2.5;4.6;10.3;10.9
15.3;64.8;36.6;5.5;8;21.3;6.6;2.5;4.5;9.9;10.7
15;62.7;36;5.4;7.8;20.8;6.5;2.4;4.4;9.9;10.5
14.8;63;35.4;5.3;7.7;20.4;6.4;2.4;4.2;9.6;10.4
14.3;62.1;34.4;5.3;7.7;20.2;6.2;2.3;4.2;9.4;10
14.2;60.4;34;5.2;7.7;20;6.2;2.4;4.1;9.6;10.1
14.2;60.3;33.8;5.2;7.5;19.8;6.1;2.3;4.1;9.3;10
14;61.6;34.2;5.2;7.4;19.5;6.1;2.3;4.1;9.4;10
14.4;60.5;34;5.1;7.4;20;6.2;2.3;4.1;9.4;10
14.2;59.8;33.7;5.2;7.6;19.5;6.1;2.3;4.2;9.4;10
14.1;59.8;33.9;5.1;7.5;19.9;6.2;2.3;4.2;9.4;10.1
14.3;61.5;34.6;5.2;7.5;20.1;6.2;2.3;4.1;9.3;10
14.4;62.4;34.7;5.1;7.6;20.3;6.1;2.3;4.2;9.6;10.2
14.3;61.7;34.7;5.2;7.6;19.8;6.4;2.3;4.3;9.6;10
14.5;61.5;35.1;5.2;7.7;20.5;6.3;2.4;4.3;9.7;10.2
14.5;62.7;35.4;5.4;7.8;20.2;6.4;2.4;4.3;9.8;10.5
14.3;62.6;35.7;5.3;7.9;20.8;6.4;2.4;4.3;9.6;10.3
15.2;63.4;35.9;5.4;7.9;21.4;6.7;2.4;4.5;9.8;10.4
15.4;66.2;36.7;5.6;8;21;6.7;2.5;4.5;10.2;10.7
15.6;66;37.4;5.6;8.2;21.9;6.8;2.5;4.6;10.3;11
15.9;68.7;38.1;5.7;8.4;21.9;6.9;2.6;4.7;10.6;11.2
16.5;67.7;39;5.9;8.7;22.7;7.1;2.6;4.7;10.7;11.5
16.2;69.7;40;5.9;8.7;23.3;7;2.7;4.9;10.9;11.6
16.5;71.6;39.5;6;8.8;22.8;7.2;2.7;4.8;11.1;11.7
16.7;72.5;40.5;6.1;9;23.7;7.4;2.7;4.9;11.2;11.9
16.6;73.6;40.5;6.1;9.1;23.5;7.3;2.8;4.9;11.3;11.9
16.8;72.3;41;6.1;9.2;23.6;7.4;2.8;5;11.3;12.1
17.3;74.1;40.9;6.3;9.1;24.3;7.6;2.8;5;11.3;12
17.2;74.4;41.5;6.4;9.3;24.9;7.5;2.8;5.1;11.5;12.3
17.3;74.9;42.3;6.3;9.1;24.4;7.6;2.9;5.1;11.7;12.6
17.6;76.7;42.8;6.5;9.3;24.8;7.6;2.9;5.2;12;12.5
18;76.9;42.4;6.4;9.4;24.9;7.7;2.9;5.2;11.5;12.7
17.1;75.9;42.4;6.3;9.3;24.3;7.5;2.8;5.2;11.6;12.4
16.9;72.3;41;6.1;8.7;23.7;7.3;2.7;4.9;11.4;11.9
16.6;70.8;39.8;6;8.8;23.3;7.2;2.7;4.9;11;11.5
16.3;70.4;40.2;6;8.7;22.9;7.1;2.6;4.8;10.8;11.7
16;68.8;39.1;5.9;8.5;22.7;7;2.6;4.7;10.7;11.5
15.9;68.5;38;5.8;8.6;21.6;6.9;2.6;4.7;10.4;11.1
15.6;68.1;38.1;5.7;8.5;22.4;6.8;2.6;4.6;10.6;11
15.5;68.1;36.9;5.6;8.2;21.7;6.8;2.5;4.6;10.4;11
