2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11;47.8;25.5;4;6;15.5;4.7;1.8;3.1;6.9;7.7
11.3;47.4;26;4;6;15.6;4.7;1.8;3.1;6.9;7.7
11.4;49.3;26.2;4.1;6.1;15.7;4.8;1.9;3.3;7.2;7.9
11.9;50.9;27.6;4.1;6.4;16.2;5;1.9;3.4;7.2;7.9
11.9;51.4;27.7;4.3;6.5;16.6;5.1;1.9;3.4;7.4;8.3
12.4;53.3;27.9;4.5;6.6;17.2;5.2;2;3.5;7.8;8.5
12.7;55.9;29.3;4.6;7;17.9;5.5;2.1;3.7;8;8.7
13.4;57.3;30;4.7;7.2;18.4;5.6;2.2;3.8;8.2;9.2
13.7;58.7;31.6;4.9;7.4;18.8;5.8;2.2;3.8;8.3;9.4
14.1;60;32.7;5.1;7.6;19.3;5.9;2.3;3.9;8.8;9.5
14.1;61.2;33.2;5.1;7.6;19.9;6.1;2.3;4.1;9;9.8
14.5;61.4;33;5.2;7.7;19.8;6.1;2.4;4.1;9;9.9
14.4;62.1;33.4;5.2;7.9;20.4;6.2;2.3;4.1;9.1;9.8
14.9;63.1;34.1;5.3;7.8;20.4;6.2;2.3;4.1;9;10.1
14.8;63.5;34.5;5.3;8.1;20.5;6.2;2.4;4.1;9.1;10.1
14.9;62.1;34.3;5.3;7.9;20.3;6.3;2.4;4.2;9.2;10.2
15;64.1;34.8;5.4;8;20.3;6.2;2.4;4.2;9.2;10.3
15.1;64.1;34.5;5.3;8;20.4;6.1;2.4;4.2;9.4;10.1
14.7;64.7;34.2;5.3;8;20.8;6.2;2.4;4.2;9.1;10.3
14.8;63.7;34.6;5.4;7.9;20.8;6.3;2.5;4.2;9.3;10.2
15.3;64.3;33.9;5.4;7.9;20.8;6.4;2.4;4.2;9.4;10.2
15.2;64.9;34.5;5.4;7.9;21.1;6.4;2.4;4.3;9.2;10.2
15;64.4;34.2;5.4;8.1;21;6.3;2.4;4.2;9.3;10.1
15.1;64.3;34.3;5.4;8;20.8;6.4;2.4;4.3;9.3;10.2
14.9;65.7;34.4;5.4;8.1;20.7;6.2;2.4;4.3;9.3;10.4
15;63.2;34.3;5.4;7.9;20.7;6.4;2.4;4.2;9.3;10.4
15;64.1;33.6;5.4;8;20.7;6.3;2.4;4.1;9.2;10.1
14.7;61.7;33.7;5.2;7.8;20.5;6.2;2.3;4.2;9.2;9.9
14.9;62.2;33.6;5.2;7.8;20.2;6.2;2.4;4.1;9;10
14.6;62.4;34.1;5.2;7.7;20.2;6.2;2.4;4.1;9;10.1
14.3;61.4;33.3;5.1;7.6;20.1;6.1;2.3;4.1;9;10
14.1;61;32.8;5.1;7.6;20;6;2.3;4;8.7;9.9
14.3;59.7;32.3;5.1;7.6;19.7;5.9;2.3;4;8.8;9.5
14;59.5;32.2;5;7.5;19.3;5.9;2.2;4.1;8.8;9.7
13.9;59.4;31.8;5;7.4;19.3;5.9;2.3;3.9;8.4;9.5
14;58.4;31.8;5;7.3;19.3;5.9;2.2;3.9;8.5;9.6
13.7;58.8;32.2;5;7.4;19.2;5.8;2.2;3.9;8.6;9.4
13.7;60;31.8;5;7.3;19;5.9;2.2;3.8;8.7;9.6
13.7;57.8;31.5;4.9;7.4;19.1;5.7;2.2;3.9;8.5;9.4
13.8;59.7;32;5;7.5;19.4;5.9;2.2;4;8.7;9.5
13.8;61.3;32.3;5.1;7.5;19.6;5.9;2.2;3.9;8.8;9.7
14.3;61.4;32.4;5.1;7.6;19.5;6.1;2.3;4.1;8.9;9.8
14.5;62.9;33.4;5.2;7.8;19.9;6.2;2.4;4.1;8.9;9.8
14.7;63;34.5;5.4;7.9;20.6;6.2;2.4;4.1;9.2;10.2
14.9;63.1;34.4;5.3;7.9;20.7;6.3;2.4;4.2;9.1;9.9
14.8;62.8;34.1;5.3;7.7;20.5;6.2;2.4;4.1;9;10
14.5;62.2;33.7;5.3;7.9;20;6.2;2.3;4.1;8.9;10.1
14;61.1;32.9;5.1;7.5;19.8;6.1;2.3;4.1;9;9.6
14.2;59.2;32;5;7.6;20;5.9;2.3;3.9;8.9;9.7
13.6;58.6;31.3;5;7.4;19;5.8;2.2;3.9;8.6;9.5
13.4;58.8;31.2;4.8;7.2;18.9;5.6;2.1;3.8;8.5;9.3
13.3;56.9;31;4.8;7.3;18.7;5.7;2.2;3.8;8.4;9.2
13.1;56.9;30.5;4.8;7;18.4;5.5;2.1;3.8;8.3;9
13.2;57.2;31;4.8;6.9;18.6;5.6;2.1;3.8;8.2;9.1
13.5;57.5;31.2;4.8;7.2;18.3;5.7;2.2;3.9;8.4;9.4
14;60.6;32.1;4.9;7.5;19.4;6;2.3;4;8.7;9.6
13.9;59.9;32.3;5;7.3;18.9;5.9;2.3;3.8;8.6;9.4
13.8;57.3;31.4;4.8;7.2;19;5.8;2.2;3.9;8.6;9.5
13.5;59.5;31.4;4.9;7.3;19.2;5.8;2.2;3.8;8.5;9.3
13.2;56.7;30.8;4.8;7.1;18.4;5.6;2.2;3.8;8.4;9.1
13;55.3;30.5;4.6;6.9;17.6;5.4;2.1;3.7;8;8.7
12.4;53;28.6;4.5;6.7;17.5;5.2;2;3.5;7.7;8.6
12.2;52.6;28.4;4.5;6.7;17.2;5.2;2;3.5;7.7;8.4
12.3;52.5;28.7;4.4;6.5;16.8;5.3;2;3.5;7.7;8.4
12;52.2;28.5;4.4;6.4;17.1;5.2;2;3.4;7.6;8.3
11.9;52.2;28.3;4.4;6.4;16.7;5.1;1.9;3.5;7.5;8.4
11.9;50.7;28;4.3;6.4;16.7;5;1.9;3.4;7.5;8.1
11.6;50.6;27.1;4.1;6.3;16.2;5;1.9;3.3;7.5;8
11.5;48.9;26.9;4.2;6.1;16;4.8;1.9;3.3;7.1;7.9
11.5;49.3;25.8;4.1;6.1;15.6;4.8;1.8;3.2;7.2;7.8
11.3;48;26.4;4;6;15.6;4.8;1.8;3.2;7;7.7
11.3;48.1;25.9;4;6;15.4;4.8;1.8;3.2;7.1;7.6
11.2;47.5;26;4.1;6;15.7;4.8;1.8;3.2;7;7.7
11.5;47.1;26.4;4.1;5.9;15.9;4.8;1.8;3.2;7.1;7.8
11.4;49.4;26.3;4.2;6.1;16;4.9;1.9;3.3;7.2;8
11.9;49.7;27.3;4.3;6.2;16.5;5;1.9;3.3;7.4;8.1
12.3;51.6;27.8;4.4;6.5;16.9;5.1;1.9;3.4;7.5;8.2
12.7;53.2;28.7;4.5;6.7;17.5;5.3;2;3.5;7.8;8.6
12.8;56;30.2;4.7;7;18;5.5;2.1;3.7;8.2;8.9
13.3;57;31.1;4.8;7.1;18.6;5.6;2.1;3.7;8.3;9.3
13.9;59.1;32.1;5;7.3;19.4;5.8;2.2;3.9;8.7;9.4
14.4;59.6;32.6;5.1;7.5;19.6;5.9;2.3;4;8.8;9.5
14.2;61.8;32.9;5.1;7.7;20.1;6;2.3;4.1;9;10
14.2;62;33.2;5.1;7.7;20.3;6;2.3;4.1;9.1;10
14.4;63.1;34;5.2;7.7;20;6.2;2.3;4.1;9.3;9.9
14.6;63.4;34;5.3;7.8;20.7;6.1;2.4;4.1;9.2;10
14.7;62.7;34.2;5.2;7.8;20.5;6.2;2.4;4.2;9.3;10.1
14.5;63.5;35;5.4;8;20.8;6.3;2.4;4.2;9.4;10.2
14.9;61.6;34.3;5.4;7.9;21;6.3;2.4;4.2;9.4;10
14.8;63.5;34.2;5.3;7.9;20.7;6.2;2.5;4.3;9.3;10.2
14.9;62.4;34.7;5.4;7.9;20.7;6.2;2.4;4.2;9.4;10.3
15;63;34.5;5.4;7.9;20.6;6.3;2.3;4.2;9.3;10.1
15;63.5;34.6;5.3;8;20.5;6.3;2.4;4.3;9.1;10.1
14.9;63.3;34.9;5.4;7.9;20.4;6.3;2.4;4.2;9.5;10.4
14.9;65.1;34.6;5.4;8;21;6.4;2.4;4.3;9.4;10.3
14.5;63.6;34.2;5.4;7.9;20.5;6.3;2.4;4.3;9.3;10.2
14.6;62.7;34.3;5.3;7.9;20.4;6.3;2.4;4.3;9.3;10
14.7;64;34.8;5.3;7.7;20.4;6.3;2.4;4.2;9.3;10.1
14.6;62.7;34.1;5.3;7.9;20.3;6.2;2.3;4.2;9.1;10.2
14.5;61.4;33.7;5.2;7.8;20.3;6.1;2.4;4.1;9.1;10.1
14.4;62.8;33.8;5.2;7.7;19.9;6.1;2.3;4.1;9.2;10
14.5;62.2;33.1;5.2;7.6;20.2;6.1;2.3;4;9.1;9.8
14.1;60.9;33.4;5.1;7.7;19.8;6;2.3;4.2;9;9.9
13.8;60.1;32.3;5.1;7.5;19.7;6;2.3;4;8.8;9.6
13.8;60.5;32.2;5;7.5;19.6;5.9;2.2;4;8.9;9.5
14;59.9;32.5;5;7.5;19.1;5.9;2.2;4;8.9;9.4
13.9;58.2;31.8;4.9;7.4;19.3;5.7;2.3;3.9;8.9;9.6
13.7;58.3;31.5;5;7.3;19.2;5.9;2.1;3.8;8.5;9.5
13.5;58.2;31.6;4.9;7.4;18.9;5.8;2.2;3.9;8.6;9.4
13.3;58.7;31.1;5;7.3;19;5.8;2.2;4;8.5;9.4
13.8;59;31.9;4.9;7.3;19.2;5.7;2.2;3.9;8.5;9.4
13.7;57.8;32;5;7.3;19.1;6;2.2;3.8;8.7;9.5
14.1;59.1;32.7;5;7.4;19.2;5.8;2.3;3.9;8.7;9.7
14.1;59.3;33;5;7.4;19.4;6.1;2.3;4;8.8;9.8
14.5;61.7;33.8;5.1;7.6;20.1;6.2;2.3;4.1;9;9.7
14.5;62.7;33.7;5.3;7.7;20.2;6.2;2.4;4.2;9.3;10.1
14.9;62;34.6;5.2;7.8;20.6;6.3;2.4;4.2;9.3;10
14.5;61.3;34;5.2;7.6;20.1;6.2;2.4;4.2;9.1;9.9
14.3;61.5;33.9;5.2;7.6;20;6.1;2.3;4.1;8.9;9.7
14.3;60.6;32.7;5;7.5;19.5;6;2.3;4;8.9;9.9
13.9;58.5;32;5;7.3;19.3;5.9;2.2;4;8.7;9.6
13.6;59.1;31.7;5;7.2;18.9;5.8;2.2;3.9;8.6;9.4
13.5;57.7;31.9;5;7.2;18.7;5.6;2.2;3.8;8.4;9.3
13.3;57.1;30.7;4.8;7.2;18.9;5.6;2.1;3.8;8.5;9.2
13;55.1;31.2;4.7;7.1;17.9;5.5;2.1;3.7;8.3;9.1
13;55.6;30.5;4.7;7;18.1;5.6;2.1;3.8;8.1;9.1
13.6;56.5;31.3;4.9;7.2;18.8;5.7;2.2;3.8;8.6;9.4
13.9;58.6;32.3;4.9;7.4;19;5.9;2.2;4;8.8;9.6
13.7;58.7;32.6;5;7.4;19;5.9;2.2;3.9;8.8;9.6
13.8;57.7;31.4;5;7.2;19.2;5.8;2.2;3.9;8.7;9.6
13.7;58.5;32.3;4.8;7.2;18.6;5.8;2.2;3.9;8.6;9.3
13.1;57.4;30.9;4.8;7.1;18.5;5.7;2.2;3.8;8.4;9.3
13;54.6;30.1;4.6;6.9;17.4;5.5;2;3.7;8.1;8.9
12.4;53.1;28.5;4.5;6.5;17.5;5.3;2;3.5;7.9;8.5
12.3;53.5;28.8;4.4;6.5;17.1;5.2;2;3.5;7.8;8.4
12.2;52.2;28.6;4.4;6.5;17.1;5.3;2;3.4;7.8;8.5
12;52;28.1;4.4;6.4;16.5;5.1;1.9;3.5;7.8;8.4
11.9;51.5;27.9;4.4;6.3;16.8;5.1;1.9;3.4;7.7;8.2
11.8;50.9;28;4.3;6.4;16.6;5.1;1.9;3.4;7.7;8.2
11.5;49.8;27.1;4.2;6.3;16.3;5;1.9;3.3;7.4;7.9
11.5;49.1;27;4.1;6.1;15.6;4.9;1.9;3.2;7.4;7.9
11.3;48.7;26.4;4.1;6.1;15.8;4.9;1.8;3.2;7.2;7.8
11.3;47.9;26.2;4;5.9;15.3;4.8;1.8;3.2;7.2;7.7
10.9;47.2;26;4;5.9;15.7;4.7;1.8;3.1;7.2;7.7
11.2;47.6;26;4;5.9;15.4;4.8;1.8;3.2;7.2;7.8
11.2;48.3;26.1;4.1;5.9;15.7;4.8;1.8;3.2;7.2;7.8
11.5;48.7;26.8;4.1;6.2;16;4.9;1.8;3.3;7.3;7.9
11.8;50.2;27.3;4.1;6.4;16.5;5;1.9;3.4;7.4;8.2
11.8;51.4;27.8;4.4;6.4;16.8;5;1.9;3.4;7.7;8.3
12.1;52.4;28.5;4.4;6.4;17.1;5.2;2;3.5;7.8;8.6
12.8;54.4;30.5;4.7;6.8;17.8;5.4;2.1;3.7;8.2;8.9
13;55.9;30.9;4.7;7;18.2;5.6;2.2;3.8;8.6;9.2
13.6;58.2;31.7;4.9;7.2;19;5.9;2.2;4;8.7;9.4
14;59.3;32.5;5.1;7.4;19.4;6;2.3;4;8.9;9.7
14.1;59.9;33.1;5.2;7.5;19.5;6;2.3;4.1;8.9;9.8
14.1;60.6;33.4;5.2;7.7;19.7;6;2.3;4.1;9.1;9.8
14.2;62;33.9;5.2;7.5;20.2;6.1;2.3;4.2;9.1;9.8
14.3;61.4;34;5.2;7.7;20;6.3;2.4;4.2;9.2;9.9
14.6;62.3;33.9;5.3;7.7;19.9;6.1;2.3;4.1;9.3;10.2
14.7;62;34.3;5.3;7.8;20.4;6.2;2.4;4.2;9.3;10.2
14.6;62.9;34.8;5.3;7.8;20.5;6.2;2.4;4.2;9.4;10.2
14.4;62.8;34.5;5.3;8;20.4;6.2;2.4;4.1;9.3;10.2
14.8;63.1;34.3;5.3;7.7;20.7;6.4;2.4;4.2;9.5;10.2
14.5;62.1;34.5;5.4;7.8;20.6;6.2;2.3;4.2;9.4;10.2
14.5;62.1;34.6;5.4;7.9;20.1;6.2;2.4;4.2;9.3;10.1
14.7;63;34.3;5.3;7.8;20.6;6.3;2.3;4.3;9.3;10.1
14.8;63.5;34.8;5.3;7.9;20.6;6.3;2.4;4.2;9.6;10.3
14.7;62.9;34;5.2;7.8;20.3;6.3;2.3;4.2;9.1;10.3
14.6;62.5;34.6;5.2;7.7;20.8;6.2;2.3;4.2;9.5;10.3
14.7;63.2;34.1;5.3;7.8;20.9;6.4;2.3;4.3;9.3;10.1
14.3;62.1;33.9;5.3;7.7;20.2;6.2;2.3;4.2;9.3;10
14.4;61.7;32.8;5.1;7.6;19.8;6;2.3;4.2;9;9.9
14.3;61.1;33.6;5.2;7.7;19.6;6.1;2.3;4;9;9.9
14.1;61.4;33.1;5.1;7.5;19.5;6.1;2.3;4.1;9.2;9.9
13.9;59.4;33;5;7.5;19.5;6;2.3;4;9;9.7
13.9;58.8;32.8;4.9;7.3;19;5.9;2.2;4;8.9;9.5
13.6;58;31.9;5.1;7.3;19.2;5.9;2.2;3.9;8.7;9.6
13.6;58.3;31.9;4.9;7.3;19.2;5.8;2.2;4;8.8;9.5
13.4;57.9;31.2;4.8;7.3;18.9;5.7;2.2;4;8.6;9.1
13.2;57.1;31.1;4.9;7;18.5;5.6;2.1;3.8;8.6;9.2
13.3;56.2;31.3;4.8;7;18.7;5.6;2.1;3.8;8.6;9.3
13.4;57;31;4.9;6.9;18.4;5.7;2.1;3.9;8.6;9.3
13.3;56.6;30.8;4.8;7.1;18.5;5.7;2.1;3.8;8.5;9.2
13.2;58.1;31.5;4.8;7.3;18.6;5.7;2.2;3.9;8.6;9.3
13.4;58.2;31.5;4.8;7.3;18.9;5.9;2.2;3.9;8.6;9.5
13.9;59.1;32.3;4.9;7.3;18.7;5.9;2.2;3.9;8.8;9.6
13.9;59.5;32.9;5;7.5;19;6;2.3;4.1;9;9.7
13.9;60.2;33.7;5.1;7.7;19.5;6.1;2.3;4;9;9.8
14.1;60;33.1;5.1;7.6;19.5;6.1;2.3;4;9.1;9.8
14.3;60.1;33;5;7.4;20;6;2.3;4;9;9.7
13.8;60.3;32.6;5.1;7.3;19.2;5.8;2.3;4;9;9.6
13.7;58.1;32.4;4.9;7.3;19.3;5.9;2.2;4;8.9;9.5
13.5;57.5;32.2;4.9;7.1;18.8;5.7;2.2;3.9;8.6;9.5
13.1;57.5;31.9;4.7;7.1;18.4;5.7;2.2;3.9;8.6;9.2
13.1;55.9;31.6;4.7;7;18.6;5.7;2.1;3.7;8.4;9.1
12.9;56.5;30.9;4.8;7;18;5.6;2.1;3.7;8.4;9.1
12.7;55.3;30.6;4.6;7;17.9;5.5;2.1;3.7;8.3;8.9
12.9;55.2;30.7;4.7;6.8;18.2;5.6;2.1;3.7;8.4;8.9
13.2;56.6;30.7;4.8;7;18.3;5.7;2.1;3.8;8.4;9.2
13.6;57.4;32.6;4.8;7.3;19.1;5.9;2.2;4;8.7;9.5
13.4;58;32.4;4.9;7.3;19.2;5.7;2.2;3.8;8.7;9.6
13.3;58.1;31.9;4.8;7.1;19;5.6;2.2;3.9;8.7;9.3
13.5;57.8;31.4;4.8;7;18.7;5.7;2.2;3.9;8.6;9.2
13.2;55.5;30.9;4.7;6.8;18.4;5.5;2.1;3.8;8.4;9
12.6;53.5;29.7;4.5;6.7;17.6;5.3;2;3.6;8.1;9
12;53;28.8;4.3;6.4;16.9;5.2;2;3.5;7.7;8.4
11.8;51;28.3;4.4;6.3;16.8;5.2;1.9;3.4;7.7;8.4
11.8;51.2;28.1;4.3;6.4;16.8;5.1;1.9;3.5;7.8;8.3
11.8;49;27.6;4.3;6.2;16.3;5.1;1.9;3.4;7.5;8.1
11.6;49.7;27.7;4.2;6.1;16.3;5;1.9;3.3;7.6;8.1
11.4;49.3;27;4.1;6;15.8;4.8;1.8;3.3;7.3;8
11;48.6;26;4.1;5.9;15.7;4.8;1.8;3.3;7.2;7.9
10.8;47.9;26.2;3.9;5.8;15.4;4.7;1.8;3.1;7;7.6
10.9;46.3;25.7;3.9;5.8;14.9;4.6;1.8;3.2;6.9;7.6
10.6;46.3;25.2;3.8;5.7;14.7;4.5;1.7;3.1;6.9;7.5
10.7;45.5;25.4;3.8;5.6;14.9;4.5;1.7;3.1;7;7.3
10.4;45.9;25;3.8;5.6;14.9;4.4;1.7;3;6.9;7.3
10.5;45.1;25.2;3.8;5.5;14.5;4.5;1.7;3;7;7.3
10.6;45.4;24.8;3.8;5.7;14.8;4.6;1.7;3.1;6.9;7.3
10.8;46.2;25.1;3.8;5.7;15.1;4.5;1.7;3.1;7;7.5
10.9;45.9;25.4;3.9;5.6;14.8;4.6;1.7;3.1;7;7.6
10.8;47.2;25.9;4;5.7;15.3;4.7;1.8;3.2;7.1;7.7
10.9;46.9;26.1;4;5.9;15.2;4.7;1.8;3.2;7.1;7.7
11.1;48;26.3;4;5.9;15.6;4.9;1.8;3.2;7.3;7.8
11.3;47.9;26.5;4;6.1;15.6;4.8;1.8;3.3;7.4;7.9
11.3;48.7;27.3;4.2;6.1;15.9;4.9;1.9;3.3;7.5;8.2
11.8;50.3;27.4;4.3;6.2;16;5;1.8;3.4;7.5;8.1
11.8;50.8;28.4;4.3;6.3;16.8;5.1;1.9;3.4;7.6;8.3
12.2;51.4;28.7;4.3;6.4;16.6;5.1;2;3.5;7.8;8.5
12.3;51.8;29.1;4.4;6.5;17;5.3;2;3.6;8;8.5
12.6;52.4;29.7;4.5;6.7;17.5;5.3;2;3.6;8.2;8.6
12.5;54.5;30.1;4.5;6.8;17.6;5.4;2;3.7;8.2;8.8
12.8;53.7;30.1;4.6;6.9;17.9;5.4;2;3.7;8.4;8.9
12.9;55.3;30.2;4.5;6.9;17.9;5.6;2.1;3.7;8.4;9
12.9;54.6;30.7;4.6;6.8;17.9;5.4;2.1;3.7;8.3;9.2
12.7;54.9;30.7;4.6;6.8;17.9;5.5;2.1;3.8;8.4;8.9
12.9;55.7;30.5;4.7;6.9;18.2;5.6;2.1;3.8;8.3;8.9
13;55.5;30.8;4.6;6.9;18.2;5.6;2.1;3.8;8.4;9.1
13;55.4;31.6;4.7;7;18.2;5.6;2.2;3.8;8.6;9.2
13.2;55.3;31.6;4.7;7.1;18.3;5.6;2.2;3.8;8.7;9.2
13.2;56.5;31.8;4.8;7;18.5;5.7;2.1;3.8;8.7;9.3
13.4;57.4;31.7;4.7;7.1;18.5;5.7;2.1;3.9;8.7;9.4
13;56.1;31;4.8;6.9;18.4;5.5;2.1;3.8;8.6;9.2
12.7;55.2;30.8;4.6;6.8;17.8;5.5;2.1;3.7;8.3;9.1
12.6;54;29.6;4.6;6.7;17.5;5.3;2;3.6;8.2;8.9
12.6;53.9;30.2;4.5;6.7;17.6;5.5;2;3.6;8.2;8.9
12.5;52.6;29.4;4.5;6.5;17.4;5.3;2;3.6;7.9;8.6
12;51;29.2;4.4;6.5;17;5.2;2;3.6;8;8.6
11.9;51.9;29;4.3;6.3;16.7;5.1;1.9;3.5;7.9;8.6
11.9;51.1;28.1;4.3;6.3;16.9;5.2;2;3.5;7.8;8.4
12;50.3;28.4;4.3;6.4;16.3;5.1;1.9;3.4;7.8;8.3
11.9;50.8;28.3;4.2;6.2;16.2;5.1;1.9;3.4;7.7;8.2
11.7;50.9;28.5;4.3;6.2;16.2;5.2;1.9;3.4;7.6;8.3
11.6;50.3;28.1;4.2;6.2;16.3;5.1;1.9;3.4;7.7;8.2
11.8;50.9;28;4.3;6.3;16.6;5.1;1.9;3.4;7.7;8.3
11.8;51.5;28.4;4.3;6.4;16.4;5.1;1.9;3.4;7.9;8.5
12.2;51.1;28.9;4.4;6.5;16.9;5.2;1.9;3.6;8;8.5
12.4;52.9;29.7;4.4;6.6;16.9;5.3;2;3.6;8;8.6
12.5;54.2;29.9;4.6;6.6;17.7;5.4;2;3.6;8.1;8.9
12.5;55.4;30.7;4.7;6.6;17.4;5.5;2.1;3.7;8.4;8.9
12.7;54.4;30.7;4.6;6.8;18;5.5;2.1;3.7;8.4;8.9
12.8;54.9;30.3;4.7;6.8;17.7;5.6;2.1;3.7;8.3;9
12.6;53.8;30.7;4.6;6.7;17.3;5.4;2;3.6;8.4;9.1
12.3;52.6;29.9;4.6;6.6;17.6;5.4;2;3.6;8.1;8.8
12.2;51.7;29;4.4;6.5;17;5.3;2;3.6;8;8.7
12.3;52.6;29.5;4.4;6.6;17.1;5.3;2;3.5;7.9;8.7
12.1;51.9;29.1;4.4;6.4;16.9;5.2;2;3.6;8;8.6
11.9;51.5;28.4;4.3;6.3;16.8;5.2;1.9;3.5;7.9;8.4
12;51.7;28.2;4.3;6.4;16.6;5.1;1.9;3.5;7.9;8.4
12;51.7;28.3;4.4;6.5;17;5.2;1.9;3.5;7.8;8.5
12.3;53;29.7;4.5;6.6;17.4;5.4;2;3.6;8.2;8.9
12.9;55.1;30.7;4.6;6.9;17.7;5.6;2.1;3.7;8.4;9
12.9;55.2;30.9;4.6;6.9;18.1;5.5;2.1;3.8;8.5;9.1
12.9;54.1;30;4.7;6.7;18.1;5.5;2.1;3.7;8.5;9
12.7;53.9;30.4;4.6;6.9;17.7;5.5;2;3.7;8.4;8.8
12.5;53;29.5;4.5;6.7;17.4;5.3;2;3.7;8.2;8.9
11.8;52.1;28.9;4.3;6.3;16.5;5.2;1.9;3.5;8;8.6
11.6;49.3;28.1;4.2;6.2;16;5;1.9;3.4;7.6;8.1
11.3;49.4;27.4;4.2;6;15.9;5;1.9;3.4;7.6;8.1
11.4;49.5;27.7;4.2;6.1;15.9;4.9;1.8;3.3;7.6;8.1
11.1;48.9;27.2;4.1;6;15.7;4.8;1.8;3.3;7.5;7.9
11.3;48;26.5;4.1;5.9;15.5;4.8;1.8;3.3;7.4;7.7
10.8;47.1;26.2;3.9;5.8;15.4;4.7;1.8;3.2;7.2;7.8
10.6;46.1;25.5;3.8;5.5;14.9;4.6;1.7;3.1;7;7.5
10.3;44.6;24.9;3.8;5.5;14.8;4.5;1.7;3.1;6.9;7.4
10.4;44.3;24.5;3.7;5.5;14.2;4.4;1.7;3;6.8;7.3
10.1;43.4;24.3;3.7;5.3;14;4.5;1.6;2.9;6.7;7.1
10;42.7;24;3.7;5.3;14;4.4;1.6;2.9;6.6;7.1
9.9;42.1;24;3.6;5.3;14;4.3;1.6;2.9;6.6;7.1
9.8;41.7;23.7;3.5;5.3;14;4.3;1.6;2.9;6.6;7
9.8;42.2;23.8;3.6;5.2;14;4.2;1.6;3;6.5;7
9.9;43;23.8;3.6;5.2;13.9;4.3;1.6;2.9;6.6;6.9
9.9;42.3;23.8;3.7;5.3;14;4.2;1.6;2.9;6.6;7.1
10.1;42.6;24.6;3.6;5.3;14;4.4;1.6;3;6.6;7.1
10.1;42.9;24.5;3.7;5.3;14.1;4.4;1.6;2.9;6.5;7
9.9;44;24.4;3.7;5.4;14.1;4.4;1.6;3;6.8;7
10.2;43.3;24.3;3.7;5.3;14.2;4.4;1.6;3;6.8;7.2
10.3;44;24.3;3.7;5.5;14.3;4.5;1.7;3;6.8;7.2
10.5;44.3;25;3.8;5.5;14.5;4.4;1.7;3;6.9;7.3
10.7;44.8;25.1;3.8;5.5;14.5;4.5;1.7;3.1;7;7.4
10.7;45.5;25.5;3.9;5.7;14.9;4.6;1.7;3.1;7.2;7.4
10.7;46.7;26.3;4;5.8;15.1;4.8;1.8;3.2;7.1;7.8
11.1;47.8;27;4.1;5.9;15.4;4.9;1.8;3.2;7.4;7.8
11.2;48.3;27.5;4.1;6;15.9;4.9;1.8;3.3;7.6;8.1
11.2;49.2;27.5;4.2;6.1;16.4;4.9;1.9;3.4;7.8;8
11.6;49.4;28.1;4.2;6.1;16.3;5;1.9;3.4;7.6;8.3
12;49.4;28.2;4.2;6.3;16;5.1;1.9;3.4;7.7;8.3
11.8;50.8;28.9;4.4;6.2;16.6;5.1;1.9;3.5;7.7;8.4
12.1;51.7;28.4;4.3;6.3;16.4;5.2;1.9;3.5;7.9;8.6
12;51;29.6;4.3;6.3;16.4;5.3;1.9;3.5;7.9;8.5
11.9;51.2;29.2;4.4;6.4;16.7;5.3;2;3.5;8;8.6
12.1;52.1;29.6;4.4;6.5;17.2;5.4;2;3.6;8.1;8.7
12.4;52.9;29.5;4.5;6.4;17.3;5.4;2;3.7;8.2;8.8
12.5;53.4;29.8;4.6;6.5;17.3;5.4;2;3.7;8.3;8.7
12.1;53.4;29.5;4.3;6.5;17.1;5.3;2;3.5;8.1;8.7
11.8;50.5;28.8;4.3;6.4;16.6;5.1;1.9;3.5;7.9;8.4
11.7;49.3;27.8;4.2;6.2;16;5;1.9;3.4;7.7;8.2
11.3;49.6;27.3;4.2;6;16.1;5;1.9;3.4;7.7;8
11.2;49.4;26.8;4.1;6;15.9;4.9;1.9;3.3;7.5;8.1
11.2;47.7;26.5;4;5.9;15.5;4.9;1.8;3.3;7.4;7.9
11;47.1;26.6;4;5.9;15.3;4.8;1.8;3.2;7.4;7.8
10.9;47;26.1;4;5.8;15.1;4.7;1.8;3.2;7.2;7.7
10.8;45.7;25.9;4;5.7;15;4.6;1.7;3.1;7.2;7.6
10.7;45.6;26.1;3.9;5.6;15.2;4.6;1.8;3.1;7.1;7.7
10.6;45.3;26;3.9;5.7;15.1;4.6;1.8;3.2;7.2;7.6
10.7;45.6;25.8;3.9;5.6;15.1;4.7;1.7;3.2;7.1;7.6
10.8;46.2;26.2;3.9;5.8;15.2;4.7;1.8;3.2;7.2;7.7
10.9;46.5;27.3;4;5.8;15.4;4.7;1.8;3.2;7.4;7.7
11.2;47.8;27.1;4.1;6;15.8;4.8;1.8;3.2;7.4;8
11.6;49.8;28.3;4.2;6.1;16.2;5;1.9;3.4;7.7;8
11.8;50.8;28.6;4.3;6.3;16.4;5.1;1.9;3.5;7.8;8.3
12;52.8;29.2;4.4;6.3;17;5.2;2;3.6;8;8.5
12.2;52.1;29.7;4.5;6.5;16.8;5.3;2;3.6;8.2;8.7
12.3;52.7;29.7;4.5;6.6;17.3;5.4;2;3.7;8.2;8.8
