2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.9;75.2;40.7;6.2;9.2;24.4;7.5;2.9;5.1;11.5;12.5
17.8;74.7;40.4;6.1;9.1;24.2;7.5;2.9;5.1;11.5;12.4
17.6;74.1;40.1;6.1;9;24;7.4;2.9;5.1;11.4;12.3
17.5;73.7;39.9;6.1;9;23.9;7.4;2.8;5;11.3;12.2
17.2;72.3;39.1;6;8.8;23.4;7.2;2.8;4.9;11.1;12
16.8;70.7;38.3;5.8;8.6;22.9;7.1;2.7;4.8;10.8;11.7
16.6;69.8;37.8;5.8;8.5;22.6;7;2.7;4.8;10.7;11.5
16.4;69;37.4;5.7;8.4;22.4;6.9;2.7;4.7;10.6;11.4
16.3;68.4;37;5.6;8.3;22.2;6.8;2.6;4.7;10.5;11.3
16.2;68.3;37;5.6;8.3;22.1;6.8;2.6;4.7;10.5;11.3
16.3;68.3;37;5.6;8.3;22.2;6.8;2.6;4.7;10.5;11.3
16.4;69;37.4;5.7;8.4;22.4;6.9;2.7;4.7;10.6;11.4
16.8;70.5;38.2;5.8;8.6;22.9;7.1;2.7;4.8;10.8;11.6
17.1;71.8;39;5.9;8.8;23.3;7.2;2.8;4.9;11;11.9
17.5;73.6;39.9;6.1;9;23.9;7.4;2.8;5;11.3;12.2
18.2;76.6;41.6;6.3;9.4;24.9;7.7;3;5.2;11.8;12.6
18.9;79.3;43;6.5;9.7;25.7;7.9;3.1;5.4;12.2;13.1
19.5;81.8;44.4;6.7;10;26.5;8.2;3.2;5.6;12.6;13.5
20.1;84.3;45.8;6.9;10.3;27.4;8.4;3.3;5.8;13;13.9
20.5;86;46.7;7.1;10.5;27.9;8.6;3.3;5.9;13.2;14.2
20.7;87;47.2;7.2;10.6;28.2;8.7;3.4;6;13.4;14.3
20.9;87.8;47.7;7.2;10.7;28.5;8.8;3.4;6;13.5;14.5
21;88.4;48;7.3;10.8;28.7;8.8;3.4;6.1;13.6;14.6
21.2;89;48.3;7.3;10.9;28.9;8.9;3.4;6.1;13.7;14.7
21.3;89.6;48.6;7.4;10.9;29.1;9;3.5;6.1;13.8;14.7
21.4;89.9;48.8;7.4;11;29.2;9;3.5;6.2;13.8;14.8
21.4;89.9;48.9;7.4;11;29.2;9;3.5;6.2;13.8;14.8
21.4;90;48.9;7.4;11;29.2;9;3.5;6.2;13.8;14.8
21.4;90;48.9;7.4;11;29.2;9;3.5;6.2;13.8;14.8
21.4;90;48.9;7.4;11;29.3;9;3.5;6.2;13.9;14.8
21.5;90.2;49;7.4;11;29.3;9;3.5;6.2;13.9;14.8
21.5;90.6;49.3;7.5;11;29.4;9.1;3.5;6.2;13.9;14.9
21.6;90.6;49.3;7.5;11.1;29.4;9.1;3.5;6.2;13.9;14.9
21.4;89.9;48.9;7.4;11;29.2;9;3.5;6.2;13.8;14.8
21.4;90;49;7.4;11;29.3;9;3.5;6.2;13.9;14.8
21.4;89.9;49;7.4;11;29.2;9;3.5;6.2;13.9;14.8
21.1;88.8;48.3;7.3;10.8;28.9;8.9;3.4;6.1;13.7;14.6
20.9;88;47.9;7.3;10.7;28.6;8.8;3.4;6;13.6;14.4
20.9;87.7;47.8;7.2;10.7;28.5;8.8;3.4;6;13.5;14.4
20.8;87.5;47.7;7.2;10.7;28.5;8.8;3.4;6;13.5;14.4
20.6;86.4;47.1;7.1;10.5;28.1;8.7;3.3;5.9;13.3;14.2
20.3;85.3;46.5;7;10.4;27.7;8.5;3.3;5.9;13.1;14
20.1;84.7;46.2;7;10.3;27.6;8.5;3.3;5.8;13.1;13.9
20;84;45.8;6.9;10.3;27.3;8.4;3.2;5.8;13;13.8
19.8;83.4;45.5;6.9;10.2;27.1;8.4;3.2;5.7;12.9;13.7
19.7;83;45.2;6.8;10.1;27;8.3;3.2;5.7;12.8;13.6
19.7;82.6;45.1;6.8;10.1;26.9;8.3;3.2;5.7;12.7;13.5
19.6;82.6;45;6.8;10.1;26.9;8.3;3.2;5.7;12.7;13.5
19.7;83;45.3;6.8;10.1;27;8.3;3.2;5.7;12.8;13.6
19.9;83.8;45.7;6.9;10.2;27.3;8.4;3.2;5.8;12.9;13.7
20.2;84.8;46.3;7;10.3;27.6;8.5;3.3;5.8;13.1;13.9
20.4;85.8;46.9;7.1;10.5;28;8.6;3.3;5.9;13.2;14
20.8;87.5;47.8;7.2;10.7;28.5;8.8;3.4;6;13.5;14.3
21.1;88.7;48.5;7.3;10.8;28.9;8.9;3.4;6.1;13.7;14.5
21.1;88.6;48.4;7.3;10.8;28.9;8.9;3.4;6.1;13.7;14.5
20.9;87.9;48;7.3;10.7;28.6;8.8;3.4;6.1;13.6;14.4
20.6;86.7;47.4;7.2;10.6;28.2;8.7;3.4;6;13.4;14.2
20.2;85.1;46.5;7;10.4;27.7;8.5;3.3;5.9;13.1;13.9
19.9;83.6;45.7;6.9;10.2;27.2;8.4;3.2;5.8;12.9;13.6
19.6;82.3;45;6.8;10;26.8;8.2;3.2;5.7;12.7;13.4
19.3;81.4;44.5;6.7;9.9;26.5;8.2;3.1;5.6;12.6;13.3
19.1;80.3;43.9;6.6;9.8;26.2;8;3.1;5.5;12.4;13.1
18.9;79.6;43.5;6.6;9.7;25.9;8;3.1;5.5;12.3;13
19;79.8;43.7;6.6;9.7;26;8;3.1;5.5;12.3;13
19.5;82.2;45;6.8;10;26.8;8.2;3.2;5.7;12.7;13.4
20;84.1;46;6.9;10.3;27.4;8.4;3.3;5.8;13;13.7
19.7;83.1;45.5;6.9;10.1;27.1;8.3;3.2;5.7;12.8;13.5
19.6;82.7;45.3;6.8;10.1;27;8.3;3.2;5.7;12.8;13.5
19.5;82;44.9;6.8;10;26.8;8.2;3.2;5.7;12.7;13.4
19;80;43.8;6.6;9.7;26.1;8;3.1;5.5;12.4;13
18.3;77;42.2;6.4;9.4;25.1;7.7;3;5.3;11.9;12.5
17.8;74.8;41;6.2;9.1;24.4;7.5;2.9;5.2;11.6;12.2
17.7;74.6;40.9;6.2;9.1;24.3;7.5;2.9;5.1;11.5;12.1
17.6;74;40.6;6.1;9;24.1;7.4;2.9;5.1;11.5;12
17.4;73.4;40.2;6.1;8.9;23.9;7.4;2.8;5.1;11.4;11.9
17.3;73;40;6;8.9;23.8;7.3;2.8;5;11.3;11.9
17;71.6;39.3;5.9;8.7;23.4;7.2;2.8;4.9;11.1;11.6
16.6;70;38.4;5.8;8.5;22.9;7;2.7;4.8;10.8;11.4
16.4;69.2;38;5.7;8.4;22.6;6.9;2.7;4.8;10.7;11.2
16.2;68.3;37.5;5.6;8.3;22.3;6.9;2.6;4.7;10.6;11.1
16.1;67.7;37.2;5.6;8.3;22.1;6.8;2.6;4.7;10.5;11
16.1;67.7;37.1;5.6;8.2;22.1;6.8;2.6;4.7;10.5;11
16.1;67.7;37.2;5.6;8.3;22.1;6.8;2.6;4.7;10.5;11
16.2;68.3;37.5;5.6;8.3;22.3;6.9;2.6;4.7;10.6;11.1
16.6;69.9;38.4;5.8;8.5;22.8;7;2.7;4.8;10.8;11.3
16.9;71.1;39.1;5.9;8.7;23.2;7.1;2.8;4.9;11;11.5
17.3;72.9;40;6;8.9;23.8;7.3;2.8;5;11.3;11.8
18;75.7;41.6;6.3;9.2;24.7;7.6;2.9;5.2;11.7;12.3
18.6;78.2;43;6.5;9.5;25.5;7.8;3;5.4;12.1;12.7
19.1;80.5;44.3;6.7;9.8;26.3;8.1;3.1;5.6;12.5;13
19.7;83;45.6;6.9;10.1;27.1;8.3;3.2;5.7;12.9;13.4
20.1;84.7;46.6;7;10.3;27.7;8.5;3.3;5.9;13.1;13.7
20.4;85.7;47.1;7.1;10.4;28;8.6;3.3;5.9;13.3;13.9
20.5;86.5;47.6;7.1;10.5;28.3;8.7;3.4;6;13.4;14
20.7;87.1;47.9;7.2;10.6;28.5;8.7;3.4;6;13.5;14.1
20.8;87.8;48.3;7.3;10.7;28.7;8.8;3.4;6.1;13.6;14.2
21;88.5;48.7;7.3;10.8;28.9;8.9;3.4;6.1;13.7;14.3
21.1;88.8;48.9;7.3;10.8;29;8.9;3.4;6.2;13.8;14.3
21.1;88.8;48.9;7.3;10.8;29.1;8.9;3.5;6.2;13.8;14.3
21.1;88.9;49;7.3;10.8;29.1;8.9;3.5;6.2;13.8;14.4
21.1;88.9;49;7.3;10.8;29.1;8.9;3.5;6.2;13.8;14.3
21.1;88.9;49;7.3;10.8;29.1;8.9;3.5;6.2;13.8;14.3
21.1;89;49.1;7.4;10.8;29.1;8.9;3.5;6.2;13.8;14.4
21.2;89.3;49.2;7.4;10.9;29.2;9;3.5;6.2;13.9;14.4
21.2;89.3;49.2;7.4;10.9;29.2;9;3.5;6.2;13.9;14.4
21.1;88.7;48.9;7.3;10.8;29.1;8.9;3.4;6.2;13.8;14.3
21.1;88.9;49;7.4;10.8;29.1;8.9;3.5;6.2;13.8;14.3
21.1;88.8;49;7.3;10.8;29.1;8.9;3.5;6.2;13.8;14.3
20.8;87.4;48.2;7.2;10.6;28.6;8.8;3.4;6.1;13.6;14.1
20.5;86.4;47.7;7.1;10.5;28.3;8.7;3.4;6;13.4;13.9
20.4;85.9;47.4;7.1;10.5;28.2;8.6;3.3;6;13.4;13.8
20.3;85.7;47.3;7.1;10.4;28.1;8.6;3.3;6;13.3;13.8
20.1;84.5;46.7;7;10.3;27.7;8.5;3.3;5.9;13.2;13.6
19.8;83.3;46;6.9;10.1;27.3;8.4;3.2;5.8;13;13.4
19.6;82.7;45.7;6.8;10.1;27.1;8.3;3.2;5.7;12.9;13.3
19.5;81.9;45.3;6.8;10;26.9;8.2;3.2;5.7;12.8;13.2
19.3;81.2;44.9;6.7;9.9;26.6;8.2;3.2;5.6;12.6;13
19.1;80.6;44.5;6.7;9.8;26.4;8.1;3.1;5.6;12.5;12.9
19;80.2;44.4;6.6;9.8;26.3;8.1;3.1;5.6;12.5;12.9
19;80.2;44.4;6.6;9.8;26.3;8.1;3.1;5.6;12.5;12.9
19.1;80.6;44.6;6.7;9.8;26.5;8.1;3.1;5.6;12.6;12.9
19.4;81.5;45.1;6.7;9.9;26.7;8.2;3.2;5.7;12.7;13.1
19.6;82.5;45.7;6.8;10;27.1;8.3;3.2;5.7;12.9;13.2
19.8;83.3;46.1;6.9;10.2;27.3;8.4;3.2;5.8;13;13.4
20.1;84.6;46.8;7;10.3;27.8;8.5;3.3;5.9;13.2;13.6
20.3;85.5;47.3;7.1;10.4;28.1;8.6;3.3;6;13.3;13.7
20.3;85.3;47.3;7.1;10.4;28;8.6;3.3;5.9;13.3;13.7
20.1;84.8;47;7;10.3;27.8;8.5;3.3;5.9;13.2;13.6
19.9;83.8;46.4;6.9;10.2;27.5;8.4;3.3;5.8;13.1;13.4
19.5;82.4;45.6;6.8;10;27;8.3;3.2;5.7;12.8;13.2
19.2;81.1;44.9;6.7;9.9;26.6;8.2;3.2;5.7;12.6;13
19;80;44.4;6.6;9.7;26.3;8;3.1;5.6;12.5;12.8
18.8;79.2;43.9;6.6;9.6;26;8;3.1;5.5;12.4;12.7
18.6;78.4;43.5;6.5;9.5;25.7;7.9;3.1;5.5;12.2;12.5
18.5;77.8;43.2;6.4;9.5;25.6;7.8;3;5.4;12.1;12.4
18.5;78.2;43.4;6.5;9.5;25.7;7.9;3;5.5;12.2;12.5
19.1;80.7;44.8;6.7;9.8;26.5;8.1;3.1;5.6;12.6;12.9
19.6;82.6;45.8;6.8;10.1;27.1;8.3;3.2;5.8;12.9;13.2
19.4;81.6;45.3;6.8;9.9;26.8;8.2;3.2;5.7;12.7;13
19.2;81.1;45;6.7;9.9;26.7;8.2;3.2;5.7;12.7;13
19.1;80.4;44.6;6.7;9.8;26.4;8.1;3.1;5.6;12.6;12.8
18.5;78.2;43.4;6.5;9.5;25.7;7.9;3;5.5;12.2;12.5
17.8;75.1;41.8;6.2;9.1;24.7;7.6;2.9;5.2;11.7;12
17.3;72.8;40.5;6;8.9;24;7.3;2.8;5.1;11.4;11.6
17.2;72.4;40.2;6;8.8;23.8;7.3;2.8;5.1;11.3;11.5
17;71.7;39.9;5.9;8.7;23.6;7.2;2.8;5;11.2;11.4
16.8;70.9;39.4;5.9;8.6;23.3;7.1;2.8;5;11.1;11.3
16.7;70.3;39.1;5.8;8.6;23.1;7.1;2.7;4.9;11;11.2
16.3;68.8;38.3;5.7;8.4;22.6;6.9;2.7;4.8;10.8;11
15.9;67.1;37.3;5.6;8.2;22.1;6.8;2.6;4.7;10.5;10.7
15.7;66.1;36.8;5.5;8;21.7;6.6;2.6;4.6;10.3;10.5
15.4;65.1;36.2;5.4;7.9;21.4;6.5;2.5;4.6;10.2;10.3
15.2;64.3;35.8;5.3;7.8;21.2;6.5;2.5;4.5;10.1;10.2
15.2;63.9;35.6;5.3;7.8;21;6.4;2.5;4.5;10;10.2
15.1;63.6;35.4;5.3;7.7;20.9;6.4;2.5;4.5;10;10.1
15.1;63.6;35.5;5.3;7.7;21;6.4;2.5;4.5;10;10.1
15.2;64.3;35.8;5.3;7.8;21.2;6.5;2.5;4.5;10.1;10.2
15.3;64.7;36;5.4;7.9;21.3;6.5;2.5;4.5;10.1;10.3
15.4;65.1;36.3;5.4;7.9;21.5;6.6;2.5;4.6;10.2;10.3
15.7;66.1;36.8;5.5;8;21.8;6.7;2.6;4.6;10.4;10.5
15.8;66.8;37.2;5.5;8.1;22;6.7;2.6;4.7;10.5;10.6
16;67.5;37.6;5.6;8.2;22.2;6.8;2.6;4.7;10.6;10.7
16.2;68.5;38.2;5.7;8.3;22.6;6.9;2.7;4.8;10.7;10.9
16.5;69.5;38.8;5.8;8.5;22.9;7;2.7;4.9;10.9;11
16.7;70.5;39.3;5.8;8.6;23.2;7.1;2.8;4.9;11;11.2
17;71.8;40.1;6;8.7;23.7;7.2;2.8;5;11.3;11.4
17.3;73.1;40.8;6.1;8.9;24.1;7.4;2.9;5.1;11.5;11.6
17.6;74.4;41.6;6.2;9.1;24.5;7.5;2.9;5.2;11.7;11.8
18;75.8;42.3;6.3;9.2;25;7.6;3;5.3;11.9;12
18.2;76.6;42.8;6.4;9.3;25.3;7.7;3;5.4;12;12.1
18.3;77.2;43.1;6.4;9.4;25.4;7.8;3;5.4;12.1;12.2
18.4;77.6;43.4;6.4;9.4;25.6;7.8;3;5.4;12.2;12.3
18.4;77.7;43.4;6.4;9.5;25.6;7.8;3;5.5;12.2;12.3
18.4;77.7;43.5;6.4;9.5;25.6;7.8;3;5.5;12.2;12.3
18.5;78;43.6;6.5;9.5;25.7;7.9;3.1;5.5;12.2;12.3
18.6;78.4;43.9;6.5;9.5;25.9;7.9;3.1;5.5;12.3;12.4
18.7;79;44.2;6.6;9.6;26.1;8;3.1;5.5;12.4;12.5
18.8;79.5;44.5;6.6;9.7;26.2;8;3.1;5.6;12.5;12.5
19;80.3;44.9;6.7;9.8;26.5;8.1;3.1;5.6;12.6;12.7
19;80.3;44.9;6.7;9.8;26.5;8.1;3.1;5.6;12.6;12.7
18.6;78.5;43.9;6.5;9.5;25.9;7.9;3.1;5.5;12.3;12.4
18.2;77;43.1;6.4;9.4;25.4;7.8;3;5.4;12.1;12.1
18;76.1;42.6;6.3;9.3;25.1;7.7;3;5.4;12;12
17.9;75.7;42.4;6.3;9.2;25;7.6;3;5.3;11.9;11.9
17.7;74.5;41.8;6.2;9.1;24.6;7.5;2.9;5.2;11.7;11.7
17.4;73.3;41.1;6.1;8.9;24.2;7.4;2.9;5.2;11.5;11.5
17.2;72.8;40.8;6;8.9;24;7.3;2.9;5.1;11.4;11.5
17.1;72;40.4;6;8.8;23.8;7.3;2.8;5.1;11.3;11.3
16.9;71.3;40;5.9;8.7;23.6;7.2;2.8;5;11.2;11.2
16.8;70.9;39.8;5.9;8.6;23.4;7.1;2.8;5;11.2;11.1
16.7;70.6;39.6;5.9;8.6;23.3;7.1;2.8;5;11.1;11.1
16.7;70.7;39.7;5.9;8.6;23.4;7.1;2.8;5;11.1;11.1
16.9;71.3;40;5.9;8.7;23.6;7.2;2.8;5;11.2;11.2
17.1;72.3;40.6;6;8.8;23.9;7.3;2.8;5.1;11.4;11.4
17.4;73.5;41.3;6.1;8.9;24.3;7.4;2.9;5.2;11.6;11.5
17.7;74.5;41.9;6.2;9.1;24.7;7.5;2.9;5.3;11.7;11.7
18;75.8;42.6;6.3;9.2;25.1;7.7;3;5.3;11.9;11.9
18.2;76.9;43.2;6.4;9.4;25.5;7.8;3;5.4;12.1;12.1
18.3;77.2;43.4;6.4;9.4;25.6;7.8;3;5.4;12.2;12.1
18.2;77;43.3;6.4;9.4;25.5;7.8;3;5.4;12.1;12.1
18.1;76.3;42.9;6.3;9.3;25.2;7.7;3;5.4;12;12
17.8;75.2;42.3;6.2;9.1;24.9;7.6;2.9;5.3;11.8;11.8
17.6;74.3;41.8;6.2;9;24.6;7.5;2.9;5.2;11.7;11.6
17.4;73.6;41.4;6.1;8.9;24.4;7.4;2.9;5.2;11.6;11.5
17.3;73;41.1;6.1;8.9;24.2;7.4;2.9;5.2;11.5;11.4
17.1;72.4;40.7;6;8.8;24;7.3;2.8;5.1;11.4;11.3
17.1;72.2;40.6;6;8.8;23.9;7.3;2.8;5.1;11.4;11.3
17.3;72.9;41.1;6.1;8.9;24.2;7.4;2.9;5.2;11.5;11.4
17.9;75.7;42.7;6.3;9.2;25.1;7.6;3;5.4;12;11.8
18.5;78;43.9;6.5;9.5;25.8;7.9;3.1;5.5;12.3;12.2
18.3;77.4;43.6;6.4;9.4;25.7;7.8;3;5.5;12.2;12.1
18.2;77;43.4;6.4;9.4;25.5;7.8;3;5.4;12.2;12
18.1;76.2;43;6.3;9.3;25.3;7.7;3;5.4;12;11.9
17.6;74.4;41.9;6.2;9;24.7;7.5;2.9;5.3;11.7;11.6
17;71.7;40.4;6;8.7;23.8;7.2;2.8;5.1;11.3;11.2
16.5;69.6;39.2;5.8;8.5;23.1;7;2.7;4.9;11;10.8
16.4;69.2;39;5.8;8.4;22.9;7;2.7;4.9;10.9;10.8
16.2;68.5;38.7;5.7;8.3;22.7;6.9;2.7;4.9;10.8;10.7
16;67.7;38.2;5.6;8.2;22.5;6.8;2.7;4.8;10.7;10.5
15.9;67;37.8;5.6;8.1;22.2;6.8;2.6;4.7;10.6;10.4
15.5;65.5;37;5.4;8;21.7;6.6;2.6;4.6;10.4;10.2
15.1;63.8;36;5.3;7.7;21.2;6.4;2.5;4.5;10.1;9.9
14.8;62.7;35.4;5.2;7.6;20.8;6.3;2.5;4.4;9.9;9.8
14.6;61.6;34.8;5.1;7.5;20.5;6.2;2.4;4.4;9.8;9.6
14.4;60.7;34.3;5.1;7.4;20.2;6.1;2.4;4.3;9.6;9.4
14.3;60.2;34.1;5;7.3;20;6.1;2.4;4.3;9.5;9.4
14.2;59.8;33.8;5;7.3;19.9;6;2.4;4.2;9.5;9.3
14.1;59.6;33.7;5;7.2;19.8;6;2.3;4.2;9.4;9.3
14.2;59.9;33.9;5;7.3;19.9;6.1;2.4;4.3;9.5;9.3
14.2;60;33.9;5;7.3;19.9;6.1;2.4;4.3;9.5;9.3
14.2;60.1;34;5;7.3;20;6.1;2.4;4.3;9.5;9.3
14.3;60.5;34.2;5;7.3;20.1;6.1;2.4;4.3;9.6;9.4
14.4;60.7;34.3;5;7.4;20.2;6.1;2.4;4.3;9.6;9.4
14.4;60.9;34.5;5.1;7.4;20.2;6.2;2.4;4.3;9.6;9.4
14.5;61.4;34.8;5.1;7.5;20.4;6.2;2.4;4.4;9.7;9.5
14.7;61.9;35.1;5.2;7.5;20.6;6.3;2.4;4.4;9.8;9.6
14.8;62.6;35.5;5.2;7.6;20.8;6.3;2.5;4.4;9.9;9.7
15.1;63.6;36.1;5.3;7.7;21.2;6.4;2.5;4.5;10.1;9.8
15.3;64.8;36.7;5.4;7.9;21.5;6.6;2.6;4.6;10.3;10
15.6;66.1;37.5;5.5;8;22;6.7;2.6;4.7;10.5;10.2
16;67.4;38.2;5.6;8.2;22.4;6.8;2.7;4.8;10.7;10.4
16.2;68.5;38.9;5.7;8.3;22.8;6.9;2.7;4.9;10.9;10.6
16.4;69.5;39.4;5.8;8.4;23.1;7;2.7;4.9;11;10.7
16.6;70.3;39.9;5.9;8.5;23.4;7.1;2.8;5;11.2;10.9
16.8;70.9;40.3;5.9;8.6;23.6;7.2;2.8;5;11.3;10.9
16.9;71.4;40.5;5.9;8.7;23.8;7.2;2.8;5.1;11.3;11
17;72;40.9;6;8.7;24;7.3;2.8;5.1;11.4;11.1
17.2;72.6;41.2;6;8.8;24.2;7.3;2.9;5.2;11.5;11.2
17.3;73.2;41.6;6.1;8.9;24.4;7.4;2.9;5.2;11.6;11.3
17.5;73.9;42;6.2;9;24.6;7.5;2.9;5.3;11.7;11.4
17.7;74.8;42.5;6.2;9.1;24.9;7.6;2.9;5.3;11.9;11.5
17.7;74.7;42.4;6.2;9.1;24.9;7.6;2.9;5.3;11.9;11.5
17.2;72.7;41.3;6.1;8.8;24.2;7.4;2.9;5.2;11.6;11.2
16.8;70.9;40.3;5.9;8.6;23.6;7.2;2.8;5.1;11.3;10.9
16.5;69.7;39.7;5.8;8.5;23.2;7.1;2.7;5;11.1;10.7
16.3;69.1;39.3;5.8;8.4;23;7;2.7;4.9;11;10.6
16.1;67.9;38.6;5.7;8.2;22.6;6.9;2.7;4.8;10.8;10.4
15.8;66.7;38;5.6;8.1;22.2;6.8;2.6;4.8;10.6;10.3
15.7;66.2;37.7;5.5;8;22.1;6.7;2.6;4.7;10.5;10.2
15.5;65.5;37.3;5.5;8;21.8;6.6;2.6;4.7;10.4;10.1
15.3;64.9;37;5.4;7.9;21.6;6.6;2.6;4.6;10.3;10
15.3;64.6;36.8;5.4;7.8;21.5;6.5;2.6;4.6;10.3;9.9
15.2;64.4;36.7;5.4;7.8;21.5;6.5;2.5;4.6;10.3;9.9
15.3;64.6;36.8;5.4;7.8;21.6;6.5;2.6;4.6;10.3;9.9
15.5;65.4;37.3;5.5;7.9;21.8;6.6;2.6;4.7;10.4;10
15.7;66.6;38;5.6;8.1;22.2;6.7;2.6;4.8;10.6;10.2
16.1;68;38.8;5.7;8.3;22.7;6.9;2.7;4.9;10.8;10.4
16.4;69.5;39.6;5.8;8.4;23.2;7;2.7;5;11.1;10.6
16.8;71.3;40.7;5.9;8.7;23.8;7.2;2.8;5.1;11.4;10.9
17.2;72.8;41.6;6.1;8.8;24.3;7.4;2.9;5.2;11.6;11.1
17.4;73.7;42.1;6.1;8.9;24.6;7.5;2.9;5.3;11.7;11.3
17.5;74;42.3;6.2;9;24.7;7.5;2.9;5.3;11.8;11.3
17.5;73.9;42.2;6.2;9;24.7;7.5;2.9;5.3;11.8;11.3
17.3;73.3;41.9;6.1;8.9;24.5;7.4;2.9;5.2;11.7;11.2
17.2;72.8;41.6;6.1;8.8;24.3;7.4;2.9;5.2;11.6;11.1
17.1;72.5;41.4;6;8.8;24.2;7.3;2.9;5.2;11.6;11.1
17;71.9;41.1;6;8.7;24;7.3;2.8;5.1;11.5;11
16.8;71.3;40.8;5.9;8.7;23.8;7.2;2.8;5.1;11.4;10.9
16.8;71;40.6;5.9;8.6;23.7;7.2;2.8;5.1;11.3;10.8
16.9;71.5;40.9;6;8.7;23.9;7.2;2.8;5.1;11.4;10.9
17.5;74;42.3;6.2;9;24.7;7.5;2.9;5.3;11.8;11.3
17.9;75.9;43.4;6.3;9.2;25.4;7.7;3;5.4;12.1;11.6
17.7;75;43;6.3;9.1;25.1;7.6;3;5.4;12;11.4
17.7;74.8;42.8;6.2;9.1;25;7.6;3;5.4;11.9;11.4
0;0;0;0;0;0;0;0;0;0;0
