2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.2;80.7;38.8;6.6;9.3;24.6;7.3;2.8;5.3;11.5;13
17.1;78.9;38.6;6.4;9.2;24.4;7.3;2.8;5.2;11.4;12.9
17.2;79;38.7;6.3;9;24.4;7.4;2.7;5.2;11.3;12.9
16.7;78;37.2;6.1;9;23.7;7.3;2.7;5.1;11.1;12.7
16.4;75;36.3;6;8.6;23.3;7.2;2.7;5;10.9;12.5
16.3;74.3;36;5.9;8.6;23;7;2.6;4.9;10.7;12.2
15.8;74.1;35.8;5.8;8.5;22.7;6.9;2.6;4.9;10.7;11.9
15.9;72.6;35.3;5.7;8.5;22.7;7;2.6;4.7;10.4;11.8
16;71.5;35.2;5.8;8.3;22.7;6.8;2.6;4.7;10.5;12
16.1;72.2;35.1;5.8;8.4;22.3;6.9;2.6;4.8;10.3;11.7
15.8;73.7;36.1;5.8;8.3;22.4;6.9;2.6;4.8;10.4;12.1
16.2;74.1;36;5.9;8.5;23.4;7.1;2.6;4.9;10.6;12.1
16.6;75.3;36.8;6.1;8.8;23.8;7.2;2.7;5;11;12.5
17.1;78.5;37.6;6.3;8.9;23.7;7.4;2.8;5.1;11.3;12.8
17.8;82.4;39.1;6.5;9.3;25.1;7.7;2.8;5.3;11.6;13.2
18.3;85.2;41.1;6.7;9.6;26.1;7.9;3;5.5;12.1;13.4
18.9;88.1;42.3;6.9;10;26.9;8.2;3.1;5.8;12.5;14
19.6;89;42.6;7;10.4;27.3;8.5;3.2;5.9;12.7;14.6
19.8;93.5;44.5;7.3;10.4;28.1;8.7;3.3;6.1;13.1;14.8
20.1;92.6;44.9;7.4;10.5;28.6;8.7;3.2;6.2;13.2;15
20.5;93.9;45.8;7.4;10.8;29.1;8.8;3.4;6.1;13.4;15.3
20.5;95.9;45.5;7.5;10.9;29.1;8.9;3.3;6.3;13.6;15.3
20.8;92.6;46.3;7.4;10.8;29.5;9;3.4;6.3;13.6;15.1
20.9;93.7;46.3;7.5;11;29.7;9;3.4;6.3;13.5;15.5
20.4;94.8;46.7;7.6;11;29.4;9.1;3.4;6.4;13.8;16
20.9;95.4;46.3;7.6;10.9;29.4;9;3.4;6.2;13.9;15.5
21;96.5;46.1;7.7;11.2;29.7;9.1;3.5;6.2;13.9;15.8
20.6;94.5;46.6;7.6;11.1;30.2;9;3.4;6.3;13.6;15.7
20.5;96.5;46.8;7.7;11.1;29.8;9.1;3.4;6.2;13.8;15.7
20.5;95.3;46.9;7.7;11.3;30.3;9.2;3.4;6.4;13.9;15.3
21.3;95.9;46.8;7.6;11.1;29.7;9;3.4;6.3;13.8;15.6
21.2;97.4;46.9;7.7;11.1;30.1;9.1;3.4;6.4;13.7;16
21;96.1;46.7;7.7;11;29.7;9;3.4;6.4;13.8;15.8
21;96.8;46.3;7.7;11.1;29.4;9.1;3.3;6.4;13.7;15.7
20.8;96.2;46.7;7.9;11;30.2;9.1;3.3;6.3;13.9;16
20.9;93.5;46.8;7.6;10.9;29.4;8.9;3.4;6.4;13.6;15.8
20.2;95.6;46;7.5;10.8;29.6;8.8;3.3;6.2;13.5;15.5
20.5;92.6;45.3;7.5;10.9;29.1;8.8;3.3;6.1;13.5;15.4
20.5;93.7;44.4;7.4;10.9;29.1;8.9;3.3;6.2;13.4;15.1
19.7;93;44.9;7.5;10.7;28.8;8.7;3.3;6.1;13.3;15.3
19.3;91;43.1;7.4;10.5;28.6;8.5;3.2;6.1;12.9;14.8
19.8;89.2;43.6;7.2;10.4;28;8.7;3.3;6;13;14.9
19.5;88.8;44;7.1;10.6;27.9;8.6;3.2;5.9;13.1;14.8
19.3;89.7;43.9;7;10.2;27.7;8.4;3.2;5.8;12.8;14.4
19.2;88.2;43.7;7;10.2;27.6;8.4;3.1;5.8;12.7;14.7
19.2;88;42.7;7;10.2;27;8.3;3.1;5.8;12.5;14.4
18.8;88.7;42.8;7;10.2;27.4;8.4;3.1;5.9;12.6;14.6
18.9;89.3;42.7;7.2;10.2;27.6;8.3;3.2;5.8;12.6;14.4
19.5;87.4;42.6;7.1;10.3;27;8.6;3.2;5.9;12.7;14.5
19.8;90.9;43.4;7.3;10.5;28.1;8.5;3.2;5.9;12.8;14.5
19.8;89.8;43.8;7.3;10.6;28.3;8.7;3.2;6;13;14.9
20.4;93.6;44.8;7.5;10.6;28.8;8.8;3.3;6.1;13.6;14.9
20.7;95.2;45.4;7.5;10.9;29;9.1;3.4;6.3;13.6;15.6
20.5;94.2;46.4;7.5;11;28.7;9.1;3.4;6.3;13.6;15.5
20.4;94.7;45.6;7.7;10.9;28.6;8.9;3.3;6.2;13.3;15.6
19.9;92.2;45.2;7.4;10.5;28.8;8.8;3.3;6.1;13.5;15.2
20;91.9;44.7;7.3;10.7;28;8.6;3.3;6;13.1;14.9
19.2;89.2;43.6;7.3;10.4;27.9;8.7;3.2;5.9;12.8;14.7
19.1;87.2;42.7;7;10.2;27.5;8.4;3.1;5.8;12.8;14.4
18.9;86.2;42.9;7.1;10;26.9;8.2;3.1;5.8;12.5;14.2
18.9;86;42.6;6.9;10;26.7;8;3;5.8;12.4;14.2
18.9;84.9;41;6.9;9.9;26.5;8.1;3;5.6;12.3;14.1
18.1;85.1;40.4;6.8;9.8;26.1;8;3;5.6;12.1;13.9
18.8;86.9;42.8;7;10;27.1;8.1;3.1;5.8;12.3;14.4
19.6;89.2;43.5;7.2;10.3;27.7;8.5;3.2;6.1;12.7;14.7
19.4;89.4;42.5;7.1;10.2;27.6;8.5;3.2;5.8;12.9;14.7
18.8;89.7;43;7.1;10.1;27.4;8.4;3.2;5.9;12.8;14.5
19;88.2;42.4;6.9;10.1;27;8.4;3.1;5.8;12.6;14.4
18.7;85.1;42.1;6.9;10;26.9;8.2;3;5.6;12.6;14.3
18.3;83.2;40.5;6.6;9.7;25.3;7.9;3;5.5;12.1;13.8
17.6;81.9;39;6.4;9.4;25.2;7.6;2.9;5.3;11.4;13.3
17.3;78.5;38.2;6.4;9.1;24.3;7.5;2.8;5.2;11.3;13.3
17.1;78.3;38.2;6.4;9.2;24.9;7.4;2.8;5.2;11.5;12.8
17;79;38.4;6.2;9;24;7.4;2.8;5.2;11.2;12.9
17;78;37.9;6.2;8.9;24.3;7.5;2.8;5.3;11.5;12.8
16.7;75.8;37.6;6.2;9;24;7.2;2.7;5.2;11;12.7
16.2;74.9;36.5;6.1;8.7;23.6;7.1;2.7;5;10.7;12.5
16;73.8;36;6;8.6;22.8;7;2.6;4.9;10.4;12.2
16;73.6;35.5;6;8.6;22.5;6.9;2.6;4.8;10.6;12.1
15.6;73.4;35.6;5.7;8.5;22.7;6.8;2.6;4.8;10.4;11.8
15.6;72.5;34.9;5.8;8.5;22.5;6.9;2.6;4.8;10.2;11.9
15.8;71.9;35.5;5.8;8.4;22.3;6.9;2.5;4.8;10.5;12
15.8;73;35.9;5.9;8.3;22.6;7;2.6;4.8;10.5;11.6
15.9;73.9;36.5;6;8.6;22.9;6.9;2.6;4.9;10.7;12.1
16.1;74.9;36.8;6.1;8.8;23.1;7.3;2.7;5.1;11;12.3
16.6;76.5;37.9;6.3;9;24;7.3;2.8;5;11.1;12.6
17.5;79.6;38.2;6.3;9.2;25;7.6;2.8;5.2;11.4;13
18.3;81.7;39.9;6.7;9.8;26;7.8;3;5.4;12;13.7
18.3;84.5;41.4;6.9;9.8;26.7;8.1;3.1;5.7;12.4;14.1
19;89.6;43.3;7;10.2;27.6;8.5;3.1;5.8;12.6;14.3
19.2;88.6;43.6;7.4;10.5;28;8.6;3.1;5.9;12.8;14.8
19.7;91.7;44.3;7.2;10.8;28.1;8.5;3.3;5.9;13;15.2
20.2;91.9;45.2;7.3;10.7;28.6;8.8;3.3;6.1;13.2;15.4
19.7;93.7;45.5;7.4;10.7;28.7;8.8;3.3;6.3;13.6;15.4
20.1;93.3;46;7.5;10.8;29;8.9;3.4;6.2;13.5;15.3
20.5;94.3;46.5;7.6;11;29.4;9;3.4;6.2;13.6;15.5
20.5;94.5;46.9;7.5;10.9;29.4;9;3.4;6.4;13.4;15.5
20.4;94.7;46.6;7.5;10.9;29.7;9.2;3.4;6.3;13.7;15.2
20.3;93.5;46.2;7.7;11;29.6;9;3.3;6.4;13.7;15.7
20.4;94;46.2;7.5;10.9;29.8;9;3.4;6.3;13.7;15.9
20;95.1;46.2;7.7;11;29.6;9.1;3.4;6.3;13.5;15.7
20.5;94.2;46.7;7.7;11.1;29.5;8.8;3.4;6.4;13.5;15.7
20.4;95.2;46.6;7.6;11.2;30.2;9;3.5;6.3;13.6;16
20.7;95.2;47.3;7.8;11.3;29.9;9;3.3;6.2;13.8;16
20.1;95.4;47.1;7.6;11.2;29.7;9;3.3;6.4;13.8;15.6
20.3;95.9;47;7.5;11;29.6;9;3.4;6.2;13.8;15.5
20.4;95.9;46.9;7.6;11.2;29.9;9.1;3.4;6.3;13.6;15.5
20.1;93.1;46.3;7.5;10.9;29.4;9;3.4;6.1;13.5;15.5
20.1;90.1;45.4;7.4;10.8;29;8.8;3.3;6.1;13.5;14.9
19.8;90.7;45.5;7.4;10.6;28.4;8.7;3.3;6.1;13.2;15.1
19.9;90.1;45.1;7.3;10.4;28.5;8.8;3.2;6;13.4;15.1
19.8;89.6;45;7.3;10.6;27.7;8.7;3.3;6;12.9;14.9
19.3;90.2;43.4;7.2;10.4;27.3;8.5;3.2;5.9;12.8;14.8
18.9;88.9;43.4;7.2;10.2;27.5;8.4;3.2;5.8;12.6;14.4
18.8;86.3;41.8;7.1;10.2;27.7;8.3;3.1;5.8;12.7;14.3
18.8;86.9;42.3;7;10.3;27.2;8.4;3.1;5.8;12.7;14.5
18.8;85.2;42.3;6.8;10.1;26.5;8.3;3;5.8;12.5;14
18.4;84.7;41.2;6.9;10;27;8.2;3.1;5.7;12.5;14.3
18.5;85.6;42.1;6.9;9.9;26.7;8;3;5.7;12.2;13.9
18.8;84.7;41.4;6.9;9.9;26.5;8.3;3.1;5.7;12.4;14.2
18.6;85.9;42.3;7;10;27.2;8.2;3.1;5.7;12.4;14.3
18.7;87.4;42.7;7.1;10.2;27.5;8.3;3.2;5.8;12.7;14.3
19.1;88.2;43.4;7.3;10.3;28;8.5;3.2;5.9;12.9;14.8
19.4;91.2;45.2;7.2;10.3;28.6;8.6;3.2;6;12.9;14.8
19.6;91.6;44.6;7.3;10.5;28.2;8.7;3.2;6.1;13.1;14.9
19.9;90.6;45;7.3;10.6;28.5;8.7;3.3;6;13.1;15.2
19.5;90;44.5;7.3;10.5;28.3;8.6;3.2;5.9;13;15
19.2;89.2;43.5;7.3;10.5;27.8;8.6;3.2;5.9;12.9;14.7
18.6;87;43.4;7.2;10.3;27.9;8.5;3.1;6;12.7;14.7
18.6;86.1;43.3;7.1;10;26.9;8.3;3.1;5.7;12.5;14.4
18.4;86.4;42.8;7;10.1;26.6;8.1;3.1;5.7;12.3;14.2
18.4;84.2;41.5;6.8;10;26.5;8;3;5.6;12.2;14.1
18.2;84.2;41.8;6.8;9.7;26.1;7.9;3;5.5;12;13.9
17.7;81.6;41.9;6.8;9.9;26;8;3;5.6;11.9;13.8
17.9;84.5;40.4;6.7;9.6;25.9;8;3;5.5;12.2;13.9
18.5;84.8;41.1;6.9;9.9;26.4;8.2;3.1;5.6;12.3;14.2
19.1;88.9;43;7;10.1;27.1;8.5;3.2;5.8;12.7;14.5
19;86.5;42;7.1;10.4;27.5;8.4;3.2;5.8;12.6;14.2
18.6;86.3;42.7;7.1;10.2;27;8.2;3.1;5.7;12.4;14.5
18.4;85.8;42.3;7;10.3;26.7;8.1;3;5.7;12.5;14.4
18.2;83.8;41.5;6.9;9.8;26.2;7.9;3;5.7;12.3;13.7
17.8;80.6;39.6;6.7;9.6;25.4;7.7;2.9;5.4;11.8;13.5
16.7;77.9;37.9;6.3;9.1;24.5;7.4;2.8;5.2;11.3;13.1
17.1;76.5;38.5;6.4;9.2;24.3;7.3;2.8;5.2;11.1;12.7
16.5;76.1;37.7;6.3;8.9;24.2;7.3;2.7;5.1;11;12.9
16.4;75.4;37.6;6.2;8.9;23.7;7.1;2.7;5.1;11;12.8
16.2;75.2;37.4;6.2;8.8;23.5;7.2;2.7;4.9;10.7;12.4
16;74.9;35.9;6.1;8.6;23.1;7.1;2.6;5;10.8;12.4
15.6;72.3;35;5.8;8.4;22.6;6.9;2.6;4.8;10.5;11.9
15.3;70.7;34.5;5.8;8.3;22.5;6.6;2.5;4.6;10.3;11.5
15.1;70;34.6;5.7;8.2;22;6.7;2.5;4.6;10.1;11.5
14.9;69;33.3;5.6;8.1;21.8;6.6;2.5;4.6;9.8;11.3
14.7;69;33.4;5.4;8;21.7;6.6;2.5;4.5;10.1;11.1
14.6;68;33.7;5.6;7.9;21.3;6.4;2.5;4.5;9.9;11.2
14.7;68.6;33.5;5.6;8.1;21.3;6.5;2.4;4.5;9.8;11.1
14.9;67.7;34;5.7;8.1;21.2;6.6;2.5;4.6;9.9;11.2
14.9;68.3;33.7;5.6;8.2;21.8;6.7;2.5;4.7;9.9;11.6
15.2;68.4;34.4;5.6;8.1;21.5;6.6;2.5;4.6;10;11.5
15.2;70.3;34.9;5.8;8.2;22;6.8;2.5;4.7;10.1;11.6
15.1;70.7;34.6;5.8;8.5;22.5;6.8;2.6;4.6;10.2;11.8
15.1;70.6;35.4;5.9;8.4;22.6;7;2.6;4.8;10.3;11.8
15.8;72.1;36.3;6;8.5;22.8;7;2.7;4.9;10.7;11.9
15.9;73.2;36.6;5.9;8.7;23;7;2.7;5;10.6;12.5
16.3;74.9;37;6.1;8.8;23.4;7.1;2.7;5;10.6;12.8
16.5;76.1;37.3;6.2;8.9;23.8;7.3;2.8;5.1;11.1;12.6
16.8;77.7;37.9;6.2;9.1;24.8;7.4;2.8;5.2;11.3;12.9
17.1;78.9;38.7;6.5;9.4;25.2;7.6;2.9;5.3;11.4;13.2
17.3;80;39.7;6.6;9.6;25.4;7.7;2.9;5.4;11.7;13.3
17.5;82.1;40.4;6.7;9.7;25.6;7.8;3;5.4;11.7;13.6
17.8;82.4;39.7;6.7;9.7;25.8;8;2.9;5.5;11.9;13.5
18;83.8;40.6;6.7;9.8;25.8;7.8;2.9;5.5;11.8;13.7
17.9;82;41.1;6.9;9.5;26;8;3;5.6;11.8;13.7
18.3;82.5;40.3;6.8;9.8;25.7;8.1;3;5.5;11.9;13.8
17.9;83.1;40.7;6.8;9.9;26.5;8;3;5.5;11.9;13.8
18.2;83.6;41.4;6.8;9.8;26.5;8;3.1;5.5;12.1;14
18;84.6;41.5;7;9.8;26.5;8.1;3;5.6;12.3;14.2
18;84.1;41.8;6.9;9.9;26.4;8.1;3.1;5.6;12.1;14.1
18.2;86;42.1;7;10.3;26.6;8.2;3.1;5.7;12.4;14.2
18.9;85.6;42.3;7.1;10;26.8;8.2;3.1;5.6;12.6;14.3
18.4;83.4;42.5;6.8;9.8;26.2;8.1;3;5.6;12.2;14
17.8;83.3;41.4;6.6;9.7;25.6;7.8;3;5.5;11.9;14
17.2;83.7;40.1;6.7;9.3;25.2;7.7;2.9;5.5;11.6;13.5
17.1;82.3;39.2;6.7;9.6;25.9;7.7;2.9;5.5;11.6;13.6
17.6;79.6;38.7;6.5;9.3;25.3;7.7;2.9;5.4;11.6;13.6
17;78.1;39.1;6.5;9.2;25.1;7.6;2.8;5.2;11.5;12.9
16.8;76.8;39.5;6.3;9.1;24.3;7.5;2.8;5.2;11.2;13.1
16.6;78;37.8;6.3;9.1;24.6;7.4;2.8;5.2;11.4;12.9
16;77;37.6;6.2;9.1;24.2;7.2;2.8;5.1;11;12.9
16.1;76.4;37.5;6.3;8.9;23.7;7.3;2.7;5.2;11.1;12.5
16.6;75.3;37.3;6.2;8.7;23.3;7.1;2.7;5;10.7;12.5
15.9;74.8;37.7;6.1;8.8;24;7.2;2.7;5;10.8;12.7
16.4;76.1;37.4;6.2;8.8;23.5;7.2;2.7;5.1;10.9;12.4
16.7;77.1;37.7;6.3;9.1;24.3;7.2;2.8;5.2;11.1;12.9
16.9;76.6;39.6;6.5;9.3;24.6;7.4;2.8;5.2;11.2;12.8
17;79.6;40;6.5;9.3;25;7.5;2.9;5.3;11.4;13.3
17.5;81.5;40;6.5;9.6;25.3;7.5;2.9;5.4;11.8;13.7
17.7;81.4;40.7;6.7;9.8;25.3;7.9;3;5.5;11.9;13.6
17.7;83.8;40.9;6.8;9.7;25.7;7.9;3;5.5;11.8;13.7
17.9;82.5;40.5;6.8;9.7;25.6;7.9;3;5.5;12.1;13.6
17.4;82.4;40.9;6.7;9.7;26.3;7.8;2.9;5.5;11.7;13.6
17.3;80.7;40.4;6.7;9.5;26.2;7.8;2.9;5.4;11.7;13.3
16.9;80.3;39.6;6.5;9.4;25.1;7.6;2.8;5.4;11.4;13.5
16.9;78.2;39.7;6.5;9.3;24.8;7.5;2.9;5.3;11.4;13.2
16.7;77.6;38.8;6.4;9.1;24.7;7.5;2.8;5.3;11.3;13
16.7;76.8;38.5;6.4;9.1;24.4;7.3;2.8;5.2;11.4;13.2
16.6;76.9;38.4;6.3;9.1;24.4;7.4;2.8;5.2;11.1;13.2
16.7;76.5;38.3;6.4;9.3;24.5;7.5;2.8;5.2;11.1;13
17.2;79.1;39.2;6.5;9.5;25.2;7.7;2.9;5.4;11.5;13.4
17.8;82.7;41.4;6.8;9.6;26.1;8;3;5.6;12;13.9
17.4;82.5;41;6.9;10;26;7.9;3;5.5;12.2;13.8
17.4;81.2;41;6.8;9.6;26.2;8.1;3;5.4;12.1;13.6
17.6;81.7;41.1;6.7;9.8;25.7;7.9;2.9;5.6;12;13.7
17.7;80.5;39.7;6.7;9.5;25.1;7.6;3;5.3;11.6;13.3
16.6;77.3;39;6.4;9.2;24.3;7.4;2.8;5.2;11.2;13
16;74.3;37.3;6.1;8.8;23.6;7.1;2.7;5;10.8;12.4
15.9;73.5;37.1;6.1;8.8;22.9;7.1;2.7;4.9;10.7;12.5
16.1;73.3;36.2;6.1;8.6;23.2;7;2.6;4.9;10.6;12.2
15.7;73.1;36.1;5.9;8.6;23.2;6.9;2.6;4.9;10.5;12.3
15.3;70.2;35.6;6;8.6;22.8;6.9;2.6;4.8;10.4;12
15.2;70.3;34.3;5.8;8.3;22.7;6.9;2.5;4.7;10.1;11.8
14.8;68;34.1;5.5;8.1;21.8;6.6;2.5;4.6;9.7;11.6
14.3;66.5;33.1;5.6;7.9;21.2;6.5;2.4;4.4;9.6;11.2
14.1;66.8;32.7;5.5;8;20.8;6.3;2.4;4.5;9.6;11.1
13.9;65.5;31.9;5.4;7.6;20.6;6.1;2.3;4.4;9.5;10.8
13.8;64.7;31.9;5.3;7.5;20.4;6.2;2.4;4.3;9.3;10.7
13.7;63.2;31.6;5.3;7.6;20.3;6.1;2.4;4.3;9.2;10.9
13.6;62.6;31.3;5.3;7.6;20;6.1;2.3;4.3;9.2;10.7
13.7;63.9;31.9;5.4;7.5;20.1;6.2;2.3;4.3;9.1;10.8
13.8;63.9;31.8;5.2;7.6;20.8;6.2;2.4;4.2;9.4;10.7
13.9;63.7;32.1;5.3;7.5;20.5;6.2;2.3;4.3;9.3;10.7
13.8;63.8;32.5;5.3;7.7;20.6;6.3;2.3;4.3;9.4;10.8
13.7;65.4;32.2;5.3;7.6;20.4;6.2;2.4;4.3;9.4;10.8
14.1;65.2;32;5.4;7.6;20.6;6.2;2.4;4.3;9.4;11
14;65.3;32.5;5.4;7.8;20.5;6.3;2.4;4.4;9.5;11
14.1;66.6;32.5;5.4;7.9;20.8;6.4;2.4;4.5;9.6;11.2
14.2;65.7;32.9;5.5;7.9;21;6.4;2.4;4.5;9.5;11.3
14.4;67.4;33.4;5.7;7.9;21.7;6.5;2.5;4.5;9.9;11.4
15;68.5;34.4;5.7;8.3;22;6.7;2.5;4.6;10;11.8
14.9;71.1;34.8;5.8;8.2;22.5;6.7;2.5;4.7;10.1;11.9
15.4;72.5;35.6;5.9;8.5;23.2;6.9;2.6;4.7;10.3;12.1
15.8;73.4;36;6;8.8;23.5;7.1;2.6;4.9;10.3;12.1
15.9;74.8;36.6;6.1;8.7;23.5;7.2;2.7;4.9;10.9;12.4
16.2;75;36.9;6.2;8.9;23.7;7.1;2.7;5;10.7;12.6
16.2;75.4;37.5;6.3;9;23.8;7.3;2.8;5.1;10.9;12.9
16.3;76;38.1;6.3;9.1;24;7.3;2.8;5.2;11;12.6
16.8;76.9;38.4;6.4;9.1;24.2;7.3;2.8;5.2;11.3;12.8
16.7;77.8;38.7;6.4;9.1;24.7;7.5;2.8;5.2;11.3;13
16.8;77.9;39.3;6.4;9.2;24.2;7.5;2.8;5.2;11.5;13.2
16.7;79.2;39;6.7;9.4;24.8;7.5;2.8;5.3;11.3;12.9
16.7;80;39.1;6.7;9.3;25;7.6;2.9;5.3;11.6;13.6
17.5;80;39.8;6.6;9.5;25.5;7.6;2.9;5.4;11.5;13.5
16.9;77.8;39.7;6.6;9.1;24.6;7.5;2.9;5.3;11.4;13.2
16.4;76.7;37.7;6.3;9.1;23.8;7.4;2.8;5.1;11;12.9
15.9;75;37.5;6.2;8.8;23.9;7.3;2.8;4.9;11;12.4
15.8;75.3;37.2;6.2;8.8;23.9;7.2;2.7;5;10.6;12.5
15.6;72.4;36.8;5.9;8.6;22.9;7.1;2.7;4.9;10.7;12.4
15.5;70.7;35.3;6;8.6;22.4;6.9;2.6;4.9;10.6;12
15.1;70.4;35.4;5.9;8.5;22.4;6.8;2.6;4.7;10.2;11.9
15.1;70.3;35.1;5.9;8.4;22.3;6.8;2.5;4.7;10.3;11.8
14.8;69.9;34.2;5.7;8.3;22.2;6.6;2.5;4.7;10.2;11.7
14.8;68.4;34.4;5.8;8.2;22;6.7;2.6;4.7;10.2;11.8
14.9;68.8;34.4;5.7;8.3;22.1;6.7;2.5;4.6;10;11.3
14.7;68.2;34.5;5.7;8.2;21.9;6.7;2.5;4.7;10.1;11.4
15.2;68.7;34.4;6;8.4;22.1;6.7;2.6;4.7;10.2;11.7
15.1;70.1;35.9;5.9;8.5;22.8;6.8;2.6;4.8;10.2;11.8
15.5;72.5;35.4;5.9;8.5;22.9;7;2.7;4.9;10.5;12.4
15.9;73.9;36.4;6.1;8.7;23.6;7.1;2.7;4.9;10.6;12.4
16.1;75.1;38;6.2;9;24.1;7.2;2.7;5.1;10.9;12.9
16.4;77.3;39.2;6.5;9;24.6;7.4;2.8;5.2;11.2;13
17.1;78.4;39.3;6.5;9.4;24.8;7.6;2.9;5.3;11.5;13.1
17;78.1;39.5;6.7;9.4;24.8;7.7;2.9;5.3;11.5;13.4
16.8;78;39.4;6.7;9.4;25.5;7.5;2.9;5.2;11.4;13.3
17.1;77.5;39.5;6.7;9.5;25.1;7.5;2.9;5.3;11.5;13.2
16.6;77.4;38.5;6.4;9.2;24.8;7.5;2.9;5.2;11.3;13.1
16.6;78;39;6.4;9.1;24.8;7.5;2.8;5.1;11.4;13.1
16.6;76.9;38.3;6.4;9.2;24;7.4;2.8;5.1;11;13.1
16.3;75.6;37.5;6.4;9.1;24.4;7.3;2.8;5.1;11.2;12.7
16;73.5;38.2;6.4;9.1;23.5;7.3;2.8;5.1;11.2;12.7
16.4;75.7;38.2;6.3;8.8;24;7.4;2.8;5.1;11.1;12.7
17.1;78.1;39.5;6.5;9.3;24.8;7.5;2.8;5.2;11.5;12.9
17.2;80.9;40.8;6.8;9.6;25.7;7.8;3;5.4;11.9;13.7
17.3;82.2;40.4;6.7;9.6;25.6;7.8;3;5.4;11.7;13.9
17.2;78.2;40.2;6.7;9.5;25.9;7.7;2.9;5.5;11.7;13.5
17;79.4;40.3;6.7;9.6;25.5;7.6;2.9;5.4;11.7;13.6
