2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20;84.8;41.4;7;10;26.3;8.3;3;5.3;11.5;13.3
19.8;84.5;42.3;6.9;9.8;26.6;8.1;3;5.2;11.5;13.3
19.3;83.7;39.9;6.7;9.5;26.1;8;2.9;5.1;11.2;13.2
18.5;80.6;39.1;6.5;9.2;24.9;7.7;2.8;4.9;10.7;12.3
17.6;77.7;38;6.2;9;23.6;7.5;2.7;4.8;10.3;12
17.6;75.3;38.1;6.2;8.7;23.2;7.4;2.7;4.7;10.2;11.9
17.3;75.1;37.7;6.2;8.7;23.6;7.3;2.7;4.7;10.3;11.9
17.2;75.6;37;6.1;8.5;23.3;7.3;2.6;4.6;10.2;11.6
17.2;73.7;37.1;6;8.7;22.8;7;2.7;4.6;10;11.7
17.2;74.2;37.1;5.9;8.5;22.6;7.1;2.6;4.5;9.7;11.6
16.3;71.1;35.3;5.9;8.3;21.7;6.9;2.5;4.4;9.5;11.1
15.9;70;34.4;5.6;8.2;22.1;6.6;2.4;4.3;9.4;10.9
15.7;69;34.4;5.5;8;21.4;6.6;2.4;4.2;9;10.8
15.7;67.9;33.4;5.4;7.9;20.8;6.5;2.4;4.2;9.1;10.5
15.5;67.5;33.4;5.4;7.9;21.1;6.5;2.4;4.2;9.1;10.5
15.7;67.2;33;5.4;7.8;21;6.4;2.3;4.2;9.2;10.5
15.3;66.8;33.1;5.5;7.8;20.5;6.5;2.4;4.1;9;10.4
15.8;67.3;33.8;5.4;8;21.2;6.5;2.4;4.2;9.1;10.5
15.8;68.5;34.3;5.5;8;20.7;6.6;2.4;4.2;9.2;10.5
15.7;68.6;33.7;5.5;7.8;21.3;6.6;2.4;4.3;9.3;10.6
16;69.1;35.1;5.7;8.2;21.2;6.7;2.5;4.3;9.4;10.7
16.2;70.3;34.7;5.6;8.2;21.2;6.7;2.5;4.4;9.5;10.8
16.4;71.4;35.4;5.7;8.1;22;6.9;2.5;4.3;9.5;11
16.7;72.6;35.7;5.8;8.3;22.5;6.8;2.5;4.6;9.5;11.3
17;72.7;36.5;5.9;8.4;22.3;7;2.6;4.5;9.8;11.4
17.4;74.3;36.6;6;8.7;22.7;7.2;2.6;4.5;9.8;11.7
17.6;75.4;37.4;6.2;8.8;23.8;7.2;2.7;4.6;10.3;11.8
17.8;77;38.2;6.2;8.9;23.7;7.3;2.7;4.7;10.3;11.9
18.5;78.4;39;6.5;9.1;24.5;7.5;2.8;4.9;10.6;12.3
18.4;79.3;39.4;6.4;9.2;24.7;7.7;2.8;4.9;10.8;12.3
18.2;79.9;40.5;6.5;9.4;25.1;7.6;2.9;5.1;10.7;12.6
18.7;81.8;39.9;6.5;9.5;25.1;7.8;2.9;5;10.9;12.7
19.2;81.1;40.5;6.6;9.5;25.1;7.8;2.9;5;11;12.6
18.7;82.7;41.5;6.6;9.6;25.1;7.9;2.9;5.1;11.1;12.8
19.2;81.5;40.6;6.7;9.6;25.4;7.8;2.9;5;11.1;12.9
19.4;81;40.9;6.5;9.7;25.7;8.1;2.9;5;11.1;12.8
18.6;84;41.3;6.7;9.6;25.4;8;3;5.1;11.2;12.9
19.1;83.1;41;6.7;9.7;25.8;8.2;3;5.1;11.2;12.9
19.1;84.7;41.3;6.7;9.9;25.6;8.3;3;5.2;11.2;13
19.7;84.8;42;6.8;9.8;26;8.2;3;5.2;11.5;13.1
19.8;85.1;42.7;6.8;9.8;26;8.2;3;5.2;11.5;13.2
19.1;84.2;40.7;6.8;9.6;25.7;7.9;2.9;5.1;11.1;12.9
19;80.2;40.5;6.7;9.5;25.6;7.9;2.9;5.1;11.3;12.5
18.3;79.6;39.8;6.5;9.5;24.7;7.8;2.8;5;10.9;12.4
18.4;80.2;39.4;6.5;9.5;24.4;7.7;2.8;5;10.7;12.4
17.9;79.1;39.3;6.4;9.3;24.3;7.7;2.8;4.9;10.5;12.4
17.7;77.1;38;6.3;9.1;24.3;7.6;2.7;4.8;10.4;12.2
17.7;76.8;38.1;6.2;9;23.6;7.5;2.7;4.7;10.4;12
17.6;76.1;37.5;6.2;8.9;23.7;7.3;2.7;4.7;10.3;11.8
17.2;74.1;36.9;6.2;8.9;22.9;7.3;2.7;4.7;10.1;11.8
17.2;74.8;36.8;6;8.7;23.4;7.3;2.7;4.6;10.1;11.8
17.1;74.3;36.6;6;8.6;23;7.3;2.7;4.7;10.1;11.6
17.2;74.2;37;6.1;8.8;23.1;7.3;2.6;4.6;10;11.9
17.3;74.8;36.9;6.1;8.7;23.5;7.3;2.6;4.7;10.2;11.7
17.7;75.8;37.7;6.2;8.9;23.2;7.3;2.7;4.6;10.3;11.8
17.7;76.7;38;6.3;9.1;23.6;7.4;2.8;4.7;10.4;12.1
18.4;78.8;39;6.2;9.3;24.1;7.6;2.8;4.9;10.6;12.2
18.1;79.3;38.8;6.5;9.3;24.6;7.7;2.9;4.9;10.6;12.6
18.7;80.3;39.9;6.6;9.5;25.1;7.7;2.9;5.1;10.9;12.4
18.8;81.2;40.4;6.6;9.5;25.3;8;2.9;5.1;11;12.8
18.9;80.1;40.6;6.8;9.6;25.3;7.9;2.9;5.1;11.1;12.7
18.8;80;40.1;6.6;9.5;25;7.8;2.9;5;11;12.6
18.6;79.2;40.3;6.5;9.4;25;7.6;2.8;5;10.9;12.2
17.6;79.3;38.9;6.3;9.2;24;7.5;2.8;4.9;10.5;12.3
18;77.5;38.1;6.2;9;24.2;7.5;2.8;4.8;10.5;12.2
17.9;76.7;38.6;6.3;8.9;23.9;7.5;2.7;4.8;10.4;12
17.5;76.4;38.5;6.2;9.2;23.8;7.4;2.7;4.7;10.4;11.8
17.5;77.2;37.4;6.2;8.9;23.4;7.3;2.7;4.7;10.3;11.8
17.6;77.5;38.3;6.1;9;24.1;7.5;2.8;4.8;10.3;12.1
18.4;78.8;39.1;6.4;9.2;24.4;7.6;2.8;4.9;10.7;12.4
19;80.7;40.8;6.7;9.7;25.1;8.1;2.9;5.2;10.9;12.6
18.9;82;41.4;6.6;9.7;25.3;8;2.9;5.1;11;12.6
18.7;81.1;40.7;6.6;9.7;25;7.9;2.9;5;11;12.7
18.5;80.8;39.3;6.6;9.3;25.1;8;2.9;5;11;12.5
18.3;78.8;39.4;6.4;9.3;24.7;7.7;2.9;4.9;10.6;12.4
17.6;75.3;37.9;6.2;8.9;24;7.4;2.8;4.8;10.2;12
16.6;74.3;36.5;6;8.8;22.7;7.2;2.7;4.5;9.9;11.5
16.9;73.1;36.4;5.8;8.3;22.7;7;2.6;4.5;9.7;11.2
16.9;73.1;36.4;5.9;8.7;22.5;7;2.6;4.5;9.9;11.3
16.1;72.1;35.6;5.8;8.4;22.2;7;2.5;4.5;9.6;11.4
16.8;70.8;35.2;5.8;8.3;22;6.9;2.5;4.4;9.6;11.2
15.9;68.8;34.8;5.7;8.2;21.7;6.8;2.5;4.3;9.4;10.9
15.5;69.2;34.1;5.6;8.1;21.1;6.5;2.4;4.2;9.1;10.5
15.3;68.2;32.7;5.3;7.8;20.1;6.5;2.4;4.1;8.9;10.5
14.9;64.8;32;5.4;7.7;20.2;6.4;2.3;4;9;10.3
14.8;64.4;32;5.3;7.5;19.9;6.3;2.3;4;8.6;10.1
14.9;62.4;31.1;5.2;7.6;20;6.2;2.3;4;8.6;9.9
14.7;63.5;31.3;5.1;7.5;19.7;6.3;2.2;3.9;8.6;10.1
14.3;63.3;31.6;5.1;7.5;19.8;6;2.3;3.9;8.5;9.8
15;63;31.6;5.2;7.3;19.9;6.1;2.2;3.9;8.6;9.8
14.7;62.7;31;5.2;7.5;19.8;6.1;2.3;3.9;8.5;10.1
14.8;64.3;32.1;5.1;7.5;19.8;6.1;2.2;3.9;8.4;9.8
14.5;63.7;32.2;5.2;7.5;19.9;6.1;2.3;3.9;8.7;9.9
14.9;63.8;31.9;5.1;7.5;19.9;6.3;2.3;3.9;8.7;10
14.7;64.9;31.5;5.2;7.6;20.3;6.2;2.3;3.9;8.6;10
14.9;64.2;31.8;5.2;7.7;20.1;6.3;2.3;3.9;8.8;10.1
15.1;65.8;31.7;5.4;7.7;20.3;6.5;2.3;4.1;8.8;10.4
15.2;66.6;32.8;5.4;7.8;20.3;6.5;2.4;4;8.8;10.3
15.5;65.9;33.5;5.4;7.9;21;6.5;2.4;4.1;9.2;10.5
15.6;67.6;33.4;5.5;7.9;21.1;6.7;2.4;4.2;9.2;10.7
16;69;34.1;5.6;8.1;21.5;6.7;2.5;4.2;9.5;10.8
16.6;70.5;35;5.9;8.3;22.3;6.9;2.5;4.4;9.4;11.1
16.5;72.8;36;6;8.5;22.6;7;2.6;4.4;9.8;11.3
17.1;73.6;36.1;6.1;8.6;22.9;7.2;2.6;4.6;10.1;11.5
16.9;73;37;6.1;8.7;22.5;7.2;2.6;4.6;10.1;11.6
17.3;73.6;37.7;6.2;8.6;23;7.4;2.7;4.6;10.1;11.7
17.5;74.5;37.7;6.1;8.8;23.7;7.4;2.7;4.8;10.4;12
17.2;76.1;37.5;6.2;8.9;23.6;7.4;2.7;4.7;10.4;11.8
17.6;75.2;38.4;6.2;9;24.1;7.5;2.7;4.7;10.2;12
17.8;76.6;38.1;6.2;9.1;23.7;7.5;2.8;4.8;10.5;11.8
18;78.2;38.8;6.5;9.1;24.4;7.4;2.8;4.9;10.2;12
18.4;78.9;38.9;6.5;9.3;24.2;7.6;2.8;4.9;10.6;12.3
18.2;79.4;38.9;6.5;9.5;24.6;7.8;2.8;5;10.8;12.1
18;77.1;38.3;6.3;9.2;23.8;7.7;2.7;4.8;10.5;12
17.3;76;36.5;6.3;8.9;24;7.4;2.7;4.6;10.2;11.8
17;74.4;36.6;5.9;8.7;23.2;7.3;2.7;4.5;10;11.5
17;70.9;36.3;5.9;8.7;22.9;7.2;2.6;4.6;9.8;11.5
16.1;73.3;35.9;5.9;8.6;22.7;7;2.6;4.5;9.8;11.1
16.3;69.2;34.2;5.7;8.4;22.1;7;2.6;4.4;9.7;10.9
16.2;69.4;35.2;5.7;8.3;22.2;6.8;2.5;4.3;9.5;10.9
16.1;68.7;34.6;5.7;8.2;21.3;6.8;2.5;4.3;9.4;11
16.1;68.7;34.4;5.6;8.2;21.5;6.7;2.4;4.3;9.2;10.8
15.9;67;34;5.5;8.1;21.2;6.8;2.4;4.3;9.4;10.7
15.6;66.9;33.2;5.5;8.1;21.5;6.6;2.4;4.2;9.4;10.6
15.8;67.2;33.6;5.5;8;21.3;6.7;2.5;4.2;9.3;10.6
15.6;68.4;33.9;5.7;8.2;21.6;6.6;2.5;4.2;9.3;10.7
16;69.8;34.6;5.7;8.2;21.8;6.8;2.5;4.3;9.4;10.9
16.7;71.1;35.5;5.9;8.5;21.9;7;2.6;4.4;9.7;11.3
16.8;72.6;36.2;6.1;8.5;22.9;7.1;2.6;4.6;9.9;11.4
17.2;74;37.4;6.1;8.9;22.9;7.3;2.7;4.7;10.4;11.7
18.2;76.2;38.7;6.3;8.9;23.9;7.6;2.7;4.7;10.5;12
17.6;78;37.9;6.4;9.2;24.4;7.6;2.8;4.8;10.7;12
18.2;79.2;38.6;6.5;9.4;24.5;7.8;2.8;5;10.5;12.3
18.1;79.1;39.4;6.4;9.3;24.6;7.7;2.8;4.9;10.7;12.2
18;76.4;37.7;6.5;9.3;24.6;7.6;2.8;4.8;10.5;12
17.8;76.9;37.2;6.3;9.2;23.9;7.6;2.8;4.7;10.4;12
17.9;76.7;38.6;6.3;9;24.2;7.6;2.8;4.8;10.4;11.7
17.7;75.3;37;6.3;9.1;23.8;7.4;2.8;4.8;10.2;11.9
17.3;74.7;37.6;6.3;9;23.6;7.4;2.7;4.6;10.3;11.9
17;74.4;36.6;6.1;8.9;23.3;7.4;2.7;4.6;10.2;11.4
17.6;74.3;37.1;6.1;8.8;23.3;7.4;2.7;4.6;10.3;11.8
18.1;77.5;38.3;6.3;9.3;24.3;7.6;2.8;4.9;10.5;11.9
18.4;80.1;39.5;6.7;9.4;25.3;7.9;2.9;5;10.9;12.3
18.6;79.8;39.5;6.5;9.6;24.9;7.7;2.9;4.9;11;12.2
18.4;78.2;39.5;6.4;9.5;24.9;7.8;2.9;4.8;10.9;12.1
18.1;78.1;38.8;6.4;9.4;24.9;7.9;2.8;5;10.9;12.2
