2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.6;50.5;25;4;5.7;14.9;4.5;1.8;3.1;7.2;7.4
11.4;50.4;24.8;3.9;5.8;15.1;4.5;1.9;3.2;7.1;7.3
11.1;50.4;24.7;3.9;5.6;15.1;4.4;1.8;3.1;7.2;7.4
11.6;50.4;25;4;5.8;14.8;4.5;1.9;3.1;7.2;7.3
11.7;53.5;25.5;4;6;15.6;4.5;1.9;3.2;7.3;7.5
11.9;53.5;25.6;4.1;6;15.5;4.7;2;3.3;7.5;7.6
12.1;54.3;26.3;4.3;6.2;16.2;4.8;2;3.3;7.7;7.8
12.6;56.1;28;4.3;6.4;16.8;5;2.1;3.4;8.1;8.1
13;58;28.3;4.5;6.6;17.3;5.1;2.1;3.6;8.3;8.3
13.6;59.6;29.1;4.7;6.8;17.9;5.4;2.2;3.7;8.5;8.7
13.7;60.4;30.5;4.8;7.1;18.1;5.5;2.3;3.8;8.6;8.9
14;62.4;30.7;5;7.2;18.8;5.6;2.3;3.9;8.9;9.1
14.4;63.3;31.2;5;7.3;19.5;5.6;2.4;3.9;9;9.3
14.2;64.9;31.8;5.1;7.2;19;5.7;2.4;4;9.1;9.4
14.7;64.3;31.9;5.1;7.3;19.5;5.9;2.4;4.1;9.1;9.6
14.7;64.4;31.7;5.1;7.5;19.2;5.7;2.4;4;9.3;9.4
14.7;65.7;32.1;5.1;7.4;19.3;5.9;2.4;4;9.3;9.5
14.7;65.3;32.9;5.2;7.6;19.7;5.8;2.5;4;9.3;9.6
15.1;65;32.6;5.2;7.5;19.4;5.9;2.5;4.1;9.5;9.4
15;64.1;33;5.2;7.5;20.2;5.8;2.5;4.1;9.4;9.6
15;67.4;32.6;5.1;7.6;19.5;5.8;2.5;4.1;9.4;9.6
15.3;67;32.4;5.3;7.4;19.6;5.9;2.5;4.1;9.3;9.5
14.9;66.1;32.3;5.2;7.7;20.3;5.9;2.5;4.1;9.3;9.4
15;66.7;32.7;5.3;7.7;19.9;5.9;2.4;4.1;9.6;9.6
14.7;66.3;33.2;5.2;7.6;20.3;6;2.5;4.1;9.5;9.8
15;66.8;32.4;5.3;7.5;19.5;6.1;2.5;4.1;9.6;9.7
14.7;65.9;32.9;5.2;7.6;19.2;5.8;2.4;4.1;9.3;9.5
14.9;67.1;32.3;5.3;7.5;19.7;6;2.5;4.1;9.4;9.7
14.7;66.2;32.3;5.2;7.5;19.6;5.9;2.5;4;9.2;9.6
14.3;64.7;32.1;5.1;7.3;19.2;5.7;2.4;4;9.1;9.5
14.2;63.8;31.6;5.1;7.3;19.3;5.7;2.4;4;9.2;9.3
14.6;63.2;30.7;5;7.2;19;5.7;2.4;4;9.2;9.4
13.9;62.3;31;5;7.1;18.7;5.6;2.4;3.9;9;9.1
14;61.9;30.6;5;7.1;18.9;5.5;2.3;3.8;8.9;9.1
13.9;61.9;31.1;4.9;7;18.9;5.5;2.3;3.9;8.8;9
13.8;61;31;4.8;7.1;18.3;5.5;2.3;3.8;8.7;8.8
13.6;59.9;29.6;4.8;6.9;18.2;5.4;2.3;3.7;8.6;8.9
13.6;61.3;28.9;4.7;6.8;18.2;5.4;2.2;3.7;8.5;8.7
13.7;60.5;29.3;4.8;6.8;18;5.3;2.2;3.7;8.6;8.7
13.3;60.1;29;4.7;6.7;17.8;5.4;2.2;3.7;8.5;8.7
13.6;61.1;29.5;4.7;6.8;18;5.3;2.3;3.7;8.6;8.6
13.9;60.8;30.2;4.7;6.8;18.2;5.4;2.3;3.7;8.7;8.8
13.8;61.6;30.2;4.9;7;18.1;5.5;2.3;3.8;8.9;9
14;62.7;30.8;4.9;7.1;18.7;5.6;2.3;3.9;8.9;8.9
14.2;63;30.9;5;7.2;18.7;5.6;2.3;3.9;9;9.1
14.3;63.9;32;5;7.3;19.2;5.7;2.4;4;8.9;9.2
14.5;63.8;31.4;5.1;7.3;19.3;5.7;2.4;4;9.2;9.2
14.3;63.7;31.4;5.1;7.2;18.9;5.7;2.4;3.9;9;9.4
14.3;62.8;31.2;5;7.2;18.5;5.5;2.4;3.8;9.1;9.2
14.1;61.7;30.5;5;7.1;18.4;5.6;2.3;3.8;8.8;8.9
13.7;61.3;29.7;4.8;7;18.3;5.4;2.3;3.8;8.5;8.9
13.4;60.1;29.5;4.7;6.8;17.8;5.4;2.2;3.6;8.4;8.8
13.3;59.3;29.5;4.7;6.7;17.4;5.3;2.2;3.7;8.4;8.5
13.3;58.3;28.5;4.6;6.7;17.3;5.3;2.2;3.7;8.3;8.6
13.1;59.3;29.1;4.6;6.6;17.2;5.2;2.1;3.7;8.2;8.4
13.2;57.8;29.1;4.6;6.6;17.3;5.2;2.1;3.6;8.5;8.4
13.3;59.4;29;4.7;6.8;18;5.3;2.2;3.7;8.4;8.7
13.8;62.7;30.3;4.8;7;18.3;5.6;2.3;3.8;8.7;9
13.8;61.3;30.2;4.8;7;18.5;5.4;2.3;3.9;8.7;8.8
13.8;60.6;29.6;4.8;6.9;18.3;5.3;2.3;3.7;8.6;9
13.7;60.6;29.5;4.8;6.8;18;5.4;2.2;3.7;8.4;9
13.6;58.9;29.1;4.6;6.6;17.6;5.3;2.1;3.6;8.3;8.5
12.8;57.9;27.8;4.5;6.4;16.9;5.1;2.1;3.6;8.1;8.2
12.2;55.9;27;4.3;6.3;16.4;4.9;2;3.4;7.8;7.8
12.2;54.9;26.6;4.2;6.2;16.4;4.8;2;3.4;7.7;8
12.2;53.7;26;4.2;6.2;16;4.8;2;3.4;7.5;7.7
11.9;53.3;26.3;4.2;6.1;15.8;4.7;2;3.3;7.6;7.7
12.1;53.6;26.1;4.2;6;16.1;4.7;2;3.3;7.6;7.8
11.6;51.9;25.6;4.1;5.8;15.5;4.7;1.9;3.2;7.5;7.5
11.4;49.9;24.9;4;5.8;15.1;4.5;1.8;3.1;7.3;7.3
11.4;49.7;24.4;3.9;5.6;14.9;4.4;1.9;3.1;7.3;7.2
11;48.8;24;3.9;5.6;14.5;4.4;1.8;3;7.1;7.2
10.9;48.1;23.8;3.9;5.5;14.5;4.3;1.8;3;6.9;7.1
11.1;47.7;23.5;3.8;5.5;14.4;4.2;1.8;3;6.8;7
10.7;47;23.8;3.8;5.5;14.2;4.3;1.8;3;6.8;7
10.8;47.8;23.9;3.8;5.5;14.2;4.2;1.7;3;6.8;6.9
10.8;47.9;23.8;3.8;5.4;14.4;4.3;1.7;3;6.8;7.1
10.8;48.9;23.4;3.9;5.5;14.6;4.3;1.8;2.9;7;7
11;48.9;24;3.9;5.6;14.5;4.3;1.8;3.1;7;7.1
11.1;51;24.2;3.9;5.7;14.8;4.4;1.8;3.1;7.2;7.1
11.2;49.4;24.5;3.9;5.6;15.1;4.5;1.9;3.1;7.1;7.2
11.2;50.4;24.8;4;5.7;15;4.5;1.9;3.1;7.3;7.3
11.5;50.7;25.8;4.1;5.8;15.2;4.6;1.9;3.2;7.3;7.5
11.7;52.6;25.8;4.1;5.9;15.7;4.6;2;3.2;7.5;7.6
12;53.1;25.7;4.3;6;15.7;4.7;1.9;3.2;7.6;7.6
12;54;26.3;4.3;6;16.1;4.8;2;3.3;7.6;8
12.2;54.1;26.9;4.3;6.2;16.3;4.8;2;3.4;7.8;7.8
12.5;55.9;27.2;4.5;6.4;16.5;4.9;2.1;3.4;7.9;8.1
12.9;57.1;28;4.5;6.4;16.7;5.1;2.1;3.6;8.1;8.2
13;56.6;28.2;4.5;6.5;17.1;5.1;2.2;3.6;8.2;8.5
12.9;57.5;28.7;4.6;6.7;17.3;5.2;2.2;3.7;8.3;8.4
13.2;57.7;28.6;4.6;6.6;17.7;5.1;2.2;3.6;8.5;8.6
13.2;57.2;28.5;4.7;6.7;17.5;5.2;2.2;3.6;8.3;8.5
13.1;58.2;28;4.7;6.6;17.5;5.1;2.2;3.6;8.3;8.4
13.1;58.3;29.2;4.6;6.7;17.4;5.2;2.2;3.6;8.4;8.7
13.1;58.9;28.7;4.7;6.6;17.6;5.2;2.2;3.6;8.4;8.5
13.6;59.6;29.5;4.7;6.8;17.6;5.2;2.2;3.7;8.5;8.5
13.2;60.4;29.6;4.8;6.5;17.9;5.3;2.2;3.7;8.6;8.7
13.6;60.5;29.1;4.8;6.8;18;5.3;2.2;3.7;8.6;8.7
13.6;60.8;30.1;4.8;6.9;18.1;5.4;2.3;3.8;8.9;8.8
13.3;59.5;28.9;4.8;6.8;17.5;5.3;2.2;3.7;8.5;8.7
13.1;57.3;28.8;4.7;6.5;17.3;5.2;2.1;3.6;8.2;8.5
12.9;57.6;28.3;4.6;6.6;17.5;5.1;2.1;3.6;8.3;8.3
12.8;57.4;28.5;4.6;6.4;17;5;2.2;3.5;8.2;8.4
12.4;56;27.6;4.5;6.3;17;5;2.1;3.6;7.9;8.4
12.5;55.2;27.3;4.4;6.5;16.7;4.9;2;3.5;8;8.2
12.4;54.9;26.7;4.3;6.2;16.3;4.9;2.1;3.3;8;8
12.2;55;26.9;4.3;6.2;16.5;4.8;2;3.4;7.8;7.9
12.1;54.3;26.5;4.2;6;16.3;4.8;2;3.4;7.7;7.9
12.1;53.5;26.1;4.2;6;15.9;4.7;2;3.3;7.6;7.9
11.9;52.9;25.7;4.2;6.1;16.1;4.7;2;3.4;7.6;7.8
11.8;53.8;25.8;4.3;6;15.7;4.7;2;3.3;7.7;7.7
12.1;53.1;26.6;4.3;6.1;16.2;4.8;1.9;3.3;7.7;7.9
12.5;54.4;26.4;4.3;6.2;15.8;4.9;2;3.4;7.7;8
12.5;56.4;26.5;4.4;6.2;16.4;4.9;2.1;3.4;7.9;8
12.5;55.9;27.1;4.4;6.3;16.8;4.9;2;3.5;8.1;8
12.6;56.1;28;4.5;6.5;17;5.1;2.1;3.6;8.1;8.2
13;57;28.7;4.6;6.6;17.5;5.1;2.2;3.6;8.3;8.3
13.2;57.8;28.3;4.7;6.5;17.6;5.1;2.2;3.6;8.3;8.6
13.1;58.1;28.6;4.6;6.6;17.2;5.2;2.1;3.6;8.5;8.5
12.8;57.4;28.2;4.6;6.6;17.1;5.1;2.1;3.5;8.3;8.5
12.9;57.3;28.1;4.6;6.5;16.9;5;2.1;3.6;8;8.3
12.5;56.7;27.4;4.5;6.5;17;4.9;2.1;3.5;8.3;8.1
12.5;55.7;27.6;4.5;6.3;16.3;4.9;2.1;3.5;8.1;8.2
12.5;55.9;26.8;4.4;6.1;16.3;4.9;2.1;3.4;8;8
12.5;55.4;26.6;4.4;6.2;16.4;4.9;2;3.4;7.9;8
12.1;54.1;26.9;4.4;6.3;16.1;4.8;2;3.4;7.8;8
12.3;55.5;26.7;4.4;6.3;16.6;4.9;2;3.4;8;7.9
12.7;56.7;27.6;4.4;6.4;17.3;5.1;2.1;3.5;8.1;8
13;59.4;28.8;4.6;6.7;17.8;5.2;2.2;3.6;8.4;8.7
12.8;58.1;28.3;4.7;6.6;17.9;5.2;2.2;3.7;8.4;8.6
13;57.9;28.4;4.7;6.6;17.4;5.1;2.2;3.6;8.5;8.4
12.9;57.7;28.4;4.7;6.6;17;5.1;2.2;3.7;8.3;8.4
12.6;57.1;27.8;4.5;6.4;16.8;4.9;2.1;3.6;8;8.3
12.3;54.9;27;4.4;6.3;16.4;4.9;2.1;3.4;8;8
12;54;26.3;4.2;6;15.7;4.7;2;3.3;7.7;7.7
11.8;52.8;25.6;4.1;5.8;15.7;4.6;2;3.3;7.6;7.4
11.7;52.8;25.9;4.2;6;15.5;4.6;1.9;3.2;7.6;7.7
11.6;51.5;24.9;4.1;5.9;15.2;4.5;1.9;3.2;7.4;7.4
11.5;51.5;24.9;4.1;5.8;15.1;4.5;1.9;3.2;7.4;7.6
11;50.2;24.6;3.9;5.7;14.9;4.4;1.9;3.1;7.2;7.2
11;48;23.8;3.9;5.5;14.4;4.3;1.8;3;7;7.2
10.6;47.9;23.2;3.8;5.5;14;4.2;1.8;3;6.9;7
10.3;47.2;22.9;3.7;5.3;14.2;4.2;1.7;2.9;6.7;6.8
10.4;47;22.7;3.7;5.1;13.7;4.1;1.7;2.8;6.7;6.8
10.3;45.4;22.5;3.6;5.3;13.8;4;1.7;2.8;6.6;6.7
10.1;45;22.6;3.7;5.2;13.5;4;1.7;2.8;6.4;6.6
10;45.3;21.9;3.7;5.2;13.4;4;1.6;2.8;6.6;6.6
10.2;44.9;22.2;3.6;5.2;13.8;4;1.7;2.8;6.5;6.8
10.1;45.7;22.1;3.7;5.1;13.6;4;1.7;2.8;6.4;6.6
10.2;44.4;22.1;3.7;5.1;13.6;4;1.7;2.8;6.5;6.5
10.2;46;22.4;3.6;5.1;13.7;4.1;1.7;2.8;6.7;6.7
10.3;45.9;22.3;3.7;5.2;13.9;4.1;1.7;2.8;6.6;6.7
10.5;45.9;22.5;3.7;5.3;14;4.1;1.7;2.8;6.6;6.8
10.5;46.3;23;3.7;5.3;14;4.1;1.7;2.9;6.8;6.8
10.6;46.4;22.6;3.8;5.3;14.2;4.1;1.7;2.9;6.8;6.8
11;47.5;23.2;3.8;5.3;14.3;4.2;1.7;3;6.9;6.9
10.8;48.1;23.8;3.8;5.5;14.5;4.2;1.8;3;7.1;7.1
11;49.1;24.1;3.9;5.5;14.5;4.3;1.8;3;7;7.1
11.1;49.9;24.1;4;5.6;14.9;4.3;1.9;3.1;7.1;7.2
11.3;51.1;25.1;4.1;5.7;15.4;4.5;1.9;3.2;7.4;7.3
11.6;51.9;25.5;4.1;5.9;15.4;4.6;1.9;3.3;7.5;7.4
11.5;52.5;25.9;4.2;6;15.8;4.6;2;3.2;7.6;7.7
11.9;52.7;26;4.2;6.1;16.1;4.7;2;3.3;7.6;7.7
12.1;54.2;26.4;4.3;6.1;16.2;4.8;2;3.3;7.7;7.9
12;54.4;26.6;4.4;6.1;16.1;4.7;2;3.4;7.9;7.9
12.1;55.4;26.7;4.3;6.2;16.3;4.8;2;3.4;8;8
12.1;54.9;26.7;4.4;6.2;16.5;4.8;2.1;3.5;7.9;8.1
12.5;56;27.1;4.4;6.2;16.7;4.8;2.1;3.4;8;8.1
12.5;56.9;27.5;4.5;6.4;16.5;4.9;2.1;3.4;8.1;8.2
12.6;57;27.6;4.6;6.4;17.1;5;2.1;3.5;8.2;8.2
12.8;56.7;28;4.6;6.5;17.1;5;2.1;3.6;8.3;8.3
12.5;55.7;27.3;4.4;6.3;16.6;4.9;2.1;3.5;8.2;8.1
12;54.5;26.5;4.3;6.1;16.2;4.8;2;3.3;7.8;7.8
11.8;54.3;26.3;4.2;6;15.7;4.6;2;3.3;7.7;7.8
11.8;53.1;25.5;4.2;6;15.6;4.7;1.9;3.3;7.7;7.7
11.5;52.2;25.3;4.2;5.8;15.5;4.6;2;3.3;7.5;7.7
11.3;50.5;24.5;4.1;5.8;15.2;4.5;1.9;3.2;7.3;7.4
11.4;50.3;25;4;5.8;15.3;4.4;1.9;3.1;7.4;7.4
11;50.2;24.5;4.1;5.6;15;4.4;1.9;3.1;7.3;7.2
11.1;49.4;24;3.9;5.6;14.7;4.4;1.8;3;7.2;7.3
10.9;49.2;24.2;4;5.6;14.7;4.3;1.8;3.1;7.1;7.3
10.8;48.8;23.8;3.9;5.6;14.6;4.2;1.8;3.1;7.2;7.1
10.9;49;23.9;3.9;5.5;14.5;4.3;1.8;3.1;7.1;7.2
11.1;49.5;24.4;4;5.6;15;4.4;1.9;3;7.2;7.3
11.2;49.8;24.2;4.1;5.7;15.1;4.5;1.9;3.2;7.2;7.4
11.6;51.7;25.2;4.2;5.8;15.7;4.5;1.9;3.2;7.4;7.6
11.7;52.7;25.6;4.2;6;15.8;4.6;2;3.3;7.7;7.7
12.2;53.2;26.8;4.4;6;16.1;4.8;2;3.4;7.8;8
12.4;55.3;26.6;4.5;6.3;16.6;4.9;2;3.4;8;8.1
12.4;55;27.5;4.5;6.3;16.8;4.9;2.1;3.4;8.2;8.1
12.7;56.6;27.4;4.4;6.4;16.9;4.9;2.1;3.5;8.2;8.2
12.9;56.1;27.5;4.5;6.5;17.1;4.9;2.1;3.5;8.2;8.3
12.8;55.5;27.2;4.4;6.4;16.6;4.9;2.1;3.4;8;8.2
12.5;56.5;27.3;4.4;6.3;16.3;4.9;2;3.5;8.1;8.1
12.4;55.8;26.8;4.4;6.2;16.6;4.9;2.1;3.4;8.1;8.2
12.3;55.8;27;4.4;6.3;16.5;4.8;2;3.4;7.9;8.2
12.2;55.1;26.6;4.5;6.3;16.4;4.7;2.1;3.3;7.9;7.9
12.1;54.2;26.7;4.3;6.2;16.3;4.7;2;3.4;7.9;8.1
12.2;54.7;26.8;4.4;6.1;16.4;4.8;2;3.4;7.9;8
12.8;55.5;26.7;4.5;6.3;16.7;4.9;2.1;3.5;8.1;8.2
12.8;57.5;28.5;4.6;6.5;17.5;5;2.1;3.6;8.5;8.4
12.8;57.6;28;4.6;6.6;16.9;5;2.1;3.6;8.3;8.4
12.8;57.5;28.5;4.6;6.5;17.1;5;2.1;3.6;8.4;8.4
12.8;56.4;28.1;4.7;6.4;16.8;5;2.1;3.6;8.3;8.3
