2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18;76.9;37.1;6.3;9.4;24.3;7.2;2.7;4.9;11.2;12.9
18;76.6;37;6.2;9.3;24.2;7.2;2.7;4.8;11.1;12.9
17.9;76.1;36.7;6.2;9.3;24.1;7.1;2.7;4.8;11.1;12.8
17.7;75.5;36.5;6.1;9.2;23.9;7.1;2.7;4.8;11;12.7
17.6;75.1;36.3;6.1;9.2;23.8;7;2.7;4.7;10.9;12.6
17.3;73.6;35.6;6;9;23.3;6.9;2.6;4.7;10.7;12.4
16.9;72;34.8;5.9;8.8;22.8;6.8;2.6;4.6;10.5;12.1
16.7;71.2;34.4;5.8;8.7;22.5;6.7;2.5;4.5;10.4;12
16.5;70.3;34;5.7;8.6;22.3;6.6;2.5;4.4;10.2;11.8
16.4;69.7;33.7;5.7;8.5;22.1;6.5;2.5;4.4;10.2;11.7
16.4;69.8;33.7;5.7;8.5;22.1;6.5;2.5;4.4;10.2;11.7
16.4;69.9;33.8;5.7;8.5;22.1;6.6;2.5;4.4;10.2;11.7
16.6;70.6;34.1;5.7;8.6;22.3;6.6;2.5;4.5;10.3;11.9
17;72.3;34.9;5.9;8.8;22.9;6.8;2.6;4.6;10.5;12.1
17.3;73.7;35.6;6;9;23.3;6.9;2.6;4.7;10.7;12.4
17.8;75.6;36.5;6.1;9.2;23.9;7.1;2.7;4.8;11;12.7
18.5;78.6;38;6.4;9.6;24.9;7.4;2.8;5;11.4;13.2
19.1;81.3;39.3;6.6;9.9;25.7;7.6;2.9;5.1;11.8;13.7
19.7;83.9;40.5;6.8;10.2;26.6;7.9;3;5.3;12.2;14.1
20.4;86.6;41.9;7;10.5;27.4;8.1;3.1;5.5;12.6;14.5
20.8;88.5;42.8;7.2;10.8;28;8.3;3.1;5.6;12.9;14.9
21.1;89.7;43.4;7.3;10.9;28.4;8.4;3.2;5.7;13.1;15.1
21.3;90.7;43.8;7.4;11;28.7;8.5;3.2;5.7;13.2;15.2
21.5;91.5;44.2;7.4;11.1;29;8.6;3.3;5.8;13.3;15.4
21.7;92.1;44.5;7.5;11.2;29.2;8.7;3.3;5.8;13.4;15.5
21.8;92.8;44.9;7.5;11.3;29.4;8.7;3.3;5.9;13.5;15.6
21.9;93.1;45;7.6;11.3;29.5;8.7;3.3;5.9;13.5;15.6
21.9;93.1;45;7.6;11.3;29.5;8.7;3.3;5.9;13.6;15.7
21.9;93.2;45.1;7.6;11.3;29.5;8.8;3.3;5.9;13.6;15.7
21.9;93.2;45.1;7.6;11.4;29.5;8.8;3.3;5.9;13.6;15.7
22;93.3;45.1;7.6;11.4;29.6;8.8;3.3;5.9;13.6;15.7
22;93.5;45.2;7.6;11.4;29.6;8.8;3.3;5.9;13.6;15.7
22.1;93.9;45.4;7.6;11.4;29.8;8.8;3.3;5.9;13.7;15.8
22.1;94.1;45.5;7.7;11.5;29.8;8.8;3.3;5.9;13.7;15.8
22;93.5;45.2;7.6;11.4;29.6;8.8;3.3;5.9;13.6;15.7
22;93.5;45.2;7.6;11.4;29.6;8.8;3.3;5.9;13.6;15.7
22;93.3;45.1;7.6;11.4;29.6;8.8;3.3;5.9;13.6;15.7
21.7;92.2;44.6;7.5;11.2;29.2;8.7;3.3;5.8;13.4;15.5
21.5;91.5;44.3;7.4;11.1;29;8.6;3.3;5.8;13.3;15.4
21.5;91.2;44.1;7.4;11.1;28.9;8.6;3.2;5.8;13.3;15.3
21.4;91;44;7.4;11.1;28.8;8.6;3.2;5.7;13.2;15.3
21.2;89.9;43.5;7.3;10.9;28.5;8.5;3.2;5.7;13.1;15.1
20.9;88.7;42.9;7.2;10.8;28.1;8.3;3.2;5.6;12.9;14.9
20.8;88.1;42.6;7.2;10.7;27.9;8.3;3.1;5.6;12.8;14.8
20.6;87.5;42.3;7.1;10.6;27.7;8.2;3.1;5.5;12.7;14.7
20.5;86.8;42;7.1;10.6;27.5;8.2;3.1;5.5;12.6;14.6
20.4;86.4;41.8;7;10.5;27.4;8.1;3.1;5.5;12.6;14.5
20.3;86;41.6;7;10.5;27.3;8.1;3.1;5.4;12.5;14.5
20.3;85.9;41.6;7;10.5;27.2;8.1;3.1;5.4;12.5;14.5
20.3;86.3;41.7;7;10.5;27.4;8.1;3.1;5.4;12.5;14.5
20.5;87.1;42.2;7.1;10.6;27.6;8.2;3.1;5.5;12.7;14.7
20.8;88.2;42.7;7.2;10.7;28;8.3;3.1;5.6;12.8;14.8
21.1;89.3;43.2;7.3;10.9;28.3;8.4;3.2;5.6;13;15
21.5;91;44.1;7.4;11.1;28.9;8.6;3.2;5.7;13.2;15.3
21.8;92.4;44.7;7.5;11.2;29.3;8.7;3.3;5.8;13.4;15.5
21.8;92.3;44.7;7.5;11.2;29.3;8.7;3.3;5.8;13.4;15.5
21.6;91.5;44.3;7.4;11.1;29;8.6;3.3;5.8;13.3;15.4
21.3;90.2;43.6;7.3;11;28.6;8.5;3.2;5.7;13.1;15.2
20.9;88.5;42.8;7.2;10.8;28.1;8.3;3.1;5.6;12.9;14.9
20.5;86.9;42.1;7.1;10.6;27.6;8.2;3.1;5.5;12.6;14.6
20.2;85.5;41.4;7;10.4;27.1;8.1;3;5.4;12.4;14.4
19.9;84.5;40.9;6.9;10.3;26.8;8;3;5.3;12.3;14.2
19.7;83.4;40.4;6.8;10.1;26.5;7.9;3;5.3;12.1;14
19.5;82.7;40;6.7;10.1;26.2;7.8;2.9;5.2;12;13.9
19.6;82.9;40.1;6.7;10.1;26.3;7.8;2.9;5.2;12;14
20.1;85.3;41.3;6.9;10.4;27.1;8;3;5.4;12.4;14.4
20.6;87.2;42.2;7.1;10.6;27.7;8.2;3.1;5.5;12.7;14.7
20.3;86.1;41.7;7;10.5;27.3;8.1;3.1;5.4;12.5;14.5
20.2;85.6;41.5;7;10.4;27.2;8.1;3;5.4;12.4;14.4
20.1;85;41.2;6.9;10.3;27;8;3;5.4;12.4;14.3
19.6;82.9;40.1;6.7;10.1;26.3;7.8;3;5.2;12;14
18.9;79.8;38.7;6.5;9.7;25.3;7.5;2.8;5;11.6;13.5
18.3;77.6;37.6;6.3;9.4;24.6;7.3;2.8;4.9;11.3;13.1
18.3;77.3;37.5;6.3;9.4;24.5;7.3;2.8;4.9;11.2;13
18.1;76.8;37.2;6.2;9.3;24.4;7.2;2.7;4.8;11.2;12.9
18;76.1;36.9;6.2;9.3;24.2;7.2;2.7;4.8;11.1;12.8
17.9;75.7;36.7;6.2;9.2;24.1;7.1;2.7;4.8;11;12.8
17.6;74.3;36;6;9;23.6;7;2.6;4.7;10.8;12.5
17.2;72.6;35.2;5.9;8.8;23.1;6.8;2.6;4.6;10.6;12.2
17;71.8;34.8;5.8;8.7;22.8;6.8;2.6;4.5;10.4;12.1
16.8;70.9;34.4;5.8;8.6;22.5;6.7;2.5;4.5;10.3;12
16.6;70.3;34.1;5.7;8.5;22.3;6.6;2.5;4.4;10.2;11.8
16.6;70.2;34;5.7;8.5;22.3;6.6;2.5;4.4;10.2;11.8
16.6;70.2;34;5.7;8.5;22.3;6.6;2.5;4.4;10.2;11.8
16.8;70.9;34.4;5.8;8.6;22.5;6.7;2.5;4.5;10.3;12
17.2;72.5;35.2;5.9;8.8;23;6.8;2.6;4.6;10.5;12.2
17.5;73.9;35.8;6;9;23.5;7;2.6;4.7;10.7;12.5
17.9;75.7;36.7;6.2;9.2;24.1;7.1;2.7;4.8;11;12.8
18.7;78.8;38.2;6.4;9.6;25;7.4;2.8;5;11.5;13.3
19.3;81.5;39.5;6.6;9.9;25.9;7.7;2.9;5.1;11.8;13.7
19.9;84.1;40.8;6.8;10.2;26.7;7.9;3;5.3;12.2;14.2
20.5;86.7;42.1;7.1;10.5;27.6;8.2;3.1;5.5;12.6;14.6
20.9;88.5;42.9;7.2;10.7;28.1;8.4;3.2;5.6;12.9;14.9
21.2;89.5;43.4;7.3;10.9;28.4;8.4;3.2;5.6;13;15.1
21.4;90.3;43.8;7.3;11;28.7;8.5;3.2;5.7;13.1;15.2
21.5;90.9;44.1;7.4;11;28.9;8.6;3.2;5.7;13.2;15.3
21.7;91.5;44.4;7.4;11.1;29.1;8.6;3.3;5.8;13.3;15.4
21.8;92.1;44.7;7.5;11.2;29.3;8.7;3.3;5.8;13.4;15.5
21.9;92.4;44.8;7.5;11.2;29.4;8.7;3.3;5.8;13.4;15.6
21.9;92.5;44.9;7.5;11.2;29.4;8.7;3.3;5.8;13.4;15.6
21.9;92.6;44.9;7.5;11.2;29.4;8.7;3.3;5.8;13.4;15.6
21.9;92.6;44.9;7.5;11.2;29.4;8.7;3.3;5.8;13.4;15.6
22;92.6;44.9;7.5;11.2;29.5;8.8;3.3;5.8;13.5;15.6
22;92.8;45;7.6;11.3;29.5;8.8;3.3;5.9;13.5;15.7
22.1;93.2;45.2;7.6;11.3;29.6;8.8;3.3;5.9;13.5;15.7
22.1;93.2;45.2;7.6;11.3;29.7;8.8;3.3;5.9;13.5;15.7
22;92.6;44.9;7.5;11.2;29.4;8.7;3.3;5.8;13.4;15.6
22;92.7;45;7.5;11.2;29.5;8.8;3.3;5.8;13.5;15.6
22;92.6;44.9;7.5;11.2;29.5;8.7;3.3;5.8;13.4;15.6
21.7;91.4;44.3;7.4;11.1;29.1;8.6;3.3;5.8;13.3;15.4
21.5;90.6;44;7.4;11;28.8;8.6;3.2;5.7;13.2;15.3
21.4;90.3;43.8;7.4;11;28.7;8.5;3.2;5.7;13.1;15.2
21.4;90.1;43.7;7.3;10.9;28.7;8.5;3.2;5.7;13.1;15.2
21.1;89;43.2;7.2;10.8;28.3;8.4;3.2;5.6;12.9;15
20.8;87.8;42.6;7.1;10.7;27.9;8.3;3.1;5.5;12.8;14.8
20.7;87.2;42.3;7.1;10.6;27.8;8.2;3.1;5.5;12.7;14.7
20.5;86.6;42;7;10.5;27.5;8.2;3.1;5.5;12.6;14.6
20.4;85.9;41.7;7;10.4;27.3;8.1;3.1;5.4;12.5;14.5
20.3;85.4;41.5;7;10.4;27.2;8.1;3;5.4;12.4;14.4
20.2;85.1;41.3;6.9;10.3;27.1;8.1;3;5.4;12.4;14.4
20.2;85.1;41.3;6.9;10.3;27.1;8;3;5.4;12.4;14.4
20.3;85.5;41.5;7;10.4;27.2;8.1;3;5.4;12.4;14.4
20.5;86.3;41.9;7;10.5;27.5;8.2;3.1;5.4;12.5;14.6
20.7;87.3;42.4;7.1;10.6;27.8;8.3;3.1;5.5;12.7;14.8
21;88.4;43;7.2;10.7;28.2;8.4;3.2;5.6;12.8;14.9
21.4;90.1;43.8;7.3;10.9;28.7;8.5;3.2;5.7;13.1;15.2
21.7;91.4;44.4;7.4;11.1;29.1;8.7;3.3;5.8;13.3;15.4
21.7;91.3;44.4;7.4;11.1;29.1;8.6;3.3;5.8;13.3;15.4
21.5;90.6;44;7.4;11;28.8;8.6;3.2;5.7;13.2;15.3
21.2;89.3;43.4;7.3;10.8;28.4;8.5;3.2;5.6;13;15.1
20.9;87.7;42.6;7.1;10.6;27.9;8.3;3.1;5.5;12.7;14.8
20.5;86.2;41.9;7;10.4;27.4;8.2;3.1;5.4;12.5;14.6
20.2;84.9;41.2;6.9;10.3;27;8;3;5.3;12.3;14.3
19.9;83.9;40.8;6.8;10.2;26.7;7.9;3;5.3;12.2;14.2
19.7;82.8;40.2;6.7;10;26.4;7.8;3;5.2;12;14
19.5;82.1;39.9;6.7;9.9;26.1;7.8;2.9;5.2;11.9;13.9
19.6;82.3;40;6.7;10;26.2;7.8;2.9;5.2;11.9;13.9
20.2;84.8;41.2;6.9;10.3;27;8;3;5.3;12.3;14.3
20.6;86.7;42.1;7.1;10.5;27.6;8.2;3.1;5.5;12.6;14.7
20.4;85.7;41.6;7;10.4;27.3;8.1;3.1;5.4;12.4;14.5
20.3;85.2;41.4;6.9;10.3;27.2;8.1;3;5.4;12.4;14.4
20.1;84.6;41.1;6.9;10.2;27;8;3;5.3;12.3;14.3
19.6;82.5;40.1;6.7;10;26.3;7.8;2.9;5.2;12;13.9
18.9;79.4;38.6;6.5;9.6;25.3;7.5;2.8;5;11.5;13.4
18.4;77.2;37.5;6.3;9.4;24.6;7.3;2.8;4.9;11.2;13.1
18.3;76.9;37.4;6.3;9.3;24.5;7.3;2.7;4.8;11.2;13
18.2;76.3;37.1;6.2;9.2;24.3;7.2;2.7;4.8;11.1;12.9
18;75.7;36.8;6.2;9.2;24.1;7.2;2.7;4.8;11;12.8
17.9;75.3;36.6;6.1;9.1;24;7.1;2.7;4.7;10.9;12.7
17.6;73.8;35.9;6;8.9;23.5;7;2.6;4.7;10.7;12.5
17.2;72.2;35.1;5.9;8.7;23;6.9;2.6;4.5;10.5;12.2
17;71.4;34.7;5.8;8.6;22.8;6.8;2.5;4.5;10.4;12.1
16.8;70.5;34.3;5.7;8.5;22.5;6.7;2.5;4.4;10.2;11.9
16.6;69.9;34;5.7;8.5;22.3;6.6;2.5;4.4;10.1;11.8
16.6;69.8;34;5.7;8.5;22.3;6.6;2.5;4.4;10.1;11.8
16.7;69.9;34;5.7;8.5;22.3;6.6;2.5;4.4;10.1;11.8
16.8;70.5;34.3;5.7;8.5;22.5;6.7;2.5;4.4;10.2;11.9
17.2;72.1;35.1;5.9;8.7;23;6.8;2.6;4.5;10.5;12.2
17.5;73.4;35.7;6;8.9;23.4;7;2.6;4.6;10.7;12.4
17.9;75.2;36.6;6.1;9.1;24;7.1;2.7;4.7;10.9;12.7
18.6;78.1;38;6.4;9.5;24.9;7.4;2.8;4.9;11.3;13.2
19.2;80.7;39.3;6.6;9.8;25.7;7.7;2.9;5.1;11.7;13.7
19.8;83.1;40.5;6.8;10.1;26.5;7.9;3;5.2;12.1;14.1
20.4;85.7;41.7;7;10.4;27.3;8.1;3.1;5.4;12.4;14.5
20.9;87.4;42.5;7.1;10.6;27.9;8.3;3.1;5.5;12.7;14.8
21.1;88.5;43.1;7.2;10.7;28.2;8.4;3.2;5.6;12.8;15
21.3;89.3;43.5;7.3;10.8;28.5;8.5;3.2;5.6;13;15.1
21.5;90;43.8;7.3;10.9;28.7;8.5;3.2;5.7;13;15.2
21.6;90.6;44.1;7.4;11;28.9;8.6;3.2;5.7;13.1;15.4
21.8;91.4;44.5;7.4;11.1;29.2;8.7;3.3;5.8;13.3;15.5
21.9;91.7;44.6;7.5;11.1;29.3;8.7;3.3;5.8;13.3;15.5
21.9;91.8;44.7;7.5;11.1;29.3;8.7;3.3;5.8;13.3;15.5
21.9;91.8;44.7;7.5;11.1;29.3;8.7;3.3;5.8;13.3;15.6
21.9;91.8;44.7;7.5;11.1;29.3;8.7;3.3;5.8;13.3;15.6
21.9;91.8;44.7;7.5;11.1;29.3;8.7;3.3;5.8;13.3;15.6
22;92;44.8;7.5;11.1;29.4;8.7;3.3;5.8;13.3;15.6
22;92.3;44.9;7.5;11.2;29.5;8.8;3.3;5.8;13.4;15.6
22;92.3;44.9;7.5;11.2;29.5;8.8;3.3;5.8;13.4;15.6
21.9;91.7;44.7;7.5;11.1;29.3;8.7;3.3;5.8;13.3;15.5
22;91.9;44.8;7.5;11.1;29.3;8.7;3.3;5.8;13.3;15.6
21.9;91.8;44.7;7.5;11.1;29.3;8.7;3.3;5.8;13.3;15.6
21.6;90.3;44;7.4;10.9;28.9;8.6;3.2;5.7;13.1;15.3
21.3;89.3;43.5;7.3;10.8;28.5;8.5;3.2;5.6;13;15.1
21.2;88.8;43.3;7.2;10.7;28.4;8.4;3.2;5.6;12.9;15.1
21.2;88.5;43.1;7.2;10.7;28.3;8.4;3.2;5.6;12.8;15
20.9;87.4;42.6;7.1;10.6;27.9;8.3;3.1;5.5;12.7;14.8
20.6;86.1;42;7;10.4;27.5;8.2;3.1;5.4;12.5;14.6
20.4;85.5;41.7;7;10.3;27.3;8.1;3.1;5.4;12.4;14.5
20.3;84.7;41.3;6.9;10.2;27.1;8.1;3;5.3;12.3;14.4
20.1;83.9;40.9;6.8;10.1;26.8;8;3;5.3;12.2;14.2
19.9;83.3;40.6;6.8;10.1;26.6;7.9;3;5.2;12.1;14.1
19.8;83;40.4;6.8;10;26.5;7.9;3;5.2;12;14.1
19.8;82.9;40.4;6.8;10;26.5;7.9;3;5.2;12;14.1
20;83.4;40.7;6.8;10.1;26.7;7.9;3;5.2;12.1;14.1
20.2;84.3;41.1;6.9;10.2;27;8;3;5.3;12.2;14.3
20.4;85.3;41.6;7;10.3;27.3;8.1;3.1;5.4;12.4;14.5
20.6;86.2;42;7;10.4;27.6;8.2;3.1;5.4;12.5;14.6
20.9;87.5;42.7;7.1;10.6;28;8.3;3.1;5.5;12.7;14.8
21.2;88.4;43.1;7.2;10.7;28.3;8.4;3.2;5.6;12.8;15
21.1;88.3;43.1;7.2;10.7;28.2;8.4;3.2;5.6;12.8;15
21;87.7;42.8;7.2;10.6;28.1;8.4;3.1;5.5;12.7;14.9
20.8;86.7;42.3;7.1;10.5;27.7;8.3;3.1;5.5;12.6;14.7
20.4;85.2;41.6;6.9;10.3;27.3;8.1;3;5.4;12.4;14.5
20.1;83.9;40.9;6.8;10.1;26.8;8;3;5.3;12.2;14.2
19.8;82.8;40.4;6.8;10;26.5;7.9;3;5.2;12;14.1
19.6;82;40;6.7;9.9;26.2;7.8;2.9;5.2;11.9;13.9
19.4;81.1;39.6;6.6;9.8;25.9;7.7;2.9;5.1;11.8;13.8
19.3;80.6;39.3;6.6;9.7;25.8;7.7;2.9;5.1;11.7;13.7
19.4;80.9;39.5;6.6;9.8;25.9;7.7;2.9;5.1;11.7;13.7
20;83.5;40.8;6.8;10.1;26.7;8;3;5.3;12.1;14.2
20.5;85.5;41.7;7;10.3;27.4;8.2;3.1;5.4;12.4;14.5
20.3;84.5;41.2;6.9;10.2;27;8.1;3;5.3;12.2;14.3
20.1;84;41;6.9;10.1;26.9;8;3;5.3;12.2;14.3
20;83.3;40.6;6.8;10;26.6;7.9;3;5.2;12.1;14.1
19.4;81;39.5;6.6;9.8;25.9;7.7;2.9;5.1;11.7;13.8
18.7;77.8;38;6.3;9.4;24.9;7.4;2.8;4.9;11.3;13.2
18.1;75.5;36.8;6.2;9.1;24.2;7.2;2.7;4.7;10.9;12.8
18;75;36.6;6.1;9.1;24;7.2;2.7;4.7;10.9;12.7
17.8;74.3;36.3;6.1;9;23.8;7.1;2.7;4.7;10.8;12.6
17.6;73.5;35.9;6;8.9;23.5;7;2.6;4.6;10.6;12.5
17.5;72.9;35.6;5.9;8.8;23.3;7;2.6;4.6;10.6;12.4
17.1;71.3;34.8;5.8;8.6;22.8;6.8;2.6;4.5;10.3;12.1
16.7;69.5;33.9;5.7;8.4;22.3;6.6;2.5;4.4;10.1;11.8
16.4;68.5;33.4;5.6;8.3;21.9;6.5;2.5;4.3;9.9;11.6
16.2;67.4;32.9;5.5;8.1;21.6;6.4;2.4;4.2;9.8;11.5
16;66.6;32.5;5.4;8;21.3;6.4;2.4;4.2;9.6;11.3
15.9;66.3;32.4;5.4;8;21.2;6.3;2.4;4.2;9.6;11.3
15.8;65.9;32.2;5.4;8;21.1;6.3;2.4;4.1;9.5;11.2
15.8;66;32.2;5.4;8;21.1;6.3;2.4;4.1;9.6;11.2
16;66.6;32.6;5.4;8;21.3;6.4;2.4;4.2;9.6;11.3
16.1;67;32.8;5.5;8.1;21.5;6.4;2.4;4.2;9.7;11.4
16.2;67.5;33;5.5;8.1;21.6;6.5;2.4;4.2;9.8;11.5
16.5;68.5;33.5;5.6;8.3;22;6.5;2.5;4.3;9.9;11.6
16.6;69.2;33.8;5.6;8.3;22.2;6.6;2.5;4.3;10;11.8
16.8;69.9;34.2;5.7;8.4;22.4;6.7;2.5;4.4;10.1;11.9
17.1;71.1;34.7;5.8;8.6;22.8;6.8;2.5;4.5;10.3;12.1
17.3;72;35.2;5.9;8.7;23.1;6.9;2.6;4.5;10.4;12.3
17.6;73.1;35.7;6;8.8;23.4;7;2.6;4.6;10.6;12.4
17.9;74.4;36.4;6.1;9;23.9;7.1;2.7;4.7;10.8;12.7
18.2;75.8;37.1;6.2;9.1;24.3;7.2;2.7;4.8;11;12.9
18.6;77.2;37.7;6.3;9.3;24.7;7.4;2.8;4.8;11.2;13.1
18.9;78.6;38.4;6.4;9.5;25.2;7.5;2.8;4.9;11.4;13.4
19.1;79.5;38.9;6.5;9.6;25.5;7.6;2.8;5;11.5;13.5
19.3;80.1;39.1;6.5;9.6;25.7;7.7;2.9;5;11.6;13.6
19.4;80.5;39.4;6.6;9.7;25.8;7.7;2.9;5.1;11.7;13.7
19.4;80.6;39.4;6.6;9.7;25.8;7.7;2.9;5.1;11.7;13.7
19.4;80.7;39.5;6.6;9.7;25.9;7.7;2.9;5.1;11.7;13.7
19.5;80.9;39.6;6.6;9.7;26;7.7;2.9;5.1;11.7;13.8
19.6;81.4;39.8;6.6;9.8;26.1;7.8;2.9;5.1;11.8;13.9
19.7;82;40.1;6.7;9.9;26.3;7.8;2.9;5.1;11.9;13.9
19.9;82.5;40.3;6.7;9.9;26.5;7.9;3;5.2;11.9;14
20.1;83.3;40.8;6.8;10;26.7;8;3;5.2;12.1;14.2
20.1;83.3;40.8;6.8;10;26.7;8;3;5.2;12.1;14.2
19.6;81.5;39.9;6.6;9.8;26.1;7.8;2.9;5.1;11.8;13.9
19.3;79.9;39.1;6.5;9.6;25.7;7.7;2.9;5;11.6;13.6
19;79;38.7;6.5;9.5;25.4;7.6;2.8;5;11.4;13.5
18.9;78.6;38.4;6.4;9.5;25.2;7.5;2.8;4.9;11.4;13.4
18.6;77.4;37.9;6.3;9.3;24.8;7.4;2.8;4.9;11.2;13.2
18.4;76.2;37.3;6.2;9.2;24.4;7.3;2.7;4.8;11;13
18.2;75.6;37;6.2;9.1;24.3;7.2;2.7;4.7;10.9;12.9
18;74.8;36.6;6.1;9;24;7.2;2.7;4.7;10.8;12.7
17.9;74.1;36.3;6;8.9;23.8;7.1;2.7;4.6;10.7;12.6
17.8;73.6;36;6;8.9;23.6;7.1;2.6;4.6;10.7;12.5
17.7;73.3;35.9;6;8.8;23.5;7;2.6;4.6;10.6;12.5
17.7;73.4;35.9;6;8.8;23.6;7;2.6;4.6;10.6;12.5
17.9;74.1;36.3;6;8.9;23.8;7.1;2.7;4.6;10.7;12.6
18.1;75.2;36.8;6.1;9;24.1;7.2;2.7;4.7;10.9;12.8
18.4;76.4;37.4;6.2;9.2;24.5;7.3;2.7;4.8;11;13
18.7;77.4;37.9;6.3;9.3;24.9;7.4;2.8;4.9;11.2;13.2
19;78.8;38.6;6.4;9.5;25.3;7.6;2.8;4.9;11.4;13.4
19.3;80;39.2;6.5;9.6;25.7;7.7;2.9;5;11.6;13.6
19.4;80.3;39.3;6.6;9.7;25.8;7.7;2.9;5;11.6;13.7
19.3;80;39.2;6.5;9.6;25.7;7.7;2.9;5;11.6;13.6
19.1;79.3;38.8;6.5;9.5;25.5;7.6;2.8;5;11.5;13.5
18.9;78.1;38.3;6.4;9.4;25.1;7.5;2.8;4.9;11.3;13.3
18.6;77.2;37.8;6.3;9.3;24.8;7.4;2.8;4.8;11.2;13.2
18.5;76.5;37.5;6.2;9.2;24.6;7.3;2.7;4.8;11.1;13
18.3;75.9;37.2;6.2;9.1;24.4;7.3;2.7;4.8;11;12.9
18.2;75.3;36.9;6.1;9.1;24.2;7.2;2.7;4.7;10.9;12.8
18.1;75.1;36.8;6.1;9;24.1;7.2;2.7;4.7;10.9;12.8
18.3;75.9;37.2;6.2;9.1;24.4;7.3;2.7;4.8;11;12.9
19;78.8;38.6;6.4;9.5;25.3;7.6;2.8;4.9;11.4;13.4
19.6;81.1;39.8;6.6;9.8;26.1;7.8;2.9;5.1;11.7;13.8
19.5;80.5;39.5;6.6;9.7;25.9;7.7;2.9;5.1;11.6;13.7
19.4;80.1;39.3;6.5;9.6;25.7;7.7;2.9;5;11.6;13.7
19.2;79.3;38.9;6.5;9.5;25.5;7.6;2.8;5;11.5;13.5
18.7;77.4;38;6.3;9.3;24.9;7.4;2.8;4.9;11.2;13.2
18;74.6;36.6;6.1;9;24;7.2;2.7;4.7;10.8;12.7
17.5;72.4;35.5;5.9;8.7;23.3;7;2.6;4.5;10.5;12.3
17.4;72;35.3;5.9;8.7;23.2;6.9;2.6;4.5;10.4;12.3
17.3;71.3;35;5.8;8.6;22.9;6.9;2.6;4.5;10.3;12.2
17;70.5;34.6;5.8;8.5;22.7;6.8;2.5;4.4;10.2;12
16.9;69.8;34.2;5.7;8.4;22.4;6.7;2.5;4.4;10.1;11.9
16.5;68.1;33.4;5.6;8.2;21.9;6.6;2.4;4.3;9.8;11.6
16.1;66.4;32.6;5.4;8;21.4;6.4;2.4;4.2;9.6;11.3
15.8;65.3;32;5.3;7.8;21;6.3;2.3;4.1;9.4;11.1
15.5;64.2;31.5;5.2;7.7;20.6;6.2;2.3;4;9.3;11
15.3;63.2;31;5.2;7.6;20.3;6.1;2.3;4;9.1;10.8
15.2;62.7;30.8;5.1;7.5;20.2;6;2.3;3.9;9.1;10.7
15.1;62.3;30.6;5.1;7.5;20;6;2.2;3.9;9;10.6
15;62.1;30.5;5.1;7.5;20;6;2.2;3.9;9;10.6
15.1;62.4;30.6;5.1;7.5;20.1;6;2.2;3.9;9;10.6
15.1;62.5;30.7;5.1;7.5;20.1;6;2.2;3.9;9;10.7
15.2;62.6;30.7;5.1;7.5;20.1;6;2.2;3.9;9;10.7
15.3;63;30.9;5.1;7.6;20.3;6.1;2.3;3.9;9.1;10.8
15.3;63.2;31;5.2;7.6;20.3;6.1;2.3;4;9.1;10.8
15.4;63.4;31.2;5.2;7.6;20.4;6.1;2.3;4;9.2;10.8
15.5;64;31.4;5.2;7.7;20.6;6.2;2.3;4;9.2;10.9
15.7;64.6;31.7;5.3;7.7;20.8;6.2;2.3;4;9.3;11
15.8;65.2;32;5.3;7.8;21;6.3;2.3;4.1;9.4;11.1
16.1;66.3;32.6;5.4;8;21.3;6.4;2.4;4.2;9.6;11.3
16.4;67.5;33.2;5.5;8.1;21.7;6.5;2.4;4.2;9.8;11.5
16.7;68.8;33.8;5.6;8.3;22.2;6.6;2.5;4.3;9.9;11.8
17.1;70.3;34.5;5.7;8.4;22.6;6.8;2.5;4.4;10.2;12
17.3;71.5;35.1;5.8;8.6;23;6.9;2.6;4.5;10.3;12.2
17.6;72.4;35.6;5.9;8.7;23.3;7;2.6;4.5;10.5;12.4
17.8;73.3;36;6;8.8;23.6;7.1;2.6;4.6;10.6;12.5
17.9;73.9;36.3;6;8.9;23.8;7.1;2.7;4.6;10.7;12.6
18.1;74.4;36.6;6.1;8.9;24;7.2;2.7;4.7;10.7;12.7
18.2;75.1;36.9;6.1;9;24.2;7.2;2.7;4.7;10.8;12.8
18.4;75.7;37.2;6.2;9.1;24.4;7.3;2.7;4.7;10.9;12.9
18.5;76.3;37.5;6.2;9.2;24.6;7.4;2.7;4.8;11;13
18.7;77.1;37.9;6.3;9.2;24.8;7.4;2.8;4.8;11.1;13.2
18.9;78;38.4;6.4;9.4;25.1;7.5;2.8;4.9;11.3;13.3
18.9;77.9;38.3;6.4;9.3;25.1;7.5;2.8;4.9;11.2;13.3
18.4;75.8;37.3;6.2;9.1;24.4;7.3;2.7;4.7;10.9;13
18;73.9;36.4;6;8.9;23.8;7.1;2.7;4.6;10.7;12.6
17.7;72.7;35.8;5.9;8.7;23.4;7;2.6;4.6;10.5;12.4
17.5;72.1;35.5;5.9;8.6;23.2;7;2.6;4.5;10.4;12.3
17.2;70.8;34.8;5.8;8.5;22.8;6.8;2.5;4.4;10.2;12.1
16.9;69.6;34.3;5.7;8.3;22.4;6.7;2.5;4.4;10;11.9
16.8;69.1;34;5.6;8.3;22.3;6.7;2.5;4.3;10;11.8
