2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.3;50.3;25.8;4.2;6.2;16;4.9;1.8;3.2;7;8.1
11.2;49.7;25.5;4.1;6.1;15.8;4.9;1.8;3.2;6.9;8
11.1;49.2;25.2;4.1;6.1;15.6;4.8;1.8;3.2;6.8;8
11.1;49.2;25.2;4.1;6.1;15.6;4.8;1.8;3.2;6.8;8
11.1;49.2;25.3;4.1;6.1;15.7;4.8;1.8;3.2;6.8;8
11.2;49.7;25.5;4.1;6.1;15.8;4.9;1.8;3.2;6.9;8
11.5;50.8;26.1;4.2;6.3;16.2;5;1.9;3.3;7;8.2
11.7;51.7;26.5;4.3;6.4;16.5;5.1;1.9;3.3;7.2;8.4
12;53;27.2;4.4;6.5;16.8;5.2;1.9;3.4;7.3;8.6
12.4;55;28.2;4.6;6.8;17.5;5.4;2;3.5;7.6;8.9
12.8;56.8;29.2;4.7;7;18.1;5.6;2.1;3.6;7.9;9.2
13.2;58.5;30;4.9;7.2;18.6;5.7;2.2;3.8;8.1;9.5
13.6;60.3;31;5;7.5;19.2;5.9;2.2;3.9;8.4;9.8
13.9;61.6;31.6;5.1;7.6;19.6;6;2.3;4;8.5;10
14.1;62.3;32;5.2;7.7;19.8;6.1;2.3;4;8.6;10.1
14.2;62.9;32.3;5.2;7.8;20;6.2;2.3;4;8.7;10.2
14.3;63.3;32.5;5.3;7.8;20.2;6.2;2.3;4.1;8.8;10.2
14.4;63.8;32.8;5.3;7.9;20.3;6.3;2.3;4.1;8.8;10.3
14.5;64.3;33;5.3;8;20.5;6.3;2.4;4.1;8.9;10.4
14.6;64.5;33.2;5.4;8;20.6;6.3;2.4;4.1;8.9;10.4
14.6;64.6;33.2;5.4;8;20.6;6.3;2.4;4.2;9;10.5
14.6;64.6;33.2;5.4;8;20.6;6.3;2.4;4.2;9;10.5
14.6;64.6;33.2;5.4;8;20.6;6.4;2.4;4.2;9;10.5
14.6;64.6;33.2;5.4;8;20.6;6.4;2.4;4.2;9;10.5
14.6;64.7;33.3;5.4;8;20.6;6.4;2.4;4.2;9;10.5
14.7;64.9;33.4;5.4;8;20.7;6.4;2.4;4.2;9;10.5
14.7;64.9;33.4;5.4;8;20.7;6.4;2.4;4.2;9;10.5
14.6;64.5;33.2;5.4;8;20.6;6.3;2.4;4.2;8.9;10.4
14.6;64.6;33.2;5.4;8;20.6;6.4;2.4;4.2;9;10.5
14.6;64.6;33.2;5.4;8;20.6;6.4;2.4;4.2;9;10.4
14.4;63.6;32.7;5.3;7.9;20.3;6.3;2.3;4.1;8.8;10.3
14.2;62.8;32.3;5.2;7.8;20.1;6.2;2.3;4;8.7;10.2
14.2;62.5;32.1;5.2;7.7;20;6.1;2.3;4;8.7;10.1
14.1;62.3;32;5.2;7.7;19.9;6.1;2.3;4;8.6;10.1
13.9;61.5;31.6;5.1;7.6;19.6;6;2.3;4;8.5;9.9
13.7;60.6;31.1;5;7.5;19.3;6;2.2;3.9;8.4;9.8
13.6;60.1;30.9;5;7.5;19.2;5.9;2.2;3.9;8.3;9.7
13.5;59.6;30.7;5;7.4;19;5.9;2.2;3.8;8.3;9.6
13.4;59;30.4;4.9;7.3;18.9;5.8;2.2;3.8;8.2;9.5
13.3;58.6;30.1;4.9;7.3;18.7;5.8;2.2;3.8;8.1;9.5
13.2;58.3;30;4.9;7.2;18.6;5.7;2.2;3.8;8.1;9.4
13.2;58.3;30;4.9;7.2;18.6;5.7;2.2;3.8;8.1;9.4
13.3;58.6;30.2;4.9;7.3;18.8;5.8;2.2;3.8;8.1;9.5
13.5;59.3;30.5;4.9;7.4;19;5.8;2.2;3.8;8.2;9.6
13.6;60;30.9;5;7.5;19.2;5.9;2.2;3.9;8.3;9.7
13.8;60.6;31.2;5.1;7.5;19.4;6;2.2;3.9;8.4;9.8
14;61.5;31.7;5.1;7.6;19.7;6.1;2.3;4;8.5;9.9
14.1;62.2;32;5.2;7.7;19.9;6.1;2.3;4;8.6;10.1
14.1;62.1;32;5.2;7.7;19.9;6.1;2.3;4;8.6;10
14;61.7;31.8;5.1;7.7;19.7;6.1;2.3;4;8.6;10
13.9;60.9;31.4;5.1;7.6;19.5;6;2.3;3.9;8.5;9.9
13.6;59.9;30.9;5;7.4;19.2;5.9;2.2;3.9;8.3;9.7
13.4;59;30.4;4.9;7.3;18.9;5.8;2.2;3.8;8.2;9.5
13.2;58.2;30;4.9;7.2;18.6;5.7;2.2;3.8;8.1;9.4
13.1;57.6;29.7;4.8;7.2;18.5;5.7;2.1;3.7;8;9.3
13;57;29.4;4.8;7.1;18.3;5.6;2.1;3.7;7.9;9.2
12.9;56.6;29.2;4.7;7;18.1;5.6;2.1;3.7;7.9;9.2
12.9;56.8;29.3;4.7;7.1;18.2;5.6;2.1;3.7;7.9;9.2
13.4;58.7;30.2;4.9;7.3;18.8;5.8;2.2;3.8;8.2;9.5
13.7;60.1;31;5;7.5;19.3;5.9;2.2;3.9;8.4;9.7
13.5;59.4;30.6;5;7.4;19;5.9;2.2;3.8;8.3;9.6
13.4;59;30.4;4.9;7.3;18.9;5.8;2.2;3.8;8.2;9.5
13.3;58.5;30.2;4.9;7.3;18.8;5.8;2.2;3.8;8.1;9.5
13;56.9;29.3;4.7;7.1;18.2;5.6;2.1;3.7;7.9;9.2
12.5;54.7;28.2;4.6;6.8;17.5;5.4;2;3.5;7.6;8.8
12.1;53;27.3;4.4;6.6;17;5.2;2;3.4;7.4;8.6
12;52.7;27.2;4.4;6.6;16.9;5.2;2;3.4;7.3;8.5
11.9;52.1;26.9;4.4;6.5;16.7;5.2;1.9;3.4;7.3;8.4
11.8;51.6;26.6;4.3;6.4;16.6;5.1;1.9;3.3;7.2;8.3
11.7;51.1;26.4;4.3;6.4;16.4;5.1;1.9;3.3;7.1;8.3
11.4;50;25.8;4.2;6.2;16.1;4.9;1.9;3.2;7;8.1
11.1;48.8;25.2;4.1;6.1;15.7;4.8;1.8;3.2;6.8;7.9
11;48;24.8;4;6;15.4;4.8;1.8;3.1;6.7;7.8
10.8;47.3;24.4;4;5.9;15.2;4.7;1.8;3.1;6.6;7.7
10.7;46.7;24.1;3.9;5.8;15;4.6;1.7;3;6.5;7.6
10.6;46.5;24;3.9;5.8;15;4.6;1.7;3;6.5;7.5
10.6;46.3;23.9;3.9;5.8;14.9;4.6;1.7;3;6.5;7.5
10.6;46.3;23.9;3.9;5.8;14.9;4.6;1.7;3;6.5;7.5
10.7;46.7;24.1;3.9;5.8;15;4.6;1.7;3;6.5;7.6
10.7;47;24.3;3.9;5.9;15.1;4.7;1.7;3;6.6;7.6
10.8;47.4;24.5;4;5.9;15.2;4.7;1.8;3.1;6.6;7.7
11;48.1;24.8;4;6;15.5;4.8;1.8;3.1;6.7;7.8
11.1;48.6;25.1;4.1;6.1;15.6;4.8;1.8;3.1;6.8;7.9
11.2;49.1;25.4;4.1;6.1;15.8;4.9;1.8;3.2;6.8;7.9
11.4;49.8;25.8;4.2;6.2;16.1;4.9;1.9;3.2;7;8.1
11.6;50.5;26.1;4.2;6.3;16.3;5;1.9;3.3;7.1;8.2
11.7;51.3;26.5;4.3;6.4;16.5;5.1;1.9;3.3;7.2;8.3
11.9;52.2;27;4.4;6.5;16.8;5.2;1.9;3.4;7.3;8.4
12.2;53.1;27.5;4.5;6.6;17.1;5.3;2;3.4;7.4;8.6
12.4;54.1;28;4.5;6.8;17.4;5.4;2;3.5;7.6;8.8
12.6;55.1;28.5;4.6;6.9;17.8;5.5;2.1;3.6;7.7;8.9
12.8;55.8;28.8;4.7;7;18;5.5;2.1;3.6;7.8;9
12.9;56.1;29;4.7;7;18.1;5.6;2.1;3.6;7.8;9.1
12.9;56.4;29.2;4.7;7.1;18.2;5.6;2.1;3.7;7.9;9.1
12.9;56.5;29.2;4.7;7.1;18.2;5.6;2.1;3.7;7.9;9.1
13;56.5;29.3;4.7;7.1;18.2;5.6;2.1;3.7;7.9;9.1
13;56.7;29.4;4.8;7.1;18.3;5.6;2.1;3.7;7.9;9.2
13.1;57.1;29.5;4.8;7.1;18.4;5.7;2.1;3.7;8;9.2
13.2;57.4;29.7;4.8;7.2;18.5;5.7;2.1;3.7;8;9.3
13.3;57.8;29.9;4.8;7.2;18.7;5.7;2.2;3.8;8.1;9.3
13.4;58.4;30.2;4.9;7.3;18.9;5.8;2.2;3.8;8.2;9.4
13.4;58.4;30.2;4.9;7.3;18.9;5.8;2.2;3.8;8.2;9.4
13.1;57.1;29.6;4.8;7.2;18.4;5.7;2.1;3.7;8;9.2
12.9;56;29;4.7;7;18.1;5.6;2.1;3.6;7.8;9.1
12.7;55.4;28.7;4.6;6.9;17.9;5.5;2.1;3.6;7.7;9
12.6;55;28.5;4.6;6.9;17.8;5.5;2.1;3.6;7.7;8.9
12.4;54.2;28.1;4.5;6.8;17.5;5.4;2;3.5;7.6;8.8
12.3;53.3;27.6;4.5;6.7;17.2;5.3;2;3.5;7.5;8.6
12.2;52.9;27.4;4.4;6.6;17.1;5.3;2;3.4;7.4;8.6
12;52.4;27.1;4.4;6.6;16.9;5.2;2;3.4;7.3;8.5
11.9;51.9;26.9;4.4;6.5;16.8;5.2;1.9;3.4;7.3;8.4
11.9;51.6;26.7;4.3;6.5;16.7;5.1;1.9;3.4;7.2;8.3
11.8;51.3;26.6;4.3;6.4;16.6;5.1;1.9;3.3;7.2;8.3
11.8;51.4;26.6;4.3;6.5;16.6;5.1;1.9;3.3;7.2;8.3
11.9;51.9;26.9;4.4;6.5;16.8;5.2;1.9;3.4;7.3;8.4
12.1;52.6;27.3;4.4;6.6;17;5.2;2;3.4;7.4;8.5
12.3;53.5;27.7;4.5;6.7;17.3;5.3;2;3.5;7.5;8.6
12.5;54.2;28.1;4.6;6.8;17.6;5.4;2;3.5;7.6;8.8
12.7;55.2;28.6;4.6;6.9;17.9;5.5;2.1;3.6;7.7;8.9
12.9;56;29;4.7;7;18.1;5.6;2.1;3.6;7.8;9.1
12.9;56.2;29.1;4.7;7.1;18.2;5.6;2.1;3.7;7.9;9.1
12.9;56;29.1;4.7;7;18.2;5.6;2.1;3.6;7.9;9.1
12.8;55.5;28.8;4.7;7;18;5.5;2.1;3.6;7.8;9
12.6;54.7;28.4;4.6;6.9;17.7;5.4;2;3.6;7.7;8.8
12.4;54;28;4.5;6.8;17.5;5.4;2;3.5;7.6;8.7
12.3;53.5;27.8;4.5;6.7;17.4;5.3;2;3.5;7.5;8.7
12.2;53.1;27.6;4.5;6.7;17.2;5.3;2;3.5;7.4;8.6
12.1;52.7;27.3;4.4;6.6;17.1;5.2;2;3.4;7.4;8.5
12.1;52.5;27.3;4.4;6.6;17;5.2;2;3.4;7.4;8.5
12.2;53.1;27.6;4.5;6.7;17.2;5.3;2;3.5;7.4;8.6
12.7;55.1;28.6;4.6;6.9;17.9;5.5;2.1;3.6;7.7;8.9
13.1;56.7;29.5;4.8;7.1;18.4;5.7;2.1;3.7;8;9.2
13;56.3;29.3;4.7;7.1;18.3;5.6;2.1;3.7;7.9;9.1
12.9;56;29.1;4.7;7.1;18.2;5.6;2.1;3.7;7.9;9.1
12.8;55.5;28.8;4.7;7;18;5.5;2.1;3.6;7.8;9
12.5;54.1;28.1;4.6;6.8;17.6;5.4;2;3.5;7.6;8.8
12;52.1;27.1;4.4;6.6;16.9;5.2;2;3.4;7.3;8.4
11.7;50.6;26.3;4.3;6.4;16.5;5;1.9;3.3;7.1;8.2
11.6;50.3;26.2;4.2;6.3;16.4;5;1.9;3.3;7.1;8.1
11.5;49.8;25.9;4.2;6.3;16.2;5;1.9;3.3;7;8.1
11.4;49.3;25.6;4.2;6.2;16;4.9;1.8;3.2;6.9;8
11.3;48.8;25.4;4.1;6.2;15.9;4.9;1.8;3.2;6.9;7.9
11;47.6;24.8;4;6;15.5;4.8;1.8;3.1;6.7;7.7
10.7;46.4;24.1;3.9;5.9;15.1;4.6;1.7;3;6.5;7.5
10.6;45.6;23.7;3.8;5.8;14.9;4.6;1.7;3;6.4;7.4
10.4;44.9;23.3;3.8;5.7;14.6;4.5;1.7;2.9;6.3;7.3
10.2;44.2;23;3.7;5.6;14.4;4.4;1.7;2.9;6.2;7.1
10.1;43.8;22.8;3.7;5.5;14.3;4.4;1.6;2.9;6.2;7.1
10.1;43.5;22.6;3.7;5.5;14.2;4.3;1.6;2.8;6.1;7
10;43.4;22.6;3.7;5.5;14.1;4.3;1.6;2.8;6.1;7
10.1;43.6;22.7;3.7;5.5;14.2;4.4;1.6;2.9;6.1;7
10.1;43.6;22.7;3.7;5.5;14.2;4.4;1.6;2.9;6.1;7.1
10.1;43.7;22.7;3.7;5.5;14.2;4.4;1.6;2.9;6.2;7.1
10.2;44;22.9;3.7;5.6;14.3;4.4;1.7;2.9;6.2;7.1
10.2;44.1;23;3.7;5.6;14.4;4.4;1.7;2.9;6.2;7.1
10.3;44.3;23.1;3.7;5.6;14.4;4.4;1.7;2.9;6.2;7.2
10.4;44.7;23.3;3.8;5.7;14.6;4.5;1.7;2.9;6.3;7.2
10.5;45.1;23.5;3.8;5.7;14.7;4.5;1.7;3;6.3;7.3
10.6;45.5;23.7;3.8;5.8;14.9;4.6;1.7;3;6.4;7.4
10.7;46.3;24.1;3.9;5.9;15.1;4.6;1.7;3;6.5;7.5
10.9;47.1;24.6;4;6;15.4;4.7;1.8;3.1;6.6;7.6
11.2;48.1;25;4.1;6.1;15.7;4.8;1.8;3.2;6.8;7.8
11.4;49.1;25.6;4.1;6.2;16;4.9;1.8;3.2;6.9;7.9
11.6;49.9;26;4.2;6.3;16.3;5;1.9;3.3;7;8.1
11.7;50.6;26.3;4.3;6.4;16.5;5.1;1.9;3.3;7.1;8.2
11.9;51.2;26.7;4.3;6.5;16.7;5.1;1.9;3.4;7.2;8.3
12;51.6;26.9;4.4;6.5;16.9;5.2;1.9;3.4;7.3;8.3
12.1;52;27.1;4.4;6.6;17;5.2;2;3.4;7.3;8.4
12.2;52.4;27.3;4.4;6.6;17.1;5.2;2;3.4;7.4;8.5
12.3;52.8;27.5;4.5;6.7;17.3;5.3;2;3.5;7.4;8.5
12.4;53.3;27.8;4.5;6.8;17.4;5.3;2;3.5;7.5;8.6
12.5;53.8;28;4.6;6.8;17.6;5.4;2;3.5;7.6;8.7
12.7;54.4;28.4;4.6;6.9;17.8;5.5;2;3.6;7.7;8.8
12.6;54.3;28.3;4.6;6.9;17.8;5.4;2;3.6;7.7;8.8
12.3;52.9;27.6;4.5;6.7;17.3;5.3;2;3.5;7.5;8.6
12;51.6;26.9;4.4;6.5;16.9;5.2;1.9;3.4;7.3;8.3
11.8;50.7;26.5;4.3;6.4;16.6;5.1;1.9;3.3;7.2;8.2
11.7;50.3;26.2;4.3;6.4;16.5;5;1.9;3.3;7.1;8.1
11.5;49.4;25.8;4.2;6.3;16.2;5;1.9;3.2;7;8
11.3;48.5;25.3;4.1;6.2;15.9;4.9;1.8;3.2;6.9;7.9
11.2;48.2;25.2;4.1;6.1;15.8;4.8;1.8;3.2;6.8;7.8
11.1;47.7;24.9;4;6.1;15.6;4.8;1.8;3.1;6.7;7.7
11;47.2;24.7;4;6;15.5;4.7;1.8;3.1;6.7;7.6
11;47;24.5;4;6;15.4;4.7;1.8;3.1;6.6;7.6
10.9;46.9;24.5;4;6;15.4;4.7;1.8;3.1;6.6;7.6
11;47;24.6;4;6;15.4;4.7;1.8;3.1;6.6;7.6
11.1;47.6;24.9;4;6.1;15.6;4.8;1.8;3.1;6.7;7.7
11.3;48.5;25.3;4.1;6.2;15.9;4.9;1.8;3.2;6.8;7.8
11.5;49.5;25.8;4.2;6.3;16.2;5;1.9;3.3;7;8
11.8;50.6;26.4;4.3;6.4;16.6;5.1;1.9;3.3;7.1;8.2
12.1;51.9;27.1;4.4;6.6;17;5.2;2;3.4;7.3;8.4
12.4;53;27.7;4.5;6.7;17.4;5.3;2;3.5;7.5;8.6
12.5;53.6;28;4.5;6.8;17.6;5.4;2;3.5;7.6;8.7
12.6;53.9;28.2;4.6;6.9;17.7;5.4;2;3.5;7.6;8.7
12.6;53.8;28.1;4.6;6.8;17.7;5.4;2;3.5;7.6;8.7
12.5;53.3;27.9;4.5;6.8;17.5;5.4;2;3.5;7.5;8.6
12.4;53;27.7;4.5;6.8;17.4;5.3;2;3.5;7.5;8.6
12.3;52.7;27.6;4.5;6.7;17.3;5.3;2;3.5;7.5;8.5
12.2;52.3;27.4;4.4;6.7;17.2;5.3;2;3.4;7.4;8.5
12.1;51.9;27.1;4.4;6.6;17.1;5.2;2;3.4;7.3;8.4
12.1;51.7;27;4.4;6.6;17;5.2;2;3.4;7.3;8.4
12.2;52;27.2;4.4;6.6;17.1;5.2;2;3.4;7.4;8.4
12.6;53.8;28.2;4.6;6.9;17.7;5.4;2;3.6;7.6;8.7
12.9;55.2;28.9;4.7;7;18.2;5.6;2.1;3.6;7.8;8.9
12.8;54.6;28.6;4.6;7;18;5.5;2.1;3.6;7.7;8.8
12.7;54.4;28.5;4.6;6.9;17.9;5.5;2.1;3.6;7.7;8.8
0;0;0;0;0;0;0;0;0;0;0
