2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.2;75.7;38.9;6.6;9.6;23.6;7.3;2.9;5;11;11.8
19.5;73;37.5;6.3;9.2;22.8;7.1;2.7;4.8;10.6;11.4
18.9;70.9;36.4;6.2;9;22.1;6.8;2.7;4.6;10.3;11
18.8;70.5;36.2;6.1;8.9;22;6.8;2.7;4.6;10.2;11
18.7;69.8;35.9;6.1;8.8;21.8;6.7;2.6;4.6;10.1;10.9
18.4;69;35.5;6;8.7;21.5;6.7;2.6;4.5;10;10.8
18.3;68.3;35.1;5.9;8.7;21.3;6.6;2.6;4.5;9.9;10.7
17.8;66.7;34.3;5.8;8.5;20.8;6.4;2.5;4.4;9.7;10.4
17.4;65;33.4;5.7;8.2;20.3;6.3;2.4;4.3;9.4;10.1
17.1;64;32.9;5.6;8.1;20;6.2;2.4;4.2;9.3;10
16.8;62.9;32.3;5.5;8;19.6;6.1;2.4;4.1;9.1;9.8
16.6;61.9;31.8;5.4;7.8;19.3;6;2.3;4;9;9.7
16.4;61.4;31.6;5.3;7.8;19.2;5.9;2.3;4;8.9;9.6
16.3;61;31.3;5.3;7.7;19;5.9;2.3;4;8.9;9.5
16.3;60.9;31.2;5.3;7.7;19;5.9;2.3;4;8.8;9.5
16.4;61.1;31.4;5.3;7.7;19.1;5.9;2.3;4;8.9;9.5
16.4;61.2;31.4;5.3;7.8;19.1;5.9;2.3;4;8.9;9.5
16.4;61.3;31.5;5.3;7.8;19.1;5.9;2.3;4;8.9;9.6
16.5;61.7;31.7;5.4;7.8;19.3;6;2.3;4;9;9.6
16.6;61.9;31.8;5.4;7.9;19.3;6;2.3;4;9;9.7
16.7;62.2;31.9;5.4;7.9;19.4;6;2.3;4.1;9;9.7
16.8;62.8;32.2;5.5;8;19.6;6.1;2.4;4.1;9.1;9.8
17;63.3;32.5;5.5;8;19.7;6.1;2.4;4.1;9.2;9.9
17.1;64;32.8;5.6;8.1;19.9;6.2;2.4;4.2;9.3;10
17.4;65;33.3;5.7;8.2;20.3;6.3;2.4;4.2;9.4;10.1
17.8;66.2;33.9;5.8;8.4;20.6;6.4;2.5;4.3;9.6;10.3
18.1;67.5;34.6;5.9;8.6;21.1;6.5;2.5;4.4;9.8;10.5
18.5;68.9;35.3;6;8.7;21.5;6.7;2.6;4.5;10;10.8
18.8;70.1;35.9;6.1;8.9;21.9;6.8;2.6;4.6;10.2;10.9
19.1;71;36.4;6.2;9;22.2;6.9;2.7;4.6;10.3;11.1
19.3;71.9;36.9;6.3;9.1;22.4;7;2.7;4.7;10.4;11.2
19.5;72.5;37.2;6.3;9.2;22.6;7;2.7;4.7;10.5;11.3
19.6;73;37.4;6.3;9.3;22.8;7.1;2.7;4.8;10.6;11.4
19.8;73.6;37.7;6.4;9.3;23;7.1;2.8;4.8;10.7;11.5
20;74.3;38;6.5;9.4;23.2;7.2;2.8;4.8;10.8;11.6
20.1;74.9;38.4;6.5;9.5;23.4;7.2;2.8;4.9;10.9;11.7
20.3;75.6;38.7;6.6;9.6;23.6;7.3;2.8;4.9;11;11.8
20.6;76.6;39.2;6.7;9.7;23.9;7.4;2.9;5;11.1;12
20.6;76.4;39.1;6.6;9.7;23.8;7.4;2.9;5;11.1;11.9
20;74.4;38.1;6.5;9.4;23.2;7.2;2.8;4.9;10.8;11.6
19.5;72.6;37.2;6.3;9.2;22.6;7;2.7;4.7;10.5;11.3
19.2;71.4;36.5;6.2;9.1;22.3;6.9;2.7;4.7;10.4;11.2
19;70.8;36.2;6.2;9;22.1;6.8;2.7;4.6;10.3;11.1
18.7;69.6;35.6;6;8.8;21.7;6.7;2.6;4.5;10.1;10.9
18.4;68.4;35;5.9;8.7;21.3;6.6;2.6;4.5;9.9;10.7
18.3;67.9;34.7;5.9;8.6;21.2;6.6;2.5;4.4;9.9;10.6
18.1;67.2;34.4;5.8;8.5;20.9;6.5;2.5;4.4;9.8;10.5
17.9;66.5;34;5.8;8.4;20.7;6.4;2.5;4.3;9.7;10.4
17.8;66.2;33.9;5.8;8.4;20.6;6.4;2.5;4.3;9.6;10.4
17.8;66.1;33.8;5.7;8.4;20.6;6.4;2.5;4.3;9.6;10.3
17.9;66.3;33.9;5.8;8.4;20.7;6.4;2.5;4.3;9.6;10.4
18.1;67.1;34.3;5.8;8.5;20.9;6.5;2.5;4.4;9.7;10.5
18.4;68.3;34.9;5.9;8.7;21.3;6.6;2.6;4.4;9.9;10.7
18.8;69.7;35.7;6.1;8.9;21.7;6.7;2.6;4.5;10.1;10.9
19.2;71.3;36.4;6.2;9;22.2;6.9;2.7;4.6;10.4;11.1
19.7;73.1;37.4;6.4;9.3;22.8;7.1;2.7;4.8;10.6;11.4
20.2;74.8;38.2;6.5;9.5;23.3;7.2;2.8;4.9;10.9;11.7
20.4;75.6;38.6;6.6;9.6;23.6;7.3;2.8;4.9;11;11.8
20.5;76;38.8;6.6;9.7;23.7;7.4;2.8;4.9;11;11.9
20.5;75.9;38.8;6.6;9.6;23.6;7.3;2.8;4.9;11;11.9
20.3;75.3;38.4;6.5;9.6;23.5;7.3;2.8;4.9;10.9;11.8
20.2;74.8;38.2;6.5;9.5;23.3;7.2;2.8;4.9;10.9;11.7
20.1;74.4;38;6.5;9.5;23.2;7.2;2.8;4.8;10.8;11.6
19.9;73.8;37.7;6.4;9.4;23;7.1;2.8;4.8;10.7;11.6
19.8;73.2;37.4;6.4;9.3;22.8;7.1;2.7;4.8;10.6;11.5
19.7;73;37.2;6.3;9.3;22.7;7.1;2.7;4.7;10.6;11.4
19.9;73.5;37.5;6.4;9.3;22.9;7.1;2.7;4.8;10.7;11.5
20.6;76;38.8;6.6;9.7;23.7;7.4;2.8;4.9;11;11.9
21.1;78.1;39.8;6.8;9.9;24.3;7.6;2.9;5.1;11.3;12.2
20.9;77.2;39.4;6.7;9.8;24.1;7.5;2.9;5;11.2;12.1
20.8;76.9;39.3;6.7;9.8;24;7.4;2.9;5;11.2;12
0;0;0;0;0;0;0;0;0;0;0
