2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.2;67.9;34.5;5.4;8.1;21.9;6.4;2.6;4.6;10.2;11.3
15.6;64.5;33.2;5.2;7.9;21.7;6.2;2.5;4.4;10.1;10.9
15.8;63.9;33.1;5.2;7.8;20.7;6;2.4;4.3;9.8;10.6
15.1;63.2;32.5;5;7.6;20.5;6;2.4;4.3;9.7;10.5
15;61.6;31.8;4.9;7.7;20.5;5.9;2.3;4.3;9.6;10.4
14.8;61.1;31.5;4.9;7.5;20;5.8;2.3;4.2;9.6;10.4
14.8;61;31;5;7.5;19.8;5.8;2.3;4.2;9.5;10.3
14.6;60.3;30.5;4.9;7.4;19.7;5.7;2.2;4.1;9.3;10.4
14.7;60.9;31.3;4.9;7.4;20.2;5.8;2.2;4.2;9.7;10.1
14.8;61.4;31.1;5;7.5;20;5.8;2.2;4.2;9.4;10.4
14.8;62.6;31.3;5;7.4;20.1;5.7;2.3;4.2;9.4;10.3
14.7;61.1;31.9;5;7.4;20.5;5.8;2.3;4.3;9.7;10.4
15;62.9;31;5;7.5;20.6;5.9;2.3;4.2;9.6;10.3
15;62.9;31.8;5;7.6;20.4;5.8;2.3;4.2;9.5;10.4
14.9;62.5;31.8;5.1;7.5;20.5;5.9;2.3;4.3;9.7;10.4
15.1;63.4;32.8;5.1;7.6;20.8;5.9;2.3;4.3;9.7;10.7
15.3;64.4;32.6;5.1;7.7;20.7;6;2.4;4.4;9.8;10.8
15.6;64.7;32.8;5.2;7.9;20.7;6.2;2.4;4.5;9.9;10.7
15.6;66.2;33.9;5.2;7.8;21.5;6.3;2.4;4.6;10.2;11
16.2;67.4;34.6;5.5;8;22.1;6.3;2.5;4.6;10.4;11.3
16.6;70.5;34.9;5.5;8.3;22.5;6.4;2.6;4.7;10.6;11.7
16.8;70.8;35.5;5.6;8.5;22.9;6.6;2.6;4.8;10.8;11.8
17.3;70;36;5.7;8.6;23.2;6.7;2.6;4.9;10.7;12
17.2;71.4;36.7;5.7;8.7;23.4;6.8;2.7;4.9;11;12.1
17.1;71.8;37.3;5.9;8.7;23.4;6.9;2.7;5.1;11.1;12.2
17.7;73;37.4;5.9;8.9;23.7;6.8;2.7;5;11.2;12.2
17.8;74.6;37.4;5.9;8.9;24;6.9;2.8;5;11.3;12.4
17.7;74.4;38.7;5.9;9;24.3;6.9;2.8;5;11.2;12.3
18.2;74.2;38;6.1;9;24.4;7;2.8;5.2;11.4;12.7
17.9;77.1;37.9;6.2;9.1;24.9;7;2.8;5.2;11.7;12.4
18.4;75.9;39.4;6.1;9.3;24;7.2;2.9;5.3;11.8;12.8
18.6;76.9;38.9;6.2;9.2;24.9;7.1;2.9;5.2;12;12.7
18.2;75.8;38.8;6;9.1;24.4;7.1;2.8;5.2;11.5;12.6
17.5;74.9;37.2;5.9;8.7;23.8;6.7;2.7;5;11.3;12.3
17.5;71.7;36.7;5.8;8.7;23.4;6.8;2.7;4.9;10.8;11.9
17;70.6;35.9;5.8;8.7;23.1;6.8;2.7;4.9;10.7;11.9
16.9;70.4;36;5.6;8.4;22.7;6.7;2.6;4.9;10.7;11.7
16.8;69.4;35.5;5.5;8.3;22.1;6.5;2.6;4.7;10.6;11.7
16.4;69.5;34.6;5.4;8.2;21.9;6.3;2.5;4.6;10.6;11.6
16.4;66.8;34.2;5.5;8.2;22.3;6.3;2.5;4.7;10.1;11.1
16.3;65.6;34;5.4;8.1;22.1;6.2;2.5;4.6;10.6;11.1
16;67.1;33.6;5.2;8;21.8;6.1;2.5;4.5;10.2;11
16;66.5;33.9;5.3;8;21.6;6.3;2.5;4.5;10.1;11
15.9;66.4;33.7;5.4;8;21.6;6.2;2.5;4.5;10.3;11.1
16.3;67.3;33.5;5.4;8;22;6.4;2.5;4.6;10.1;11.3
16.6;68;35;5.6;8.2;22.5;6.5;2.6;4.7;10.7;11.4
16.7;69.3;35.9;5.6;8.5;22.9;6.6;2.6;4.8;10.7;11.7
17.3;70.3;35.6;5.8;8.5;23.4;6.6;2.6;4.9;11;11.9
17.7;71.1;37.2;5.8;8.8;23.7;6.8;2.7;5;11.1;12.1
17.7;74.9;37.9;6.1;9.2;24.8;7;2.7;5.1;11.4;12.5
18.3;75.6;38.3;6.1;9.2;24.7;7.2;2.8;5.1;11.7;12.5
18.1;77.1;38.5;6.1;9.2;24.7;7.1;2.9;5.2;11.7;12.6
18.3;76.7;38.5;6.2;9.1;24.6;7.2;2.9;5.2;11.7;12.8
18.5;75.4;37.7;6.1;9.1;24.3;7;2.8;5.1;11.8;12.5
17.8;74.7;38;5.9;9;24.7;6.9;2.8;5.1;11.8;12.4
17.8;75.4;38.3;6;9;24.5;7;2.8;5.2;11.3;12.4
18;74.8;37.7;6;9;23.9;6.9;2.8;5;11.3;12.5
18;73.2;37.3;5.9;8.8;23.5;6.9;2.7;5;11.4;12.2
17.6;73.2;37.2;5.9;8.9;23.8;6.9;2.7;4.9;11.2;12.1
17.7;73.8;37.2;5.9;9;23.5;6.9;2.7;4.9;11.3;12.2
18.3;76.7;37.7;6;9.1;24.5;7.1;2.8;5.2;11.7;12.7
18.8;77.2;40.2;6.3;9.6;25.9;7.4;2.9;5.4;12;13
18.7;76.5;38.7;6.3;9.4;24.6;7.2;2.9;5.4;11.8;12.7
18.5;76.9;39.1;6.2;9.2;25.3;7.2;2.9;5.2;11.6;12.7
18.7;77.4;38.9;6.3;9;24.9;7.2;2.9;5.3;11.8;12.9
