2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.7;70.8;38.3;5.6;8.6;22.6;7;2.6;4.7;10.4;10.8
15.3;69;37.3;5.4;8.4;22;6.9;2.5;4.6;10.1;10.6
15.1;68;36.8;5.3;8.2;21.7;6.8;2.5;4.5;10;10.4
14.9;67;36.2;5.3;8.1;21.3;6.7;2.5;4.4;9.8;10.3
14.7;66.2;35.8;5.2;8;21.1;6.6;2.4;4.4;9.7;10.1
14.6;65.9;35.6;5.2;8;21;6.6;2.4;4.3;9.7;10.1
14.6;65.6;35.4;5.1;7.9;20.9;6.5;2.4;4.3;9.6;10
14.6;65.6;35.4;5.2;7.9;20.9;6.5;2.4;4.3;9.6;10
14.7;66.3;35.8;5.2;8;21.1;6.6;2.4;4.4;9.7;10.1
14.8;66.7;36;5.2;8.1;21.2;6.6;2.4;4.4;9.8;10.2
14.9;67.2;36.3;5.3;8.1;21.4;6.7;2.5;4.4;9.9;10.3
15.1;68.2;36.8;5.4;8.3;21.7;6.8;2.5;4.5;10;10.4
15.3;68.9;37.2;5.4;8.3;21.9;6.9;2.5;4.5;10.1;10.5
15.5;69.6;37.6;5.5;8.4;22.2;6.9;2.5;4.6;10.2;10.6
15.7;70.7;38.2;5.6;8.6;22.5;7;2.6;4.7;10.4;10.8
15.9;71.7;38.7;5.6;8.7;22.8;7.1;2.6;4.7;10.5;11
16.2;72.8;39.3;5.7;8.8;23.2;7.2;2.7;4.8;10.7;11.1
16.5;74.1;40;5.8;9;23.6;7.4;2.7;4.9;10.9;11.3
16.8;75.5;40.7;5.9;9.1;24;7.5;2.8;5;11.1;11.5
17.1;76.9;41.5;6;9.3;24.5;7.7;2.8;5.1;11.3;11.7
17.4;78.3;42.2;6.1;9.5;24.9;7.8;2.9;5.2;11.5;12
17.6;79.2;42.7;6.2;9.6;25.2;7.9;2.9;5.2;11.6;12.1
17.7;79.8;43;6.3;9.6;25.4;7.9;2.9;5.2;11.7;12.2
17.8;80.2;43.2;6.3;9.7;25.5;8;2.9;5.3;11.7;12.2
17.8;80.3;43.3;6.3;9.7;25.5;8;2.9;5.3;11.8;12.3
17.9;80.4;43.3;6.3;9.7;25.6;8;2.9;5.3;11.8;12.3
17.9;80.7;43.5;6.3;9.8;25.7;8;2.9;5.3;11.8;12.3
18;81.2;43.7;6.4;9.8;25.8;8.1;3;5.3;11.9;12.4
18.1;81.7;44;6.4;9.9;26;8.1;3;5.4;12;12.5
18.3;82.3;44.3;6.5;9.9;26.1;8.2;3;5.4;12;12.5
18.5;83.1;44.8;6.5;10;26.4;8.3;3;5.5;12.2;12.7
18.5;83.1;44.8;6.5;10;26.4;8.3;3;5.5;12.2;12.7
18;81.3;43.8;6.4;9.8;25.8;8.1;3;5.3;11.9;12.4
17.7;79.8;42.9;6.3;9.6;25.4;7.9;2.9;5.2;11.7;12.1
17.5;78.9;42.5;6.2;9.5;25.1;7.9;2.9;5.2;11.5;12
17.4;78.4;42.2;6.2;9.5;24.9;7.8;2.9;5.2;11.5;11.9
17.1;77.3;41.6;6.1;9.3;24.5;7.7;2.8;5.1;11.3;11.8
16.9;76;40.9;6;9.2;24.2;7.6;2.8;5;11.1;11.6
16.8;75.5;40.6;5.9;9.1;24;7.5;2.7;5;11;11.5
16.6;74.7;40.2;5.9;9;23.7;7.4;2.7;4.9;10.9;11.4
16.4;74;39.8;5.8;8.9;23.5;7.4;2.7;4.9;10.8;11.3
16.3;73.6;39.6;5.8;8.9;23.4;7.3;2.7;4.8;10.7;11.2
16.3;73.3;39.4;5.7;8.8;23.3;7.3;2.7;4.8;10.7;11.1
16.3;73.4;39.4;5.8;8.9;23.3;7.3;2.7;4.8;10.7;11.2
16.4;74;39.8;5.8;8.9;23.5;7.4;2.7;4.9;10.8;11.3
16.7;75.1;40.4;5.9;9.1;23.9;7.5;2.7;4.9;11;11.4
16.9;76.4;41;6;9.2;24.2;7.6;2.8;5;11.1;11.6
17.2;77.4;41.6;6.1;9.3;24.6;7.7;2.8;5.1;11.3;11.8
17.5;78.8;42.4;6.2;9.5;25;7.9;2.9;5.2;11.5;12
17.7;80;43;6.3;9.6;25.4;8;2.9;5.2;11.7;12.1
17.8;80.3;43.1;6.3;9.7;25.5;8;2.9;5.3;11.7;12.2
17.8;80.1;43;6.3;9.7;25.4;8;2.9;5.3;11.7;12.2
17.6;79.3;42.6;6.2;9.6;25.2;7.9;2.9;5.2;11.6;12
17.3;78.2;42;6.1;9.4;24.8;7.8;2.8;5.1;11.4;11.9
17.1;77.3;41.5;6.1;9.3;24.5;7.7;2.8;5.1;11.3;11.7
17;76.6;41.1;6;9.2;24.3;7.6;2.8;5;11.2;11.6
16.9;76;40.8;6;9.2;24.1;7.6;2.8;5;11.1;11.5
16.7;75.4;40.5;5.9;9.1;23.9;7.5;2.7;4.9;11;11.4
16.7;75.2;40.3;5.9;9.1;23.8;7.5;2.7;4.9;11;11.4
16.9;76;40.8;6;9.2;24.1;7.6;2.8;5;11.1;11.5
17.5;78.9;42.3;6.2;9.5;25;7.9;2.9;5.2;11.5;12
18;81.3;43.6;6.4;9.8;25.8;8.1;2.9;5.3;11.8;12.3
17.9;80.7;43.3;6.3;9.7;25.6;8;2.9;5.3;11.8;12.2
17.8;80.3;43;6.3;9.7;25.4;8;2.9;5.3;11.7;12.2
17.6;79.5;42.6;6.2;9.6;25.2;7.9;2.9;5.2;11.6;12
17.2;77.6;41.6;6.1;9.3;24.6;7.7;2.8;5.1;11.3;11.7
16.6;74.8;40.1;5.9;9;23.7;7.5;2.7;4.9;10.9;11.3
16.1;72.6;38.9;5.7;8.7;23;7.2;2.6;4.8;10.6;11
16;72.2;38.7;5.7;8.7;22.9;7.2;2.6;4.7;10.5;10.9
15.9;71.5;38.3;5.6;8.6;22.7;7.1;2.6;4.7;10.4;10.8
15.7;70.7;37.9;5.5;8.5;22.4;7;2.6;4.6;10.3;10.7
15.5;70;37.5;5.5;8.4;22.2;7;2.5;4.6;10.2;10.6
15.2;68.4;36.6;5.4;8.2;21.7;6.8;2.5;4.5;9.9;10.3
14.8;66.6;35.7;5.2;8;21.1;6.6;2.4;4.4;9.7;10.1
14.5;65.6;35.1;5.1;7.9;20.8;6.5;2.4;4.3;9.5;9.9
14.3;64.4;34.5;5;7.7;20.4;6.4;2.3;4.2;9.4;9.7
14.1;63.5;34;5;7.6;20.1;6.3;2.3;4.2;9.2;9.6
14;63;33.7;4.9;7.6;20;6.3;2.3;4.1;9.2;9.5
13.9;62.6;33.5;4.9;7.5;19.8;6.2;2.3;4.1;9.1;9.5
13.8;62.4;33.4;4.9;7.5;19.8;6.2;2.3;4.1;9.1;9.4
13.9;62.7;33.5;4.9;7.5;19.8;6.3;2.3;4.1;9.1;9.5
13.9;62.8;33.6;4.9;7.5;19.9;6.3;2.3;4.1;9.1;9.5
13.9;62.9;33.6;4.9;7.6;19.9;6.3;2.3;4.1;9.1;9.5
14;63.3;33.9;5;7.6;20;6.3;2.3;4.1;9.2;9.6
14.1;63.5;34;5;7.6;20.1;6.3;2.3;4.2;9.2;9.6
14.1;63.8;34.1;5;7.7;20.2;6.4;2.3;4.2;9.3;9.6
14.3;64.4;34.4;5;7.7;20.4;6.4;2.3;4.2;9.3;9.7
14.4;64.9;34.7;5.1;7.8;20.5;6.5;2.3;4.2;9.4;9.8
14.5;65.6;35.1;5.1;7.9;20.8;6.5;2.4;4.3;9.5;9.9
14.8;66.7;35.6;5.2;8;21.1;6.7;2.4;4.4;9.7;10.1
15.1;67.9;36.3;5.3;8.2;21.5;6.8;2.4;4.4;9.9;10.2
15.4;69.3;37;5.4;8.3;21.9;6.9;2.5;4.5;10.1;10.4
15.7;70.8;37.8;5.5;8.5;22.4;7.1;2.5;4.6;10.3;10.7
15.9;71.9;38.4;5.6;8.6;22.8;7.2;2.6;4.7;10.4;10.8
16.2;72.9;38.9;5.7;8.7;23.1;7.3;2.6;4.8;10.6;11
16.4;73.8;39.4;5.8;8.9;23.4;7.4;2.7;4.8;10.7;11.1
16.5;74.5;39.7;5.8;8.9;23.5;7.4;2.7;4.9;10.8;11.2
16.6;75;40;5.9;9;23.7;7.5;2.7;4.9;10.9;11.3
16.8;75.6;40.4;5.9;9.1;23.9;7.5;2.7;4.9;11;11.4
16.9;76.3;40.7;6;9.1;24.1;7.6;2.7;5;11;11.5
17;76.9;41;6;9.2;24.3;7.7;2.8;5;11.1;11.6
17.2;77.7;41.4;6.1;9.3;24.6;7.8;2.8;5.1;11.3;11.7
17.4;78.6;41.9;6.1;9.4;24.9;7.8;2.8;5.1;11.4;11.8
17.4;78.5;41.9;6.1;9.4;24.8;7.8;2.8;5.1;11.4;11.8
16.9;76.5;40.8;6;9.2;24.2;7.6;2.7;5;11.1;11.5
16.5;74.6;39.8;5.8;8.9;23.6;7.4;2.7;4.9;10.8;11.2
16.3;73.4;39.1;5.7;8.8;23.2;7.3;2.6;4.8;10.6;11
16.1;72.7;38.8;5.7;8.7;23;7.3;2.6;4.7;10.5;10.9
15.8;71.5;38.1;5.6;8.6;22.6;7.1;2.6;4.7;10.3;10.7
15.6;70.3;37.4;5.5;8.4;22.2;7;2.5;4.6;10.2;10.6
15.5;69.7;37.2;5.4;8.3;22;7;2.5;4.5;10.1;10.5
15.3;69;36.8;5.4;8.3;21.8;6.9;2.5;4.5;10;10.4
15.2;68.4;36.4;5.3;8.2;21.6;6.8;2.5;4.5;9.9;10.3
15.1;68.1;36.3;5.3;8.1;21.5;6.8;2.4;4.4;9.8;10.2
15;67.9;36.2;5.3;8.1;21.4;6.8;2.4;4.4;9.8;10.2
15.1;68.1;36.3;5.3;8.2;21.5;6.8;2.4;4.4;9.8;10.2
15.3;69;36.7;5.4;8.3;21.8;6.9;2.5;4.5;10;10.4
15.6;70.3;37.4;5.5;8.4;22.2;7;2.5;4.6;10.2;10.5
15.9;71.7;38.2;5.6;8.6;22.6;7.2;2.6;4.7;10.4;10.8
16.2;73.3;39;5.7;8.8;23.1;7.3;2.6;4.8;10.6;11
16.7;75.2;40;5.9;9;23.7;7.5;2.7;4.9;10.9;11.3
17;76.9;40.9;6;9.2;24.3;7.7;2.8;5;11.1;11.5
17.2;77.8;41.4;6.1;9.3;24.5;7.8;2.8;5.1;11.2;11.7
17.3;78.2;41.6;6.1;9.3;24.7;7.8;2.8;5.1;11.3;11.7
17.3;78.1;41.5;6.1;9.3;24.6;7.8;2.8;5.1;11.3;11.7
17.2;77.4;41.2;6;9.3;24.4;7.7;2.8;5;11.2;11.6
17.1;77;40.9;6;9.2;24.3;7.7;2.8;5;11.1;11.5
17;76.6;40.7;6;9.1;24.2;7.6;2.7;5;11.1;11.5
16.8;76;40.4;5.9;9.1;24;7.6;2.7;4.9;11;11.4
16.7;75.4;40.1;5.9;9;23.8;7.5;2.7;4.9;10.9;11.3
16.6;75.1;39.9;5.9;9;23.7;7.5;2.7;4.9;10.8;11.2
16.8;75.6;40.2;5.9;9;23.8;7.6;2.7;4.9;10.9;11.3
17.3;78.3;41.6;6.1;9.3;24.7;7.8;2.8;5.1;11.3;11.7
17.8;80.4;42.7;6.3;9.6;25.3;8;2.9;5.2;11.6;12
17.6;79.5;42.2;6.2;9.5;25.1;7.9;2.8;5.2;11.5;11.9
17.5;79.2;42.1;6.2;9.5;25;7.9;2.8;5.1;11.4;11.8
0;0;0;0;0;0;0;0;0;0;0
