2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.8;74.8;41.3;5.8;9;24.1;7.4;2.7;4.9;11;11.4
16.6;73.9;40.1;5.8;9.1;23.9;7.4;2.7;4.8;10.9;11.3
16.5;73.8;39.3;5.8;9;23.6;7.3;2.7;4.8;10.8;11
16.2;73.4;38.9;5.8;8.8;23.1;7.1;2.7;4.8;10.6;11
16.1;70.6;38.4;5.6;8.6;22.4;7.3;2.6;4.6;10.4;10.8
15.1;68;37;5.5;8.5;22.4;7;2.5;4.6;10.2;10.6
15.1;68.8;37.7;5.4;8.3;21.7;6.8;2.5;4.5;10.2;10.5
15.1;67.4;35.8;5.2;8.1;21.5;6.6;2.5;4.5;9.9;10.3
14.9;65.4;36;5.2;8;20.3;6.5;2.4;4.3;9.8;10.3
14.8;66.3;35.2;5.2;7.9;20.9;6.5;2.4;4.3;9.6;10.3
14.4;66.3;34.8;5.2;8.1;20.4;6.6;2.4;4.4;9.7;9.9
14.7;66.1;35.3;5.1;7.9;20.7;6.4;2.4;4.3;9.7;10.2
14.6;65.8;35.6;5.2;7.8;21.1;6.5;2.4;4.3;9.6;10.1
14.8;66.7;36.4;5.3;8.2;21.1;6.6;2.5;4.4;10;10.2
14.9;66.1;36;5.3;8.2;21.3;6.7;2.4;4.5;9.8;10.2
15.2;68;36.7;5.3;8.2;21.8;6.8;2.5;4.4;10;10.2
15.2;68;37.4;5.4;8.2;21.7;6.9;2.5;4.5;9.8;10.5
15.2;68.4;37.8;5.5;8.4;22.2;7;2.6;4.6;10.4;10.5
15.8;70.2;37.4;5.5;8.5;22.5;7;2.5;4.7;10.3;10.8
15.8;72;39.2;5.5;8.7;22.6;7.1;2.6;4.7;10.4;10.7
16.1;72.5;38.8;5.6;8.7;23.2;7.2;2.6;4.7;10.8;11
16.6;75.5;39.8;5.9;9;23.7;7.5;2.7;4.8;10.8;11.3
16.7;76.2;40.8;5.9;9.2;24.1;7.4;2.8;5;10.6;11.5
16.8;76.4;41.4;6.1;9.2;24.6;7.6;2.7;5;11.1;11.7
17.3;77.6;42.1;6.1;9.4;24.7;7.7;2.8;5.1;11.6;11.8
17.4;79.3;42.3;6.2;9.5;25;7.8;2.9;5.2;11.5;12
17.8;79.7;42.1;6.2;9.7;24.8;8;2.9;5.3;11.8;12.1
17.7;79.8;43.1;6.4;9.7;25.4;8;3;5.3;11.8;12.2
17.9;79.8;42.6;6.4;9.7;25.6;8.1;3;5.4;11.9;12.2
17.8;79.6;43.9;6.3;9.8;25.4;7.9;3;5.2;11.6;12.2
18.4;81.1;42.9;6.3;9.8;25;8;3;5.3;11.6;12.5
18.1;80.8;44.1;6.4;9.9;25.9;8.1;3;5.3;12;12.4
18;82.2;44.3;6.3;9.7;26.2;8.2;3;5.3;11.9;12.6
18.3;82.2;45.1;6.4;10.1;25.8;8.1;3;5.4;12;12.3
18.3;83.6;44.5;6.4;10;26.8;8.3;3;5.5;12;12.6
18.5;84;44.2;6.5;10.2;26.8;8.3;3;5.5;12.3;12.5
18.3;81.1;44.3;6.5;9.9;26.1;8.1;3;5.4;11.9;12.4
17.4;81.2;43.1;6.2;10;25.4;8;2.9;5.2;11.6;12.3
17.3;78.7;42.4;6.1;9.5;24.8;7.9;2.9;5.3;11.5;12.1
17.3;79;42.6;6.1;9.7;24.8;8;2.9;5.2;11.7;11.9
17.1;77.5;41.5;6;9.3;24.9;7.8;2.7;5.2;11.4;11.7
16.8;76.7;41.7;6;9.1;24.2;7.7;2.7;5;11.1;11.5
17.2;76.4;40.8;5.9;9.1;23.7;7.6;2.7;5.1;11.1;11.4
16.6;76.1;40.6;6;9;23.8;7.3;2.7;4.9;11.1;11.6
16.4;74.1;39.4;5.8;8.9;23.9;7.2;2.7;4.9;10.8;11.3
16.4;73.7;39.7;5.9;8.9;23.3;7.4;2.7;4.9;10.8;11.2
16.3;73.3;39.1;5.7;8.8;22.9;7.3;2.7;4.9;10.7;10.9
16.3;73.5;39.6;5.8;9;23.6;7.2;2.7;4.8;10.5;11.3
16.8;72.5;40.2;5.8;9;23.7;7.4;2.7;4.8;10.8;11.1
16.6;75.4;40.2;5.9;9;24;7.5;2.7;4.9;10.8;11.3
16.9;75.7;40.4;5.9;9;24.4;7.6;2.8;5;11;11.7
16.9;77.3;40.5;6;9.3;24.4;7.7;2.8;5.1;11.2;11.7
17.5;76.4;41.6;6.2;9.4;25.3;7.8;2.9;5.1;11.5;12.1
18;79.7;43.3;6.3;9.6;25.2;8.2;3;5.1;11.8;12.2
18;80.1;43.4;6.3;9.7;25.3;8;2.9;5.3;11.7;12
17.8;79.7;43.5;6.3;9.5;24.8;8;3;5.2;11.5;12.2
17.7;79.8;42;6.3;9.6;25.2;8.1;2.9;5.2;11.6;12.2
17.6;78.4;42.7;6.2;9.5;25.3;7.8;2.8;5.3;11.6;11.8
17.5;77.7;41.4;6;9.3;24.8;7.7;2.8;5;11.4;11.7
17.1;75.8;40.7;6.1;9.3;24.1;7.5;2.8;5.1;11.4;11.8
16.9;75.7;40.4;5.9;9.1;24;7.6;2.8;5;11.1;11.6
16.4;73.5;41.5;5.8;9.1;23.6;7.4;2.7;5;11.3;11.6
16.6;75.2;40.9;6;9.2;23.9;7.7;2.7;4.9;10.9;11.3
16.8;75.7;40.8;6;9;23.8;7.5;2.7;4.9;11;11.6
17.2;78.7;41.4;6.1;9.3;24.3;8;2.8;5;11.2;11.8
17.8;81.5;43.1;6.2;9.8;26.1;8.3;3;5.2;11.8;12.2
17.7;81.9;43.2;6.2;9.8;25.7;8;2.9;5.3;12;12.2
17.5;81.1;42.8;6.3;9.7;25.3;8;2.9;5.2;11.8;12.5
17.8;81.5;43;6.3;9.6;25.7;7.9;2.8;5.3;11.7;11.9
17.4;79.1;41.6;6;9.4;24.6;7.9;2.8;5;11.4;11.8
16.8;75.3;40.6;5.9;9.1;23.8;7.6;2.8;5;10.8;11.2
16.3;73;39.5;5.7;8.8;22.9;7.4;2.6;4.8;10.5;11.2
16.1;70.9;38.7;5.7;8.8;22.9;7.1;2.6;4.8;10.6;10.8
15.7;71.8;37.9;5.5;8.6;22.8;7.3;2.6;4.6;10.5;11.1
15.6;70.5;38.2;5.6;8.5;22.9;7;2.5;4.7;10.2;10.7
15.7;69.3;37;5.5;8.3;22.1;7;2.6;4.6;10.2;10.4
15.2;68;37.9;5.4;8.2;21.8;7;2.5;4.5;9.9;10.5
15.1;67.2;35.6;5.3;8;21.1;6.7;2.4;4.4;9.7;10
14.7;65.5;35.9;5.1;7.9;21;6.6;2.4;4.3;9.4;10
14.1;64.1;34.4;5.1;7.7;20.5;6.4;2.3;4.2;9.4;9.8
14.1;63.8;34.2;5;7.7;20.1;6.3;2.3;4.2;9.3;9.7
13.7;63.2;33.4;5;7.5;20.2;6.2;2.3;4.2;9.1;9.5
13.7;62.8;33.9;4.9;7.5;19.7;6.3;2.3;4.1;9.1;9.7
13.9;62.3;33.4;5;7.5;19.8;6.2;2.2;4.1;9.1;9.5
13.9;63.9;33.5;4.8;7.5;19.9;6.2;2.2;4.1;9.1;9.4
14.1;62.9;33.8;4.9;7.5;19.8;6.2;2.2;4.1;9;9.5
13.8;61.7;33.1;4.9;7.6;20.1;6.3;2.3;4.2;9.2;9.7
14;63.5;34.6;5;7.5;19.9;6.2;2.3;4.2;9.2;9.5
14.2;62.9;33.5;5;7.7;20;6.4;2.3;4.1;9.2;9.5
14.1;63.8;33.8;4.9;7.6;20.2;6.3;2.3;4.1;9.3;9.5
14.3;63.7;34;5;7.6;20.4;6.5;2.3;4.2;9.4;9.6
14.5;65.8;34.8;5.1;7.7;20.5;6.4;2.3;4.2;9.5;9.8
14.5;66.2;35.2;5.2;7.9;21;6.5;2.4;4.3;9.6;9.9
15;66.2;34.9;5.2;7.9;20.8;6.6;2.4;4.4;9.6;9.9
15.1;67.3;36.5;5.3;8.2;21.5;6.8;2.4;4.5;9.7;10.4
15.3;69.4;36.4;5.4;8.2;21.8;6.9;2.5;4.6;10.2;10.4
15.6;70.2;37.6;5.6;8.4;22.3;7.1;2.6;4.5;10.2;10.8
15.9;71.7;37.5;5.6;8.6;22.8;7.2;2.5;4.7;10.5;10.9
16.1;72.5;38.6;5.6;8.7;22.8;7.4;2.6;4.7;10.6;10.8
16.3;73.7;39.1;5.8;9;23.2;7.3;2.6;4.8;10.6;11
16.3;74.6;40;5.7;8.9;23.4;7.5;2.7;4.8;10.6;11.3
16.5;74.1;40.2;5.8;8.8;23.8;7.4;2.7;4.8;10.8;11.4
16.8;73.6;40.2;5.9;9.1;23.5;7.3;2.7;4.9;11;11.3
17.2;75.5;40.1;6;9;23.7;7.6;2.7;5;11;11.2
17.1;76.5;40.9;5.9;9.2;23.9;7.7;2.8;5;10.9;11.7
17.3;78.7;41.1;6.1;9.5;24.7;7.8;2.8;5.1;11.2;11.5
17.4;79.2;42;6.2;9.5;24.9;8;2.8;5.2;11.3;11.8
17.5;78.6;41.8;6;9.4;25.2;7.8;2.9;5.1;11.4;11.8
16.7;76.5;41.1;6;9.2;24.3;7.7;2.8;5;11.1;11.5
16.3;74.5;39.7;5.9;9;23.6;7.5;2.7;4.8;10.8;11.2
16.1;74.4;39;5.7;9;23.5;7.3;2.7;4.8;10.5;11.1
16.2;71.2;38.1;5.6;8.8;23.2;7.3;2.6;4.8;10.7;10.9
15.9;71.2;37.8;5.7;8.7;22.7;7.1;2.5;4.8;10.4;11
15.5;70.5;37.2;5.6;8.5;21.9;7.1;2.6;4.6;10.1;10.4
15.3;69;37.1;5.4;8.3;22.2;6.9;2.5;4.5;10.3;10.6
15.3;69;36.5;5.5;8.3;21.6;6.9;2.5;4.5;10;10.3
14.9;68.9;36.5;5.3;8.2;21.6;6.9;2.5;4.4;10;10.2
14.9;68.3;36.1;5.3;8.2;21.4;6.9;2.5;4.4;9.9;10.2
15.1;66.7;35.4;5.3;8.2;21.5;6.9;2.4;4.4;9.8;10.2
15.1;68.4;36.4;5.2;8.1;21.5;6.8;2.4;4.4;9.7;10.3
15.5;67.7;36.3;5.3;8.2;21.5;6.9;2.4;4.5;10.1;10.5
15.3;68.8;37.6;5.5;8.3;22.1;7.1;2.5;4.5;10.3;10.5
15.8;72.9;38.4;5.5;8.6;22.4;7.1;2.6;4.6;10.3;10.6
16.1;71.4;39.2;5.6;8.7;23.1;7.3;2.6;4.8;10.5;11
16.6;75.1;39.3;5.9;8.9;23.4;7.5;2.6;4.9;10.8;11.1
17;76.2;41.4;6;9.3;24.6;7.7;2.8;5;11.2;11.4
17.4;76.9;40.7;6;9.2;24.5;7.8;2.8;5;11.2;11.7
17.2;77.1;42.1;6.2;9.2;24.8;7.8;2.8;5.1;11.3;11.9
17.5;78.1;41.4;6.2;9.5;24.4;7.7;2.8;5.1;11.5;11.6
17;78.5;41.5;6.1;9.3;24.6;7.6;2.8;5.1;11.4;11.5
17.1;77.5;40.6;6;9.4;24.1;7.8;2.8;5;11;11.2
16.7;77.2;40.8;5.9;9.2;24.3;7.7;2.7;5;11.2;11.5
17;75.9;40.7;6;9.2;24.4;7.7;2.7;4.8;10.9;11.5
16.4;74.8;40.2;5.8;8.9;24.1;7.7;2.7;5;11;11.2
16.5;75.8;39.3;5.9;9;24;7.6;2.7;4.9;10.8;11.3
16.4;74;39.6;5.9;9.1;24.1;7.5;2.7;5;11;11.3
17.1;78.1;41.4;6.1;9.2;24.2;7.8;2.8;5.1;11.2;11.3
17.8;79.5;42.8;6.4;9.7;25.1;8.1;2.9;5.2;11.5;11.9
17.5;79.6;42.5;6.2;9.7;24.9;8.1;2.8;5.2;11.6;12.1
17.7;78.4;41.4;6.1;9.3;25.2;8;2.8;5.1;11.4;11.7
17.8;80.1;42.4;6.1;9.4;25;8.1;2.8;5;11.4;11.7
