2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.6;70.6;35.5;5.8;8.4;21.9;6.2;2.6;4.5;10.1;10.3
15.2;68.8;34.6;5.6;8.2;21.3;6.1;2.5;4.4;9.8;10
14.9;67.7;34;5.5;8.1;21;6;2.5;4.3;9.7;9.9
14.7;66.5;33.4;5.4;7.9;20.6;5.9;2.5;4.2;9.5;9.7
14.4;65.5;32.9;5.4;7.8;20.3;5.8;2.4;4.2;9.4;9.5
14.3;65;32.7;5.3;7.8;20.2;5.7;2.4;4.1;9.3;9.5
14.2;64.6;32.5;5.3;7.7;20;5.7;2.4;4.1;9.2;9.4
14.2;64.4;32.4;5.3;7.7;20;5.7;2.4;4.1;9.2;9.4
14.3;64.7;32.5;5.3;7.7;20.1;5.7;2.4;4.1;9.2;9.4
14.3;64.8;32.6;5.3;7.7;20.1;5.7;2.4;4.1;9.2;9.4
14.3;64.9;32.6;5.3;7.7;20.1;5.7;2.4;4.1;9.3;9.4
14.4;65.4;32.9;5.3;7.8;20.3;5.7;2.4;4.1;9.3;9.5
14.4;65.6;33;5.4;7.8;20.3;5.8;2.4;4.2;9.4;9.5
14.5;65.8;33.1;5.4;7.9;20.4;5.8;2.4;4.2;9.4;9.6
14.6;66.5;33.4;5.4;7.9;20.6;5.8;2.5;4.2;9.5;9.7
14.8;67;33.7;5.5;8;20.8;5.9;2.5;4.2;9.6;9.7
14.9;67.7;34;5.5;8.1;21;5.9;2.5;4.3;9.7;9.9
15.2;68.9;34.6;5.6;8.2;21.3;6;2.5;4.4;9.8;10
15.4;70.1;35.2;5.7;8.4;21.7;6.1;2.6;4.4;10;10.2
15.7;71.5;36;5.8;8.5;22.1;6.3;2.6;4.5;10.2;10.4
16.1;73;36.7;6;8.7;22.6;6.4;2.7;4.6;10.4;10.6
16.3;74.2;37.3;6.1;8.9;23;6.5;2.7;4.7;10.6;10.8
16.6;75.3;37.8;6.1;9;23.3;6.6;2.8;4.8;10.7;10.9
16.8;76.2;38.3;6.2;9.1;23.6;6.7;2.8;4.8;10.9;11.1
16.9;76.9;38.6;6.3;9.2;23.8;6.7;2.8;4.9;10.9;11.2
17;77.4;38.9;6.3;9.2;23.9;6.8;2.9;4.9;11;11.2
17.2;78;39.2;6.4;9.3;24.1;6.8;2.9;4.9;11.1;11.3
17.3;78.7;39.6;6.4;9.4;24.3;6.9;2.9;5;11.2;11.4
17.5;79.4;39.9;6.5;9.5;24.6;6.9;2.9;5;11.3;11.5
17.6;80.2;40.3;6.5;9.6;24.8;7;3;5.1;11.4;11.7
17.8;81.1;40.8;6.6;9.7;25.1;7.1;3;5.1;11.5;11.8
17.8;81;40.7;6.6;9.7;25.1;7.1;3;5.1;11.5;11.8
17.4;78.9;39.7;6.4;9.4;24.4;6.9;2.9;5;11.2;11.5
16.9;77;38.7;6.3;9.2;23.8;6.7;2.8;4.9;10.9;11.2
16.6;75.7;38.1;6.2;9;23.4;6.6;2.8;4.8;10.8;11
16.5;75;37.7;6.1;8.9;23.2;6.5;2.8;4.7;10.7;10.9
16.2;73.8;37.1;6;8.8;22.8;6.4;2.7;4.7;10.5;10.7
15.9;72.5;36.5;5.9;8.6;22.4;6.3;2.7;4.6;10.3;10.5
15.8;72;36.2;5.9;8.6;22.2;6.3;2.6;4.5;10.2;10.4
15.7;71.2;35.8;5.8;8.5;22;6.2;2.6;4.5;10.1;10.3
15.5;70.6;35.5;5.8;8.4;21.8;6.2;2.6;4.5;10;10.2
15.4;70.2;35.3;5.7;8.4;21.7;6.1;2.6;4.4;10;10.2
15.4;70.1;35.2;5.7;8.3;21.6;6.1;2.6;4.4;10;10.2
15.4;70.3;35.4;5.7;8.4;21.7;6.1;2.6;4.4;10;10.2
15.6;71.2;35.8;5.8;8.5;22;6.2;2.6;4.5;10.1;10.3
15.9;72.5;36.5;5.9;8.6;22.4;6.3;2.7;4.6;10.3;10.5
16.3;74;37.2;6;8.8;22.8;6.4;2.7;4.7;10.5;10.7
16.6;75.6;38;6.2;9;23.3;6.6;2.8;4.8;10.7;11
17;77.6;39;6.3;9.2;24;6.8;2.9;4.9;11;11.3
17.4;79.4;39.9;6.5;9.4;24.5;6.9;2.9;5;11.3;11.5
17.6;80.3;40.4;6.6;9.6;24.8;7;2.9;5.1;11.4;11.6
17.7;80.7;40.6;6.6;9.6;24.9;7;3;5.1;11.4;11.7
17.7;80.5;40.5;6.6;9.6;24.8;7;3;5.1;11.4;11.7
17.5;79.9;40.2;6.5;9.5;24.6;6.9;2.9;5;11.3;11.6
17.4;79.4;40;6.5;9.5;24.5;6.9;2.9;5;11.3;11.5
17.3;79;39.8;6.5;9.4;24.4;6.9;2.9;5;11.2;11.5
17.2;78.4;39.4;6.4;9.3;24.2;6.8;2.9;4.9;11.1;11.4
17.1;77.8;39.1;6.4;9.3;24;6.7;2.9;4.9;11;11.3
17;77.5;39;6.3;9.2;23.9;6.7;2.8;4.9;11;11.2
17.1;78;39.3;6.4;9.3;24;6.8;2.9;4.9;11.1;11.3
17.7;80.8;40.6;6.6;9.6;24.9;7;3;5.1;11.4;11.7
18.2;82.9;41.7;6.8;9.9;25.5;7.2;3;5.2;11.7;12
18;82;41.2;6.7;9.7;25.3;7.1;3;5.2;11.6;11.9
17.9;81.7;41.1;6.7;9.7;25.2;7.1;3;5.1;11.6;11.8
0;0;0;0;0;0;0;0;0;0;0
