2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.3;65.3;32.3;5.5;8.3;21.8;6.7;2.7;4.4;10.2;11.3
17;67.6;34;5.5;8.4;22.2;6.7;2.8;4.4;10.3;11.3
17;68.1;34.2;5.8;8.5;22.9;6.9;2.8;4.5;10.7;11.8
17.5;69.1;35.1;5.8;8.8;23.3;7.1;2.9;4.6;10.6;12
17.6;70.6;36.2;5.9;8.9;24;7.2;2.9;4.8;10.8;12.3
18.1;72.7;37;6;9.2;24.4;7.5;3;4.9;11.4;12.8
18.5;73;36.6;6.1;9.4;24.2;7.5;3;5;11.3;12.5
18.4;73.8;37.3;6.2;9.3;24.7;7.7;3.1;5.1;11.5;12.8
18.5;73.8;37.9;6.3;9.3;24.6;7.6;3;5;11.5;12.8
18.4;74.1;37.4;6.1;9.3;24.9;7.5;3;5.1;11.4;12.7
18;73.9;36.9;6;9.1;24.2;7.5;3.1;4.9;11.5;12.7
18.3;74.7;37.2;6.1;9.2;24.6;7.3;3;4.9;11.2;12.8
18;72.5;37;6.1;9.2;23.9;7.5;3;5;11.2;12.5
18;72;36.6;6;9;24.1;7.2;3;4.9;11.1;12.4
18;71.5;35.8;5.9;8.9;23.9;7.4;2.9;4.8;11.1;12.3
18.2;71.3;36.1;6;9;23.7;7.3;2.9;4.8;11;12.5
18.1;74;37.2;6.1;9.1;24.7;7.6;3;5;11.2;12.6
19;75.6;38.7;6.4;9.6;25.6;7.8;3.1;5.2;11.7;13.2
18.6;77.3;38.4;6.4;9.5;25;7.8;3.1;5.1;11.8;13.2
18.6;75.2;37.6;6.3;9.4;25;7.8;3.1;5.1;11.7;13.1
18.8;74.9;37.9;6.3;9.1;24.6;7.7;3.1;5;11.7;13
