2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.4;73.7;36.2;5.9;8.9;24;7.2;2.7;4.5;10;11.1
16.2;72.8;35.8;5.8;8.8;23.8;7.1;2.6;4.5;9.9;11
16;72.1;35.4;5.8;8.7;23.5;7.1;2.6;4.4;9.8;10.9
15.6;70.4;34.6;5.6;8.5;23;6.9;2.6;4.3;9.6;10.6
15.2;68.6;33.7;5.5;8.3;22.4;6.7;2.5;4.2;9.3;10.4
15;67.5;33.2;5.4;8.2;22;6.6;2.4;4.1;9.2;10.2
14.7;66.3;32.6;5.3;8;21.7;6.5;2.4;4.1;9;10
14.5;65.3;32.1;5.2;7.9;21.3;6.4;2.4;4;8.9;9.9
14.4;64.8;31.8;5.2;7.9;21.2;6.4;2.4;4;8.8;9.8
14.3;64.3;31.6;5.1;7.8;21;6.3;2.3;4;8.7;9.7
14.3;64.2;31.5;5.1;7.8;21;6.3;2.3;3.9;8.7;9.7
14.3;64.4;31.7;5.1;7.8;21.1;6.3;2.3;4;8.7;9.7
14.4;64.5;31.7;5.2;7.8;21.1;6.3;2.3;4;8.8;9.7
14.4;64.6;31.8;5.2;7.8;21.1;6.4;2.3;4;8.8;9.8
14.5;65.1;32;5.2;7.9;21.3;6.4;2.4;4;8.8;9.8
14.5;65.3;32.1;5.2;7.9;21.3;6.4;2.4;4;8.9;9.8
14.6;65.5;32.2;5.2;8;21.4;6.4;2.4;4;8.9;9.9
14.7;66.1;32.5;5.3;8;21.6;6.5;2.4;4.1;9;10
14.8;66.7;32.8;5.3;8.1;21.8;6.6;2.4;4.1;9;10.1
15;67.4;33.1;5.4;8.2;22.1;6.6;2.4;4.1;9.1;10.2
15.3;68.5;33.7;5.5;8.3;22.4;6.7;2.5;4.2;9.3;10.3
15.5;69.7;34.3;5.6;8.5;22.8;6.9;2.5;4.3;9.5;10.5
15.8;71.1;35;5.7;8.6;23.3;7;2.6;4.4;9.6;10.7
16.2;72.6;35.7;5.8;8.8;23.8;7.1;2.6;4.5;9.8;10.9
16.5;73.8;36.3;5.9;9;24.2;7.3;2.7;4.5;10;11.1
16.7;74.8;36.8;6;9.1;24.5;7.4;2.7;4.6;10.1;11.3
16.9;75.7;37.2;6.1;9.2;24.8;7.4;2.7;4.6;10.3;11.4
17;76.4;37.5;6.1;9.3;25;7.5;2.8;4.7;10.3;11.5
17.1;76.9;37.8;6.2;9.3;25.2;7.6;2.8;4.7;10.4;11.6
17.3;77.5;38.1;6.2;9.4;25.4;7.6;2.8;4.8;10.5;11.7
17.4;78.1;38.4;6.3;9.5;25.6;7.7;2.8;4.8;10.6;11.8
17.6;78.8;38.8;6.3;9.6;25.8;7.8;2.9;4.8;10.7;11.9
17.8;79.6;39.1;6.4;9.7;26.1;7.8;2.9;4.9;10.8;12
18;80.5;39.6;6.4;9.8;26.4;7.9;2.9;4.9;10.9;12.1
18;80.4;39.5;6.4;9.8;26.4;7.9;2.9;4.9;10.9;12.1
17.5;78.3;38.5;6.3;9.5;25.7;7.7;2.8;4.8;10.6;11.8
17.1;76.4;37.5;6.1;9.3;25.1;7.5;2.8;4.7;10.3;11.5
16.8;75.1;36.9;6;9.1;24.6;7.4;2.7;4.6;10.2;11.3
16.6;74.4;36.6;6;9;24.4;7.3;2.7;4.6;10.1;11.2
16.3;73.1;36;5.9;8.9;24;7.2;2.7;4.5;9.9;11
16.1;71.9;35.3;5.8;8.7;23.6;7.1;2.6;4.4;9.7;10.8
16;71.3;35.1;5.7;8.7;23.4;7;2.6;4.4;9.7;10.7
15.8;70.6;34.7;5.7;8.6;23.2;7;2.6;4.3;9.6;10.6
15.6;69.9;34.4;5.6;8.5;23;6.9;2.5;4.3;9.5;10.5
15.6;69.6;34.2;5.6;8.5;22.9;6.9;2.5;4.3;9.4;10.5
15.5;69.4;34.1;5.6;8.4;22.8;6.8;2.5;4.2;9.4;10.4
15.6;69.6;34.2;5.6;8.5;22.9;6.9;2.5;4.3;9.4;10.5
15.8;70.5;34.7;5.7;8.6;23.2;6.9;2.6;4.3;9.5;10.6
16.1;71.8;35.3;5.8;8.7;23.6;7.1;2.6;4.4;9.7;10.8
16.4;73.3;36;5.9;8.9;24.1;7.2;2.7;4.5;9.9;11
16.8;74.9;36.8;6;9.1;24.6;7.4;2.7;4.6;10.1;11.2
17.2;76.8;37.8;6.2;9.3;25.3;7.6;2.8;4.7;10.4;11.5
17.6;78.5;38.6;6.3;9.6;25.8;7.7;2.9;4.8;10.6;11.8
17.8;79.4;39.1;6.4;9.7;26.1;7.8;2.9;4.9;10.7;11.9
17.9;79.8;39.3;6.4;9.7;26.3;7.9;2.9;4.9;10.8;12
17.9;79.7;39.2;6.4;9.7;26.2;7.8;2.9;4.9;10.8;12
17.7;79;38.9;6.3;9.6;26;7.8;2.9;4.8;10.7;11.9
17.6;78.5;38.6;6.3;9.6;25.9;7.7;2.9;4.8;10.6;11.8
17.5;78.1;38.4;6.3;9.5;25.7;7.7;2.8;4.8;10.6;11.7
17.4;77.5;38.1;6.2;9.4;25.5;7.6;2.8;4.7;10.5;11.6
17.3;76.9;37.8;6.2;9.4;25.3;7.6;2.8;4.7;10.4;11.5
17.2;76.5;37.7;6.1;9.3;25.2;7.5;2.8;4.7;10.4;11.5
17.3;77.1;37.9;6.2;9.4;25.4;7.6;2.8;4.7;10.4;11.6
17.9;79.8;39.2;6.4;9.7;26.3;7.9;2.9;4.9;10.8;12
18.4;81.9;40.3;6.6;10;27;8.1;3;5;11.1;12.3
18.2;80.9;39.8;6.5;9.9;26.7;8;2.9;4.9;11;12.1
18.1;80.7;39.7;6.5;9.8;26.6;8;2.9;4.9;10.9;12.1
0;0;0;0;0;0;0;0;0;0;0
