2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.5;76.4;38.1;6.4;9.3;23.4;7.3;2.9;5.1;11.3;12.6
18.3;77.7;37.2;6.4;9.2;23.3;7.2;2.9;5.2;11.1;12.3
18.2;77.6;37.4;6.4;9.3;23.1;7.4;2.8;5.1;11.1;12.3
17.9;73.6;37.1;6.3;9.1;22.9;7;2.8;5;11;12
17.4;72.9;36.3;6;8.8;22.3;6.8;2.8;4.8;10.8;11.9
16.9;73.4;36.3;6;8.8;21.8;6.9;2.8;4.9;10.6;11.6
17.3;71.9;35.1;5.9;8.8;21.7;6.8;2.7;4.8;10.6;11.7
16.5;71.5;34.8;6;8.5;21.1;6.7;2.7;4.8;10.5;11.5
16.9;69.6;35.2;5.9;8.6;21.4;6.6;2.7;4.8;10.5;11.3
17.1;69.5;34.7;5.8;8.4;21.4;6.6;2.6;4.8;10.5;11.4
16.8;70.6;35.4;5.9;8.6;21.7;6.7;2.7;4.8;10.6;11.4
17.3;71.4;35.7;6;8.8;22.1;6.8;2.8;4.8;10.7;11.6
17.4;73.5;35.6;6.1;8.9;22.7;7.1;2.8;4.9;10.8;12.3
18.1;75.5;37.4;6.2;9;22.5;7.1;2.9;5;11.1;12.1
19.1;77.5;38.9;6.5;9.5;23.7;7.4;3;5.3;11.5;12.5
19.5;79.4;40;6.8;9.7;24.7;7.7;3.1;5.4;11.9;13
20.2;82.6;40.4;7;10.1;25.2;7.8;3.1;5.7;12.2;13.2
21;84.4;43;7.1;10.6;25.6;8.2;3.2;5.8;12.4;14
21.1;87.2;43;7.2;10.6;26.8;8.4;3.3;6;12.7;14
21.2;89.2;43.6;7.4;10.9;26.8;8.4;3.3;6;13.2;14.2
21.5;89.8;44.1;7.4;11;27.6;8.5;3.4;6;13;14.7
21.8;88.5;45.3;7.6;11;27.8;8.6;3.4;6.1;13.5;14.5
22;92.4;45.4;7.7;11;28.1;8.7;3.4;6.2;13.5;14.6
22.3;90.8;45.8;7.6;11.1;28.2;8.7;3.4;6.2;13.5;15
22.1;92.7;45.4;7.5;11.3;28.7;8.8;3.5;6.3;13.6;14.7
22.2;91.7;45.5;7.7;11.3;28.5;8.8;3.5;6.2;13.4;14.9
21.9;94.5;45.7;7.6;11.1;27.9;8.8;3.5;6.3;13.6;14.8
22.3;90.8;45.2;7.7;11.2;28.7;8.6;3.5;6.3;13.5;15.1
22.8;92.7;45.4;7.8;11.2;28.3;8.7;3.5;6.2;13.8;14.9
22.2;94;46.4;7.7;11.2;27.8;8.7;3.5;6.1;13.7;15.2
22.1;94.2;46.1;7.8;11.2;28.5;8.9;3.5;6.2;13.5;15.1
22.9;94.2;47;7.7;11.3;28.3;8.8;3.5;6.2;13.7;15
22.4;94.2;45.6;7.5;11.4;28;8.8;3.5;6.2;13.8;14.8
22.2;93.3;45.8;7.6;11.3;28.1;8.9;3.5;6.1;13.8;14.8
22.1;93.1;45.3;7.7;11.1;28.1;9;3.5;6.2;13.7;15.1
22.2;93.1;44.6;7.6;11.1;28.2;8.7;3.5;6.2;13.4;14.8
21.4;92;44;7.4;10.8;27.6;8.4;3.4;6;13.2;14.8
21.5;89;44.1;7.5;10.8;27.7;8.6;3.4;6;13.2;14.4
21.3;91.1;44.3;7.5;11;27.2;8.5;3.4;6;13;14.2
21;87.9;44.3;7.4;10.7;27.3;8.4;3.3;6;12.9;14.6
20.4;87.4;42.7;7.2;10.5;26.5;8.2;3.3;5.8;12.8;14.1
20.8;86.8;42.1;7.1;10.4;26.2;8.3;3.2;5.8;12.7;14
21;86.9;41.9;7.1;10.4;26.1;8.1;3.2;5.8;12.5;13.8
20.4;85.1;42.5;7;10.3;26.1;7.9;3.2;5.8;12.4;13.5
20.1;83.3;41.5;7;10.1;25.5;8.1;3.2;5.5;12.4;13.8
19.8;86.1;41.2;6.8;10.3;26;7.9;3.1;5.5;12.3;13.7
20;85.4;41.1;6.9;10.2;25.6;8.1;3.2;5.6;12.3;13.3
20.2;85;41.1;7;9.9;25;7.8;3.2;5.7;12.2;13.5
20.2;86.7;42.2;7;10.3;25.5;8.1;3.2;5.8;12.5;13.8
20.3;85.5;41.5;7.1;10.5;26.4;8.1;3.2;5.8;12.8;13.8
20.6;86.6;43.5;7.1;10.3;26.2;8.3;3.3;5.8;12.8;14.1
21;90.3;42.9;7.4;10.8;26.7;8.3;3.3;6;12.9;14.5
21.1;90;43.7;7.3;10.8;27.4;8.6;3.4;6;13.2;14.2
21.5;88.9;43.9;7.3;10.8;26.9;8.3;3.4;6;13;14.2
20.9;88.4;44.1;7.4;10.9;26.8;8.4;3.3;6;13;14.2
21.1;88.4;43.5;7.3;10.7;26.4;8.2;3.2;6;13;14.4
20.7;85.8;42.7;7.2;10.5;26.5;8.1;3.3;5.8;12.7;13.9
20.7;85.2;42.3;7.1;10.5;25.9;8.1;3.2;5.8;12.7;13.7
20.3;82.9;41.1;6.9;10.1;25.3;8.1;3.1;5.6;12.2;13.4
19.7;82.5;40.1;6.9;10.1;25.2;8;3.1;5.5;12;13.4
20;82.6;40.5;6.9;10;24.8;7.8;3.1;5.5;11.9;13.2
19.4;82.4;40.9;6.7;9.8;24.9;7.6;3;5.4;11.8;13
19.4;81.7;41.1;6.8;9.9;24.5;7.6;3;5.4;12.2;13.2
20;86.7;41;6.7;10.2;25.5;7.7;3.2;5.6;12.2;13.6
20.9;86.2;42.2;7.1;10.4;26.2;8.2;3.3;5.9;12.6;13.9
20.6;86.9;42.7;7;10.4;26.2;8;3.2;5.7;12.5;13.9
20.5;85.2;42.3;6.9;10.4;25.8;7.9;3.2;5.6;12.4;13.6
20.1;85.9;41.1;6.8;10.4;25.8;7.9;3.2;5.6;12.3;13.5
19.9;82.9;40.8;6.8;10.3;24.9;7.7;3.1;5.4;12.1;13.3
19;80.4;39.5;6.5;9.7;24.2;7.4;3;5.3;11.7;12.8
18.3;77.9;37.8;6.3;9.3;23.4;7.3;2.9;5.1;11.1;12.3
18.2;76.5;37.8;6.3;9.4;23.3;7.2;2.9;5.1;11;12.2
17.9;76.3;37.4;6.3;9.1;23;7.2;2.8;5;11.2;12.2
18;75.1;36.5;6.1;9;22.5;7.1;2.8;5;10.8;12.2
17.3;73.4;36.3;6.2;9;22.4;7;2.8;5;10.9;11.7
17.4;74.3;35.5;6;8.7;22.1;6.9;2.7;4.8;10.7;11.7
17.2;71.4;34.8;5.7;8.6;21.7;6.8;2.7;4.7;10.2;11.3
16.7;69.4;33.9;5.7;8.3;21;6.6;2.6;4.6;10.2;11.2
16.6;67.9;34;5.7;8.4;20.9;6.4;2.6;4.6;10.2;11.1
16.3;67.7;33.5;5.6;8.2;20.5;6.4;2.5;4.5;10;10.9
16;67.4;33.4;5.6;8.1;20.1;6.4;2.5;4.5;9.9;10.9
16;67.1;32.6;5.6;8.1;20.5;6.3;2.5;4.5;9.7;10.6
15.8;67.4;32.6;5.4;8.2;20;6.3;2.5;4.5;9.7;10.7
16.2;68;33.2;5.6;8.1;20.5;6.4;2.5;4.5;9.8;10.8
16.1;68.2;33.1;5.6;8.2;20.3;6.5;2.5;4.6;9.9;10.8
16.2;68.2;33.7;5.6;8.2;20.3;6.3;2.5;4.5;10.1;11
16.7;70.1;33.6;5.7;8.3;21;6.5;2.6;4.7;9.9;10.9
16.7;69.4;34.4;5.8;8.5;21.2;6.5;2.7;4.6;10.3;11.3
16.9;70.8;34.9;5.8;8.6;21.4;6.7;2.7;4.7;10.3;11.4
17.3;73;35;5.8;8.8;21.4;6.7;2.7;4.7;10.5;11.6
17.5;72.9;35;5.9;8.8;22.1;6.9;2.7;4.8;10.7;11.4
17.4;75;36.7;6;8.8;22.4;6.9;2.8;4.9;10.6;11.8
17.7;75.6;36.5;6.1;9.1;22.6;6.8;2.8;5;11;12
18.2;76.1;38.2;6.2;9.2;23.3;7.2;2.9;5.1;11.2;12.1
18.8;78.8;38.5;6.4;9.7;23.5;7.3;2.9;5.2;11.5;12.7
19.2;79.3;39.3;6.5;9.6;23.9;7.3;3;5.2;11.5;12.6
19.2;80.4;39.7;6.6;9.9;24.5;7.6;3;5.3;11.8;12.9
19.6;81.4;39.4;6.6;9.9;24.2;7.5;3;5.3;12;13
19.2;82.9;39.9;6.7;10;24.4;7.6;3.1;5.4;11.7;13.3
19.7;83.7;39.6;6.7;9.8;24.5;7.6;3.1;5.4;12;13.2
19.4;80.3;39.8;6.7;9.9;24.6;7.7;3.1;5.5;11.9;13.1
19.6;82.9;40.5;6.8;10;24.7;7.7;3.1;5.5;11.9;13.2
19.6;84.5;40.5;6.7;10;25.1;7.8;3;5.6;12.1;13.3
19.4;83.6;40.9;6.8;10.1;24.9;7.7;3.2;5.7;12.1;13.2
20.2;83.4;40.7;6.9;10.2;25.1;7.9;3.1;5.5;12.1;13.3
20;83.9;40.3;6.9;10.3;25.4;7.8;3.1;5.7;12.3;13.6
20;88.7;42.4;7;10.3;25.8;7.8;3.1;5.6;12.4;13.6
19.9;84.4;40.2;6.8;10.2;25.2;7.6;3;5.5;12;13.4
19.7;81.7;40;6.7;9.9;24.6;7.6;3;5.4;11.8;13
19.1;81.4;39.3;6.6;9.7;24.2;7.5;3;5.4;11.9;12.9
18.8;80.6;39.5;6.6;9.8;23.6;7.5;3;5.3;11.7;12.9
19;78.7;39.3;6.6;9.6;23.6;7.4;3;5.3;11.5;12.7
18.7;78.4;38.3;6.5;9.5;22.9;7.4;2.9;5.2;11.3;12.4
18.3;77.5;38.1;6.4;9.4;23;7.3;2.9;5.1;11.1;12
18.2;77.3;37.8;6.2;9.3;22.9;7.1;2.8;5;11.2;11.9
18;76.7;36.4;6;9.3;22.8;6.9;2.9;5.1;11.1;11.8
17.9;75.2;37;6.2;9;22.7;7.1;2.8;5.1;10.9;11.9
17.9;75.8;36.7;6.1;9;22.4;7;2.8;5;10.9;12
18.1;74.7;37;6.1;9;22.5;6.9;2.8;5.1;11;11.8
17.9;75.3;37.1;6.1;9.1;22.5;7.1;2.8;4.9;10.8;12.1
18.2;77;37.1;6.2;9.2;22.9;7;2.9;5.1;11;12.2
18.4;77.5;38.3;6.4;9.5;23.5;7.3;2.9;5.2;11.4;12.5
18.8;79.4;38.9;6.4;9.5;23.4;7.3;2.9;5.1;11.4;12.4
19.2;81.5;39.6;6.6;9.7;24.3;7.6;3;5.3;11.6;12.7
19.3;83.1;39.8;6.8;9.9;24.3;7.6;3.1;5.3;11.7;13.1
19.3;83.1;40.3;6.6;9.9;24.9;7.7;3.1;5.4;11.8;13.1
19.5;82.7;39.4;6.6;10;24.6;7.5;3.1;5.3;11.8;12.8
19.2;82.3;39.8;6.7;9.7;24.2;7.6;3;5.4;11.7;13
18.8;81.6;38.5;6.5;9.8;24.2;7.5;3;5.3;11.6;12.6
18.6;79.8;38.9;6.4;9.7;23.4;7.4;2.9;5.2;11.5;12.4
18.6;79.8;38.6;6.5;9.5;23.4;7.3;3;5.1;11.5;12.4
18.2;78.5;37.6;6.3;9.4;23.5;7.2;2.9;5.1;11.1;12.5
18.1;77.8;37.9;6.2;9.5;23.1;7.2;2.9;5.1;11.4;12.2
18.1;77.4;37.4;6.3;9.2;22.7;7.2;2.9;5.1;11;12
18.5;76.5;37.4;6.2;9.3;23.5;7.2;2.9;5.1;11.1;12.3
19.1;81;38.7;6.4;9.7;23.6;7.4;2.9;5.3;11.4;12.4
19.7;85.3;39.7;6.6;10.1;24.9;7.7;3.1;5.5;11.9;12.9
19.6;83.5;39.8;6.8;10;24.6;7.6;3.1;5.5;12.2;12.9
19.5;84.1;39.7;6.7;10.1;24.8;7.4;3.1;5.4;11.8;12.8
19.3;80.8;39.3;6.7;9.7;24.3;7.5;3;5.3;11.7;12.9
18.9;79.9;38.9;6.5;9.5;24;7.4;3;5.3;11.7;12.8
18.3;78.1;37.4;6.3;9.3;23.3;7.2;2.9;5.1;11.1;12.3
18;77.2;36.2;6;8.9;22.2;6.9;2.8;4.9;10.6;11.8
17.6;75.7;36.5;6;9;22;6.9;2.8;4.8;10.8;11.6
17.5;73.6;35.6;5.9;8.9;22;7;2.8;4.8;10.6;11.7
17.1;73.1;35.1;5.9;8.6;21.6;6.7;2.7;4.8;10.4;11.5
17;70.7;34.9;5.9;8.7;21.7;6.6;2.6;4.7;10.4;11.3
16.6;71.4;34.6;5.7;8.4;21.2;6.5;2.6;4.6;10.1;11.2
16.2;69.8;33.6;5.6;8.3;20.1;6.3;2.5;4.4;9.8;10.8
16.2;66.7;32.6;5.4;8.1;20;6.2;2.4;4.4;9.5;10.5
15.4;68;31.5;5.4;8.1;19.8;6.1;2.5;4.3;9.6;10.2
15.5;65.6;31.7;5.3;8;19.2;6;2.4;4.3;9.4;10.3
15.2;65.9;30.9;5.3;7.7;19.1;6;2.4;4.2;9.2;10.2
15;64.5;31.4;5.2;7.8;19.4;5.9;2.4;4.1;9.4;10.2
14.8;65.5;30.8;5.1;7.8;19.3;5.9;2.4;4.2;9.2;10.2
15.1;64.4;31.4;5.2;7.5;19;6;2.4;4.2;9.2;10.1
15.4;65.6;30.9;5.2;7.7;19.2;6;2.4;4.1;9.2;10
15.1;64.9;31.3;5.1;7.7;19.4;6;2.4;4.2;9.3;10.3
15.3;64.5;30.8;5.3;7.9;18.9;6.1;2.4;4.2;9.1;10.3
15.2;64.8;31.2;5.2;7.8;19.5;5.9;2.4;4.3;9.2;10
15.3;64.9;30.7;5.3;7.8;19.2;5.9;2.4;4.3;9.3;10.2
15.7;65.9;31.8;5.4;7.8;19.6;6.1;2.4;4.3;9.2;10.2
15.7;67;31.9;5.4;8;19.7;6.1;2.5;4.3;9.5;10.3
16.1;67.3;32.7;5.3;8.2;19.9;6.3;2.5;4.4;9.6;10.5
16.4;69.4;32.5;5.4;8.2;20.4;6.3;2.5;4.4;9.8;10.5
16.4;69.9;33.6;5.6;8.2;20.3;6.4;2.5;4.5;9.9;11
16.5;70.9;34.7;5.7;8.4;20.9;6.6;2.6;4.5;10;11.1
17.2;73.2;35;5.7;8.8;21.3;6.6;2.7;4.8;10.3;11.4
17.6;73.9;35.2;5.9;8.8;22;6.9;2.7;4.8;10.6;11.7
17.5;74.2;36.4;6.1;9;22.2;6.9;2.7;4.7;10.8;11.7
17.9;75.6;36.1;6.1;9;22.3;6.9;2.8;5;10.9;11.6
18;76.9;36.9;6.1;9.2;22.7;7;2.8;4.9;10.9;11.9
18.1;77.1;37.1;6.2;9.2;22.7;7;2.8;4.9;11.1;12
18.2;78.3;36.8;6.2;9.2;22.9;7;2.9;5.1;11.2;12.3
18.5;78;37.6;6.1;9.4;22.9;7.1;2.9;5.1;11.4;12.1
18.3;78.9;37.8;6.3;9.3;23.1;7.4;2.9;5.2;11.1;12.4
18.3;80.2;38.2;6.4;9.6;23.2;7.4;2.9;5.1;11.4;12.6
19.2;81.4;38.6;6.4;9.7;24;7.3;3;5.2;11.5;12.7
19.1;80.6;38.9;6.4;9.6;23.2;7.4;2.9;5.2;11.6;12.7
18.7;79.1;37.9;6.2;9.4;23.7;7.1;2.9;5.1;11.4;12.5
18.1;77.1;37.5;6.2;9.2;22.7;7.1;2.9;5;10.9;12
17.6;75.6;36.9;6;9.2;22.3;7;2.8;4.9;10.8;11.9
17.6;75.8;36;6;9;22;6.7;2.7;4.9;10.5;11.6
17.3;74.2;35.4;5.8;8.8;21.9;6.9;2.7;4.7;10.5;11.7
16.9;73.5;34.3;5.8;8.6;21.2;6.6;2.7;4.7;10.3;11.5
16.7;72;35;5.8;8.6;21.3;6.6;2.6;4.7;10.1;11.1
16.5;71.3;34.2;5.8;8.5;20.8;6.5;2.6;4.6;10;11.3
16.6;73.3;34.3;5.5;8.4;20.6;6.5;2.6;4.5;10;11
16.5;70.1;33.5;5.7;8.3;20.4;6.4;2.5;4.5;10;11.1
16.1;70.8;33.6;5.6;8.3;20.8;6.3;2.5;4.5;9.9;11.1
16.4;71.6;33.4;5.7;8.3;20.6;6.5;2.6;4.5;9.8;10.9
16.3;72;34.4;5.7;8.5;21;6.5;2.6;4.6;10;11
16.8;71.2;34.5;5.7;8.6;21.3;6.6;2.6;4.7;10.1;11.1
17.3;73.9;35.8;5.9;8.8;21.8;6.7;2.7;4.7;10.7;11.3
17.5;76.5;36.4;6.1;9;21.6;6.8;2.8;4.9;10.6;11.8
18;76.8;36.9;6.1;9.2;22.8;7;2.8;5;11;11.9
18.9;79.9;37.3;6.3;9.4;23.3;7.3;2.9;5;11.1;12.5
18.5;79.9;38.3;6.4;9.4;23.4;7.4;2.9;5.1;11.3;12.5
18.5;81.3;39.1;6.4;9.6;23.8;7.3;2.9;5.3;11.3;12.8
18.9;81.9;38.5;6.4;9.6;23.9;7.3;2.9;5.2;11.3;12.7
18.7;78.7;37.8;6.5;9.5;23.7;7.3;2.9;5.2;11.4;12.3
18.6;78.5;37.4;6.3;9.4;23.6;7.3;2.9;5.1;11.5;12.2
18.3;79.3;37.5;6.3;9.3;22.6;7.3;2.9;5.1;11.3;12.2
18.6;79.1;37.3;6.3;9.3;22.8;7.1;2.9;5.1;11;12.1
18.1;78.2;37.3;6.4;9.2;23;7.1;2.8;5;10.9;11.9
17.9;77.9;36.8;6;9.1;22.8;7;2.8;5;11.1;11.8
18;79.4;37.2;6.1;9.3;22.9;7.1;2.8;4.9;11;12
18.7;80.5;38.4;6.3;9.6;23.2;7.1;2.9;5.1;11.3;12.4
19.3;82.1;39.5;6.6;9.8;23.9;7.7;3;5.3;11.6;12.8
19.1;80.7;39.4;6.4;9.6;24;7.5;2.9;5.3;11.6;12.6
18.7;82.1;38.9;6.5;9.7;23.8;7.4;3;5.3;11.6;12.8
18.9;81.4;39.1;6.5;9.7;23.8;7.5;3;5.2;11.5;12.7
