2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.9;82.9;41.2;6.9;10.1;25.4;7.9;3.1;5.6;12.3;13.5
19.1;79.9;39.6;6.6;9.7;24.5;7.6;3;5.4;11.8;13
18.6;77.7;38.5;6.5;9.4;23.8;7.4;2.9;5.2;11.5;12.6
18.5;77.4;38.4;6.4;9.4;23.7;7.4;2.9;5.2;11.4;12.6
18.4;76.8;38.1;6.4;9.3;23.5;7.3;2.9;5.2;11.3;12.5
18.2;76.2;37.8;6.3;9.3;23.3;7.2;2.9;5.1;11.3;12.4
18.1;75.8;37.6;6.3;9.2;23.2;7.2;2.9;5.1;11.2;12.3
17.8;74.4;36.9;6.2;9;22.7;7.1;2.8;5;11;12.1
17.4;72.8;36;6;8.8;22.2;6.9;2.8;4.9;10.7;11.8
17.2;71.9;35.6;6;8.7;22;6.8;2.7;4.8;10.6;11.7
17;71;35.2;5.9;8.6;21.7;6.7;2.7;4.8;10.5;11.5
16.8;70.4;34.9;5.8;8.5;21.5;6.7;2.7;4.7;10.4;11.4
16.8;70.4;34.8;5.8;8.5;21.5;6.7;2.7;4.7;10.4;11.4
16.8;70.5;34.9;5.8;8.6;21.5;6.7;2.7;4.7;10.4;11.4
17;71.1;35.2;5.9;8.6;21.7;6.7;2.7;4.8;10.5;11.5
17.4;72.7;36;6;8.8;22.2;6.9;2.7;4.9;10.7;11.8
17.7;74.1;36.6;6.1;9;22.6;7;2.8;5;10.9;12
18.1;75.9;37.5;6.3;9.2;23.1;7.2;2.9;5.1;11.2;12.3
18.8;78.8;39;6.5;9.6;24;7.5;3;5.3;11.6;12.8
19.5;81.4;40.3;6.7;9.9;24.8;7.7;3.1;5.5;12;13.2
20;83.9;41.5;6.9;10.2;25.6;7.9;3.2;5.6;12.4;13.6
20.7;86.5;42.8;7.2;10.5;26.4;8.2;3.3;5.8;12.7;14
21.1;88.3;43.6;7.3;10.7;26.9;8.4;3.3;5.9;13;14.3
21.3;89.4;44.2;7.4;10.8;27.2;8.5;3.4;6;13.1;14.4
21.5;90.2;44.5;7.5;10.9;27.5;8.5;3.4;6.1;13.3;14.6
21.7;90.9;44.9;7.5;11;27.7;8.6;3.4;6.1;13.4;14.7
21.9;91.6;45.2;7.6;11.1;27.9;8.7;3.5;6.2;13.5;14.8
22;92.4;45.6;7.6;11.2;28.1;8.7;3.5;6.2;13.6;14.9
22.1;92.7;45.8;7.7;11.2;28.2;8.8;3.5;6.2;13.6;15
22.1;92.8;45.8;7.7;11.2;28.2;8.8;3.5;6.2;13.6;15
22.2;92.8;45.8;7.7;11.3;28.2;8.8;3.5;6.2;13.6;15
22.2;92.9;45.8;7.7;11.3;28.2;8.8;3.5;6.2;13.6;15
22.2;92.9;45.8;7.7;11.3;28.2;8.8;3.5;6.2;13.6;15
22.2;93.1;45.9;7.7;11.3;28.3;8.8;3.5;6.2;13.7;15
22.3;93.4;46;7.7;11.3;28.4;8.8;3.5;6.3;13.7;15.1
22.3;93.4;46;7.7;11.3;28.4;8.8;3.5;6.3;13.7;15.1
22.1;92.8;45.7;7.7;11.2;28.2;8.8;3.5;6.2;13.6;15
22.2;93;45.8;7.7;11.3;28.3;8.8;3.5;6.2;13.6;15
22.2;92.9;45.8;7.7;11.3;28.2;8.8;3.5;6.2;13.6;15
21.8;91.5;45.1;7.5;11.1;27.8;8.6;3.4;6.1;13.4;14.7
21.6;90.5;44.6;7.5;11;27.5;8.5;3.4;6.1;13.3;14.6
21.5;90;44.3;7.4;10.9;27.3;8.5;3.4;6;13.2;14.5
21.4;89.7;44.2;7.4;10.9;27.2;8.5;3.4;6;13.2;14.4
21.1;88.6;43.6;7.3;10.7;26.9;8.3;3.3;5.9;13;14.3
20.8;87.3;43;7.2;10.6;26.5;8.2;3.3;5.8;12.8;14
20.6;86.7;42.6;7.1;10.5;26.3;8.2;3.3;5.8;12.7;13.9
20.5;85.9;42.3;7.1;10.4;26.1;8.1;3.2;5.7;12.6;13.8
20.3;85.1;41.9;7;10.3;25.8;8;3.2;5.7;12.5;13.7
20.1;84.5;41.6;7;10.2;25.6;8;3.2;5.6;12.4;13.6
20;84.2;41.4;6.9;10.2;25.5;7.9;3.2;5.6;12.3;13.5
20;84.2;41.4;6.9;10.2;25.5;7.9;3.2;5.6;12.3;13.5
20.2;84.7;41.6;7;10.2;25.6;8;3.2;5.7;12.4;13.6
20.4;85.6;42.1;7;10.4;25.9;8.1;3.2;5.7;12.5;13.8
20.6;86.7;42.6;7.1;10.5;26.2;8.1;3.2;5.8;12.7;13.9
20.8;87.6;43;7.2;10.6;26.5;8.2;3.3;5.8;12.8;14.1
21.1;88.9;43.6;7.3;10.7;26.9;8.4;3.3;5.9;13;14.3
21.4;89.9;44.1;7.4;10.9;27.2;8.4;3.4;6;13.1;14.4
21.3;89.7;44;7.4;10.8;27.1;8.4;3.4;6;13.1;14.4
21.2;89.2;43.8;7.3;10.8;27;8.4;3.3;5.9;13;14.3
21;88.2;43.3;7.2;10.7;26.6;8.3;3.3;5.9;12.9;14.1
20.6;86.7;42.5;7.1;10.5;26.2;8.1;3.2;5.8;12.6;13.9
20.3;85.3;41.9;7;10.3;25.8;8;3.2;5.7;12.5;13.7
20;84.3;41.3;6.9;10.2;25.5;7.9;3.2;5.6;12.3;13.5
19.8;83.4;40.9;6.8;10.1;25.2;7.8;3.1;5.6;12.2;13.4
19.6;82.5;40.5;6.8;10;24.9;7.7;3.1;5.5;12;13.2
19.5;82;40.2;6.7;9.9;24.8;7.7;3.1;5.5;12;13.1
19.6;82.4;40.4;6.7;9.9;24.9;7.7;3.1;5.5;12;13.2
20.2;85;41.7;7;10.3;25.7;8;3.2;5.7;12.4;13.6
20.7;87.1;42.7;7.1;10.5;26.3;8.2;3.3;5.8;12.7;13.9
20.4;86.1;42.1;7;10.4;26;8.1;3.2;5.7;12.5;13.8
20.3;85.6;41.9;7;10.3;25.8;8;3.2;5.7;12.5;13.7
20.1;84.8;41.5;6.9;10.2;25.6;7.9;3.2;5.6;12.4;13.6
19.6;82.5;40.4;6.8;10;24.9;7.7;3.1;5.5;12;13.2
18.8;79.3;38.8;6.5;9.6;23.9;7.4;3;5.3;11.5;12.7
18.3;76.9;37.6;6.3;9.3;23.2;7.2;2.9;5.1;11.2;12.3
18.1;76.5;37.4;6.3;9.2;23;7.2;2.9;5.1;11.1;12.2
18;75.8;37;6.2;9.1;22.8;7.1;2.8;5;11;12.1
17.8;74.9;36.6;6.1;9;22.6;7;2.8;5;10.9;12
17.6;74.3;36.3;6.1;9;22.4;6.9;2.8;4.9;10.8;11.9
17.2;72.7;35.5;5.9;8.8;21.9;6.8;2.7;4.8;10.6;11.6
16.8;70.9;34.7;5.8;8.6;21.3;6.6;2.6;4.7;10.3;11.3
16.6;69.9;34.1;5.7;8.4;21;6.5;2.6;4.6;10.2;11.2
16.3;68.8;33.6;5.6;8.3;20.7;6.4;2.6;4.6;10;11
16.1;68;33.2;5.5;8.2;20.4;6.4;2.5;4.5;9.9;10.8
16;67.7;33;5.5;8.2;20.3;6.3;2.5;4.5;9.8;10.8
16;67.4;32.9;5.5;8.1;20.2;6.3;2.5;4.5;9.8;10.7
16;67.4;32.9;5.5;8.1;20.3;6.3;2.5;4.5;9.8;10.7
16.1;68.1;33.2;5.6;8.2;20.5;6.4;2.5;4.5;9.9;10.9
16.2;68.5;33.4;5.6;8.3;20.6;6.4;2.5;4.5;9.9;10.9
16.4;69;33.7;5.6;8.3;20.7;6.4;2.6;4.6;10;11
16.6;70.1;34.2;5.7;8.4;21;6.5;2.6;4.6;10.2;11.2
16.8;70.8;34.5;5.8;8.5;21.2;6.6;2.6;4.7;10.3;11.3
16.9;71.6;34.9;5.8;8.6;21.5;6.7;2.7;4.7;10.4;11.4
17.2;72.7;35.4;5.9;8.8;21.8;6.8;2.7;4.8;10.5;11.6
17.5;73.7;35.9;6;8.9;22.1;6.9;2.7;4.9;10.7;11.7
17.7;74.8;36.4;6.1;9;22.4;7;2.8;4.9;10.8;11.9
18;76.2;37.1;6.2;9.2;22.8;7.1;2.8;5;11;12.1
18.4;77.6;37.8;6.3;9.3;23.3;7.2;2.9;5.1;11.2;12.3
18.7;79.1;38.5;6.4;9.5;23.7;7.4;2.9;5.2;11.4;12.6
19.1;80.5;39.2;6.5;9.7;24.1;7.5;3;5.3;11.7;12.8
19.3;81.5;39.6;6.6;9.8;24.4;7.6;3;5.4;11.8;12.9
19.4;82;39.9;6.7;9.9;24.6;7.6;3;5.4;11.9;13
19.5;82.5;40.1;6.7;9.9;24.7;7.7;3.1;5.4;11.9;13.1
19.5;82.6;40.2;6.7;9.9;24.7;7.7;3.1;5.4;11.9;13.1
19.6;82.7;40.2;6.7;9.9;24.7;7.7;3.1;5.5;12;13.1
19.6;83;40.3;6.7;10;24.8;7.7;3.1;5.5;12;13.2
19.7;83.5;40.6;6.8;10;25;7.8;3.1;5.5;12.1;13.3
19.9;84.1;40.9;6.8;10.1;25.1;7.8;3.1;5.5;12.1;13.3
20;84.6;41.1;6.9;10.2;25.3;7.9;3.1;5.6;12.2;13.4
20.2;85.5;41.6;6.9;10.3;25.6;7.9;3.2;5.6;12.3;13.6
20.2;85.5;41.5;6.9;10.3;25.6;7.9;3.2;5.6;12.3;13.6
19.8;83.7;40.6;6.8;10.1;25;7.8;3.1;5.5;12.1;13.3
19.4;82.1;39.9;6.7;9.9;24.5;7.6;3;5.4;11.8;13
19.2;81.2;39.4;6.6;9.8;24.2;7.5;3;5.3;11.7;12.9
19.1;80.7;39.2;6.5;9.7;24.1;7.5;3;5.3;11.6;12.8
18.8;79.5;38.6;6.4;9.6;23.7;7.4;2.9;5.2;11.5;12.6
18.5;78.3;38;6.3;9.4;23.4;7.3;2.9;5.1;11.3;12.4
18.3;77.7;37.7;6.3;9.3;23.2;7.2;2.9;5.1;11.2;12.3
18.1;76.9;37.3;6.2;9.2;22.9;7.1;2.8;5.1;11.1;12.2
18;76.2;36.9;6.2;9.1;22.7;7.1;2.8;5;11;12
17.9;75.7;36.7;6.1;9.1;22.6;7;2.8;5;10.9;12
17.8;75.4;36.6;6.1;9.1;22.5;7;2.8;5;10.9;11.9
17.8;75.5;36.6;6.1;9.1;22.5;7;2.8;5;10.9;11.9
18;76.2;36.9;6.2;9.2;22.7;7.1;2.8;5;11;12
18.2;77.4;37.5;6.3;9.3;23;7.2;2.9;5.1;11.1;12.2
18.5;78.6;38.1;6.4;9.4;23.4;7.3;2.9;5.2;11.3;12.4
18.8;79.8;38.6;6.4;9.6;23.7;7.4;2.9;5.2;11.5;12.6
19.1;81.2;39.3;6.6;9.7;24.2;7.5;3;5.3;11.7;12.8
19.4;82.4;39.9;6.6;9.9;24.5;7.6;3;5.4;11.8;13
19.5;82.7;40;6.7;9.9;24.6;7.6;3.1;5.4;11.9;13.1
19.4;82.5;39.9;6.7;9.9;24.5;7.6;3;5.4;11.8;13
19.3;81.7;39.5;6.6;9.8;24.3;7.5;3;5.4;11.7;12.9
19;80.5;38.9;6.5;9.7;23.9;7.4;3;5.3;11.6;12.7
18.7;79.6;38.5;6.4;9.5;23.7;7.3;2.9;5.2;11.4;12.6
18.6;78.9;38.1;6.4;9.5;23.4;7.3;2.9;5.2;11.3;12.4
18.4;78.3;37.8;6.3;9.4;23.3;7.2;2.9;5.1;11.2;12.3
18.3;77.7;37.5;6.3;9.3;23.1;7.2;2.9;5.1;11.1;12.2
18.2;77.5;37.4;6.2;9.3;23;7.1;2.9;5.1;11.1;12.2
18.4;78.3;37.8;6.3;9.4;23.2;7.2;2.9;5.1;11.2;12.3
19.1;81.3;39.3;6.5;9.7;24.1;7.5;3;5.3;11.7;12.8
19.7;83.8;40.4;6.7;10;24.9;7.7;3.1;5.5;12;13.2
19.6;83.2;40.1;6.7;10;24.7;7.7;3.1;5.4;11.9;13.1
19.5;82.7;39.9;6.7;9.9;24.5;7.6;3;5.4;11.8;13
19.3;82;39.5;6.6;9.8;24.3;7.5;3;5.4;11.7;12.9
18.8;80;38.6;6.4;9.6;23.7;7.4;2.9;5.2;11.4;12.6
18.1;77.1;37.2;6.2;9.2;22.8;7.1;2.8;5;11;12.1
17.6;74.8;36.1;6;9;22.2;6.9;2.8;4.9;10.7;11.8
17.5;74.5;35.9;6;8.9;22.1;6.9;2.7;4.9;10.7;11.7
17.3;73.7;35.5;5.9;8.8;21.8;6.8;2.7;4.8;10.5;11.6
17.1;72.9;35.1;5.9;8.7;21.6;6.7;2.7;4.8;10.4;11.4
17;72.2;34.8;5.8;8.6;21.4;6.6;2.7;4.7;10.3;11.3
16.6;70.5;34;5.7;8.4;20.9;6.5;2.6;4.6;10.1;11.1
16.1;68.7;33.1;5.5;8.2;20.3;6.3;2.5;4.5;9.8;10.8
15.9;67.6;32.5;5.4;8.1;20;6.2;2.5;4.4;9.7;10.6
15.6;66.5;32;5.3;8;19.7;6.1;2.4;4.3;9.5;10.4
15.4;65.5;31.5;5.2;7.8;19.4;6;2.4;4.3;9.3;10.3
15.3;65;31.3;5.2;7.8;19.2;6;2.4;4.2;9.3;10.2
15.1;64.5;31;5.2;7.7;19.1;5.9;2.4;4.2;9.2;10.1
15.1;64.4;31;5.2;7.7;19;5.9;2.4;4.2;9.2;10.1
15.2;64.7;31.1;5.2;7.7;19.1;5.9;2.4;4.2;9.2;10.1
15.2;64.8;31.1;5.2;7.7;19.1;5.9;2.4;4.2;9.2;10.1
15.2;64.9;31.2;5.2;7.8;19.2;6;2.4;4.2;9.3;10.2
15.3;65.3;31.4;5.2;7.8;19.3;6;2.4;4.2;9.3;10.2
15.4;65.6;31.5;5.2;7.8;19.3;6;2.4;4.3;9.3;10.3
15.4;65.8;31.6;5.3;7.9;19.4;6;2.4;4.3;9.4;10.3
15.6;66.4;31.9;5.3;7.9;19.6;6.1;2.4;4.3;9.5;10.4
15.7;67;32.2;5.4;8;19.8;6.1;2.5;4.3;9.5;10.5
15.9;67.7;32.5;5.4;8.1;20;6.2;2.5;4.4;9.6;10.6
16.1;68.8;33;5.5;8.2;20.3;6.3;2.5;4.5;9.8;10.8
16.4;70.1;33.6;5.6;8.4;20.7;6.4;2.6;4.5;10;11
16.8;71.5;34.3;5.7;8.5;21.1;6.5;2.6;4.6;10.2;11.2
17.1;73;35;5.8;8.7;21.5;6.7;2.7;4.7;10.4;11.4
17.4;74.3;35.6;5.9;8.9;21.9;6.8;2.7;4.8;10.6;11.6
17.6;75.3;36.1;6;9;22.2;6.9;2.8;4.9;10.7;11.8
17.9;76.2;36.5;6.1;9.1;22.4;7;2.8;4.9;10.8;11.9
18;76.9;36.8;6.1;9.2;22.6;7;2.8;5;10.9;12
18.1;77.4;37.1;6.2;9.2;22.8;7.1;2.8;5;11;12.1
18.3;78.1;37.4;6.2;9.3;23;7.1;2.9;5.1;11.1;12.2
18.4;78.7;37.7;6.3;9.4;23.2;7.2;2.9;5.1;11.2;12.3
18.6;79.4;38;6.3;9.5;23.4;7.3;2.9;5.1;11.3;12.4
18.8;80.2;38.4;6.4;9.6;23.6;7.3;2.9;5.2;11.4;12.5
19;81.2;38.9;6.5;9.7;23.9;7.4;3;5.3;11.5;12.7
19;81.1;38.8;6.5;9.7;23.8;7.4;3;5.2;11.5;12.6
18.5;79;37.8;6.3;9.4;23.2;7.2;2.9;5.1;11.2;12.3
18;77;36.8;6.1;9.2;22.6;7;2.8;5;10.9;12
17.7;75.8;36.2;6;9;22.2;6.9;2.8;4.9;10.7;11.8
17.6;75.1;35.9;6;9;22;6.8;2.7;4.9;10.6;11.7
17.3;73.8;35.3;5.9;8.8;21.7;6.7;2.7;4.8;10.5;11.5
17;72.6;34.7;5.8;8.7;21.3;6.6;2.6;4.7;10.3;11.3
16.8;72.1;34.4;5.7;8.6;21.1;6.6;2.6;4.6;10.2;11.2
16.7;71.3;34.1;5.7;8.5;20.9;6.5;2.6;4.6;10.1;11.1
16.5;70.7;33.7;5.6;8.4;20.7;6.4;2.6;4.6;10;11
16.4;70.4;33.6;5.6;8.4;20.6;6.4;2.6;4.5;10;10.9
16.4;70.2;33.5;5.6;8.4;20.6;6.4;2.6;4.5;9.9;10.9
16.4;70.4;33.6;5.6;8.4;20.6;6.4;2.6;4.5;10;10.9
16.6;71.3;34;5.7;8.5;20.9;6.5;2.6;4.6;10.1;11.1
17;72.6;34.6;5.8;8.6;21.3;6.6;2.6;4.7;10.3;11.3
17.3;74.1;35.4;5.9;8.8;21.7;6.7;2.7;4.8;10.5;11.5
17.7;75.8;36.1;6;9;22.2;6.9;2.8;4.9;10.7;11.8
18.2;77.8;37.1;6.2;9.3;22.8;7.1;2.8;5;11;12.1
18.6;79.5;37.9;6.3;9.5;23.3;7.2;2.9;5.1;11.2;12.3
18.8;80.4;38.3;6.4;9.6;23.5;7.3;2.9;5.2;11.4;12.5
18.9;80.9;38.5;6.4;9.6;23.6;7.3;2.9;5.2;11.4;12.5
18.8;80.7;38.4;6.4;9.6;23.6;7.3;2.9;5.2;11.4;12.5
18.7;80.1;38.1;6.3;9.5;23.4;7.3;2.9;5.1;11.3;12.4
18.6;79.6;37.9;6.3;9.5;23.3;7.2;2.9;5.1;11.2;12.3
18.5;79.2;37.7;6.3;9.4;23.1;7.2;2.9;5.1;11.2;12.3
18.3;78.6;37.4;6.2;9.4;22.9;7.1;2.9;5;11.1;12.2
18.2;78;37.1;6.2;9.3;22.8;7.1;2.8;5;11;12.1
18.1;77.7;37;6.1;9.2;22.7;7;2.8;5;10.9;12
18.2;78.2;37.2;6.2;9.3;22.8;7.1;2.8;5;11;12.1
18.9;81;38.5;6.4;9.6;23.6;7.3;2.9;5.2;11.4;12.5
19.4;83.1;39.5;6.6;9.9;24.2;7.5;3;5.3;11.7;12.9
19.1;82.2;39.1;6.5;9.8;24;7.4;3;5.3;11.6;12.7
19.1;82;38.9;6.5;9.7;23.9;7.4;3;5.3;11.5;12.7
0;0;0;0;0;0;0;0;0;0;0
