2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.9;50.9;26.3;4.3;6.3;15.8;4.6;1.9;3.4;7.3;8
11.6;49.8;25.8;4.2;6.1;15.5;4.5;1.8;3.3;7.1;7.8
11.5;49.2;25.5;4.1;6.1;15.3;4.5;1.8;3.3;7.1;7.7
11.4;48.6;25.1;4.1;6;15.1;4.4;1.8;3.2;7;7.6
11.3;48.1;24.9;4;5.9;15;4.4;1.8;3.2;6.9;7.6
11.3;48.1;24.9;4;5.9;15;4.4;1.8;3.2;6.9;7.6
11.3;48.2;24.9;4;5.9;15;4.4;1.8;3.2;6.9;7.6
11.4;48.6;25.2;4.1;6;15.1;4.4;1.8;3.2;7;7.6
11.6;49.7;25.7;4.2;6.1;15.5;4.5;1.8;3.3;7.1;7.8
11.8;50.6;26.2;4.2;6.2;15.8;4.6;1.9;3.4;7.3;8
12.1;51.8;26.8;4.3;6.4;16.1;4.7;1.9;3.5;7.4;8.2
12.6;53.8;27.9;4.5;6.6;16.8;4.9;2;3.6;7.7;8.5
13;55.6;28.8;4.7;6.9;17.3;5.1;2.1;3.7;8;8.7
13.4;57.3;29.7;4.8;7.1;17.8;5.2;2.1;3.8;8.2;9
13.8;59;30.6;4.9;7.3;18.4;5.4;2.2;3.9;8.5;9.3
14.1;60.2;31.2;5;7.4;18.8;5.5;2.2;4;8.6;9.5
14.3;60.9;31.6;5.1;7.5;19;5.6;2.3;4.1;8.7;9.6
14.4;61.5;31.9;5.2;7.6;19.2;5.6;2.3;4.1;8.8;9.7
14.5;62;32.1;5.2;7.7;19.3;5.7;2.3;4.1;8.9;9.8
14.6;62.4;32.4;5.2;7.7;19.5;5.7;2.3;4.2;9;9.8
14.7;62.9;32.7;5.3;7.8;19.6;5.7;2.3;4.2;9;9.9
14.8;63.1;32.8;5.3;7.8;19.7;5.8;2.4;4.2;9.1;9.9
14.8;63.2;32.8;5.3;7.8;19.7;5.8;2.4;4.2;9.1;9.9
14.8;63.2;32.8;5.3;7.8;19.7;5.8;2.4;4.2;9.1;10
14.8;63.2;32.8;5.3;7.8;19.7;5.8;2.4;4.2;9.1;10
14.8;63.2;32.8;5.3;7.8;19.7;5.8;2.4;4.2;9.1;10
14.8;63.3;32.9;5.3;7.8;19.8;5.8;2.4;4.2;9.1;10
14.9;63.5;33;5.3;7.9;19.8;5.8;2.4;4.2;9.1;10
14.9;63.5;33;5.3;7.9;19.8;5.8;2.4;4.2;9.1;10
14.8;63.1;32.8;5.3;7.8;19.7;5.8;2.4;4.2;9.1;9.9
14.8;63.2;32.9;5.3;7.8;19.8;5.8;2.4;4.2;9.1;10
14.8;63.1;32.8;5.3;7.8;19.7;5.8;2.4;4.2;9.1;10
14.6;62.2;32.3;5.2;7.7;19.4;5.7;2.3;4.1;8.9;9.8
14.4;61.5;32;5.2;7.6;19.2;5.6;2.3;4.1;8.8;9.7
14.3;61.1;31.8;5.1;7.6;19.1;5.6;2.3;4.1;8.8;9.6
14.3;60.9;31.7;5.1;7.6;19.1;5.6;2.3;4.1;8.8;9.6
14.1;60.1;31.3;5.1;7.5;18.8;5.5;2.2;4;8.6;9.5
13.9;59.2;30.8;5;7.3;18.5;5.4;2.2;3.9;8.5;9.3
13.8;58.8;30.6;4.9;7.3;18.4;5.4;2.2;3.9;8.4;9.3
13.7;58.3;30.3;4.9;7.2;18.2;5.3;2.2;3.9;8.4;9.2
13.6;57.7;30.1;4.9;7.2;18.1;5.3;2.2;3.8;8.3;9.1
13.5;57.3;29.8;4.8;7.1;18;5.2;2.1;3.8;8.2;9
13.4;57;29.7;4.8;7.1;17.9;5.2;2.1;3.8;8.2;9
13.4;57;29.7;4.8;7.1;17.9;5.2;2.1;3.8;8.2;9
13.5;57.4;29.9;4.8;7.1;18;5.3;2.1;3.8;8.2;9
13.6;58;30.2;4.9;7.2;18.2;5.3;2.2;3.9;8.3;9.1
13.8;58.7;30.6;4.9;7.3;18.4;5.4;2.2;3.9;8.4;9.3
13.9;59.3;30.9;5;7.4;18.6;5.4;2.2;3.9;8.5;9.4
14.1;60.1;31.4;5.1;7.5;18.9;5.5;2.3;4;8.6;9.5
14.3;60.8;31.7;5.1;7.6;19.1;5.6;2.3;4.1;8.7;9.6
14.3;60.7;31.7;5.1;7.6;19;5.6;2.3;4;8.7;9.6
14.2;60.3;31.5;5.1;7.5;18.9;5.5;2.3;4;8.7;9.5
14;59.6;31.1;5;7.4;18.7;5.5;2.2;4;8.6;9.4
13.8;58.6;30.6;4.9;7.3;18.4;5.4;2.2;3.9;8.4;9.2
13.6;57.7;30.1;4.9;7.2;18.1;5.3;2.2;3.8;8.3;9.1
13.4;56.9;29.7;4.8;7.1;17.9;5.2;2.1;3.8;8.2;9
13.2;56.3;29.4;4.7;7;17.7;5.2;2.1;3.8;8.1;8.9
13.1;55.7;29.1;4.7;6.9;17.5;5.1;2.1;3.7;8;8.8
13;55.4;28.9;4.7;6.9;17.4;5.1;2.1;3.7;8;8.7
13.1;55.6;29;4.7;6.9;17.5;5.1;2.1;3.7;8;8.8
13.5;57.4;30;4.8;7.1;18;5.3;2.2;3.8;8.2;9.1
13.8;58.7;30.7;5;7.3;18.5;5.4;2.2;3.9;8.4;9.3
13.7;58;30.3;4.9;7.2;18.3;5.3;2.2;3.9;8.3;9.2
13.6;57.7;30.2;4.9;7.2;18.1;5.3;2.2;3.8;8.3;9.1
13.5;57.2;29.9;4.8;7.1;18;5.2;2.1;3.8;8.2;9
13.1;55.6;29.1;4.7;6.9;17.5;5.1;2.1;3.7;8;8.8
12.6;53.4;28;4.5;6.7;16.8;4.9;2;3.6;7.7;8.4
12.2;51.8;27.1;4.4;6.5;16.3;4.8;1.9;3.4;7.5;8.2
12.1;51.5;26.9;4.3;6.4;16.2;4.7;1.9;3.4;7.4;8.1
12;51;26.7;4.3;6.4;16.1;4.7;1.9;3.4;7.3;8.1
11.9;50.4;26.4;4.3;6.3;15.9;4.6;1.9;3.4;7.3;8
11.8;50;26.2;4.2;6.2;15.8;4.6;1.9;3.3;7.2;7.9
11.5;48.9;25.6;4.1;6.1;15.4;4.5;1.8;3.3;7;7.7
11.2;47.7;25;4;6;15;4.4;1.8;3.2;6.9;7.5
11.1;47;24.6;4;5.9;14.8;4.3;1.8;3.1;6.8;7.4
10.9;46.3;24.2;3.9;5.8;14.6;4.2;1.7;3.1;6.7;7.3
10.8;45.7;24;3.9;5.7;14.4;4.2;1.7;3;6.6;7.2
10.7;45.5;23.8;3.8;5.7;14.3;4.2;1.7;3;6.5;7.2
10.7;45.2;23.7;3.8;5.7;14.3;4.2;1.7;3;6.5;7.2
10.7;45.3;23.7;3.8;5.7;14.3;4.2;1.7;3;6.5;7.2
10.8;45.7;24;3.9;5.7;14.4;4.2;1.7;3;6.6;7.2
10.8;46;24.1;3.9;5.8;14.5;4.2;1.7;3.1;6.6;7.3
10.9;46.3;24.3;3.9;5.8;14.6;4.3;1.7;3.1;6.7;7.3
11.1;47;24.7;4;5.9;14.8;4.3;1.8;3.1;6.8;7.4
11.2;47.5;24.9;4;5.9;15;4.4;1.8;3.2;6.8;7.5
11.3;48;25.2;4.1;6;15.2;4.4;1.8;3.2;6.9;7.6
11.5;48.7;25.6;4.1;6.1;15.4;4.5;1.8;3.2;7;7.7
11.7;49.4;25.9;4.2;6.2;15.6;4.5;1.9;3.3;7.1;7.8
11.8;50.1;26.3;4.2;6.3;15.8;4.6;1.9;3.3;7.2;7.9
12;51;26.8;4.3;6.4;16.1;4.7;1.9;3.4;7.3;8.1
12.3;52;27.3;4.4;6.5;16.4;4.8;2;3.5;7.5;8.2
12.5;52.9;27.8;4.5;6.6;16.7;4.9;2;3.5;7.6;8.4
12.7;53.9;28.3;4.6;6.8;17;5;2;3.6;7.8;8.5
12.9;54.5;28.7;4.6;6.8;17.2;5;2.1;3.6;7.8;8.6
13;54.9;28.9;4.6;6.9;17.4;5.1;2.1;3.6;7.9;8.7
13;55.2;29;4.7;6.9;17.5;5.1;2.1;3.7;7.9;8.7
13.1;55.2;29.1;4.7;6.9;17.5;5.1;2.1;3.7;8;8.8
13.1;55.3;29.1;4.7;6.9;17.5;5.1;2.1;3.7;8;8.8
13.1;55.5;29.2;4.7;7;17.6;5.1;2.1;3.7;8;8.8
13.2;55.8;29.4;4.7;7;17.7;5.1;2.1;3.7;8;8.8
13.3;56.2;29.6;4.8;7.1;17.8;5.2;2.1;3.7;8.1;8.9
13.4;56.5;29.7;4.8;7.1;17.9;5.2;2.1;3.8;8.1;9
13.5;57.1;30.1;4.8;7.2;18.1;5.3;2.2;3.8;8.2;9.1
13.5;57.1;30.1;4.8;7.2;18.1;5.3;2.2;3.8;8.2;9.1
13.2;55.8;29.4;4.7;7;17.7;5.1;2.1;3.7;8;8.8
12.9;54.8;28.9;4.6;6.9;17.4;5;2.1;3.6;7.9;8.7
12.8;54.1;28.5;4.6;6.8;17.2;5;2;3.6;7.8;8.6
12.7;53.8;28.4;4.6;6.8;17.1;5;2;3.6;7.8;8.5
12.5;53;27.9;4.5;6.7;16.8;4.9;2;3.5;7.6;8.4
12.3;52.1;27.5;4.4;6.6;16.5;4.8;2;3.5;7.5;8.3
12.2;51.7;27.3;4.4;6.5;16.4;4.8;2;3.4;7.5;8.2
12.1;51.2;27;4.3;6.4;16.3;4.7;1.9;3.4;7.4;8.1
12;50.7;26.7;4.3;6.4;16.1;4.7;1.9;3.4;7.3;8
11.9;50.4;26.6;4.3;6.3;16;4.6;1.9;3.4;7.3;8
11.9;50.2;26.5;4.3;6.3;15.9;4.6;1.9;3.3;7.2;8
11.9;50.2;26.5;4.3;6.3;16;4.6;1.9;3.3;7.2;8
12;50.7;26.8;4.3;6.4;16.1;4.7;1.9;3.4;7.3;8
12.2;51.4;27.2;4.4;6.5;16.4;4.7;2;3.4;7.4;8.2
12.4;52.3;27.6;4.4;6.6;16.6;4.8;2;3.5;7.5;8.3
12.6;53;28;4.5;6.7;16.9;4.9;2;3.5;7.6;8.4
12.8;53.9;28.5;4.6;6.8;17.2;5;2;3.6;7.8;8.6
13;54.7;28.9;4.6;6.9;17.4;5.1;2.1;3.6;7.9;8.7
13;54.9;29;4.7;6.9;17.5;5.1;2.1;3.6;7.9;8.7
13;54.8;28.9;4.6;6.9;17.4;5.1;2.1;3.6;7.9;8.7
12.9;54.2;28.7;4.6;6.8;17.3;5;2.1;3.6;7.8;8.6
12.7;53.4;28.3;4.5;6.7;17;4.9;2;3.6;7.7;8.5
12.5;52.8;27.9;4.5;6.7;16.8;4.9;2;3.5;7.6;8.4
12.4;52.3;27.7;4.4;6.6;16.7;4.8;2;3.5;7.5;8.3
12.3;51.9;27.5;4.4;6.6;16.5;4.8;2;3.4;7.5;8.2
12.2;51.5;27.2;4.4;6.5;16.4;4.8;2;3.4;7.4;8.2
12.2;51.3;27.2;4.4;6.5;16.4;4.7;2;3.4;7.4;8.2
12.3;51.9;27.5;4.4;6.6;16.5;4.8;2;3.4;7.5;8.2
12.8;53.8;28.5;4.6;6.8;17.2;5;2;3.6;7.8;8.6
13.2;55.4;29.4;4.7;7;17.7;5.1;2.1;3.7;8;8.8
13.1;55;29.2;4.7;7;17.6;5.1;2.1;3.7;7.9;8.8
13;54.7;29;4.7;6.9;17.5;5.1;2.1;3.6;7.9;8.7
12.9;54.2;28.7;4.6;6.9;17.3;5;2.1;3.6;7.8;8.6
12.6;52.9;28;4.5;6.7;16.9;4.9;2;3.5;7.6;8.4
12.1;51;27;4.3;6.5;16.3;4.7;1.9;3.4;7.4;8.1
11.7;49.5;26.2;4.2;6.3;15.8;4.6;1.9;3.3;7.1;7.9
11.7;49.2;26.1;4.2;6.2;15.7;4.6;1.9;3.3;7.1;7.8
11.6;48.7;25.8;4.1;6.2;15.6;4.5;1.9;3.2;7;7.8
11.4;48.1;25.5;4.1;6.1;15.4;4.5;1.8;3.2;6.9;7.7
11.3;47.7;25.3;4.1;6;15.2;4.4;1.8;3.2;6.9;7.6
11.1;46.5;24.7;4;5.9;14.9;4.3;1.8;3.1;6.7;7.4
10.8;45.3;24.1;3.9;5.7;14.5;4.2;1.7;3;6.5;7.2
10.6;44.6;23.7;3.8;5.7;14.3;4.1;1.7;3;6.4;7.1
10.4;43.8;23.3;3.7;5.6;14;4.1;1.7;2.9;6.3;7
10.3;43.2;22.9;3.7;5.5;13.8;4;1.6;2.9;6.2;6.9
10.2;42.8;22.8;3.6;5.4;13.7;4;1.6;2.8;6.2;6.8
10.1;42.5;22.6;3.6;5.4;13.6;3.9;1.6;2.8;6.1;6.8
10.1;42.4;22.5;3.6;5.4;13.6;3.9;1.6;2.8;6.1;6.8
10.1;42.6;22.6;3.6;5.4;13.6;3.9;1.6;2.8;6.2;6.8
10.1;42.6;22.7;3.6;5.4;13.7;4;1.6;2.8;6.2;6.8
10.2;42.7;22.7;3.6;5.4;13.7;4;1.6;2.8;6.2;6.8
10.2;43;22.9;3.7;5.5;13.8;4;1.6;2.9;6.2;6.8
10.3;43.1;22.9;3.7;5.5;13.8;4;1.6;2.9;6.2;6.9
10.3;43.3;23;3.7;5.5;13.9;4;1.7;2.9;6.3;6.9
10.4;43.7;23.3;3.7;5.6;14;4.1;1.7;2.9;6.3;7
10.5;44;23.5;3.8;5.6;14.1;4.1;1.7;2.9;6.4;7
10.6;44.5;23.7;3.8;5.7;14.3;4.1;1.7;3;6.4;7.1
10.8;45.2;24.1;3.9;5.8;14.5;4.2;1.7;3;6.5;7.2
11;46.1;24.5;3.9;5.9;14.8;4.3;1.8;3.1;6.7;7.3
11.2;47;25;4;6;15.1;4.4;1.8;3.1;6.8;7.5
11.4;47.9;25.6;4.1;6.1;15.4;4.5;1.8;3.2;6.9;7.6
11.6;48.7;26;4.2;6.2;15.6;4.5;1.9;3.2;7;7.8
11.8;49.4;26.3;4.2;6.3;15.9;4.6;1.9;3.3;7.1;7.9
11.9;50;26.7;4.3;6.4;16.1;4.6;1.9;3.3;7.2;8
12;50.4;26.9;4.3;6.4;16.2;4.7;1.9;3.3;7.3;8
12.1;50.8;27.1;4.3;6.5;16.3;4.7;1.9;3.4;7.3;8.1
12.2;51.2;27.3;4.4;6.5;16.4;4.8;2;3.4;7.4;8.2
12.3;51.6;27.5;4.4;6.6;16.6;4.8;2;3.4;7.5;8.2
12.4;52;27.8;4.4;6.6;16.7;4.8;2;3.5;7.5;8.3
12.5;52.5;28.1;4.5;6.7;16.9;4.9;2;3.5;7.6;8.4
12.7;53.2;28.4;4.5;6.8;17.1;4.9;2;3.5;7.7;8.5
12.7;53.1;28.4;4.5;6.8;17.1;4.9;2;3.5;7.7;8.5
12.3;51.7;27.6;4.4;6.6;16.6;4.8;2;3.4;7.5;8.2
12;50.4;26.9;4.3;6.4;16.2;4.7;1.9;3.3;7.3;8
11.8;49.6;26.5;4.2;6.3;16;4.6;1.9;3.3;7.2;7.9
11.7;49.1;26.3;4.2;6.3;15.8;4.6;1.9;3.3;7.1;7.8
11.5;48.3;25.8;4.1;6.2;15.5;4.5;1.9;3.2;7;7.7
11.3;47.4;25.4;4.1;6.1;15.3;4.4;1.8;3.1;6.9;7.6
11.2;47.1;25.2;4;6;15.2;4.4;1.8;3.1;6.8;7.5
11.1;46.6;24.9;4;6;15;4.3;1.8;3.1;6.7;7.4
11;46.1;24.7;3.9;5.9;14.9;4.3;1.8;3.1;6.7;7.4
11;45.9;24.6;3.9;5.9;14.8;4.3;1.8;3;6.6;7.3
10.9;45.8;24.5;3.9;5.9;14.8;4.3;1.8;3;6.6;7.3
11;45.9;24.6;3.9;5.9;14.8;4.3;1.8;3;6.6;7.3
11.1;46.5;24.9;4;6;15;4.3;1.8;3.1;6.7;7.4
11.3;47.3;25.4;4.1;6.1;15.3;4.4;1.8;3.1;6.8;7.6
11.5;48.3;25.9;4.1;6.2;15.6;4.5;1.9;3.2;7;7.7
11.8;49.4;26.5;4.2;6.3;15.9;4.6;1.9;3.3;7.1;7.9
12.1;50.7;27.2;4.3;6.5;16.4;4.7;2;3.4;7.3;8.1
12.4;51.8;27.8;4.4;6.6;16.7;4.8;2;3.4;7.5;8.3
12.5;52.4;28.1;4.5;6.7;16.9;4.9;2;3.5;7.6;8.4
12.6;52.6;28.2;4.5;6.7;17;4.9;2;3.5;7.6;8.4
12.6;52.5;28.2;4.5;6.7;17;4.9;2;3.5;7.6;8.4
12.4;52.1;27.9;4.5;6.7;16.8;4.9;2;3.5;7.5;8.3
12.4;51.8;27.8;4.4;6.6;16.7;4.8;2;3.4;7.5;8.3
12.3;51.5;27.6;4.4;6.6;16.7;4.8;2;3.4;7.5;8.2
12.2;51.1;27.4;4.4;6.6;16.5;4.8;2;3.4;7.4;8.2
12.1;50.7;27.2;4.3;6.5;16.4;4.7;2;3.4;7.3;8.1
12.1;50.5;27.1;4.3;6.5;16.3;4.7;1.9;3.3;7.3;8.1
12.1;50.8;27.3;4.4;6.5;16.4;4.7;2;3.4;7.4;8.1
12.6;52.6;28.3;4.5;6.8;17;4.9;2;3.5;7.6;8.4
12.9;54;29;4.6;6.9;17.5;5;2.1;3.6;7.8;8.6
12.8;53.3;28.7;4.6;6.9;17.3;5;2.1;3.5;7.7;8.5
12.7;53.2;28.6;4.6;6.8;17.2;5;2.1;3.5;7.7;8.5
0;0;0;0;0;0;0;0;0;0;0
