2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.5;84;40.5;6.3;9.5;26.1;8;3.1;5;10.8;12.8
17.3;83.2;40.1;6.2;9.4;25.9;7.9;3.1;5;10.7;12.7
16.9;81.2;39.1;6.1;9.2;25.3;7.7;3;4.9;10.4;12.4
16.3;78.2;37.7;5.9;8.9;24.4;7.4;2.9;4.7;10;12
15.8;76;36.6;5.7;8.6;23.7;7.2;2.8;4.5;9.7;11.6
15.7;75.6;36.4;5.7;8.6;23.5;7.2;2.8;4.5;9.7;11.6
15.6;74.8;36.1;5.6;8.5;23.3;7.1;2.8;4.5;9.6;11.4
15.4;74;35.6;5.5;8.4;23;7;2.7;4.4;9.5;11.3
15.2;73.2;35.3;5.5;8.3;22.8;7;2.7;4.4;9.4;11.2
14.9;71.6;34.5;5.4;8.1;22.3;6.8;2.6;4.3;9.2;10.9
14.5;69.7;33.6;5.2;7.9;21.7;6.6;2.6;4.2;8.9;10.7
14.3;68.6;33;5.1;7.8;21.4;6.5;2.5;4.1;8.8;10.5
14;67.4;32.5;5;7.6;21;6.4;2.5;4;8.6;10.3
13.8;66.4;32;5;7.5;20.7;6.3;2.4;4;8.5;10.1
13.7;65.9;31.7;4.9;7.5;20.5;6.3;2.4;3.9;8.4;10.1
13.6;65.4;31.5;4.9;7.4;20.4;6.2;2.4;3.9;8.4;10
13.6;65.3;31.4;4.9;7.4;20.3;6.2;2.4;3.9;8.4;10
13.6;65.6;31.6;4.9;7.4;20.4;6.2;2.4;3.9;8.4;10
13.6;65.6;31.6;4.9;7.4;20.4;6.2;2.4;3.9;8.4;10
13.7;65.8;31.7;4.9;7.4;20.5;6.3;2.4;3.9;8.4;10
13.7;66.2;31.9;5;7.5;20.6;6.3;2.4;4;8.5;10.1
13.8;66.4;32;5;7.5;20.7;6.3;2.4;4;8.5;10.1
13.8;66.7;32.1;5;7.5;20.8;6.3;2.5;4;8.5;10.2
14;67.3;32.4;5;7.6;21;6.4;2.5;4;8.6;10.3
14.1;67.9;32.7;5.1;7.7;21.1;6.5;2.5;4.1;8.7;10.4
14.2;68.6;33;5.1;7.8;21.4;6.5;2.5;4.1;8.8;10.5
14.5;69.7;33.6;5.2;7.9;21.7;6.6;2.6;4.2;8.9;10.7
14.7;71;34.2;5.3;8;22.1;6.8;2.6;4.2;9.1;10.8
15;72.4;34.9;5.4;8.2;22.6;6.9;2.7;4.3;9.3;11.1
15.3;74;35.6;5.5;8.4;23;7;2.7;4.4;9.5;11.3
15.6;75.2;36.2;5.6;8.5;23.4;7.2;2.8;4.5;9.6;11.5
15.8;76.2;36.7;5.7;8.6;23.7;7.2;2.8;4.6;9.8;11.6
16;77.2;37.1;5.8;8.7;24;7.3;2.8;4.6;9.9;11.8
16.1;77.8;37.5;5.8;8.8;24.2;7.4;2.9;4.6;10;11.9
16.2;78.4;37.7;5.9;8.8;24.4;7.5;2.9;4.7;10;12
16.4;79;38;5.9;8.9;24.6;7.5;2.9;4.7;10.1;12.1
16.5;79.7;38.3;6;9;24.8;7.6;2.9;4.8;10.2;12.2
16.6;80.4;38.7;6;9.1;25;7.6;3;4.8;10.3;12.3
16.8;81.2;39.1;6.1;9.2;25.3;7.7;3;4.8;10.4;12.4
17;82.2;39.5;6.1;9.3;25.6;7.8;3;4.9;10.5;12.5
17;82.1;39.5;6.1;9.3;25.6;7.8;3;4.9;10.5;12.5
16.5;79.9;38.4;6;9;24.9;7.6;2.9;4.8;10.2;12.2
16.1;77.9;37.5;5.8;8.8;24.3;7.4;2.9;4.7;10;11.9
15.8;76.7;36.9;5.7;8.6;23.9;7.3;2.8;4.6;9.8;11.7
15.7;76;36.5;5.7;8.6;23.7;7.2;2.8;4.5;9.7;11.6
15.4;74.7;35.9;5.6;8.4;23.3;7.1;2.7;4.5;9.5;11.4
15.2;73.4;35.3;5.5;8.3;22.9;7;2.7;4.4;9.4;11.2
15;72.9;35;5.4;8.2;22.7;6.9;2.7;4.3;9.3;11.1
14.9;72.1;34.7;5.4;8.1;22.5;6.9;2.7;4.3;9.2;11
14.7;71.4;34.3;5.3;8;22.3;6.8;2.6;4.3;9.1;10.9
14.7;71.1;34.2;5.3;8;22.2;6.8;2.6;4.2;9.1;10.8
14.6;71;34.1;5.3;8;22.1;6.7;2.6;4.2;9.1;10.8
14.7;71.2;34.2;5.3;8;22.2;6.8;2.6;4.2;9.1;10.9
14.9;72.1;34.6;5.4;8.1;22.5;6.9;2.7;4.3;9.2;11
15.1;73.4;35.3;5.5;8.3;22.9;7;2.7;4.4;9.4;11.2
15.4;74.9;36;5.6;8.4;23.3;7.1;2.8;4.5;9.6;11.4
15.8;76.6;36.8;5.7;8.6;23.9;7.3;2.8;4.6;9.8;11.7
16.2;78.6;37.8;5.9;8.8;24.5;7.5;2.9;4.7;10;12
16.6;80.3;38.6;6;9;25;7.6;3;4.8;10.3;12.2
16.7;81.3;39;6.1;9.1;25.3;7.7;3;4.8;10.4;12.4
16.8;81.7;39.2;6.1;9.2;25.4;7.8;3;4.9;10.4;12.4
16.8;81.5;39.2;6.1;9.2;25.4;7.8;3;4.9;10.4;12.4
16.7;80.9;38.8;6;9.1;25.2;7.7;3;4.8;10.3;12.3
16.6;80.4;38.6;6;9;25.1;7.6;3;4.8;10.3;12.2
16.5;80;38.4;6;9;24.9;7.6;2.9;4.8;10.2;12.2
16.3;79.4;38.1;5.9;8.9;24.7;7.5;2.9;4.7;10.1;12.1
16.2;78.7;37.8;5.9;8.8;24.5;7.5;2.9;4.7;10;12
16.1;78.4;37.7;5.8;8.8;24.4;7.5;2.9;4.7;10;11.9
16.2;79;37.9;5.9;8.9;24.6;7.5;2.9;4.7;10.1;12
16.8;81.7;39.3;6.1;9.2;25.5;7.8;3;4.9;10.4;12.4
17.3;83.9;40.3;6.2;9.4;26.1;8;3.1;5;10.7;12.8
17.1;83;39.8;6.2;9.3;25.9;7.9;3.1;4.9;10.6;12.6
17;82.7;39.7;6.2;9.3;25.8;7.9;3;4.9;10.6;12.6
0;0;0;0;0;0;0;0;0;0;0
