2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.8;74;36.8;6;9;22.9;6.8;2.8;4.8;10.5;11
18.1;72.6;36.3;5.9;8.8;22.8;6.8;2.8;4.8;10.6;10.9
17.5;71.2;36.1;5.7;8.6;22;6.7;2.7;4.5;10.1;10.5
17;69.6;35.1;5.6;8.5;21.7;6.5;2.7;4.5;10.2;10.3
17.2;69.6;34.8;5.6;8.3;21.9;6.4;2.6;4.5;9.9;10.3
17;67.7;34.1;5.6;8.2;21.1;6.3;2.6;4.4;9.8;10.1
16.9;66.5;34.4;5.6;8.3;21.3;6.4;2.6;4.4;10;10.3
17;67.9;34.7;5.6;8.5;21.1;6.4;2.7;4.4;9.9;10.3
17.1;68.9;34.5;5.6;8.5;21.2;6.3;2.7;4.4;10;10.3
17.2;70.6;35.1;5.7;8.6;21.7;6.4;2.6;4.6;10.2;10.4
17.8;73.2;36.1;5.8;8.8;22.1;6.8;2.8;4.7;10.4;10.5
17.9;73;36.7;6;8.8;22.8;6.9;2.8;4.7;10.6;10.8
18.8;74.7;38.4;6.3;9.2;23.6;7.1;2.9;4.9;11.1;11.3
19.2;79.6;39.5;6.3;9.5;24.6;7.5;3;5.1;11.5;11.7
19.8;82.7;40.8;6.6;9.8;25.2;7.6;3.1;5.2;11.7;12.2
20.6;83.9;42.9;6.9;10.3;26.2;8;3.2;5.4;12.1;12.6
21;86.2;42.7;6.9;10.5;26.9;8;3.3;5.5;12.3;13.1
21.8;87.7;44.6;7.2;10.3;26.8;8.4;3.3;5.6;12.9;13.3
21.6;88.9;44.5;7.3;10.7;27.6;8.2;3.4;5.7;12.8;13.2
22;90.7;44.4;7.3;10.9;27.7;8.4;3.4;5.8;13;13.3
21.8;88.9;44.9;7.3;10.8;28.2;8.5;3.4;5.8;12.9;13.5
21.7;91.4;45.4;7.4;11.1;28;8.5;3.4;5.8;13;13.4
22.8;90.9;46.3;7.4;11.2;28.5;8.5;3.5;5.9;13.1;13.4
22.3;90.7;45.9;7.4;11.3;28.4;8.5;3.5;5.9;13.2;13.5
22.6;92.1;45.7;7.5;11.4;28.4;8.5;3.5;5.8;13.3;13.3
22.3;90.6;45.6;7.5;11.1;28;8.5;3.5;5.8;13.6;13.6
22.3;90.3;45.3;7.3;10.9;28.5;8.8;3.5;5.9;13;13.3
22.6;91.6;46.7;7.5;10.9;29;8.5;3.5;6;13.4;13.6
22.6;91.4;46.3;7.5;11.1;28.9;8.6;3.6;5.9;13.4;13.9
22.8;91;45.9;7.5;11.4;28.7;8.6;3.5;5.9;13.6;13.6
22.5;93.1;46.5;7.5;11.1;28.3;8.6;3.5;5.9;13.3;13.4
22.6;92.1;46.5;7.4;10.8;28.4;8.4;3.5;5.9;13.2;13.4
22.8;91.8;45.7;7.4;11.3;28.7;8.6;3.5;5.9;13.3;13.7
22.3;89.8;45.3;7.4;11.1;28.3;8.5;3.5;5.9;13.2;13.3
22.4;89.8;45.2;7.3;11;28;8.5;3.5;5.9;13.4;13.4
21.9;88.5;44.7;7.2;10.9;27.9;8.4;3.4;5.7;12.9;13.1
22.3;88.8;45.6;7.3;10.9;27.8;8.2;3.5;5.8;13.3;13.2
21.8;88.4;44.4;7.2;10.9;27.5;8.1;3.3;5.7;12.8;13.2
21.6;86.3;43.2;7.1;10.6;27.1;8.1;3.3;5.7;12.6;13
21.2;87;44.1;7;10.6;27.1;8.1;3.3;5.5;12.6;12.8
21.1;85.5;42.5;6.9;10.4;26.4;8.1;3.3;5.6;12.4;12.8
20.9;85;43.8;6.9;10.4;26.5;8;3.3;5.4;12.6;12.8
21.2;84.8;41.7;7;10.2;26.7;7.9;3.2;5.5;12.3;12.7
20.9;84.5;42.2;6.9;10.3;26.3;7.9;3.2;5.5;12;12.7
20.9;83.4;42.6;6.9;10.1;26.2;7.8;3.2;5.5;12.3;12.8
20.7;84.5;42.2;6.9;10.3;26.2;7.8;3.2;5.4;12.2;12.5
21.1;84.9;43.2;7;10.3;25.9;7.9;3.3;5.4;12.4;12.6
21.5;85.7;43.4;7;10.6;26.7;8.1;3.4;5.5;12.6;12.6
21.3;87;44.1;7.2;10.6;27;8.1;3.3;5.6;12.9;12.8
22.1;88.3;44.7;7.2;11;27.3;8.3;3.4;5.7;13.1;13.2
22;89.9;45.2;7.3;11;27.6;8.5;3.4;5.8;13.2;13.4
22.2;90.6;46.2;7.5;11.1;28.6;8.6;3.5;5.8;13.2;13.4
22.1;90.1;45.4;7.4;10.9;28.1;8.7;3.5;5.8;12.9;13.5
22.1;88.7;44.4;7.1;10.7;27.7;8.4;3.4;5.7;12.8;13.2
21.4;87.7;44.4;7.1;10.7;26.9;8.1;3.4;5.5;12.7;12.9
21.1;85.9;43.2;6.8;10.3;27.2;8.1;3.3;5.6;12.5;12.7
20.8;85;42.9;6.7;10.3;26.3;7.7;3.2;5.5;12.3;12.4
20.4;82;42.6;6.7;10.1;26.3;7.8;3.1;5.4;12.1;12.1
20.2;82.2;41.3;6.8;9.9;25.8;7.7;3.2;5.3;11.9;12.3
19.5;81.9;40.6;6.6;9.9;25.5;7.5;3.2;5.2;11.9;12.1
19.9;80.3;41.3;6.5;10.1;25.3;7.5;3.1;5.1;11.6;12.1
20.4;84.1;41.6;6.7;10.2;25.9;7.8;3.1;5.4;12;12.2
20.8;84.2;44;7;10.3;26.4;8.1;3.3;5.6;12.4;12.6
21.1;85.1;43.3;6.9;10.5;26.5;7.9;3.2;5.5;12.4;12.5
20.7;83.7;41.3;7;10.2;26.7;7.8;3.2;5.4;12.3;12.2
20.7;84.3;42.4;6.8;10.2;26.5;7.9;3.2;5.4;12;12.5
20.4;81.6;41.6;6.7;10;25.5;7.7;3.1;5.3;11.7;12.1
19.6;79.3;39.2;6.4;9.6;25;7.3;3.1;5.1;11.6;11.6
18.6;77;38.5;6.3;9.4;24.3;7.3;3;4.8;11;11.3
18.7;74.6;37.7;6.2;9.2;23.3;7.2;2.9;4.8;10.9;11.2
18.3;75.1;37.2;6.2;9.2;23.5;7;2.9;4.8;10.8;11.2
18.7;74.5;37.8;6;9.1;23.3;7;2.9;4.9;10.8;10.9
18.4;74.9;37.6;6.1;9;23.6;7.1;2.8;4.8;10.9;11.1
18.2;73;37.6;5.9;8.8;22.8;7;2.8;4.6;10.8;10.9
17.5;71.8;35.7;6;8.5;22.1;6.6;2.7;4.6;10.3;10.3
17.6;71;35.4;5.7;8.6;21.8;6.6;2.7;4.7;10.2;10.3
17.1;68.9;35.5;5.7;8.6;22.2;6.5;2.6;4.5;10.3;10.4
17;68.8;35;5.6;8.5;21.8;6.5;2.6;4.4;10.1;10.2
17;68.5;35;5.6;8.3;21.4;6.4;2.6;4.4;10;10.2
17.2;68.3;34.7;5.6;8.2;21.5;6.4;2.6;4.4;10;10
17;68.9;34.7;5.6;8.5;22;6.6;2.6;4.5;10.1;10.1
17.4;71.2;35.5;5.8;8.6;22.2;6.5;2.8;4.6;10.4;10.6
17.7;72.7;36.6;5.8;8.7;22.6;6.8;2.8;4.6;10.6;10.8
18.6;74;36.9;5.9;9;22.9;7;2.9;4.7;10.8;10.8
18.6;75.9;38.7;6.2;9.3;23.7;7.2;2.9;5;11.2;11.2
19.5;78.9;39.6;6.4;9.8;24.8;7.5;3.1;5.1;11.6;11.6
20.3;82.5;41.3;6.7;10;26.2;7.7;3.1;5.2;11.8;12.1
21;84.9;43.4;6.9;10.2;26.8;8;3.3;5.4;12.3;12.4
21.1;85.6;44;7;10.5;26.8;8;3.3;5.5;12.7;12.7
21.6;87.4;44.2;7.1;10.6;27.5;8.4;3.4;5.7;12.5;12.9
21.9;89.4;45.5;7.2;10.6;27.2;8.4;3.4;5.7;12.6;13
22;89.6;46.3;7.1;10.8;27.4;8.4;3.4;5.8;13.1;13.1
22.3;89.7;45.7;7.3;11;28.4;8.5;3.5;5.8;13;13.2
22.2;88.4;46;7.3;11;28.5;8.5;3.4;5.9;12.8;13.3
22.6;90.7;47.6;7.4;11.1;28.3;8.7;3.4;5.9;13.1;13.5
22.2;91.5;46.8;7.3;11.1;28.6;8.4;3.5;5.8;13.3;13.3
22.5;91.2;46.3;7.3;10.9;28.6;8.7;3.5;5.8;13.2;13.4
22.8;92.8;46.5;7.4;10.9;28.5;8.6;3.5;5.8;13;13.2
22.3;92.1;46.6;7.4;11;28.3;8.6;3.5;5.8;13;13.1
22.5;90.5;46.3;7.5;11.1;28.7;8.6;3.5;5.8;13.2;13.4
22.6;92.2;46.3;7.3;11.2;28.9;8.6;3.5;6;13.2;13.2
22.7;91.8;46.7;7.3;11.1;28.5;8.7;3.5;5.9;13.2;13.3
22.2;91.6;45.8;7.3;11.2;28.4;8.6;3.4;5.8;13.2;13.5
22.8;90.9;46.5;7.4;11;29;8.6;3.5;5.8;13.1;13.3
22.5;92.1;46;7.5;11.1;28.6;8.7;3.6;5.9;13.2;13.2
22.6;90.1;46.4;7.3;11.1;28.5;8.7;3.4;5.8;13;13.3
22;89.6;45.6;7.3;10.9;28.1;8.5;3.4;5.7;12.9;13.2
22;89.6;45.2;7.1;10.8;27.7;8.4;3.4;5.7;12.8;13
21.5;88.9;44.4;7.3;10.8;27.7;8.4;3.3;5.8;12.9;13.3
21.7;87.3;44.3;7.1;10.7;27;8.4;3.4;5.6;12.6;12.9
21.2;86.7;44.2;7.2;10.2;27.4;8.1;3.3;5.5;12.3;13
21.6;86;43.9;6.9;10.4;26.3;8;3.3;5.6;12.6;12.4
21.3;85.6;43.2;7;10.3;26.9;8.1;3.2;5.5;12.3;12.6
21;85.7;43.1;6.8;10.2;26.5;8;3.3;5.4;12.2;12.4
20.7;84.2;42.8;6.8;10.2;26.6;8;3.2;5.4;12;12.3
20.8;83.6;42.5;6.8;10.3;26.1;7.9;3.2;5.4;12.1;12.1
20.5;83.7;42.5;6.8;10.3;26.3;7.8;3.2;5.4;12.3;12.2
20.9;83.2;42.5;6.8;10.2;26.2;7.8;3.2;5.3;12.3;12.3
20.9;86.9;43.3;6.9;10.5;26.8;8;3.3;5.5;12.4;12.5
21.6;87;43.6;6.8;10.4;27;8;3.3;5.6;12.5;12.5
21.9;86.8;43.9;7;10.6;27;8.2;3.4;5.6;12.2;12.6
21.9;89.3;44.8;7.3;10.8;27.5;8.3;3.4;5.6;12.6;12.7
21.9;92.5;45.9;7.2;10.9;28.3;8.4;3.5;5.8;12.9;13.2
22.2;91.1;45.6;7.1;10.9;28.9;8.6;3.4;5.8;13;13.4
22.3;90.5;44.7;7.3;10.7;28.3;8.5;3.4;5.7;12.7;12.9
22;88.5;45;7.1;10.3;27.9;8.2;3.4;5.6;12.7;12.9
21.4;87.7;44.9;7.1;10.4;27.2;8.3;3.3;5.6;12.7;12.6
21.1;84.9;43.3;6.8;10.6;26.6;8;3.3;5.6;12.4;12.4
20.9;83.5;42.6;6.8;10.2;26.5;7.9;3.2;5.4;12.1;12.1
20.4;82.9;42.5;6.7;10.2;26;8;3.2;5.3;11.8;12.2
20.6;82.8;41.7;6.6;9.8;25.8;7.7;3.1;5.2;11.9;11.7
19.9;82.4;41.6;6.6;10;25.7;7.7;3.1;5.2;11.8;11.9
20.3;81.6;40.8;6.5;9.8;25.3;7.6;3;5.2;11.6;11.5
20.3;83.1;42.3;6.7;10;25.4;7.9;3.2;5.4;11.8;12
21.1;85.4;43.4;7;10.3;26.8;8.1;3.3;5.6;12.4;12.6
21;84.8;42.5;6.9;10.2;26.4;8.1;3.2;5.4;12.3;12.3
20.5;84.7;43.4;6.8;10;26.4;7.9;3.2;5.3;12.3;12.2
21.1;85.7;42.5;6.9;10.2;26.1;7.8;3.2;5.5;12.2;12.3
20.2;82.8;42.8;6.7;10;25.7;7.7;3.1;5.3;11.8;11.8
19.8;79.7;39.8;6.3;9.5;24.4;7.5;3;5;11.4;11.4
18.5;75.5;38.9;6.2;9.2;23.6;7.3;2.9;4.8;11;11
18.5;77.5;38.5;6.1;9.2;23.6;7.2;2.9;4.8;11;11
18.6;77.2;38.6;6.2;9.1;23.6;7.1;2.8;4.9;10.5;11
18.7;75.3;38;6;9.2;23.4;7;2.9;4.7;10.7;10.9
18.2;76.8;38.1;6;9;23.1;6.9;2.8;4.7;10.8;10.8
18.2;74.1;38;5.9;8.9;23.4;6.9;2.7;4.7;10.7;10.6
17.4;72.9;36.8;5.8;8.7;22.5;6.7;2.8;4.7;10.3;10.6
17.7;70.4;35.7;5.7;8.6;22;6.7;2.7;4.5;10;10.2
17.3;71.2;35.4;5.7;8.4;22.3;6.6;2.7;4.5;10.1;10
17.2;68.3;35;5.6;8.3;21.8;6.6;2.7;4.4;10;9.9
16.9;69.5;35;5.5;8.4;21.8;6.5;2.6;4.4;9.8;9.9
16.8;69.2;35.3;5.5;8.3;21.5;6.6;2.6;4.3;9.9;10
17.1;71.2;35.8;5.5;8.4;21.3;6.6;2.6;4.5;10;10.1
17.2;71.1;35.2;5.7;8.7;22;6.7;2.7;4.6;10.3;10.2
17.9;73.2;36.7;5.8;8.8;22.6;6.9;2.7;4.6;10.3;10.3
18.1;75.2;37.6;6;8.8;23;7;2.9;4.7;10.6;10.7
18.9;79.7;38.7;6.2;9.2;24.1;7.3;2.9;5;10.9;10.9
19.5;79.7;41.1;6.3;9.8;24.8;7.6;3;5;11.3;11.5
20.2;81.6;41.6;6.7;9.9;25.9;7.8;3.1;5.1;12;11.8
20.3;84.8;42.6;6.7;10.2;25.8;7.9;3.2;5.4;12.2;12.2
21.1;86.5;43.4;6.9;10.6;27.5;8.1;3.3;5.5;12.4;12.3
21.7;87.1;45.1;7.1;10.7;27.6;8.3;3.4;5.6;12.7;12.6
21.6;89.2;44.3;7.1;10.7;27.6;8.3;3.4;5.7;12.8;12.6
22;88.9;44.9;7.2;10.7;28;8.5;3.4;5.6;12.8;12.7
22;89.7;45.5;7.1;10.9;28.4;8.5;3.5;5.7;12.9;12.7
22.4;91.3;45.9;7.3;10.8;28.2;8.5;3.5;5.9;12.9;13
22.1;92.1;46.3;7.4;10.8;28.5;8.5;3.4;5.7;13.2;13.1
22.4;92;46.1;7.3;11.1;28.1;8.6;3.5;5.8;13.1;12.9
22.1;92.2;46.8;7.4;11.1;28.6;8.6;3.4;5.7;12.7;13
22.8;91;46.3;7.3;11;28.7;8.7;3.5;5.8;13.1;13.1
22.4;91.6;46.6;7.3;11.2;28.6;8.5;3.5;5.8;12.9;12.9
22.3;93.9;46.5;7.4;11.2;28.7;8.6;3.5;5.8;13.1;13.1
22.3;91.7;46.3;7.3;11.3;28.6;8.7;3.4;5.8;13.4;13.2
22.8;90.6;46.5;7.4;11.1;28.4;8.7;3.5;5.8;13.2;13.4
21.9;90.9;45.8;7.3;10.9;28.4;8.6;3.5;5.8;13.2;13
22.4;92.5;46.3;7.3;10.9;29.2;8.7;3.5;5.7;12.9;12.9
22.4;92.4;46.8;7.3;11.2;28.8;8.6;3.5;5.7;13.3;13
22.1;90.6;46.1;7.1;11.1;28.2;8.5;3.4;5.7;12.7;13.1
21.8;90.1;45.1;7;10.6;27.9;8.5;3.4;5.7;12.8;12.8
21.8;89.5;44.6;7.1;10.7;27.7;8.3;3.3;5.6;12.6;12.6
21.7;90.9;45;7.1;10.6;27.1;8.4;3.3;5.6;12.7;12.5
21.3;87.5;43.9;7.1;10.5;27.4;8.3;3.3;5.6;12.4;12.5
21;85.2;43.2;6.9;10.2;27.1;8.2;3.2;5.4;12.4;12.1
20.9;85.9;43;6.8;10.2;26.6;8.1;3.3;5.3;12.3;12.1
20.9;86.7;43.3;6.8;10.3;26.6;8;3.2;5.3;11.8;12.2
20.4;83.6;42.4;6.6;10;26.4;7.8;3.3;5.3;11.8;11.9
20.5;83;42.4;6.7;10.1;25.8;7.9;3.2;5.2;11.8;12
20.5;83.1;42.3;6.5;10.1;26.1;7.7;3.2;5.2;11.6;12.1
20.2;82.9;42.1;6.6;9.9;25.8;7.9;3.1;5.1;11.5;11.8
20.7;83;42.7;6.5;10;25.7;7.9;3.2;5.1;12;11.8
21;84.1;42.3;6.7;9.9;26.6;7.8;3.2;5.3;12;11.9
20.8;85.2;43.2;6.9;9.9;26.6;8;3.2;5.3;12.2;11.9
21;86.2;43.7;6.8;10.3;27;8.1;3.3;5.3;12.2;12.3
21.3;87.6;43.8;7;10.7;27.1;8.2;3.2;5.4;12.1;12.4
22.2;86.1;44.5;7.1;10.5;27.2;8.2;3.3;5.5;12.6;12.7
21.7;89.1;45.2;7.1;10.6;27.5;8.3;3.3;5.5;12.5;12.5
21.6;87;44.8;7;10.4;27.2;8.4;3.3;5.6;12.5;12.7
21.3;86.6;43.3;7;10.5;27.4;8.3;3.3;5.5;12.4;12.4
21;85.9;43.7;6.7;10.1;26.9;8.2;3.2;5.5;12.4;12.3
20.8;84.4;42.9;6.7;10;26.3;7.9;3.2;5.3;11.8;12
20.5;82.6;43.1;6.6;10;26.2;7.9;3.2;5.2;11.9;11.8
20;81.4;41.9;6.5;9.7;25.7;7.8;3.1;5.2;11.7;11.6
19.8;80.6;40.9;6.5;9.6;25.3;7.6;3.1;5.2;11.6;11.4
19.6;80.5;41;6.5;9.7;25;7.7;3;5.1;11.4;11.5
20;80.4;41.2;6.4;9.8;25.2;7.6;3;5.2;11.2;11.3
20.3;84.5;42.7;6.6;10;26.2;7.8;3.1;5.2;11.7;12.1
20.8;85.6;43.4;6.7;10.4;26.6;8;3.2;5.4;12.1;12.1
20.6;84.6;43.2;6.7;10.2;26.8;7.9;3.2;5.3;11.8;12.1
20.6;83;43.2;6.7;10.3;26.3;8;3.2;5.3;12;12.1
20.5;84.3;42.4;6.6;10;26.4;7.9;3.2;5.3;12;11.8
20;81.2;41.4;6.5;9.8;25.4;7.8;3.1;5.2;11.7;11.6
19.7;78;39.8;6.3;9.5;24.6;7.4;3;4.9;11.1;11.2
18.8;75.9;39.1;6;9.3;23.8;7.2;2.9;4.7;10.8;10.8
18.6;75.9;38;6;8.9;23.8;7.1;2.8;4.6;10.6;10.8
18.4;74.9;37.8;6;9;23.3;6.9;2.8;4.6;10.6;10.7
18.2;73.9;37.7;5.9;9;22.9;7;2.7;4.6;10.6;10.6
17.7;71.7;36.7;5.8;8.7;23;7;2.8;4.6;10.3;10.3
17.5;72.2;36.6;5.7;8.7;22.4;6.9;2.7;4.5;10.3;10.1
17.1;70.6;35.6;5.7;8.4;21.6;6.7;2.7;4.4;9.9;10
16.8;69.1;35.4;5.6;8.3;21;6.5;2.6;4.4;9.8;9.8
16.6;68.4;34.1;5.3;8;21;6.3;2.6;4.2;9.5;9.4
16.6;65.9;33.7;5.3;8.1;20.7;6.2;2.6;4.2;9.4;9.5
16.2;66.7;33.9;5.3;7.9;20.7;6.3;2.5;4.1;9.4;9.3
16.2;66.6;33.5;5.3;8;20.3;6.3;2.5;4.1;9.4;9.4
16.3;66.3;33.8;5.2;8;20.4;6.2;2.5;4.1;9.3;9.3
16.3;67.4;33.7;5.3;8;20.8;6.3;2.5;4.2;9.5;9.4
16.5;66.5;34.4;5.3;8.1;21.3;6.4;2.5;4.2;9.6;9.5
16.6;67;34;5.3;8.2;20.7;6.4;2.6;4.2;9.7;9.5
16.9;69.1;34.2;5.4;8.2;21.3;6.4;2.6;4.2;9.8;9.6
17.1;69.3;35.6;5.5;8.4;21.9;6.6;2.5;4.4;9.7;9.9
17.1;70.1;35.7;5.6;8.4;22;6.5;2.7;4.4;9.9;9.9
17.6;71.4;36.3;5.6;8.4;21.6;6.6;2.7;4.4;9.9;9.8
17.7;70.7;37.4;5.8;8.7;22.7;6.8;2.7;4.4;10.3;10.1
17.6;74.4;37.3;5.8;8.8;22.7;6.9;2.8;4.6;10.3;10.3
18.2;73.8;37.7;5.9;8.9;23.4;7.1;2.8;4.7;10.5;10.4
18.6;74.9;38.9;6;9.2;24;7.1;2.9;4.9;10.8;10.8
19.2;77.2;39.5;6.1;9.2;23.8;7.2;3;4.9;11;10.8
19.3;78.7;40.3;6.2;9.5;24.6;7.4;2.9;4.9;11.2;10.9
19.5;79.9;40.7;6.3;9.6;24.6;7.5;3;5;11.1;11.2
19.3;81.2;41.8;6.4;9.5;25;7.5;3;5.1;11.2;11.5
19.8;80.6;42.1;6.3;9.7;25.5;7.6;3;5.1;11.4;11.5
19.7;81.2;41.3;6.4;9.7;25.1;7.7;3;5;11.5;11.2
19.9;80.7;41.5;6.4;9.7;25.1;7.6;3;5.1;11.5;11.3
20.2;82.3;40.9;6.4;9.9;25.3;7.8;3.1;5;11.5;11.2
19.8;81.8;40.7;6.4;9.7;25.5;7.7;3.1;5.1;11.4;11.4
20;82.6;41.3;6.6;9.7;25.8;7.9;3.1;5.1;11.6;11.5
20.5;83.5;42.2;6.6;9.9;25.9;7.8;3.2;5.1;11.6;11.5
20.6;85.3;42.6;6.5;10;26.1;7.9;3.2;5.2;12;11.7
20.4;84.4;43;6.6;10.2;26.2;8.1;3.1;5.2;11.6;11.7
19.7;82;42.4;6.6;10.1;26.1;7.7;3.1;5.2;11.6;11.7
19.6;81.9;40.9;6.4;9.6;25.6;7.7;3;4.9;11.4;11.5
19.4;80.2;40.7;6.3;9.3;25.4;7.5;2.9;4.9;11.2;11.3
19.4;79.7;40.5;6.3;9.4;25;7.5;3;4.9;11.2;10.9
19.2;77.9;40;6.2;9.3;24;7.5;2.9;4.8;11;10.8
19;77.4;39.1;6.1;9.2;24.1;7.3;2.9;4.8;10.8;10.5
18.8;76.5;38.7;6;9.2;24.1;7;2.9;4.6;10.8;10.8
18.7;75.5;38.7;6;9;23.7;7.2;2.8;4.7;10.7;10.6
18.2;74.2;38.5;5.9;8.9;23.5;7.1;2.8;4.8;10.5;10.3
18.4;73.7;38.5;5.8;9;23.4;7;2.8;4.7;10.6;10.4
18;73.8;37.8;5.9;8.8;22.9;7;2.8;4.6;10.3;10.2
18.1;74.9;37.7;5.9;8.8;23.5;6.9;2.8;4.6;10.3;10.3
18.3;74.7;38.3;5.8;8.9;23.6;7.1;2.8;4.6;10.6;10.4
18.2;77;38.6;5.9;9.1;23.7;7.2;2.8;4.7;10.7;10.4
19;78.7;39.3;6;9.1;24.2;7.3;2.9;4.7;10.7;10.7
19;79;39.4;6.2;9.4;24.7;7.3;2.9;4.9;10.8;10.6
19.1;80.2;39.8;6.3;9.5;24.7;7.5;3;4.9;11.2;10.8
19.9;81.5;41.4;6.4;9.6;25.2;7.8;3;5;11.2;11.2
19.8;81.5;41.6;6.4;9.6;24.8;7.6;3;5;11.3;11.4
19.8;79.7;41.6;6.4;9.7;25.8;7.7;3;5;11.5;10.9
19.5;81.8;41;6.3;9.6;24.8;7.6;3;4.9;11.2;10.9
19.5;79;40.3;6.2;9.2;24.7;7.5;2.9;5;11.2;10.9
19;77.3;40.1;6.3;9.3;24.2;7.3;2.9;4.9;10.9;11
18.9;76.1;39.6;6;9.1;24.1;7.3;2.9;4.8;10.8;10.7
18.8;76.4;39.2;6.1;9.2;23.6;7.4;2.9;4.8;10.6;10.6
18.6;75.8;38.2;6.1;9.1;23.5;7.3;2.8;4.8;10.7;10.7
18.1;75.9;39.1;5.9;8.9;23.9;7.3;2.9;4.7;10.8;10.6
18.7;76.7;39.3;6;9.1;24.1;7.2;2.9;4.7;10.8;10.5
19.1;78.9;40.2;6.2;9.4;24.2;7.5;2.9;4.9;11.1;10.7
19.7;81.9;40.5;6.3;9.9;25.8;7.7;3.1;5;11.4;11.3
19.7;81.6;41.8;6.5;9.7;25.3;7.7;3.1;5;11.3;11.3
19.9;82.7;40.9;6.4;9.7;25.6;7.7;3.1;5.1;11.1;11.2
19.7;82.5;41;6.3;9.5;25.1;7.8;3.1;5.1;11.1;11.2
19.2;79.6;40.1;6.2;9.3;24.7;7.3;3;4.9;10.9;10.8
18.6;76.5;38.3;5.9;9.1;24.1;7.3;2.9;4.7;10.8;10.5
18.1;73.6;36.7;5.8;8.7;22.8;7;2.8;4.5;10.2;10.2
18.2;72.3;37.2;5.7;8.6;22.6;6.9;2.7;4.5;10.3;10.1
17.7;73.5;37.4;5.6;8.6;22.3;6.9;2.7;4.4;10;10.1
17.5;71.5;35.9;5.5;8.5;22.1;6.8;2.7;4.4;10.1;9.8
17.4;71.1;36.4;5.6;8.5;21.9;6.8;2.6;4.4;9.9;9.7
16.7;70.5;35.8;5.3;8.2;21.7;6.6;2.6;4.3;9.7;9.5
16.6;68.9;34.3;5.2;8;21.3;6.4;2.6;4.2;9.4;9.5
16.5;66;34.1;5.1;8;20.8;6.3;2.5;4.1;9.1;9.1
16.1;65.9;33.5;5.1;7.7;20.2;6.2;2.4;4.1;8.7;9.1
15.7;64.6;32.5;4.9;7.8;19.9;6.1;2.4;4;9.1;8.8
15.7;64.7;33;5;7.6;20;6;2.4;4;8.9;8.7
15.9;62.2;32.6;4.9;7.5;20.1;6;2.4;3.9;8.8;8.8
15.5;62.2;32.2;4.9;7.5;19.8;5.9;2.4;3.9;8.8;8.8
15.4;63.7;31.8;5;7.6;19.7;6;2.4;3.9;8.7;8.8
15.7;64.3;32.3;4.9;7.4;19.6;6;2.4;3.9;9.1;8.8
15.7;62.2;32.3;5;7.7;19.9;6.1;2.4;3.9;8.9;8.8
15.6;64.6;32.3;5;7.5;19.9;6.1;2.4;3.9;8.9;8.7
15.7;64.8;32.9;5;7.7;19.9;6.1;2.4;3.9;8.8;8.9
15.8;64.5;33;5.1;7.7;19.9;6.2;2.4;3.9;8.9;8.9
15.6;64.5;32.7;5.1;7.8;20.1;6.2;2.4;4;9.1;8.9
16.1;65.5;33.5;5.1;7.8;20.3;6.2;2.4;4.1;9.2;8.9
16.1;66;34.1;5.1;7.9;20.8;6.3;2.5;4.1;9.2;9
16.3;65.6;34.1;5.2;7.9;20.6;6.2;2.5;4.1;9.3;9.2
16.4;69.3;34.6;5.3;8.1;21.4;6.5;2.6;4.2;9.7;9.5
16.9;70.2;35.2;5.5;8.1;21.6;6.5;2.6;4.3;9.7;9.6
17.3;70.8;36.8;5.6;8.5;21.8;6.8;2.7;4.3;9.9;9.8
17.4;73;37.3;5.7;8.5;22.7;6.9;2.7;4.4;10.1;9.8
17.9;73.4;36.9;5.8;8.7;22.5;7;2.7;4.4;10.2;9.9
18;73.5;38.4;5.7;8.8;23.1;7;2.8;4.5;10.3;10.1
18.4;75.5;38.5;5.9;9;23.3;7.1;2.8;4.6;10.5;10.3
18.4;75.9;37.9;5.8;9;23.9;7.2;2.8;4.6;10.3;10.4
18.8;76.1;39.7;5.9;9.1;24.1;7.2;2.9;4.7;10.5;10.3
18.7;76.7;39.1;5.9;9.2;23.9;7.2;2.9;4.7;10.6;10.5
19;77.7;39.6;6.1;9.1;24.6;7.5;2.9;4.7;10.6;10.7
19.1;77.7;40.1;6;9.3;24.4;7.6;2.9;4.9;10.9;10.7
19.5;80.4;40.2;6.1;9.4;24.7;7.6;3;4.9;11;10.8
19.2;78.2;39.9;6.1;9.3;25.1;7.6;3;4.9;11.1;10.8
18.7;78.6;40;6.1;9.3;24.5;7.4;2.9;4.9;10.8;10.5
18.4;76.1;38.6;5.9;8.8;23.6;7.2;2.9;4.7;10.5;10.3
18;74.8;37.6;5.8;8.9;23.2;7.1;2.8;4.7;10.4;10
17.7;74.5;37.9;5.8;8.7;22.8;7;2.7;4.5;10.1;10
17.5;72.7;36.8;5.7;8.7;22.3;6.8;2.7;4.4;10.3;9.8
17.3;71.8;36.7;5.6;8.4;22.3;6.8;2.7;4.3;9.9;9.9
17.2;71;36.3;5.5;8.5;22;6.8;2.7;4.4;9.7;9.5
17.2;70.1;35.9;5.5;8.2;21.6;6.6;2.6;4.3;9.8;9.6
16.8;68.8;35;5.4;8.1;21.9;6.6;2.6;4.3;9.7;9.3
