2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
10.8;43.8;23;3.6;5.2;13.5;4.1;1.6;2.8;6.1;7.4
10.8;44.1;23.1;3.6;5.3;13.6;4.2;1.6;2.8;6.2;7.4
10.9;44.2;23.2;3.6;5.3;13.6;4.2;1.6;2.8;6.2;7.4
10.9;44.4;23.3;3.6;5.3;13.6;4.2;1.6;2.8;6.2;7.5
11;44.8;23.5;3.7;5.3;13.8;4.2;1.6;2.9;6.3;7.5
11.1;45.2;23.7;3.7;5.4;13.9;4.3;1.6;2.9;6.3;7.6
11.2;45.6;23.9;3.8;5.4;14;4.3;1.6;2.9;6.4;7.7
11.4;46.4;24.3;3.8;5.5;14.3;4.4;1.7;3;6.5;7.8
11.6;47.2;24.8;3.9;5.6;14.5;4.5;1.7;3;6.6;7.9
11.8;48.2;25.3;4;5.7;14.8;4.6;1.7;3.1;6.8;8.1
12.1;49.2;25.8;4;5.9;15.1;4.7;1.8;3.1;6.9;8.3
12.3;50;26.2;4.1;6;15.4;4.7;1.8;3.2;7;8.4
12.5;50.7;26.6;4.2;6.1;15.6;4.8;1.8;3.2;7.1;8.5
12.6;51.3;26.9;4.2;6.1;15.8;4.9;1.9;3.3;7.2;8.6
12.7;51.8;27.1;4.3;6.2;15.9;4.9;1.9;3.3;7.3;8.7
12.8;52.1;27.3;4.3;6.2;16;4.9;1.9;3.3;7.3;8.8
12.9;52.6;27.6;4.3;6.3;16.1;5;1.9;3.4;7.4;8.8
13;53;27.8;4.4;6.3;16.3;5;1.9;3.4;7.4;8.9
13.1;53.5;28;4.4;6.4;16.4;5.1;1.9;3.4;7.5;9
13.3;54;28.3;4.4;6.4;16.6;5.1;1.9;3.4;7.6;9.1
13.4;54.6;28.6;4.5;6.5;16.8;5.2;2;3.5;7.7;9.2
13.4;54.6;28.6;4.5;6.5;16.7;5.2;2;3.5;7.6;9.2
13.1;53.1;27.8;4.4;6.3;16.3;5;1.9;3.4;7.4;8.9
12.7;51.8;27.1;4.3;6.2;15.9;4.9;1.9;3.3;7.3;8.7
12.5;51;26.7;4.2;6.1;15.6;4.8;1.8;3.2;7.1;8.6
12.4;50.5;26.5;4.2;6;15.5;4.8;1.8;3.2;7.1;8.5
12.2;49.7;26;4.1;5.9;15.2;4.7;1.8;3.2;7;8.3
12;48.8;25.6;4;5.8;15;4.6;1.8;3.1;6.8;8.2
11.9;48.4;25.4;4;5.8;14.9;4.6;1.7;3.1;6.8;8.1
11.8;48;25.1;4;5.7;14.7;4.5;1.7;3.1;6.7;8.1
11.7;47.5;24.9;3.9;5.7;14.6;4.5;1.7;3;6.6;8
11.6;47.3;24.8;3.9;5.6;14.5;4.5;1.7;3;6.6;7.9
11.6;47.2;24.7;3.9;5.6;14.5;4.5;1.7;3;6.6;7.9
11.6;47.3;24.8;3.9;5.6;14.5;4.5;1.7;3;6.6;7.9
11.8;47.9;25.1;4;5.7;14.7;4.5;1.7;3.1;6.7;8
12;48.8;25.5;4;5.8;14.9;4.6;1.8;3.1;6.8;8.2
12.2;49.8;26.1;4.1;5.9;15.3;4.7;1.8;3.2;7;8.4
12.5;50.9;26.6;4.2;6.1;15.6;4.8;1.8;3.2;7.1;8.5
12.8;52.2;27.3;4.3;6.2;16;4.9;1.9;3.3;7.3;8.8
13.1;53.4;27.9;4.4;6.4;16.3;5.1;1.9;3.4;7.5;9
13.3;54;28.2;4.5;6.4;16.5;5.1;1.9;3.4;7.6;9.1
13.4;54.3;28.4;4.5;6.5;16.6;5.1;2;3.5;7.6;9.1
13.3;54.2;28.3;4.5;6.5;16.6;5.1;2;3.5;7.6;9.1
13.2;53.7;28.1;4.4;6.4;16.4;5.1;1.9;3.4;7.5;9
13.1;53.4;27.9;4.4;6.4;16.4;5.1;1.9;3.4;7.5;9
13.1;53.2;27.8;4.4;6.3;16.3;5;1.9;3.4;7.4;8.9
13;52.7;27.6;4.4;6.3;16.1;5;1.9;3.4;7.4;8.9
12.9;52.3;27.3;4.3;6.2;16;4.9;1.9;3.3;7.3;8.8
12.8;52.1;27.2;4.3;6.2;15.9;4.9;1.9;3.3;7.3;8.7
12.9;52.5;27.4;4.3;6.3;16;5;1.9;3.3;7.3;8.8
13.4;54.3;28.4;4.5;6.5;16.6;5.1;2;3.5;7.6;9.1
13.7;55.8;29.1;4.6;6.6;17;5.3;2;3.6;7.8;9.4
13.6;55.1;28.8;4.6;6.6;16.8;5.2;2;3.5;7.7;9.2
13.5;55;28.7;4.6;6.6;16.8;5.2;2;3.5;7.7;9.2
0;0;0;0;0;0;0;0;0;0;0
